"","k","r","msy","s","obj"
"1",155406.50821128,0.00664811442248533,258.290062146874,0.885630970725543,6.40458908129915e-10
"2",4730.62309014059,1.62102809640809,1917.11823565869,0.662207057236497,0.00406956064832076
"3",109706.332680154,0.000727303487093645,19.947449578633,0.832980164506555,3.98011623659045e-10
"4",163025.039563201,0.0727435354257685,2964.75443518826,0.920313397005806,1.00831454297179e-10
"5",19422.0801160636,0.103551672855135,502.79722158621,0.284831689472752,2.97184765685188e-09
"6",36431.4173547684,0.0112543987627221,102.503424600429,0.516980287372731,3.39023042972286e-09
"7",153371.546220039,0.0022665202774218,86.9049298718133,0.881486767277021,2.02066030574599e-10
"8",5494.20736979158,1.21996520815526,1675.68545938399,0.222497751423168,0.0400209917433464
"9",55260.6251911118,0.0402595206314017,556.19156999643,0.720658183485702,1.89718141196948e-09
"10",25189.5381350675,0.012263504524305,77.2280037211386,0.298204576322883,7.87615639374906e-10
"11",81393.8852919079,0.125999738158398,2563.90205861878,0.869126686898804,5.25662846584396e-11
"12",70244.1377673851,0.000616068415496807,10.8187986630731,0.73895706547323,7.82942155552746e-10
"13",515999.987986569,0.00425604258391412,549.029480542502,0.997672595670913,0.0325020415670064
"14",60751.3061592838,0.0329803179280397,500.899347919213,0.738663606585883,2.01462335702729e-09
"15",151168.575111571,0.126019073141896,4762.53093093533,0.931322106548572,3.39481109890016e-10
"16",42742.9170970637,0.013277047988414,141.874940365629,0.592768247896513,2.73241762549503e-10
"17",40750.9391543912,0.0264603327373115,269.570852345781,0.594576428527185,1.85797299767643e-09
"18",57687.7715843717,0.0092182159834136,132.944584516642,0.694152608036306,1.51817247662223e-09
"19",48928.4830134865,0.0777172821737812,950.647180173548,0.727441588759038,1.57824320279332e-09
"20",85580.1511084206,0.0631115147700359,1350.27324267525,0.83899440176449,6.95553614704636e-11
"21",30113.3053687211,0.0240431059606628,181.004347951489,0.439721668548856,6.78572420476087e-10
"22",49383.4939829526,0.00332614865512876,41.0642105242392,0.632953463164952,4.80034190175616e-09
"23",30541.6439183627,0.00533520442859068,40.736478472422,0.40938405539381,1.30873029080547e-09
"24",383395.226393248,0.0136395573376879,1307.33529334663,0.95537562949846,2.42569742070486e-10
"25",55232.0762541906,0.00267254972917758,36.9026176087631,0.670998388311333,1.99676508660929e-09
"26",64784.0111309026,0.00212373791820206,34.3960652329805,0.71891204138417,1.90425530899319e-09
"27",52950.6476332143,0.019377326181381,256.510492676041,0.680915483745143,2.43354070228463e-09
"28",59859.5393546359,0.042744174761726,639.661652832742,0.745560510336934,8.87094953050394e-10
"29",97768.9262341559,0.0141923221652096,346.892024715438,0.824466300561556,3.92352705880228e-10
"30",25191.8932667195,0.656076125947907,4131.94993493062,0.896709118818004,7.17934600658054e-10
"31",47241.8708949342,0.0022632796532805,26.7303912948522,0.614493425403657,4.26748747450745e-10
"32",8904.29852015673,1.09163476650009,2430.06045897461,0.811220975173492,4.89750351384544e-10
"33",515999.987715214,0.0383898608281456,4952.29192892798,0.997158841792482,0.0263929183395292
"34",5127.00187363317,1.42705737774799,1829.13146237399,0.562660848090785,2.26969069094807e-08
"35",26366.7057983982,0.0782404635261668,515.735820831187,0.462562286151751,5.80916070802573e-09
"36",515999.987676011,0.04438771518651,5726.01512230136,0.985773496006192,0.0141645836819658
"37",88818.5921812345,0.0121890238016349,270.652983531194,0.804771306591047,1.71911251900525e-09
"38",74442.854907123,0.0141828694689738,263.95332351137,0.768872811480025,1.69176284092742e-09
"39",25352.8149204254,0.0688268325146902,436.238486576014,0.420309118008793,3.60195906434768e-09
"40",22682.2964112572,0.00801721911750079,45.4622351042877,0.208275606345114,4.24470419924106e-09
"41",159215.210130573,0.0105161685485179,418.583496305201,0.890540804270875,3.69523966980978e-10
"42",44865.4763463872,0.002764711237946,31.0100216626643,0.59487300886321,9.9310115686535e-11
"43",67000.1778463653,0.00127226690034074,21.3105271477184,0.727147294131722,1.43771061722475e-09
"44",93414.0378032263,0.0677440833915434,1582.06209172064,0.855839183480411,1.13716003280473e-09
