"","k","r","msy","s","obj"
"102",4226149.21924794,0.203618732879346,215130.787245576,0.343354215040731,5.94453714031218e-09
"103",8525954.35771404,0.0448356505170144,95566.6774766207,0.192855194900768,5.42055722529966e-09
"104",640898.194318095,2.2634903259189,362666.715684474,0.541825431191261,0.21432003701164
"105",6014287.34037513,0.144176206756601,216779.283769884,0.479869666135717,6.01573479919182e-09
"106",3075721.20614133,0.30810475679691,236911.083548318,0.346434234711627,8.42482783536269e-09
"107",1512314.06733111,0.706810603577344,267229.904682202,0.350473411613004,3.28685634265469e-10
"108",4494118.52511521,0.183285351518176,205926.523410022,0.315611042732635,8.35150565370313e-09
"109",5128306.62371739,0.128016283644617,164126.688839594,0.10687638687211,1.1721233678097e-08
"110",2376400.85604606,0.409256832791609,243139.57194717,0.229009768143243,2.22789989234862e-08
"111",2750861.5432081,0.33468667899164,230169.178565535,0.00980916159567913,0.152627630180477
"112",3939228.94589535,0.246277033178296,242535.404451294,0.473053616933457,5.19238985141612e-10
"113",823887.210187869,1.40106431201314,288579.741829574,0.423263152165767,0.0752361759702841
"114",1521867.77347651,0.70368312902406,267728.169200208,0.369127202814535,2.33645512381919e-08
"115",1369645.015385,0.782783023368318,268033.716521103,0.206863224445216,0.0583073119853002
"116",4363756.59516139,0.223561783254426,243892.301525636,0.502085802970673,1.36497024794124e-09
"117",7884319.85435233,0.0971348690176992,191460.59408654,0.481835207314229,6.85823675627972e-10
"118",6233543.88088253,0.169161857593758,263619.465570574,0.61157326522743,7.77659092676686e-09
"119",8079568.49834661,0.106575822725387,215271.664994352,0.548170976425551,6.76108413699694e-09
"120",3393406.79463299,0.340782263544508,289103.212150586,0.626474814998245,7.95520205265632e-09
"121",5797037.18375614,0.124117183835067,179877.982458746,0.308998505148721,5.84414450166548e-09
"122",15775010.1390342,0.0701660056191101,276717.362514249,0.732289402820083,2.34105279606212e-09
"123",3205823.103839,0.273170951708619,218934.437071295,0.171420343547703,8.70277194753299e-09
"124",9172304.39445318,0.0602171373332078,138082.478345693,0.387324534045588,3.67287567026864e-09
"125",685766.758751736,1.88361238465135,322929.689941746,0.553358322684418,0.217573187290736
"126",1425645.75312054,0.760652184307089,271105.139039817,0.409274503509198,1.12492012371845e-08
"127",2169063.52699388,0.454969382491212,246714.373365154,0.114446434226619,0.0784695368232594
"128",7242489.50483319,0.0751277255280641,136027.940914748,0.23930815155993,5.1617458363129e-09
"129",4667706.94295294,0.154990593118906,180862.666898377,0.151627450922635,3.66208591229267e-10
"130",6063866.07171538,0.100960139760795,153052.191522782,0.189611156176388,1.94625204841259e-09
"131",14332159.8563937,0.014294143484333,51216.487356922,0.411256433333007,4.26112289897418e-09
"132",1749256.42749633,0.590353739391256,258170.018281662,0.162969133068,0.0613595250416918
"133",8835575.41010129,0.0626267617992956,138335.869142032,0.369308258854869,4.69389088708638e-09
"134",2080219.12847205,0.479151035158688,249184.787191071,0.164430743092501,0.0342923135404023
"135",2245403.01865485,0.435690903579393,244575.417524408,0.0664284742956059,0.121788871517055
"136",7731547.47827051,0.059912140480911,115803.389663244,0.198123294394918,3.35887900826393e-09
"137",17979002.6591145,0.044976282468049,202157.175522534,0.691046562681485,1.46963397007482e-09
"138",5673804.66646601,0.130707133924523,185401.686600339,0.325559321516641,3.38295502722019e-11
"139",10501996.4165119,0.0732595380669386,192342.851563576,0.563588944425356,3.83254539215727e-10
"140",7837069.65560233,0.0487729171916973,95559.1873345641,0.118573508502245,5.98233219906152e-09
"141",3411240.42078088,0.308777269315891,263328.375527177,0.539741513480317,9.65083846171666e-09
"142",2618147.00763456,0.357470653403457,233977.680381358,0.0913773478977183,0.0770653302286629
"143",3537785.61498162,0.247712794915733,219088.690624943,0.265221041875988,8.05606370501977e-09
"144",1242066.56828017,0.893550859616296,277462.412446852,0.478471872496201,3.53925914131636e-08
"145",6923491.9768446,0.107591118837887,186226.562013461,0.420192436229521,3.69877595218782e-09
"146",12203171.3993559,0.0321135072471919,97971.6582929852,0.424698858190343,4.09332856499134e-09
"147",5990163.83185562,0.113546578008778,170040.651204788,0.277147114268933,5.62605495524338e-09
"148",3348666.68492231,0.288004651457438,241107.895359546,0.417309212522622,7.05351693719436e-09
"149",1870239.77183346,0.561376698870294,262477.25730195,0.390279828237973,2.44508543412181e-08
"150",7326203.55091291,0.0750868257986871,137525.34244828,0.254309738576662,4.79368866823648e-09
"151",4576927.28033909,0.171393477563744,196113.870783422,0.258457417888124,5.27421267770833e-09
"152",14751893.4734068,0.0462488792313388,170564.634921292,0.615385351462463,1.93516547231098e-09
"153",8727602.78837014,0.0689233319757897,150383.866083916,0.40077101655835,3.99873800738249e-09
"154",12042148.4734274,0.103754073864414,312355.490549556,0.735153216349001,1.13205445018139e-09
"155",7036602.37255478,0.0762624617254776,134157.154778591,0.208473224223617,1.00727712837312e-08
"156",10655961.7158782,0.0648461570849823,172749.541829848,0.530042682220334,3.22772308880559e-09
"157",991406.343435919,1.12186162920041,278055.18391166,0.270870547612071,0.0584173434813485
"158",17112540.651245,0.0232226134277109,99349.4790774627,0.567814371925836,1.37095734764614e-09
"159",3003119.44539034,0.3968263669705,297929.244773177,0.646877213636749,5.54555523724076e-09
"160",4214675.57283367,0.179070526826198,188681.043807208,0.054565394908572,0.0626457031220246
"161",4022047.1483477,0.210365941854211,211525.434136052,0.288485573946049,2.77339012866307e-09
"162",1087343.27903233,1.04542210196133,284183.174079875,0.543286500600317,2.78611407278362e-08
"163",5918076.23067957,0.0954255249516737,141183.882754155,0.0315354123177956,0.0574024148774955
"164",3303827.06629242,0.275453540898925,227512.715981989,0.299368121828444,1.16221565704677e-08
"165",543830.007212706,3.12069817884107,424282.328276954,0.264345981456739,0.319715219653983
"166",4369314.08711398,0.218492839136619,238665.959993289,0.480739821862923,7.92758131362703e-09
"167",4833714.984679,0.231195862879696,279383.726699344,0.622254992743582,4.81631079463085e-09
"168",3846873.39474794,0.263925136815382,253821.646755076,0.518499791462368,8.15198164527686e-09
"169",7312821.88732509,0.140145396478545,256214.58069404,0.616109622929031,1.97253324785152e-11
"170",1273159.59942352,0.860914147179644,274020.27769032,0.4141432145386,3.06876010713886e-08
"171",9956628.99538597,0.0314625401619167,78315.2099111587,0.250730534681772,3.94916177537397e-09
"172",1003555.30533021,1.10686028401244,277698.877569995,0.296726492621422,0.0299016745641673
"173",5578479.44047012,0.13912001484244,194019.535639113,0.360130345922429,9.33873200992252e-09
"174",4508256.47995588,0.1705596225766,192231.630924947,0.216625094766045,1.78494716784883e-08
"175",4045023.61407859,0.220380638033434,222861.221232736,0.372687698017435,3.76881759134307e-09
"176",8948779.82777697,0.0468858289039583,104892.739976086,0.264233587558335,7.87905768406816e-09
"177",678307.260565148,2.05777938466177,348951.674314339,0.380328678537747,0.398932656383128
"178",9945634.6737008,0.0703429184292365,174901.24214478,0.513447715964871,8.53183190763218e-10
"179",3397680.56005758,0.322212945326465,273694.165133657,0.578907128623102,6.81732847951366e-09
"180",5186998.21235974,0.149076567216017,193314.971913552,0.318984148244253,4.91510043776344e-09
"181",789407.930303785,1.49012927676292,294079.967063623,0.186167021849747,0.377569995543015
"182",3680801.73995913,0.224645441726744,206718.833195422,0.167932438428302,1.51854551433406e-08
"183",17448964.1639042,0.0461653628314052,201384.440414706,0.684777846281506,2.09865202993598e-09
"184",7347238.78749222,0.0814236705254877,149559.787576213,0.307907687360484,6.92331802998325e-10
"185",4315164.33653466,0.188069655259906,202887.867290478,0.268167726257259,2.27032692645679e-09
"186",5235647.49321751,0.139760126407822,182933.688869718,0.262319285125083,7.32089838750838e-09
"187",5517230.18063906,0.138523727374415,191066.822351184,0.339894465328798,8.04163702294858e-09
"188",2562433.82482589,0.393407021199144,252019.86451117,0.404400570321872,1.02027302162355e-08
"189",8129617.1799189,0.0689077442532452,140048.39537766,0.330086235463041,8.61895810277957e-09
"190",5887684.16886694,0.109400155788568,161028.391326982,0.213549042364856,7.34227786902686e-09
"191",5410955.59497893,0.17524592159126,237061.974982867,0.521627697731283,6.90262091929128e-09
"192",6939603.96862606,0.0644368337023588,111791.526721647,0.0748317815400525,0.00298407829205101
"193",5070841.36169705,0.172073409172013,218139.240119416,0.433881881940674,2.48443376982266e-10
"194",1567723.33582299,0.670878317654372,262937.898521107,0.200564682438812,0.0413321171925784
"195",2065019.2457388,0.564335433226521,291340.882666278,0.622277939755201,6.96137003597386e-09
"196",6268831.14820611,0.113822448728437,178383.42798848,0.344448003485777,1.46547868284941e-09
"197",7030093.99101345,0.0741182247075675,130264.521535314,0.188341071044353,8.7838418205699e-09
"198",4388206.24719928,0.208810816557769,229076.232425396,0.43792628370905,1.52013763798919e-08
"199",5547838.14114769,0.155871791528736,216187.867543036,0.454388073959727,7.60480162176336e-09
"200",7112684.97015074,0.106920369409069,190122.726124712,0.443514377765162,6.21820234192327e-09
"201",769391.278856886,1.54819874424585,297792.652939984,0.263220509026338,0.339406158610575
"202",3042560.41421607,0.295154605796961,224506.429917846,0.192306588063358,2.75513135916672e-08
"203",6658331.07988205,0.163531586161037,272211.860669611,0.635282608013581,4.14511980295629e-10
"204",3480593.19368095,0.260091947029178,226318.565140246,0.321298475034383,1.09716535856563e-08
"205",5246325.14310888,0.178906577927516,234650.519512174,0.507161950058964,6.29969609811099e-09
"206",11627460.4352891,0.0364902915569165,106072.355337553,0.419356813196726,3.79524067728454e-09
"207",3591030.67010468,0.280875756771915,252158.364264202,0.498418455307079,1.94204646808416e-09
"208",2727327.04446063,0.371858614147839,253545.013770263,0.439923719603086,8.85223278013214e-09
"209",2302808.38072398,0.498989316523188,287269.194995332,0.608413700827833,1.95053440066317e-09
"210",5261057.56084392,0.151602968938954,199397.986495668,0.359252537205068,1.08130778775362e-08
"211",8772710.96106384,0.108143063089652,237176.958732401,0.607807308031494,6.2702969483297e-09
"212",2910827.18339814,0.320566046230331,233278.090360428,0.269547372392611,7.44983724709769e-09
"213",7846372.0710118,0.067758288727303,132914.186062366,0.281220016330759,7.48234435521411e-09
"214",2971997.38449279,0.386479277932342,287153.850793896,0.615813369753325,1.75789405254534e-09
"215",6114581.37342732,0.0906022866889934,138498.76364461,0.105731022400418,2.10937665945377e-09
"216",5724056.53788049,0.127456954924233,182392.704033099,0.314849804993277,2.14945883314499e-09
"217",6533874.91960328,0.109998201845782,179678.623060404,0.370378638529919,1.05812107409342e-08
"218",8578998.48597086,0.0810766907432382,173889.201783442,0.461732389501237,7.21826537430914e-09
"219",9742615.91675936,0.0564300989001385,137444.194932198,0.414140646227026,2.89953761001271e-09
"220",8333457.09337299,0.106363405196959,221593.718378475,0.568515680945033,4.63635063674417e-09
"221",7363747.37075776,0.0760270445879398,139960.987422731,0.268558932312399,1.20328578212536e-08
"222",6337655.47944953,0.0969351932846257,153585.464717952,0.227938414735047,2.05889191806641e-09
"223",2275286.65922175,0.42849006661275,243734.433043257,0.0966924710148569,0.0897534283005161
"224",9646400.42235878,0.0699875605168149,168782.008332316,0.4896613710629,2.0611040096874e-09
"225",7082663.11040253,0.128655824581392,227806.465675262,0.549785247872416,2.80812151309817e-09
"226",5536757.41373402,0.157994555991211,218694.382303488,0.463360753977848,1.53060270013938e-09
"227",1580163.35322183,0.664778444172031,262614.633873117,0.121119348970374,0.119472161441332
"228",1555193.61673186,0.70948385065207,275846.18892711,0.511516114260807,5.17867171367925e-09
"229",2250035.16815304,0.462220058947641,260002.847014491,0.435893642885721,1.5304570943897e-09
"230",3375822.09253607,0.277761520746087,234418.369547764,0.371930925898252,1.78633456915378e-08
"231",9790121.26399461,0.0166542766847519,40761.8470769598,0.113731670262907,6.67409010002284e-09
"232",1605845.29474415,0.662205160659977,265849.760350279,0.361914213867501,1.26111661113981e-08
"233",3120840.44539068,0.295296561513014,230393.363138652,0.289437098589638,7.0198494239726e-09
"234",3381975.5651283,0.250847544960145,212090.066906908,0.0983169592383493,0.040801895622129
"235",5289682.26578513,0.152035419131725,201054.765088073,0.370164548655381,3.23943033508911e-09
"236",2615641.44669816,0.35792288164564,234049.480988494,0.123386279490353,0.0451742955051851
"237",1468258.79001006,0.723324774869376,265506.989683502,0.235742014619034,0.0172162506092538
"238",3041292.88889276,0.293943591979036,223492.139005359,0.176755035432999,1.06326321913652e-08
"239",4442684.73093931,0.179403188498969,199257.951556549,0.260838943621562,1.35485611618691e-08
"240",4082799.09182012,0.200748572058244,204904.021920896,0.243960558949592,4.9909640031931e-09
"241",1409805.53434883,0.757569310462919,267006.351635862,0.241772586607766,0.018260025098928
"242",6063876.20193678,0.170291635914372,258156.84960251,0.596404376766319,2.20708828990723e-09
"243",4436868.80180421,0.165044077697104,183069.729814208,0.118174649201674,5.08620270900373e-10
"244",5537695.22912427,0.221553470544551,306723.899207622,0.681754516250407,3.2410371053615e-09
"245",2215135.89648355,0.464854983876336,257429.240360938,0.401223061205662,1.59104465713433e-08
"246",5596799.68563935,0.145226069570286,203200.305129404,0.403965746866501,9.88243148425383e-09
"247",3683239.28817602,0.318283644305889,293078.705872824,0.639726041917348,3.73559017052827e-09
"248",6485617.17330202,0.122736855849302,199006.065023333,0.441535910936233,5.88539189605441e-09
"249",5969569.65859794,0.0936252103248923,139725.553708832,0.0750979838280545,0.0132010312882128
"250",1780088.86474704,0.596870728799308,265620.734507275,0.416790013672602,2.65074242555841e-08
"251",2129680.68116172,0.496278389446079,264228.624620341,0.46139974030305,2.02226899670421e-08
"252",1174259.52860017,0.930355364158809,273119.66283694,0.297958684186986,8.65031334340571e-08
"253",6801270.43953859,0.0806263812330336,137090.4558318,0.195884696753088,1.50952841893037e-09
"254",891079.476322557,1.26638648536788,282112.751550895,0.233774170397193,0.157524608989307
"255",8362038.59540945,0.0921901145306755,192724.323955182,0.502955798912541,3.19934478909545e-09
"256",2854447.22175719,0.467081113320898,333314.596563524,0.719945534325892,3.57975293852064e-09
"257",4258997.64958257,0.183013445085497,194863.458115284,0.189717967003571,3.30446933705097e-09
"258",2534199.11756908,0.37447946756251,237251.384061163,0.190162431219826,1.94871000169794e-08
"259",1901410.64135153,0.551321453624977,262072.119681982,0.392418099328681,2.34457793180098e-08
"260",2799219.90839755,0.330031329758602,230957.567163799,0.197812752778549,3.44746253488903e-08
"261",3405949.76598101,0.343526712201681,292508.681257885,0.635673084705087,5.10605224768312e-10
"262",3252705.81866097,0.26534808526134,215774.815225027,0.118691576505462,0.0246158889991528
"263",8074285.60704324,0.121125505922862,244500.482279698,0.608022493277739,3.67161867576016e-09
"264",14886698.7726376,0.0268593375060281,99961.7166712119,0.51631595308417,3.57673390904978e-09
"265",2651794.49861099,0.363645472452624,241078.265823666,0.297694291713157,7.67898378217780e-09
"266",2198924.56744794,0.462661323519621,254339.337673818,0.356004262427054,1.55739156015855e-08
"267",621918.131152019,2.35518940969985,366183.749047389,0.164986663574522,0.577509220925674
"268",2825924.58258191,0.322743889520011,228012.472818175,0.0988208595199934,0.0604169412745252
"269",4523915.15954125,0.193527571872294,218875.57904557,0.396265180890925,1.13348609387387e-08
"270",4101462.34142588,0.217059749659166,222565.5972666,0.376940403217772,2.15978995798949e-09
"271",4380001.03523519,0.197918973302378,216721.326989276,0.370459455080647,9.80114656101705e-10
"272",602595.239287856,2.46023389192374,370631.307701969,0.305306889694131,0.419233149873188
"273",10483289.3287014,0.0646364839619256,169400.740640708,0.518201455945551,1.24392196543255e-09
"274",2109025.92899937,0.473784457266322,249805.926282891,0.233513814338295,4.31170153469829e-08
"275",4149672.8664185,0.207514011944678,215278.816192119,0.334816255847778,1.09149235760775e-08
"276",9682438.80310216,0.046278679143766,112022.619674479,0.337764621727233,5.43995321011792e-09
"277",1865962.88248139,0.54950840983198,256340.574089462,0.25444195724039,4.31747770868185e-08
"278",3526970.90397688,0.273627229559232,241268.819297803,0.435604821548864,1.29922226865808e-08
"279",12133948.3642868,0.0109691188525462,33274.6804396302,0.265888632073105,1.15153242497001e-09
"280",2813083.87165167,0.350968815106774,246826.178307391,0.394587470397618,2.23444890368185e-09
"281",3605172.15204921,0.25971597746759,234080.202352099,0.397587979904094,3.45474759910758e-10
"282",2959267.10857782,0.372048935494853,275248.044397828,0.573539282965624,4.98287067163261e-09
"283",6432697.4698889,0.0982527596922882,158007.569670546,0.261855591764517,6.03284255884518e-10
"284",2840039.90245592,0.321667023063007,228386.795200787,0.172198958234666,3.07476279715058e-08
"285",972050.20355519,1.14658787798724,278635.245047853,0.223962015554875,0.109674963551793
"286",5556634.95312307,0.128880163520094,179035.005344993,0.278416583365244,5.50366019425041e-09
"287",4163414.68673168,0.212106597464071,220771.93075865,0.372391092458546,1.06362220697598e-08
"288",6871387.48204105,0.117015608474165,201014.896818199,0.467241034357119,4.49813630787332e-09
"289",3233712.60341783,0.267577660749508,216317.313489686,0.0718716016689391,0.0720736290324334
"290",11255541.7784047,0.0608199802020387,171140.457031449,0.543209940810337,2.63151034296527e-09
"291",3687315.46064652,0.278273091948924,256520.168556294,0.522665033085828,4.25470769727099e-10
"292",1813241.09346282,0.57568110327876,260962.158298765,0.341742023373844,1.80564747043199e-08
"293",7599939.13471331,0.0683837894512983,129928.159407729,0.246954390859134,1.46804168821291e-09
"294",5453184.19500477,0.139082418013497,189610.510928562,0.326075986464517,5.88618970231991e-09
"295",10163191.9987594,0.0246855275885085,62720.9391181708,0.216695876683352,2.47883216730749e-09
"296",7824527.84848554,0.0665578015193869,130195.842880604,0.268362674514875,5.62380159108145e-09
"297",6730217.21748404,0.113213188577216,190487.337752162,0.424519871908092,2.03735467385613e-09
"298",3604684.59260025,0.243237570770802,219198.680924756,0.279998990696622,2.0136239620161e-08
"299",991866.550551037,1.12199587827087,278217.545378252,0.339579063978125,7.87716014638562e-09
"300",2670938.96733023,0.34813792274389,232463.785965514,0.0705015978357213,0.0954958578650624
"301",4959344.25482267,0.144040867117632,178587.061699876,0.1898966068523,1.4187771152363e-08
"302",6516956.24467584,0.119768198126104,195131.026672872,0.429326806654519,6.36124736219656e-09
"303",7906326.83198046,0.0877107599467693,173367.483705135,0.429485175086,1.19830939615539e-09
"304",4295546.96810835,0.263606083676958,283083.078378369,0.622868760709361,3.28178384467748e-09
"305",4160264.67988442,0.189996851213006,197609.297347681,0.193713820580046,2.77220476296858e-08
"306",11449439.8699659,0.0313085957457584,89616.4711010325,0.371650739630946,1.03121100547554e-09
"307",4928841.7962456,0.215084372572718,265029.211313918,0.588790775116302,1.10792042207208e-09
"308",15360995.9225226,0.0192846892732254,74058.0083232831,0.487120050674831,3.65035751626053e-09
"309",3534143.68706878,0.253193682526347,223705.713676547,0.307706683730347,7.68123931127462e-09
"310",6162701.70751508,0.104877108834107,161581.584422799,0.250848206517982,1.58761859769818e-08
"311",13051673.494864,0.0634077766230897,206894.399379959,0.634433239997013,1.14757547908795e-09
