"","k","r","msy","s","obj"
"44",221619.875122686,0.774384819043921,42904.7667233544,0.335759501580077,0.518630954104964
"45",220686.158980237,0.778545382267695,42953.5475011145,0.505129874985408,0.354586456135435
"46",321448.760191955,0.473411463074167,38044.3819664626,0.351051276469469,5.63817853571624e-07
"47",296139.058142777,0.530342744909246,39263.8002425698,0.470140389773717,4.3351394363178e-08
"48",222868.096728293,0.768877999629083,42839.5940983978,0.0478097970356625,0.798724979327956
"49",214859.985637385,0.805335056792223,43258.5696839148,0.477076802130046,0.407153046592905
"50",246600.63064135,0.674863934200406,41605.4679427306,0.219631858517254,0.202661678133737
"51",241115.733245448,0.694939838079995,41890.2321550328,0.343095918419986,0.237763156517593
"52",138909.944943557,1.52518301805805,52965.772266823,0.664679911301191,0.270748713867579
"53",307172.227250665,0.505469662800684,38816.5605325322,0.556212557033246,5.17741122196824e-08
"54",214409.430419756,0.807468389988753,43282.2093948615,0.269533592509509,0.616077372975967
"55",395618.23381894,0.3677287561749,36370.0502605874,0.727473584489069,1.56563508824092e-08
"56",345486.986779539,0.42704626184512,36884.7315550841,0.260726207140597,2.30729983952127e-07
"57",186240.357862821,0.974550627307227,45375.1643962838,0.320717503945223,0.594266002843042
"58",276888.857040312,0.579653016579419,40124.8653101612,0.301876546038353,8.47484854460401e-07
"59",167900.726901424,1.13188546044763,47511.0978945774,0.591947220068809,0.328648605587341
"60",316080.16690216,0.486476498823538,38441.3932355306,0.569946969988303,1.47995826371705e-07
"61",491034.169195939,0.257897195642247,31659.0838000383,0.444589609141735,5.13382328870549e-08
"62",221759.863990053,0.773764091782022,42897.4549384919,0.170079561729783,0.683472286282237
"63",270248.40512794,0.599093189126048,40475.9947210814,0.481839570897571,1.09303185863441e-06
"64",238152.667121204,0.706170763168362,42044.1126728904,0.276524768905461,0.372455614411227
"65",123911.267768224,1.92596909342542,59662.3180121903,0.543615468642057,0.413949551776484
"66",256908.380486031,0.640042457204,41108.0677806448,0.449934406379357,2.26965439109605e-07
"67",14310119.5735076,1.98619364854517,7105667.15170566,0.134062157618816,0.865937842381184
"68",240563.306265242,0.69701264820288,41918.9167900943,0.342524724293251,0.251927988696491
"69",205495.759439395,0.851634043643042,43751.7961407175,0.220274670434085,0.682882734750782
"70",160780.555690521,1.20682268134641,48508.4053317001,0.37579406702416,0.547532914929626
"71",387183.507073406,0.361771422292793,35017.9820105644,0.27687174845539,3.63271345782401e-08
"72",237298.002556057,0.709462510065312,42088.5091317263,0.582644675077518,0.083845042015234
"73",419596.795492765,0.318681945783616,33429.4808080511,0.183077144261949,3.01279341474725e-07
"74",243919.195501136,0.684692352356221,41752.4019381274,0.56837740694247,1.16827181850798e-06
"75",230365.778609595,0.737069513934199,42448.8981167119,0.622234255429835,0.154811884120852
"76",278655.472392983,0.574827113208369,40044.6801938432,0.327557933081458,2.40219036673484e-06
"77",139720.427728339,1.50969328399064,52733.7478444431,0.580821447433407,0.354001481527445
"78",372048.078073104,0.389069421442191,36188.1326211454,0.563897672227354,1.08205390425553e-07
"79",164977.087985696,1.16149893288069,47905.1779112873,0.432003778286966,0.489665455297301
"80",197250.493981964,0.897767458533915,44271.2686691868,0.25606951382997,0.655601176723024
"81",169472.301452817,1.11657075866664,47306.9540515385,0.335841679649856,0.584201896349328
"82",191954.613923816,0.933355038214778,44790.4515035916,0.272892059698576,0.640594966234664
"83",269236.014604595,0.602030289981087,40522.0589864391,0.473016947311694,4.86101552121809e-07
"84",171991.955415025,1.0928348502939,46989.7007119333,0.698219300070551,0.220971949139112
"85",345842.740878288,0.430605145977493,37230.4159802879,0.581509182198885,1.48153427637077e-07
"86",328573.935480415,0.465462599186,38234.7195083718,0.724012386213761,7.54887028442397e-08
"87",203420.399401907,0.862484463268667,43861.733499013,0.38466757463047,0.520713604156737
"88",322419.296560013,0.479664788995937,38663.2959631693,0.777216115860446,3.92214766220533e-08
"89",248295.124110714,0.668841098670578,41517.4959011894,0.330841187782548,0.0336047575414222
"90",261211.856399889,0.62587874858166,40871.7374495637,0.196197437752639,1.0221479058159e-06
"91",173573.380314683,1.0784228458213,46796.3746894457,0.218168115241067,0.700507577047099
"92",305102.027026469,0.509335157906531,38849.7972782824,0.461970101955067,4.91450627082557e-07
"93",356567.379205251,0.409970239859749,36545.5034947347,0.425606744810596,4.59863503943225e-08
"94",240092.230825964,0.698889865382811,41949.5067203542,0.645074030832158,2.0036485561814e-06
"95",265934.031999199,0.611360707559158,40645.4044917725,0.236168553473132,2.79335238748124e-06
"96",394309.107731807,0.353709424762332,34867.7119185915,0.370518886854645,1.8715740451869e-07
"97",130648.13574177,1.71252739234515,55934.627804152,0.536175195015434,0.407011082652963
"98",143332.202364712,1.44529996794846,51789.5068709252,0.530992912191979,0.40133294881714
"99",176741.350166052,1.05060088431973,46421.1546950794,0.0405239167187887,0.877160084482958
"100",347003.836577095,0.431892274464211,37467.0690567723,0.687215012226439,9.98033764521011e-08
"101",367783.193748945,0.389167654186352,35782.3306901104,0.16708603926484,3.17489885465205e-07
"102",244421.056096127,0.682733673451775,41718.6213743677,0.417159837404438,0.0733521091654889
"103",262862.977747282,0.622354282820862,40898.4749990164,0.71062728969807,1.18391927594885e-07
"104",336391.842740567,0.448823330677415,37745.1268178836,0.651670895029825,2.14555702204855e-07
"105",214149.292998274,0.808704278256703,43295.8623583381,0.419278673862569,0.467102201432225
"106",200556.483144251,0.877835261394103,44013.8882013039,0.491953547629257,0.415796719514394
"107",161701.595884964,1.19656969051327,48371.8071358933,0.427846552102443,0.495103815207681
"108",133108.839582502,1.65014733799469,54912.2993251571,0.437742756977512,0.502717148358851
"109",609135.753763369,0.183094812468216,27882.3991507473,0.382586899986238,1.37609146300122e-09
"110",174291.352208443,1.071997517086,46709.9742042534,0.323548764836916,0.594897508806419
"111",285080.066974353,0.557404411505091,39726.2217409178,0.268176640634829,1.14015893326602e-06
"112",230098.738258586,0.738166477620244,42462.7937813008,0.574697511500063,0.205604980307425
"113",266618.05101011,0.610021844682831,40660.7088257321,0.537056708192458,5.19316459168806e-07
"114",297976.821079617,0.525618872330171,39155.5601690994,0.411826691157864,6.20339565715611e-07
"115",289951.138775549,0.545115282252021,39514.1992132321,0.356569340195113,1.40162209583128e-06
"116",146518.256881351,1.39387559616139,51057.055664755,0.53665324288281,0.393698154169201
"117",238014.772380888,0.706700254366089,42051.2750461152,0.194193346028415,0.457673084773572
"118",571532.841735885,0.19933821870669,28482.084651001,0.343134634816224,4.94541808060411e-08
"119",366747.669446518,0.396685488942784,36370.8696432547,0.557963688668617,5.06160842128622e-08
"120",135136.649846113,1.60333165993717,54167.2172790293,0.552634570747928,0.385898616527471
"121",220277.75520844,0.780376420586571,42974.8915361017,0.402082231695592,0.459823946430707
"122",232630.846030301,0.727866941614765,42331.0756063326,0.25277289744356,0.493869762987512
"123",230225.890425514,0.737643841970306,42456.1775836277,0.663009971297452,0.115751564300524
"124",203124.128963558,0.864051946173095,43877.4497364194,0.389279866082694,0.516380876191381
"125",423322.608778004,0.322878345414009,34170.4258746459,0.505869727190718,9.93857585118718e-09
"126",203326.160592869,0.862982537910648,43866.7315230155,0.104129778926843,0.801341211263148
"127",321591.803362042,0.471712974616661,37924.7565440613,0.0294702018916369,0.0297286697332078
"128",173933.753349684,1.07518875119273,46752.9037635778,0.58682299515148,0.331737190960874
"129",205800.138844317,0.850061495198415,43735.6934345105,0.326215004305931,0.576573166623867
"130",277824.205103508,0.577619177446475,40119.1472066523,0.483049947708595,5.87129962370536e-07
"131",176943.834198505,1.04886800884184,46397.6817631566,0.562217968384313,0.35540440090001
"132",414262.917028014,0.329855071897298,34161.6810701649,0.410416475280651,2.85500807994943e-08
"133",163147.088850774,1.18083240158522,48162.3421848242,0.609875957133262,0.312498173524521
"134",186229.307516942,0.974633365806414,45376.3241992586,0.11471197847274,0.800274478149139
"135",172240.186038158,1.0905485778994,46959.0724852604,0.168437613274066,0.750671756817068
"136",158973.678686023,1.22747384548865,48784.0081770526,0.471391239986444,0.45269716019148
"137",238855.223548018,0.703482575681747,42007.6219691498,0.311691943516629,0.322193338776097
"138",225847.076477163,0.755984386856216,42684.2159084643,0.307466945096404,0.516462022567484
"139",146971.220606295,1.38691925709783,50959.304024511,0.42562804894126,0.504457522029541
"140",353130.43276659,0.417541705571868,36861.6707966734,0.539361001062098,1.54302787880312e-07
"141",133521.559281269,1.64030765344934,54754.1088973888,0.4368477908694,0.503200889469731
"142",281348.294907857,0.567749630458855,39933.8476160412,0.408965346603136,1.19196776149355e-06
"143",298677.235321076,0.524186144219288,39140.617087258,0.455168272071046,6.29918950001418e-07
"144",213253.362696349,0.812984203768035,43342.9038181368,0.451153903184751,0.437729615204987
"145",144074.283458187,1.43291046254859,51611.3870378566,0.146501067875474,0.785347591650128
"146",445664.539314273,0.297853941315602,33185.7348848396,0.455837987536536,2.73752098212121e-08
"147",14310119.5735076,2.39360775495032,8563203.29635354,0.304873779827569,0.695126220172431
"148",216041.434607734,0.799783970097739,43196.6190690462,0.566303425128599,0.313999166655051
"149",165890.362226729,1.15208528481672,47779.9613035827,0.525086098731786,0.396241102424834
"150",439687.005750653,0.301015688584212,33088.1716993908,0.379056352606312,7.37780516124609e-08
"151",268977.178539008,0.602364557512313,40505.57978289,0.300472105422885,3.97727536904924e-07
"152",153856.819966972,1.29023728499395,49627.9514179971,0.674383328278453,0.252042010719036
"153",285220.030117735,0.559566976688464,39899.9274859934,0.702378567522611,3.54584570594341e-07
"154",252308.676374559,0.655194441153824,41327.8105538726,0.426620439160616,2.73768582564893e-06
"155",223793.416549756,0.764835848447729,42791.3069059622,0.450677926683439,0.389445404312013
"156",281065.751165014,0.568869395049576,39972.425958599,0.499253853981698,3.21839388195411e-07
"157",241165.351384393,0.694799135259166,41890.3693990874,0.59944158774599,8.33070826100624e-07
"158",325369.036491214,0.465995203402382,37905.1025851401,0.415368738051029,8.36187493913343e-07
"159",254428.837209677,0.647918362235101,41212.2788775687,0.302413614835825,3.92687176509199e-06
"160",241561.060621947,0.693275796493949,41867.1091761508,0.477197261385371,0.0923927817683357
"161",276429.446532341,0.580965553441163,40148.996598024,0.314443493484618,1.10514015599916e-06
"162",165504.766058221,1.15604127802877,47832.5853184493,0.18066771757392,0.740803125219097
"163",267516.137174271,0.607014863758788,40596.5678900294,0.435353661868355,9.05001255657734e-07
"164",304740.384871979,0.511193069094712,38945.2931549527,0.583761101067152,1.63777633344075e-07
"165",177069.411247462,1.04779593535457,46383.1523451794,0.536535906715866,0.381048338169013
"166",299415.284080126,0.521912344868716,39067.1332509478,0.35063891699593,9.46523117495435e-07
"167",175942.774179619,1.05748723363791,46514.3093864461,0.27631915351756,0.641609916530082
"168",249800.323098531,0.663915345887381,41461.5669781851,0.524193252245389,2.35917928670393e-06
"169",393886.693486255,0.349833681130728,34448.7079826768,0.0430060976601393,0.00940347285414389
"170",238013.573284897,0.706704872060567,42051.3379642454,0.304179145019456,0.347716122984228
"171",387732.925263978,0.359990990764615,34895.0899794605,0.200432439553265,3.52902453842896e-07
"172",14310119.5735076,2.31273060238554,8273862.86536181,0.331937509609104,0.668062490390896
"173",337999.468234344,0.446629816702275,37740.1601357428,0.673013683567695,1.34412826313657e-07
"174",193673.939296356,0.92154319696502,44619.7252969933,0.412005814602421,0.501017548466109
"175",151498.727488657,1.32158579287544,50054.6414719292,0.330255147713019,0.59734954609323
"176",180238.317144123,1.0213933680256,46023.5554487755,0.245896252309056,0.670750414723796
"177",144102.248706866,1.43244866903325,51604.7685912123,0.270400085519637,0.661430805282605
"178",197884.095643597,0.89366278050489,44210.4127826381,0.562619666456213,0.348553140132252
"179",235110.98535587,0.717995286195408,42202.1448045681,0.574396128414297,0.132784158872982
"180",200994.272967939,0.875459646013874,43990.5937658319,0.528247824463283,0.379184678794259
"181",173393.754407047,1.08004171736717,46818.1220726324,0.60260410453031,0.316129431208884
"182",284136.76272631,0.559496388484686,39743.3731452751,0.0858815684140502,3.29023192252587e-06
"183",255026.581121157,0.645969533215298,41184.8503910817,0.321738397208321,2.1197114572491e-06
"184",344869.699398146,0.427573567435012,36864.2919179765,0.181023365011113,2.33315083059127e-07
"185",289881.756256235,0.545144786310992,39506.8820174401,0.31399197026347,1.99996825656079e-06
"186",237977.206059603,0.706844621608733,42053.2270421759,0.316809632301624,0.335843303133691
"187",456602.356580911,0.293555474225978,33509.5303297022,0.565380138434849,1.66219139563495e-08
"188",161371.991208321,1.20021822899411,48420.4013743262,0.182461534881672,0.740622743127638
"189",190649.529689597,0.942495057770343,44921.5598746713,0.540241682435163,0.373586201475944
"190",181649.110810551,1.01002516377532,45867.543224017,0.266015147171015,0.650228307639896
"191",152171.427314071,1.31247100645448,49930.1465901284,0.268722295797931,0.658538708511701
"192",480231.591644054,0.262299795256629,31491.1620410001,0.353641201873484,1.88351372831796e-08
"193",142820.405522742,1.45400121995246,51915.260966043,0.545605397167792,0.387056186624617
"194",136562.554556828,1.57254318173883,53687.6285122941,0.162976221623481,0.774321798912487
"195",146040.759122163,1.40129956694184,51161.7131284359,0.483106681035537,0.447528749280393
"196",205367.075426296,0.852300306160769,43758.6053152935,0.312464672356253,0.590845248499055
"197",380218.504995228,0.37202452238164,35362.6519303777,0.304662536457864,2.72397804090829e-07
"198",381179.846909972,0.373277100806627,35571.4270351171,0.453658695150513,6.31483900170871e-08
"199",197142.494188519,0.898470272106422,44281.6675993244,0.481787944660274,0.429949883400919
"200",251094.245855986,0.659630050962708,41407.3275476067,0.574893174042855,1.22131036561779e-06
"201",326107.126908983,0.462832991613022,37733.2842834031,0.137726370904671,3.79549974505178e-07
"202",220643.892164016,0.778734563827828,42955.7562814049,0.590431732237846,0.26951513010035
"203",261015.564533213,0.62813142385588,40988.0195496983,0.720082147415357,4.74762230195935e-07
"204",399328.646554179,0.34772928753931,34714.5664400804,0.395407722971236,2.72233315889991e-08
"205",135395.306427961,1.5976234017595,54077.6775094274,0.539838764344422,0.398463881784927
"206",285022.176589924,0.557741641463122,39742.184156164,0.333205235155771,8.85582921716921e-07
"207",142436.275510402,1.46061872521758,52011.2727901856,0.093192546185838,0.83972469254658
"208",333957.295681588,0.448114048306844,37412.7389323705,0.250778419219806,6.08041379190905e-07
"209",223340.479972458,0.766810201875233,42814.9396336479,0.257570629489378,0.585754928385788
"210",586328.655206592,0.23256195163783,34089.4340890073,0.712531320000434,6.7698691097462e-10
"211",269131.334091246,0.602422027226624,40532.6609683635,0.498379846632019,9.48465543049171e-07
"212",184172.310420719,0.990250787538087,45594.1938592064,0.448917393567391,0.466624481312847
"213",422547.263501597,0.324331752717238,34261.3736443364,0.520431014977563,2.79243589362821e-08
"214",283530.008835603,0.562194765250641,39849.771689711,0.475109180328959,1.13119642652926e-06
"215",525719.747663836,0.238084123761586,31291.3813666766,0.511719670602491,7.75439723543769e-09
"216",217070.03557087,0.795001030180151,43142.7254750209,0.0286284163967686,0.847865540793559
"217",373727.435350441,0.381110649189343,35607.8763765687,0.269608722781439,2.20392555871918e-08
"218",297140.506411411,0.527917402008382,39216.4110440418,0.467008811055497,9.56776102789547e-10
"219",370297.064667774,0.388888552979881,36001.072412837,0.447053262820827,1.62789207336367e-07
"220",216547.937244749,0.797422981699444,43170.0754496431,0.0941844193473341,0.784289781969718
"221",253384.836069459,0.651489140102352,41269.3672414668,0.368666385448089,4.83195953498994e-06
"222",344973.91714673,0.429009933687744,36999.30932978,0.377654977089528,2.0561452557244e-07
"223",145157.336251307,1.41528882573779,51359.8889925845,0.694917212535416,0.236254365364829
"224",183678.931200284,0.994062777825908,45647.097144262,0.405789070115356,0.509888132373606
"225",373516.480491326,0.386056250153506,36049.5929572541,0.532146206279085,2.3398404602748e-07
"226",179505.737721719,1.02738835510911,46105.5261526412,0.455459981272154,0.461399394225427
"227",297275.967677844,0.53038856584913,39417.943539516,0.721107096797576,2.45666709308701e-07
"228",301964.775547664,0.517069003639446,39034.1564066599,0.53687133134787,8.3458723587615e-07
"229",298264.807751449,0.52436239397951,39099.7121580969,0.276650694927391,1.28334948795716e-06
"230",346273.508036388,0.426329676465613,36906.6681624416,0.33779554811566,6.94697993020021e-08
"231",222529.78807138,0.770364333358743,42857.2529600177,0.448337220540397,0.400412535830049
"232",563765.120206056,0.269873255515997,38036.282084094,0.809750104449608,1.80243509007028e-09
"233",426697.73441208,0.313542777973812,33446.9982506738,0.330306262000282,1.06290560519806e-07
"234",267966.593420599,0.605730927444049,40578.9132891705,0.455791576584937,1.99296037284302e-07
"235",179779.72368625,1.02513875265203,46074.7904229623,0.463785623106219,0.45299392537635
"236",407504.244920833,0.351404398233597,35799.6959910104,0.69549207041948,1.49890675427145e-08
"237",251178.91360501,0.659345508758701,41403.4221450883,0.575764468506051,2.61852092930948e-06
"238",374445.126287974,0.381315850700547,35695.4654677932,0.363770755573595,4.21472336475937e-08
"239",396530.589578031,0.353932106127567,35086.2266783396,0.496329167798515,6.86348691769645e-08
"240",221650.386824621,0.774249458458376,42903.1729915132,0.416556842485607,0.437651703848585
"241",144358.390398002,1.42823611896006,51544.4668103409,0.434117587637093,0.497551281485262
"242",233069.45735682,0.726105747498162,42308.2681382662,0.405320992905668,0.334829372452825
"243",169956.907326499,1.11192906278888,47245.0061695126,0.264857784027575,0.655018779876919
"244",437160.461449189,0.321947334432169,35185.6613206759,0.694592808005223,1.5388585405951e-08
"245",277843.94886816,0.576544140937782,40047.3252037386,0.0583687939413949,0.00589482881911012
"246",297853.13293252,0.525876191745722,39158.4678115215,0.404108353532012,3.39253948988816e-07
"247",297088.884031096,0.526684235715652,39118.0079563834,0.10254041214819,9.59694401725386e-09
"248",255666.543900594,0.644295301021959,41181.1882159192,0.535816370594799,2.35538340498387e-06
"249",394642.843071455,0.370318232301401,36535.8600091552,0.741075937268919,1.64309817973773e-08
"250",131555.519114378,1.68874513431336,55540.9356991187,0.0826655655536238,0.859452261965867
"251",317474.38034644,0.481813590939057,38240.8678064675,0.377749413242319,3.28047615627547e-07
"252",154531.586562388,1.28156644492438,49510.6240048208,0.312751106689941,0.613349404358416
"253",307177.243505798,0.503897676676166,38696.4748325902,0.329584065287423,7.95015715759906e-07
"254",244185.376958467,0.683593055053705,41730.8569586197,0.211876852830847,0.285596441589696
"255",169001.082322516,1.12112028554673,47367.6354177814,0.752462456725687,0.167744978999365
"256",163218.0694668,1.18007044097835,48152.2048028305,0.334899790371167,0.587446496542573
"257",410524.334647297,0.334633504212447,34343.799166877,0.423568844610424,1.79021567625615e-07
"258",234665.615812511,0.719752524474011,42225.2923470759,0.176301073141611,0.538472746236293
"259",274389.089781086,0.5878494750234,40324.87059499,0.6157466898171,5.11310462525394e-07
"260",184069.195011886,0.991045344902082,45605.2297141009,0.650653529490521,0.264916558478443
"261",141826.423905626,3.42479445055745,121431.587383599,0.542057644767552,0.361040102312745
"262",156007.189300491,1.26303931577617,49260.803407564,0.448127030872646,0.477281497827835
"263",405246.628305396,0.349128676045449,35370.8047030363,0.63022061026921,4.22868695615364e-09
"264",149283.151188611,1.35264822892133,50481.8975157672,0.474625035337505,0.45415550950987
"265",189914.041733912,0.947714088465785,44996.0532371769,0.562017020399292,0.352001960237623
"266",190851.996889736,0.941067055890067,44901.1317059411,0.476296145327643,0.437479084471745
"267",210481.605931663,0.826460071035246,43488.6607474738,0.28907625914742,0.606257541523077
"268",212864.023166574,0.814855540048789,43363.3571385892,0.571856582758781,0.31804631266594
"269",355599.584097996,0.409880351000597,36438.3205864383,0.282013381198602,2.12922876718924e-07
"270",224885.451654811,0.76010872582944,42734.348528729,0.477264021250049,0.354600997573412
"271",256745.410301536,0.640637481629441,41120.1832688734,0.479478786740453,9.70528438781759e-07
"272",301999.857674317,0.516288556590804,38979.7676523254,0.436840919409226,4.75169157521105e-07
"273",175001.955882605,1.06570849937921,46625.2679480195,0.382635725373052,0.535586239040632
"274",259217.868751292,0.633024905918119,41022.8417446455,0.587414585581022,1.37660974175446e-06
"275",132173.272721643,1.67308800095181,55284.3791592777,0.60739576187438,0.334039802128213
"276",133497.435887075,1.64087824972854,54763.2597354077,0.396320495282137,0.543751927651084
"277",223741.805357298,0.765060412904269,42793.9994976502,0.600071700162052,0.240422857189814
"278",359932.129788863,0.406408733598888,36569.8902622606,0.528456459924418,5.06658267562798e-08
"279",295843.119384834,0.531175340079786,39286.142387376,0.489947900113984,5.29293277595766e-07
"280",229463.551608472,0.74078608313667,42495.8514046672,0.427678874925384,0.360107881747605
"281",261736.094055001,0.624277576047787,40848.9935902179,0.228144736570335,7.5343177807774e-07
"282",225096.545916717,0.759200303573068,42723.3414983051,0.287694379303106,0.542483063535188
"283",250689.367732105,0.660804908210319,41414.1911583791,0.491873165077383,3.00468773101192e-06
"284",264475.536116164,0.61641503149106,40756.673980915,0.513271796418832,1.2530161573876e-06
"285",180857.403374605,1.01637642155873,45954.8001135712,0.419580125450581,0.496888583223914
"286",183667.30053498,0.994152949672104,45648.3471462907,0.359186189534639,0.556494213046595
"287",239291.775812413,0.701820174247874,41984.9489491877,0.507981859622698,0.11619629385538
"288",174712.542168852,1.0682615423571,46659.6724416068,0.616724168311191,0.301588828096016
"289",220264.189975664,0.780437365625606,42975.6010415662,0.447582636133383,0.414395421622717
"290",211022.698521508,0.823801029063052,43460.1790494201,0.673565796558277,0.220648113920701
"291",252533.44721043,0.654765180912156,41337.5270622769,0.570458102972573,1.06129264798582e-06
"292",281282.263099639,0.567975495617447,39940.3581981036,0.422605698479152,1.23981691901864e-06
"293",196156.385171613,0.904930137321235,44376.9561424462,0.258144311034057,0.654076090088737
"294",556728.201916224,0.220359883104591,30670.140373822,0.517761400172617,2.09233284031995e-08
"295",173680.043531662,1.07746370977373,46783.4860043222,0.195868748901092,0.722772680661899
"296",278040.587563955,0.576489743760265,40071.8867699245,0.315142736190303,3.30063972597827e-07
"297",423012.469545512,0.32310872202444,34169.7546088133,0.503287180661509,3.02854735734215e-08
"298",296877.396679795,0.529768805016189,39319.095918843,0.620148385243946,6.11945409345616e-07
"299",141548.181529858,1.47621341169507,52238.8309938561,0.730892934113928,0.202627941876535
"300",14310119.5735076,2.3545921910518,8423623.95019962,0.59685321551888,0.40314678448112
"301",268373.529711746,0.605219690565894,40606.236152055,0.625989392957832,3.27568363323039e-07
"302",205076.58706536,0.853807460689979,43773.9800123106,0.273741612997927,0.629905106409964
"303",252402.986101258,0.654575388323412,41304.1956603049,0.151231346994569,0.055697690853008
"304",139480.646572177,1.51423284873667,52801.5442006552,0.60273766058559,0.332262541189666
"305",226356.608628621,0.753813386098837,42657.6604040474,0.671524993303517,0.147931327177837
"306",169513.892878391,1.1161709201601,47301.6194484986,0.309924499675096,0.610104683372972
"307",314795.834892845,0.486461690194168,38284.0284770145,0.171764428335797,1.15077051734969e-06
"308",192519.308345015,0.929447203780772,44734.1332037705,0.616883743131719,0.296453819194262
"309",209876.679942744,0.829449344911228,43520.5186726631,0.67002302842927,0.226490791006319
"310",181695.973972161,1.00965145792613,45862.401255075,0.342423287698805,0.57380691352443
"311",427456.343690988,0.32488815271564,34718.8754670867,0.62365832722234,3.83772139622707e-08
"312",283440.552147045,0.56158682890108,39794.1202155575,0.205133404186983,2.80767078525423e-06
"313",354412.347435849,0.414197644429746,36699.1898661864,0.471552928753256,1.19394941600071e-07
"314",128258.178638341,1.78013825370649,57079.3225362079,0.441075555665318,0.505466399840782
"315",223472.457086805,0.766234097160884,42808.0540990581,0.0445831942733623,0.797824180986515
"316",147639.187080795,1.37680973477122,50817.7675016372,0.480174674709774,0.449525125789105
"317",178958.242134944,1.0319106642059,46167.2296266477,0.66607720350106,0.250942682961229
"318",230718.324416411,0.735625218449325,42430.5544497712,0.557444206298461,0.215199240690807
"319",158864.331580171,1.22874727732098,48801.028723138,0.434298192848116,0.48983728460774
"320",232708.962016135,0.727552774044141,42327.0127149429,0.367690763867163,0.377807614573038
"321",314652.096229817,0.488325596401673,38413.1681376155,0.454769675235485,4.24359325901236e-07
"322",195961.545156526,0.906215719421129,44395.8581557244,0.43431810212244,0.477979320585832
