"","k","r","msy","s","obj"
"1",208757.067625047,0.00493830627027327,257.726584004158,0.224560037991692,2.90150292681091e-09
"2",249063.444440339,0.00217194526053343,135.238041931081,0.339740152718763,4.56924903469158e-09
"3",92812.6195785325,0.192225503093542,4460.23812297824,0.304177137897455,1.35920321664429e-08
"4",228367.397177733,0.00793275568696281,452.89569216964,0.308524538918322,3.26006110995536e-10
"5",238103.469280389,0.0114704794486762,682.790237759804,0.355948496936487,4.37007707798642e-09
"6",162816.906588038,0.0234823185782251,955.829617605359,0.0907827035866079,6.65961752410738e-09
"7",194849.325626999,0.00103301454237289,50.3205467360603,0.147274399920246,4.4072416272023e-09
"8",169909.112475493,0.0112335701903005,477.171485241276,0.034401937450447,0.0368694782328326
"9",206970.697910178,0.0126784882580963,656.018890806047,0.257835579444792,5.94554233623867e-09
"10",178757.738559483,0.000733928283435992,32.7988400529653,0.0448000026215549,0.0236034168119143
"11",170836.571318247,0.0101008064013208,431.396783287763,0.0710044347875507,5.05514538562402e-09
"12",191475.901224347,0.025211465698029,1206.84702892921,0.258692871198171,8.62109955646062e-09
"13",169406.195150936,0.0151624607560402,642.15369645154,0.0885668694870013,8.05089647726298e-10
"14",215061.325458183,0.0623229346904427,3350.8132352426,0.526032241498257,6.77610634269854e-10
"15",167390.151334615,0.0143863292465428,602.032457432102,0.0720112975601191,0.000124499221430416
"16",218821.99224714,0.00991379835423283,542.339276652412,0.287021101198151,1.23080878822179e-10
"17",164287.610645367,0.0766633703201733,3148.71048348055,0.392294590057962,6.74709765835502e-09
"18",178636.559334842,0.0161931874892442,723.173824435647,0.146765707288283,1.84809464953695e-09
"19",173855.691666287,0.00644377730185987,280.071839939592,0.0348224518714729,0.0351385075906149
"20",189207.235954884,0.00453131499646012,214.339396430284,0.139332634083368,2.7824695880696e-09
"21",255267.13053853,0.00932886381982007,595.338074617545,0.391450924555353,2.67019573119143e-10
"22",34256.9720399483,0.671672091918189,5752.36301821375,0.233884275405156,0.00217328968575053
"23",73589.4917019395,0.250156464030728,4602.22175849395,0.0189268737391257,0.117817134068186
"24",244109.376315679,0.00394968872933582,241.039013089808,0.335136995338401,1.85195586643871e-09
"25",217690.167523384,0.00204116632409818,111.085459759006,0.242531997136315,3.21305981820785e-10
"26",19474.1527876684,1.25437424192207,6106.96891002654,0.276793196341907,0.0681096838788572
"27",177247.528430173,0.0461432291926103,2044.69333204429,0.301676055182862,3.95815441533998e-09
"28",148466.782100076,0.0524088634811373,1945.24382864166,0.147699471991547,4.44071715510752e-09
"29",213634.837175474,0.0148196821258696,791.500094488109,0.293992378240459,2.45389863984258e-09
"30",168980.027315124,0.0715717582868466,3023.5494175757,0.391685977786568,6.61281712721618e-09
"31",225667.162502479,0.00703858773774477,397.0945307004,0.295257119662445,8.82118378342511e-10
"32",208410.069800736,0.0498440791020938,2597.00200120519,0.450364956251126,1.83515841412074e-09
"33",209307.808868562,0.0144468804858058,755.9612248675,0.276028450657232,5.35514460553443e-09
"34",128729.294218187,0.108298532520898,3485.29841407016,0.300884857543964,1.03422491126715e-08
"35",131731.492117545,0.0992617717611197,3268.97532608086,0.277194010998887,1.49974118124341e-08
"36",130862.069736696,0.0778743092672936,2547.6983225084,0.132715646036326,3.62172761225743e-09
"37",213210.873218703,0.00597307668103364,318.381223741364,0.246638405369143,5.135086939001e-09
"38",185420.721469053,0.0160331545231943,743.219769778875,0.180950232862111,6.82573411681098e-09
"39",81194.1264938937,0.232966689934182,4728.88172284492,0.297686681375019,4.57272070208958e-09
"40",227553.131637122,0.00393066772092219,223.608937330199,0.285454466152737,1.61553448396745e-09
"41",185201.424634404,0.0320236451337861,1482.70617519095,0.26564992788804,2.19094714593027e-09
"42",118681.972926006,0.13492009067252,4003.14563709257,0.348327665273633,9.4464615019163e-09
"43",211866.87733145,0.00856903196958074,453.873511287108,0.255098688539496,4.9744056096479e-09
"44",221719.22852497,0.0404803409159746,2243.81748957941,0.448864324306028,1.34102307036699e-09
"45",185053.469181604,0.0357611936955398,1654.43323885874,0.284997938694553,2.80234946359315e-10
"46",121422.166925881,0.0972604317964798,2952.39309621887,0.142425033730381,8.96576926590065e-09
"47",140614.077897151,0.0845690825560377,2972.90089055632,0.272421699112489,8.09105427101997e-09
"48",21962.7069716297,1.10069761662156,6043.57480455764,0.164542535579632,0.153752277209161
"49",156964.851081296,0.0755371922534003,2964.17103328854,0.343074513351912,1.28624710882264e-09
"50",47680.9037071114,0.453452632942738,5405.25783176971,0.151198308946629,0.0363344309781372
"51",195752.782007558,0.0193579363326932,947.342472762472,0.246676140555454,1.14254500305222e-09
"52",154764.133036413,0.0314398350593982,1216.4397039439,0.0307971474431893,0.0460351053592467
"53",142899.996877381,0.0496977830750516,1775.45326155941,0.03493464016301,0.046955226242784
"54",83276.3907903933,0.204656228508355,4260.75801573746,0.0385231384674661,0.0860851851114469
"55",200730.900590403,0.0443109854264293,2223.64600267385,0.396378545959564,4.95619206786202e-09
"56",154580.703429543,0.0554940841663796,2144.5786416543,0.213927912663743,4.38602848484848e-10
"57",199933.494919439,0.00193488317969847,96.7119890944877,0.173715267629643,1.91494192725017e-09
"58",178749.857525727,0.000742906626952071,33.1986134306503,0.0070557200803619,0.0613501527592845
"59",190530.137022907,0.00237645370222202,113.196512378239,0.134560973769737,5.99680244350864e-09
"60",178625.432444985,0.0315765743469695,1410.09481196466,0.229792801481689,2.43442721536979e-09
"61",321445.142966396,0.00286443414689737,230.189610966813,0.493008747842208,3.2682345163515e-09
"62",177043.428290788,0.00487192582270742,215.635612507636,0.0796988291994689,7.09146670552219e-09
"63",188404.174852642,0.000855074429197264,40.274898067626,0.116979393728596,4.49403381175273e-09
"64",260580.979692605,0.00727018999703813,473.618307994893,0.394422819876941,3.86973747490416e-09
"65",194226.192503329,0.00862426431440837,418.764505232467,0.183466862413133,5.4767042290127e-09
"66",144945.788981105,0.0913156733597849,3308.95558036872,0.345539011689884,3.16223341956245e-09
"67",259195.94155275,0.022402878925099,1451.68382412082,0.46338601976905,2.15461520847171e-09
"68",136431.92098722,0.0607559411288934,2072.26243990034,0.0734022177379384,0.0115601506887407
"69",256548.021131932,0.00133169412399184,85.4108730657818,0.355048272365398,3.57365403935717e-09
"70",181380.089773808,0.0310719579413132,1408.95863021084,0.241434053741291,4.95958293877941e-09
"71",264230.156648139,0.0111614565762963,737.298354894045,0.421950322859421,1.39412387190063e-09
"72",239233.345227926,0.0324772452079157,1942.41000371933,0.460918796600604,3.21355703158943e-09
"73",196026.334274425,0.0268033677841889,1313.54148323594,0.287256441091292,4.63620009050203e-09
"74",222044.835579584,0.0328322524247752,1822.55802284165,0.413382482720459,1.00032010452722e-09
"75",174768.543399515,0.0208986439780915,913.106391769024,0.150531319526141,7.60261270604801e-09
"76",158897.986624743,0.0256119829172484,1017.42312975452,0.0662084135802595,0.00901529724111096
"77",179796.458130316,0.0100369633960679,451.152617249161,0.120697582010428,3.65369261234871e-09
"78",191868.39606008,0.0231421279190043,1110.06074130914,0.249453322944709,3.74400038749556e-10
"79",176029.626588627,0.0128174671175843,564.063487630091,0.114744675760757,3.15832669739446e-09
"80",234175.602498215,0.00909251820248731,532.311482073364,0.332379127332635,4.97553526157546e-09
"81",238208.302393376,0.0277387852468066,1651.90223602405,0.435974797773674,1.7483818282038e-09
"82",182778.186230299,0.00155621971566042,71.1107542510608,0.0930819267181929,7.44861627932636e-09
"83",136609.967173218,0.0708507801876834,2419.73068890907,0.150527929858169,1.03006767560032e-08
"84",84615.5469312951,0.203292165201815,4300.41943634969,0.163292196885507,5.11209494180598e-09
"85",165079.432511957,0.0632393698584809,2609.87982216295,0.326553698475042,2.57748650200895e-09
"86",174127.970605888,0.00843901784814028,367.367262950884,0.0815532476681424,7.18193035598169e-09
"87",58493.6661034105,0.368485812201522,5388.52151568996,0.372251886332718,9.75595232377557e-09
"88",40264.4551009238,0.556593317059287,5602.73165605198,0.131617242611438,0.0795567643861484
