"","k","r","msy","s","obj"
"71",178704.105218049,0.381844376779855,17059.2894212469,0.248362785693997,1.25797627062441e-06
"72",870392.873544172,0.0356371561471638,7754.58168596808,0.58571463098287,2.58456367419058e-10
"73",188557.21338082,0.350262919448582,16511.1500104638,0.0132262902397846,0.0234404298030453
"74",325730.368775717,0.137767354771804,11218.7528187687,0.205007542225704,1.99715697868363e-08
"75",694964.503271844,0.0102923932906542,1788.2119976795,0.215402494777898,4.65142566130616e-09
"76",130286.570363403,0.631833010394968,20579.8389916861,0.198391239667977,0.660646100471473
"77",467461.705693318,0.0589137519449633,6884.98074324639,0.162283931426599,1.17377188801893e-08
"78",394501.577709745,0.0828672695644764,8172.81714592118,0.0148358027135156,0.00684378971393487
"79",643854.507841291,0.0148497708059539,2390.27296845586,0.180321125848008,2.37036701378202e-09
"80",146388.60873642,0.524450434387723,19193.3923603075,0.313105522385569,0.152374607614128
"81",374003.796134903,0.105028154135103,9820.23208689256,0.209060375532985,2.49739294244655e-08
"82",609427.53876232,0.0257433492259365,3922.17648956534,0.217310320292616,4.20490312014188e-09
"83",253428.482461584,0.213890642559056,13551.4952391187,0.00980617978165596,0.0204102706064976
"84",372316.014299315,0.0981848048019533,9138.94379715488,0.0556775897812212,3.62850897314693e-08
"85",443193.595155491,0.0721791093965987,7997.32974715,0.213230928931117,3.01130806401595e-09
"86",486992.480207146,0.0486221419435397,5919.65437451708,0.123133836267302,1.23265679607965e-08
"87",119329.861037717,0.72681357631841,21682.6407656006,0.0581104101958812,0.852079101615022
"88",7851799.76598847,1.13279389784567,2223617.71550445,0.155268985171797,0.844731014828203
"89",422126.390673854,0.0835119921744132,8813.15395864204,0.248706621232468,9.14793815698367e-09
"90",128066.784078609,0.649418511844162,20792.2350832495,0.352551480616594,0.522106372988581
"91",273435.15525863,0.189438910169452,12949.8144535525,0.21093670264226,9.78854176048038e-08
"92",249012.435388816,0.220856520853218,13749.0050322902,0.0589353390746877,8.8694919186949e-09
"93",512623.0274811,0.0595843424779894,7636.0765078844,0.32902806022217,1.04839292802694e-08
"94",212480.934578237,0.29055449731992,15434.3227841116,0.419563194295879,3.88330110678847e-07
"95",210356.374321172,0.293497601106792,15434.7728101966,0.0744937070582417,1.04498419757626e-06
"96",468266.221096752,0.0608318712378211,7121.37761669467,0.188991551143919,1.02445154304132e-08
"97",517141.919225184,0.0600139605033931,7758.93367875728,0.345887279457969,6.10469452766438e-11
"98",295127.496101171,0.163127908205387,12035.8827732194,0.116508858053834,8.48305332368238e-08
"99",173402.937201525,0.400448526094041,17359.737655682,0.0887010447299392,2.76083712373587e-06
"100",308277.146659885,0.154735541463883,11925.3578023395,0.265913217625406,5.3458455717692e-08
"101",458877.364783542,0.0723810953249235,8303.5115707118,0.288420655276983,1.1238333097463e-08
"102",202898.596266748,0.311768598126668,15814.3527299882,0.24703491430959,1.86977971994295e-06
"103",486667.683576389,0.0393458722185644,4787.09112272533,0.0213071058211128,2.47507442666106e-09
"104",420435.542195197,0.0998446053820024,10494.5551997619,0.443365859074621,9.95359189515099e-09
"105",507539.72711176,0.0574747131561696,7292.67505777724,0.291907763929277,8.04047206592884e-09
"106",425186.324952036,0.0963788360859361,10244.7407796334,0.425255756057191,7.15215597857366e-09
"107",501852.865296986,0.0408229916896314,5121.78383735913,0.0932672695131445,5.18616412314987e-09
"108",574570.031225097,0.0238375818123135,3424.09003155794,0.129854250723469,8.10982289656259e-09
"109",286295.236411277,0.172594412969394,12353.2395660846,0.114137334675772,4.60096736126792e-08
"110",153563.081089844,0.485931365782145,18655.2794319256,0.359878558428316,5.3825466670987e-06
"111",408034.065549518,0.113104261644376,11537.5979274327,0.528949854789872,9.74440572676372e-09
"112",732258.962248632,0.0293232310167785,5368.04967853077,0.42296345112142,5.7673950615289e-09
"113",134491.075091608,0.600555078983298,20192.3245560473,0.0901037303045905,0.724523183668518
"114",243166.003161093,0.232903034430648,14158.5250016478,0.319238434164282,4.07417930503584e-08
"115",431577.68012999,0.0766746658865234,8272.76860701197,0.210053054509983,1.37141355771586e-08
"116",445594.417331351,0.0570257627506505,6352.590381438,0.0277309582859802,5.51852615340853e-09
"117",312920.987300731,0.166372098774516,13015.3303519541,0.553731345093618,9.20575671248258e-09
"118",493937.67763515,0.0586376671382525,7240.83828205284,0.261303229737495,1.324453741125e-08
"119",514561.615651389,0.0432417643502203,5562.63803191649,0.160924716712692,6.0760179387831e-09
"120",245442.966198815,0.228758555485636,14036.7946004377,0.276684949120352,1.46308087478619e-07
"121",605635.899290786,0.017112404850338,2590.97167514061,0.133985518167528,2.43461942273093e-09
"122",274504.501431046,0.189725798212173,13020.1464117099,0.282671539967721,1.94640988882e-08
"123",527221.461026176,0.0527637328207648,6954.5430767396,0.298061651504404,4.06181777101722e-09
"124",442115.774803825,0.068074666950009,7524.22103077889,0.153346068806162,4.67831540174046e-09
"125",308189.684676426,0.154882726810424,11933.3146843824,0.267857142420141,3.67763893227568e-08
"126",461760.838955276,0.075321322787918,8695.10930044253,0.334365013763518,5.4416229300358e-09
"127",614375.115704207,0.00822841385246512,1263.83317816759,0.0782349046923747,6.70535847679954e-09
"128",440162.009652312,0.0656206960073825,7220.93435734823,0.1093763870805,1.08362732120781e-08
"129",434164.056762527,0.0617838987911171,6706.08703543919,0.00088219861226696,0.0191981972233924
"130",438407.123003786,0.0918226494179652,10063.9258894789,0.428676819349048,3.92326143794364e-09
"131",280954.107110989,0.181512295326127,12749.1562157545,0.248583307565401,9.37310825344095e-08
"132",842565.66647848,0.00554785995532364,1168.60908019663,0.330840714620826,3.50107642876907e-09
"133",632455.871635095,0.0573428232104632,9066.70130889767,0.532794629302991,2.69516631234978e-11
"134",467300.877192729,0.0608595008081746,7109.92452829289,0.185145894597247,1.28069324589752e-09
"135",331822.639937736,0.135391185051858,11231.4651120515,0.261956375367063,2.78393871844251e-08
"136",175544.196305511,0.392763906787823,17236.8560887203,0.177889965492727,4.23985546810224e-06
"137",7851799.76598847,1.10737941769537,2173730.36318024,0.107427847577011,0.892572152422989
"138",274045.276728099,0.186052985971073,12746.735506633,0.0555204456218712,9.14318300584971e-08
"139",488398.764755231,0.0383842856387417,4686.70942299335,0.0174026167153623,0.000841169221564606
"140",114670.305683767,0.77417846911597,22193.8204268298,0.0162002197494064,0.905685201645102
"141",157309.905619254,0.467589024526923,18389.0963292323,0.147139463373508,9.00352850136121e-06
"142",280802.807256007,0.182082033180509,12782.2865169921,0.264786923720209,2.30463148565008e-09
"143",323719.781813399,0.138581918370119,11215.4270945143,0.18292119268439,6.02634228352716e-08
"144",653661.253763867,0.0378264665926735,6181.423894606,0.399111221874727,2.92535351498202e-09
"145",509822.549632223,0.0776181926841214,9892.87622301598,0.496703664865867,6.16954204391007e-09
"146",105949.019167556,0.876609808397534,23218.9873480945,0.438370169874692,0.503010276193266
"147",142672.014868644,0.546451579742062,19490.8369774884,0.297181526350867,0.327852874912844
"148",439797.523141678,0.0806741362904557,8870.07133053414,0.304911747571507,1.4776559420504e-08
"149",436067.888316591,0.0682116159917984,7436.22383605143,0.120360704838607,9.30080734651284e-10
"150",427548.30088884,0.0650317337401032,6951.05181610914,0.000384899118965804,0.019945522057729
"151",298666.095778588,0.162313071513624,12119.3528407012,0.223200745828038,7.44301202337816e-08
"152",234633.089769857,0.245294616892321,14388.5584663397,0.153135839860843,1.05869532890379e-07
"153",184940.612255396,0.361378592765476,16708.3945505101,0.110139534147928,2.18312015273781e-06
"154",671261.305506798,0.0179669928617863,3015.1367711085,0.24833200195836,8.64867530370184e-09
"155",321173.229117537,0.14272416595346,11459.795313095,0.238239291074085,3.26615002821384e-08
"156",531581.637910824,0.0567315752574665,7539.36592415631,0.349778292570403,5.14402126450264e-09
"157",627092.45320025,0.0122543011483463,1921.14494234278,0.13146460774891,1.70425545897857e-09
"158",7851799.76598847,1.21677667923488,2388471.71131917,0.194727628248988,0.805272371751012
"159",355167.000433289,0.133346320923205,11840.0532052774,0.479965508066528,1.94563064548348e-08
"160",246654.517432753,0.224311134192849,13831.8386397827,0.0191865933407433,0.0116050292427579
"161",907677.970606487,0.0115996930738157,2632.19646722479,0.430629955730024,1.97964561410302e-09
"162",357094.983028283,0.120562800381992,10763.0927890624,0.306629404244919,2.83792730426669e-08
"163",649944.279249185,0.0259872216847896,4222.56151690235,0.287729016589471,1.1918149800394e-10
"164",157640.532137531,0.466074825379182,18368.0708721702,0.316133323364846,1.12728793016381e-05
"165",593259.630996945,0.0216816558750327,3215.71279095616,0.149716176364881,7.5835357160603e-09
"166",229439.575019351,0.255785282544074,14671.8166307793,0.295300967668517,9.75170626471566e-08
"167",216421.138339358,0.280003193979755,15149.6524949386,0.0448954993903641,2.60537283240658e-07
"168",311430.719350437,0.176566897223539,13747.0889539503,0.644859441491752,6.0620045649884e-09
"169",549858.698604093,0.054140536459611,7442.41122985229,0.366979584506831,1.80965387119869e-09
"170",337601.026468704,0.134162545380426,11323.3532585215,0.323185558226986,1.58195230803848e-08
"171",406020.418251274,0.0914436858226872,9282.00089104139,0.25880709868481,2.53775759850861e-08
"172",183217.503689488,0.366894413738894,16805.3696507146,0.174231011066614,2.00111321763119e-06
"173",445611.924499716,0.0640836766079157,7139.11261556768,0.119789210191868,1.26496352143013e-08
"174",529366.784138644,0.0439472729642362,5816.05664018523,0.2122887983927,8.52294507192042e-09
"175",568840.78185556,0.0286717721012083,4077.41831480894,0.161328933249958,5.01305144617881e-09
"176",488269.599003409,0.0397817217066322,4856.05132634063,0.0321277891365471,8.98031056462134e-09
"177",175295.327863652,0.393604850183003,17249.2728153883,0.114730468352543,4.18756904434214e-06
"178",259470.295215893,0.209205467499862,13570.651103242,0.313030013327184,5.07044239927978e-10
"179",405691.909733248,0.0918562939010695,9316.33882343584,0.262579237110801,8.51495107756506e-09
"180",611944.837038779,0.0397865782281567,6086.79778254,0.35199066130292,5.66657992751018e-09
"181",312142.340061055,0.148923612696091,11621.341239326,0.196073351526531,5.29300206442151e-08
"182",625057.731304565,0.0233617374553407,3650.60865329204,0.22362386075236,4.66310542956982e-09
"183",373913.031344298,0.116050139279165,10848.1648414501,0.385126539248662,8.49232301147751e-09
"184",183682.271221691,0.365479818383947,16783.0407816136,0.223277641176457,1.23090960232886e-06
"185",250465.825080994,0.220557810589926,13810.5485018658,0.232709865485484,6.93598334600143e-08
"186",348060.023223016,0.119186788195661,10371.0390668146,0.160005845123772,2.51149113450477e-08
"187",291304.8163544,0.166917554911596,12155.9719199619,0.104891626435337,5.43541406328174e-10
"188",213741.20478955,0.286001249014378,15282.5628839123,0.0986461641347915,6.25691074174206e-07
"189",240359.012464904,0.235381983246173,14144.0452612702,0.135438531700936,2.72334769180205e-07
"190",261540.713419651,0.202537938588803,13242.9792382653,0.059522533518584,1.90011758882669e-07
"191",277504.673836893,0.183513229594986,12731.4447308779,0.156209057130785,1.12120816658789e-07
"192",567568.417063161,0.0439825465615856,6240.77608259148,0.306585573932419,2.01677508027132e-10
"193",662541.51564603,0.0163699191121542,2711.43775489239,0.221857203852795,4.19699203169088e-09
"194",202203.616639444,0.314202250433974,15883.2078485005,0.406653799185246,2.61745810914427e-07
"195",145325.052312271,0.530596311152857,19277.2341687467,0.198786593839971,0.318200248101475
"196",534406.896224702,0.0286092872344868,3822.25009854577,0.074408603985611,1.75139727720541e-09
"197",576174.590180733,0.0637906661913274,9188.64023753601,0.504038711112925,1.32518018780559e-09
"198",292063.762708792,0.166539998303371,12160.0746364996,0.124964835069477,6.90648425949458e-09
"199",580080.882873077,0.0158547941505235,2299.26574715164,0.0733557500659558,3.59564965302095e-09
"200",459236.217397915,0.0772828687279829,8872.77307607461,0.347092963087673,5.30218002836591e-09
"201",145228.097825281,0.531162430910712,19284.9273693537,0.195354528057104,0.326088425506169
"202",177867.894748539,0.384542693186906,17099.4498195221,0.0685266999908988,5.48082912565917e-06
"203",729839.517443147,0.00948253854733419,1730.18283938061,0.251600094936416,5.72565606038467e-09
"204",425672.233764245,0.0806441136421774,8581.98999850082,0.230148383085467,4.30045368760013e-09
"205",256574.460387923,0.212226528287453,13612.9767438389,0.262313950132731,6.99571148787825e-08
"206",212755.888308362,0.287988422629704,15317.8081697767,0.0420173132186184,3.06624263674005e-07
"207",264636.394301353,0.199986101418194,13230.9001974239,0.179661270962522,6.32616674323128e-08
"208",404489.068438824,0.10345820847269,10461.928591867,0.410151803466003,1.85047582812459e-08
"209",285180.804147695,0.172946510678376,12330.2562474493,0.0662766601123664,1.0270020363301e-07
"210",620355.709307875,0.0262192207012989,4066.31081391349,0.241311855582125,7.79840131359677e-09
"211",281209.476260008,0.179401759993771,12612.368741993,0.166689726278072,3.64226911686583e-08
"212",377317.767862899,0.119326707143329,11256.0216964377,0.450797425840537,1.47120937099565e-08
"213",490496.721653523,0.0490204265928172,6011.08963445851,0.140979485180389,6.98823526823489e-09
"214",564833.172278103,0.0424989893958572,6001.20974976888,0.286066056542968,2.16516471418515e-10
"215",554617.606649991,0.0483183666146214,6699.55421225953,0.320533199527072,9.28276860934218e-09
"216",336282.891771592,0.12544741913794,10546.4552182474,0.0975428824698878,2.01099946001149e-08
"217",190777.812646449,0.343959900988882,16404.979387187,0.180846920839554,2.84940606049e-06
"218",421362.327552036,0.076655476117081,8074.93245907568,0.146220094977158,1.94355719296269e-08
"219",145315.45476102,0.530652318505486,19277.9957459036,0.130990135810076,0.386490764820407
"220",223276.431886734,0.267764827044652,14946.3937918246,0.340954344699441,1.78809835660321e-07
"221",130988.318311434,0.626432300342865,20513.8283894687,0.186908833562706,0.666250296152159
"222",7851799.76598847,1.33933636709114,2629050.24342651,0.171457290308228,0.828542709691772
"223",229054.415655123,0.256457950260471,14685.7064842557,0.292311603802539,1.80289970452829e-07
"224",343432.974200762,0.126868043048909,10892.6673388293,0.257742948615873,7.6788125857874e-09
"225",205274.024072486,0.305925877586741,15699.6589900343,0.231341718510217,1.51144919383062e-06
"226",257742.166555013,0.21498428510547,13852.6288545911,0.453940578140096,4.02146063671616e-08
"227",495691.50257622,0.0700710145360286,8683.40162060104,0.389643997015601,8.43175868014967e-09
"228",549379.30841953,0.0173329326372091,2380.58863627805,0.0159036320284644,0.00064421542685859
"229",412936.094100233,0.0999498059469835,10318.2206184559,0.410654486463182,1.75517747003084e-08
"230",448874.348838525,0.082522975171641,9260.61168609703,0.366339725993083,2.26722046692274e-09
"231",197056.563061371,0.32686182167776,16102.5667939495,0.291696882154955,7.92672863958455e-07
"232",469422.407529341,0.0633560710088658,7435.18984614542,0.224208566255919,4.00502742081699e-09
"233",476896.674903321,0.0462836814058651,5518.13344118543,0.0555920761860301,3.37385293314174e-10
"234",394148.622448642,0.100183085729329,9871.75630821728,0.303812524250897,1.43019396325883e-08
"235",178257.088662911,0.383497795735286,17090.300144104,0.349010645530152,2.07556197084902e-06
"236",617956.274624762,0.0104239496346035,1610.38627076893,0.101323704346745,5.23432547305802e-11
"237",249735.024727296,0.219493956216865,13703.8321458277,0.0248179513219936,0.00570965595556449
"238",176684.784286324,0.388909147957922,17178.5822284809,0.338958106158561,1.25307418791243e-06
"239",872129.92919309,0.0131562430417148,2868.48832810446,0.416977880596588,4.97573204860657e-10
"240",379937.06210369,0.121311173397176,11522.6527052186,0.488672112044893,5.04735286899205e-09
"241",263414.871038486,0.202576887256037,13340.4411579817,0.238498740345745,1.94567101596821e-08
"242",545086.488493693,0.046053903285497,6275.84010582993,0.275289799574273,5.75244812894837e-09
"243",676514.99696781,0.0321730011128021,5441.37943756816,0.380765211657228,3.42853589962999e-09
"244",230444.810140718,0.254208742459452,14645.2713480448,0.318544163267228,8.48109887874315e-08
"245",157420.800260039,0.467046906306219,18380.7244374251,0.0568090002400259,1.49298615481283e-05
"246",205597.954767511,0.305767904149135,15716.3139316526,0.365600252141618,4.39931149731621e-07
"247",367443.15396172,0.106857315961087,9815.99730015645,0.169542630708018,1.04249802956868e-08
"248",218882.532057038,0.276115531688121,15109.2166790428,0.295398651772557,3.35355639979884e-07
"249",538169.792947926,0.0293592838132892,3950.06992272431,0.0916903397121173,1.13163197562605e-08
"250",489622.388115333,0.0610890469422039,7477.6412628829,0.274002624977334,7.93031740276007e-09
"251",368112.554891,0.114212029984067,10510.7205391806,0.30911183783176,4.29982537353268e-08
"252",263915.576023529,0.20047066428822,13226.8327103613,0.148673158843234,1.34026256259911e-07
"253",201943.393897679,0.314553533910497,15880.5020500986,0.350410245745265,4.11439110781231e-07
"254",403402.334973324,0.0962041239782939,9702.24206172671,0.309437279053055,8.22865375837978e-09
"255",604657.242442011,0.012159582465703,1838.09490073955,0.0914928457713102,3.20326906666502e-09
"256",143349.234624049,0.542331352885774,19435.6960872002,0.590708459752451,0.0093870676060025
"257",414106.424133481,0.0914032189460614,9462.66503801079,0.309061898490803,1.72606150483645e-08
"258",137024.553417521,0.582899416961409,19967.8830741176,0.122901552865654,0.651244201745283
"259",340440.959109547,0.133601070639072,11370.819156607,0.348861138614796,6.81461981288933e-09
"260",7851799.76598847,1.13672287310705,2231330.09726391,0.392628258736975,0.607371741263026
"261",514821.23661858,0.0393485942012424,5064.37298147157,0.121177860469522,3.30823771155231e-10
"262",661330.459080088,0.0128256074634191,2120.49121794099,0.189944528281838,5.27505170100362e-09
"263",390872.451508542,0.109245091774095,10675.224209254,0.406249018159714,1.01045978806447e-08
"264",180469.66385879,0.375758857596749,16953.2686806121,0.0924359531368773,4.02541794720934e-06
"265",116869.43062369,0.75124480222162,21949.3880736618,0.501355364904432,0.415270806361093
"266",637663.150202896,0.022466583298348,3581.52807008009,0.23672735867782,1.03562469710994e-09
"267",487435.675198705,0.0387562305146527,4722.7923472666,0.0126020049944293,0.00567139411916648
"268",301600.057820106,0.160770420048942,12122.0919956309,0.263987084815399,6.06455630713931e-08
"269",234137.534805256,0.245851470149827,14390.7642872821,0.109497340860203,4.49433915805653e-07
"270",577345.021403416,0.0134876379371869,1946.75515338168,0.0488936361948085,4.47139222176096e-09
"271",587503.647152151,0.0303908391849607,4463.68221529473,0.21771621045057,2.64610913736085e-09
"272",488035.910972034,0.0571897402080095,6977.66174016748,0.224371222333693,1.31750582943457e-08
"273",461504.346630635,0.0625437303003946,7216.05084703158,0.179869851307607,8.79757550142912e-09
"274",168456.573202221,0.419427021107316,17663.8096710385,0.286824038523061,5.09306134072185e-06
"275",363327.226901019,0.103094841574181,9364.29072423677,0.0326467241221508,1.45209671717494e-08
"276",212140.124092108,0.289539692292459,15355.7465631282,0.0964347120052414,9.61918164135711e-07
"277",405274.750639548,0.0940651217482497,9530.55469010015,0.291476395775333,5.1922131039106e-09
"278",7851799.76598847,2.17052128012957,4260624.61984858,0.283126973964073,0.716873026035927
"279",295454.049000936,0.164414268990562,12144.2153716976,0.183312985025576,7.12994399632016e-08
"280",251702.298968035,0.219029323889132,13782.5460910772,0.253360797007805,1.63566947208871e-08
"281",426990.968480083,0.0726629434681959,7756.60515102462,0.125874008044809,8.7932011116898e-09
"282",444516.411161141,0.0728447081369816,8095.16705828296,0.22857678746945,3.14800835399254e-09
"283",439769.00061936,0.065349657128002,7184.68835149982,0.103421872147452,2.96963492130153e-08
"284",390020.57297769,0.0888112235277241,8659.55107178317,0.0819794493966288,5.026036864475e-09
"285",310082.997990693,0.154186979016298,11952.6901761255,0.293885510666955,2.18007771279893e-08
"286",303037.20543811,0.174502147068458,13220.1607476439,0.561177795896528,1.89187773225186e-08
"287",546990.57949926,0.0513814150317935,7026.28749593318,0.333345153183177,9.34029470434083e-09
"288",501186.197616761,0.0561043620007809,7029.68296522142,0.257224320727776,7.90600429567689e-09
"289",507015.896348074,0.0581284337360602,7368.00998349955,0.297340780150463,1.0190186805481e-08
"290",121301.044805766,0.708124006998675,21474.0454752462,0.0741414279818246,0.830205691509605
"291",287711.702112273,0.177208256755321,12746.2222948555,0.349618761276978,2.38517456896403e-08
"292",640893.747845959,0.0232003004033844,3717.23186916929,0.248509700305141,7.11159273136808e-09
"293",242141.663127907,0.233234931380933,14118.9735460256,0.215996596117912,1.56220425318043e-07
"294",743017.867781752,0.0310197614228833,5762.05924788234,0.448321917609822,1.53728169083323e-09
"295",7851799.76598847,2.12897328489746,4179067.9850384,0.238604600381241,0.761395399618759
"296",356111.835371557,0.118559851834621,10555.1416095517,0.258980108430276,3.80670428512531e-09
"297",345374.122276946,0.12387367140011,10695.690133259,0.22273833396288,3.6631817856847e-08
"298",360612.660646151,0.111088234071675,10014.9559137673,0.167825047947096,8.83839423870825e-09
"299",249581.963548495,0.220206957011291,13739.9211794792,0.0837408047789839,9.17695505836535e-08
"300",288056.521646937,0.177230467563419,12763.0980040447,0.360305051966989,6.75826855589534e-09
"301",515999.620239434,0.050977544588369,6576.09841208431,0.247653913314384,6.03824090728011e-09
"302",7851799.76598847,2.00128877328896,3928429.6804464,0.466023247935044,0.533976752064956
"303",156484.304432595,0.47151687863781,18446.2476954665,0.119273473845901,5.30223520935069e-06
"304",386831.213443174,0.0974952836404284,9428.55471890333,0.2028695989484,6.07235900451641e-09
"305",126863.045411624,0.659284788937635,20909.719029547,0.247612833373363,0.633956348842201
"306",155895.049031936,0.474346584622838,18487.0710169771,0.0524381966333994,2.58758528732181e-05
"307",170464.510978062,0.411521235220509,17537.441529738,0.149325153083591,5.37400413910816e-06
"308",229576.279308322,0.254161711511671,14587.3750178712,0.117344778564646,6.76348456407627e-08
"309",177019.166901497,0.38746538042002,17147.1997112809,0.0291117555696797,0.00895398087684043
"310",206813.556020767,0.302025207561022,15615.7267959013,0.166002206804862,7.12533015118089e-07
