"","k","r","msy","s","obj"
"23",5211799.87110629,0.00381690201743178,4973.23236061908,0.857686937465522,0.0029626621303942
"24",2067166.68717585,0.0146369191777627,7564.23793178908,0.705664594284299,5.10553377353062e-10
"25",5211799.85094872,0.0308647459075203,40215.2195300961,0.94720109446418,0.0234413329556795
"26",1701996.06686364,0.0218364775774192,9291.39973773086,0.686109872928874,1.85645188111039e-09
"27",2311420.93333262,0.00799042741949508,4617.31030092397,0.697495555114922,1.06377806563529e-09
"28",926574.308675942,0.0681081091493861,15776.8060375795,0.713586624952816,1.75938819069188e-09
"29",415038.75879742,0.198976387730148,20645.7282483787,0.824285728471744,2.49354648040878e-10
"30",1460396.45218661,0.0886700011379852,32373.3387693241,0.887988537559935,1.17182930026161e-11
"31",5211799.85343501,0.0242696989508989,31622.2033588017,0.930009346232285,0.0183085217879674
"32",5211799.87245998,0.00287560104100332,3746.76428468673,0.941630428074122,0.0904900261504838
"33",50610.3865917128,1.85528578431297,23474.1826955471,0.677190603019646,0.157318444974736
"34",1447618.53504852,0.0121173521144399,4385.32587914317,0.540526374899367,3.65200092389273e-10
"35",559207.029341986,0.172233893607621,24078.6009990804,0.856628763179465,8.50700732080156e-10
"36",809777.100605965,0.0997438262032168,20192.5665965465,0.79283000843802,1.92083249306307e-09
"37",1796914.91168533,0.0711842976134013,31978.0314648418,0.884868415054174,4.68980965173671e-10
"38",1022801.37497945,0.0616199638696394,15756.2459430129,0.721296929250065,2.44699926987835e-09
"39",595108.52716875,0.107531324300747,15998.2020072808,0.691205300322487,2.88937784809207e-09
"40",2690573.83766407,0.0300783680356104,20232.0175290612,0.842468404867422,2.01368732799523e-09
"41",2397083.47635537,0.00579103583038744,3470.39907500092,0.693955111791611,1.81054571335437e-09
"42",1149008.014121,0.0603446365027209,17334.1177377112,0.75711185431664,1.90775129027543e-09
"43",673670.932955027,0.215415153178781,36279.7318036499,0.919475007515326,1.35996769401459e-11
"44",1668940.69770326,0.0102068754302487,4258.66745048239,0.591813138857057,1.42916778411717e-09
"45",177663.385783279,0.405917222664546,18029.1570315821,0.56035328420289,5.83592311143022e-08
"46",347804.654760525,0.187275102109062,16283.7880585711,0.679509752549435,3.59884311240677e-09
"47",510559.88189397,0.0791406253895319,10101.5070879736,0.23451273389559,1.01873306734834e-08
"48",1037644.79987247,0.0742607037593337,19264.0582726856,0.781218087488332,1.80027004414995e-09
"49",1214556.78604154,0.378240510341417,114848.644647746,0.975582782866535,1.18570486762337e-10
"50",2111875.66553364,0.00806614762426151,4258.67522056997,0.66791212555578,9.34600175028777e-11
"51",340881.336982611,0.301830299448451,25722.0790044624,0.883044697203215,8.97812268974008e-10
"52",944825.752041539,0.0795092466758333,18780.5959461876,0.771411003814863,1.94753690951899e-09
"53",596533.48450029,0.0998562080720769,14891.8929375555,0.649230503347314,9.28754573248369e-09
"54",3295041.3610891,0.00209413617380739,1725.06632711205,0.758824716232704,3.66737085144564e-10
"55",2539401.87017166,0.0109065927529814,6924.05550853043,0.743535376744705,1.15957543567191e-09
"56",2730063.6572883,0.0272805046998151,18619.378608362,0.835378894396322,6.00993921295867e-10
"57",149340.895184894,0.506550628731467,18912.1810878071,0.462014517610199,4.65295221796502e-07
"58",387412.304828525,0.16251540657407,15740.1170577513,0.65172963079114,3.33297167642854e-10
"59",341998.610230095,0.161893615481012,13841.8478749078,0.340436177296707,7.65491797727336e-09
"60",754685.967799401,0.0526398693063384,9931.642678072,0.4736378094385,7.26148841057039e-09
"61",5211799.84875367,0.0609737462773529,79445.740406563,0.960912345709855,0.0033216505226773
"62",686592.103034985,0.108855346925682,18684.8053930768,0.766461719842884,2.05292549626535e-09
"63",984149.970153877,0.0450777390088462,11090.8138750401,0.600560965859711,7.18931469911865e-10
"64",1128123.16414736,0.0555462250381561,15665.7457866215,0.728269133334145,3.40465333703577e-09
"65",339066.544840754,0.168628216510701,14294.0466837355,0.429972984904898,3.11766220062459e-08
"66",223957.129745384,0.317853921331987,17796.4129749567,0.762665894289371,1.00219250676048e-08
"67",586056.26458971,0.122952351679065,18014.2489868882,0.752018837398582,4.79352779692022e-10
"68",371011.209765498,0.173469388921283,16089.7719602417,0.671304204806909,5.28000465571665e-09
"69",238369.812359551,0.437839939047425,26091.956028563,0.881746259759115,4.78827866245979e-10
"70",1509982.29232586,0.0285630288348081,10782.4169389383,0.685220414966565,5.69946201345317e-10
"71",681873.551816789,0.163800324885143,27922.7773295442,0.881583554181324,1.15281928447786e-09
"72",560433.834602802,0.798725399702011,111908.184637413,0.971222549681075,9.96882576487224e-11
"73",464825.076858989,0.132469181781249,15393.7494007291,0.648668461283021,6.98584778913158e-09
"74",726694.418942592,0.0610404776254369,11089.4436049988,0.5172072488375,1.62806790271475e-09
"75",443339.366093357,0.18583736360152,20597.2547438896,0.82005529145034,1.71921554770194e-09
"76",204778.849805636,2.30749657630839,118131.623706719,0.682924518515994,0.255186691191576
"77",1313719.45217137,0.0118531803173669,3892.93838825493,0.485049421464334,9.88145065772272e-10
"78",198910.989898317,0.347477181921961,17279.2575557937,0.299017564285981,5.24296542625535e-07
"79",530109.345600634,0.102315916039811,13559.6558240984,0.5626490660012,4.5423050876181e-09
"80",467287.559183413,0.145455494041335,16992.3856950982,0.721800657683109,8.2191464745307e-10
"81",1380592.78088537,0.0234416040366082,8090.82732632863,0.611702936947792,5.7953138954403e-09
"82",487857.297126194,0.143570374596547,17510.4637245166,0.739673699330329,4.57960669386637e-10
"83",254109.595349464,0.253945763376993,16132.5137931096,0.525755817393141,4.78973594120191e-08
"84",790126.556608149,0.131431062051902,25961.7931226053,0.861553207297689,7.27577886827646e-10
"85",1581362.54955519,0.120501849363298,47639.2779338151,0.932775210782444,6.92974566618432e-11
"86",128048.116385153,0.61438260669287,19667.6338817056,0.65573006277838,2.88120287073035e-07
"87",3104197.77033899,0.00382866014937141,2971.22957476612,0.754303223664025,6.23101015229111e-10
"88",989346.431454273,0.0111792881126468,2765.04720011158,0.278533427693253,8.80299233507742e-09
"89",147477.436838452,1.14147389804836,42085.4111755423,0.917137132175247,3.32510796674512e-10
"90",292884.681431154,0.209908180969105,15369.7226782324,0.50261241289593,2.92548761882117e-08
"91",508721.180497647,0.12387198843039,15754.0760462247,0.673167172275387,2.668418264129e-09
"92",906433.420863183,0.0371614667967021,8421.09886820707,0.479280997781084,6.22595752730604e-10
"93",246676.842462619,0.26703897010791,16468.0824901722,0.59022601471091,3.52646114532007e-08
"94",1914294.30517529,0.0100734341695361,4820.87941607529,0.647012229945862,1.0090454027889e-09
"95",158260.249926762,0.576866633943857,22823.7644155911,0.855032732789944,1.61957891542386e-10
"96",1772986.86355259,0.0338056554406609,14984.2457525192,0.766043359306834,3.39418493311427e-10
"97",1200446.59228433,0.0369121153485784,11077.7557710517,0.644460940955137,4.13875156368704e-10
"98",2263797.3981174,0.0212708868112465,12038.2445547374,0.769480608739912,1.42898770594257e-09
"99",1007372.96880089,0.0897642466939094,22606.5189210549,0.823055072247222,4.22945012346077e-11
"100",5004779.90139251,0.0213329278504406,26691.6521359354,0.901448552958205,6.03636585161382e-10
"101",1500472.62947837,0.0720100914672387,27012.2928232065,0.859068588215404,1.06772002350652e-09
"102",1407384.89071874,0.0560855103705072,19733.4749709252,0.798370618534985,9.77636083199229e-10
"103",388519.852531161,0.14763551373342,14339.8320060177,0.530105307512198,2.02696426310212e-08
"104",476914.854702849,0.146263480404656,17438.8066263798,0.737615982803926,5.92328408544063e-11
"105",206980.761102531,0.330367120506804,17094.9095114374,0.411575023398614,7.69826390412121e-08
"106",5211799.86463713,0.00905785573770976,11801.9328269246,0.887756343431204,0.0148785857308544
"107",1312313.57810015,0.00847130638273563,2779.25259757761,0.451118319981627,1.16170073560795e-10
"108",4262672.39333948,0.0174211366362893,18565.1495500263,0.872284541145204,1.04550812451976e-09
"109",1087742.17620305,0.109747718585247,29844.3055618092,0.880151767263821,9.6963803652983e-10
"110",933060.434120006,0.161149205696236,37590.4869562561,0.917828442899204,1.74790848461726e-10
"111",5211799.86363185,0.0100143638290769,13048.2150096857,0.996197885374596,0.12031260098807
"112",190725.327618252,0.376285244022713,17941.7816110364,0.728417289100079,2.89044878032385e-08
"113",1400197.33671673,0.00427848013067902,1497.67912104305,0.447034390009982,1.1706975389103e-09
"114",3050893.85633482,0.0111573694678294,8509.98749056456,0.789812472642116,2.22902096780331e-09
"115",1012474.18995583,0.0450428623228245,11401.1838858984,0.616128352236556,1.81187276293571e-09
"116",241615.996094404,0.29060498590024,17553.7032845717,0.749768761584877,1.51162427020068e-09
"117",843568.641524996,0.0910025565265061,19191.7257460916,0.776390244568601,2.59636867561142e-10
"118",2538139.63551422,0.0273607991832332,17361.3822165773,0.821945027686819,6.10749673057853e-10
"119",5211799.85758376,0.0170801631508482,22254.5979692745,0.935221901836277,0.0396553028017558
"120",2173847.41283387,0.0260523469569969,14158.4567576795,0.782433023021009,3.78448272719822e-10
"121",3458565.63451174,0.00237303455762039,2051.82394262366,0.771905819232046,1.21180920853448e-09
"122",1356159.0056392,0.0198695309137396,6736.5608216236,0.574450673591283,1.77838566095545e-09
"123",297270.737778922,0.299698832428871,22272.923256903,0.858991203558994,6.36960706401624e-10
"124",286547.921088924,0.240541997154507,17231.7023048005,0.734734310943986,1.00897434851532e-09
"125",2746089.07750007,0.000988992169046767,678.965148288106,0.70241547090757,3.04794967043165e-10
"126",5211799.86754711,0.00652721354782991,8504.63267600791,0.945501935623024,0.0810229771479224
"127",5211799.87024745,0.211436782169999,275491.548469785,0.993471183888081,0.00308674295421241
"128",1104444.70016191,0.0899768734687837,24843.6202599342,0.84407065817657,9.98644500427304e-10
"129",401266.129760677,0.287105938655259,28801.4722088755,0.897604476332204,5.65170132915682e-11
"130",68065.4150348257,1.29633961214277,22058.9734316457,0.821533151342776,0.00391987552585304
"131",3231217.32938092,0.0245034506145602,19793.9935638492,0.854294967524884,2.23853380276751e-10
"132",2481094.04041452,0.0080931824071249,5019.9866595763,0.719787499285651,1.38816758088467e-09
"133",5211799.86448548,0.00919915747545947,11986.0419209951,0.938102823352186,0.0647751713736784
"134",1054810.5102081,0.0487549982316247,12856.8211399738,0.661897765243424,1.7937256124867e-09
"135",99206.3870915486,0.836122667970964,20737.1772636865,0.728603540227951,1.60205903881883e-05
"136",3836139.88779128,0.0641181375193161,61491.5362171838,0.944366729601909,1.91169524654811e-10
"137",2258065.59803344,0.09271096900891,52336.8624198411,0.936041617309533,1.9995971545228e-10
"138",222393.803789659,0.301951705935595,16788.0471109484,0.511693250019301,1.02881858365933e-07
"139",40853.1203707618,2.61312318529491,26688.5590081204,0.711208817444804,0.0624834590151151
"140",472058.390024836,0.152835587842807,18036.8303838937,0.75691853801788,1.22855681183864e-09
"141",91879.9800487116,0.915193747054285,21021.9958050133,0.685066802833816,6.20327017820665e-05
"142",863318.229187538,0.142144884348306,30679.0674609118,0.89108673983699,1.75414238690053e-10
"143",403517.183722005,0.158464153850007,15985.7522706113,0.670848416626851,6.70235289490506e-09
"144",2088706.57570881,0.0210670508154874,11000.721892275,0.746843818094581,9.08244701669503e-10
"145",801594.038658129,0.0615693024832138,12338.3964587208,0.595950157047292,2.41999920103098e-09
"146",5211799.86007151,0.0138462037917509,18040.9107460922,0.977367734228341,0.0902832568338375
"147",177160.561414815,0.406321108360601,17996.0189179634,0.431743645150272,6.06722072304944e-07
"148",336361.995932193,0.175601868491129,14766.4487437747,0.507906206020348,1.4988184582343e-08
"149",1073697.31401553,0.0333735461763624,8958.27172218342,0.559297637712728,4.15178491586232e-09
"150",863227.44956156,0.0704104467048499,15195.0575828794,0.693878100066361,3.0759451652429e-09
"151",126763.574792987,0.621777114108059,19704.6724272012,0.444851958685347,2.36677376019845e-06
"152",347615.917195978,0.151635324709204,13177.713119525,0.185122728627819,3.11706076228102e-08
"153",1463506.09272807,0.0110034413272582,4025.90085585454,0.536069238317455,6.19516959954325e-09
"154",1501583.05064398,0.069527670323249,26100.3928270382,0.853207716837424,6.59620136289618e-11
"155",1839387.84624376,0.0207682748634413,9550.22809281594,0.706176463381227,3.8569603066918e-10
"156",555745.729409243,0.128565710521698,17862.4611427246,0.748516406841264,5.14537301654627e-10
"157",4043673.29851241,0.0679548685372089,68696.8218519582,0.950679140614,7.35369543036768e-11
"158",4198064.13352157,0.015360906197908,16121.5173419567,0.863743078643028,4.51655934874395e-10
"159",946138.748159623,0.0260789222129355,6168.56970397474,0.403111899135225,3.02940933449847e-09
"160",2440766.57440976,0.0181578228723345,11079.7517827118,0.772690434752466,1.20284893156963e-11
"161",2143182.43399131,0.00534770996007566,2865.27951212863,0.652868342398098,4.32452540444217e-09
"162",921147.944771046,0.0322480216955761,7426.29972695301,0.444302036763624,5.25189941535942e-09
"163",261164.443837602,0.276998875224833,18085.5642979337,0.781606958621467,5.50309375846325e-09
"164",603038.297229539,0.116249991958087,17525.7993008381,0.73890140110223,1.73469216768751e-09
"165",401976.479003544,0.188051483864846,18898.0683388457,0.788118686815522,4.58595217356361e-09
"166",3569976.28362514,0.0398402543684721,35557.1908072596,0.905564486517951,1.29455224318065e-10
"167",642030.834944753,0.087009184174152,13965.6447907981,0.619726175235698,4.59513149753121e-09
"168",676599.996914037,0.0832155232665605,14075.9056963387,0.631831169284252,6.10454575777908e-09
"169",669969.200114299,0.0467356285024153,7827.85791115056,0.275418503855015,7.13768838478401e-09
"170",1682134.041312,0.0189170313873235,7955.24561429613,0.662003422234408,2.37352337784102e-09
"171",2830731.43594251,0.0521493295905459,36905.1866588213,0.904181056885947,2.6978719258608e-10
"172",316326.928862593,0.187208748805661,14804.7921414758,0.460070220104827,8.53974008174774e-09
"173",1740653.21160237,0.00929085136644041,4043.03756737869,0.602528296208831,1.06361297547153e-09
"174",303461.77257588,0.241643339513445,18332.3790349763,0.785358601656615,3.45360684494977e-09
"175",331959.437234878,0.173313518221792,14383.2644935257,0.424228730090083,2.29865385059647e-08
"176",1057339.80998488,0.0328483239001987,8682.9601377395,0.545673588792775,1.10059739100166e-09
"177",2467139.94647055,0.00843845663340891,5204.71336171062,0.720334629519638,2.86486279144071e-10
"178",190358.966509133,0.379215336752658,18046.7598971622,0.750815784669732,2.67844723067512e-08
"179",937301.976889586,0.039963449687111,9364.45509876416,0.528810943622065,8.60574722594265e-10
"180",3399207.32357816,0.012866299546907,10933.8049117991,0.819729443068294,1.57494806085623e-09
"181",1514791.844956,0.0531600046722164,20131.585388824,0.805826644980689,3.77818887287162e-11
"182",506595.010918072,0.0785762811213914,9951.58799814819,0.207121281295436,1.33492916443156e-08
"183",2607332.02299218,0.00479506377428146,3125.58083274345,0.712913989292028,2.22554197293334e-10
"184",5211799.85081746,0.0313117064941325,40797.5868087399,0.927126864842812,0.00263069949234962
"185",2751962.14593586,0.00654282531197879,4501.40189650915,0.73926473760439,1.85980419953324e-09
"186",98198.9823891809,0.846334047324171,20777.2855521376,0.783172034721435,4.28383449679881e-06
"187",2164941.1715149,0.0597824971966418,32356.3973792459,0.887232889769684,5.55448242955947e-10
"188",993788.849649461,0.0888874131177628,22083.8300076545,0.817235358324178,6.01692029533751e-11
"189",1710718.40146352,0.0376935433632071,16120.7595619504,0.77431481468661,3.38860384196948e-10
"190",3833554.57996036,0.0109210710714218,10466.6305059805,0.833405503675979,1.46806422574031e-09
"191",614238.052262014,0.0481543953809875,7394.56550666816,0.158494809043989,2.11261219629222e-08
"192",1490474.36997636,0.0427668491350289,15935.7231301015,0.75867459604765,2.21477003403692e-09
"193",563981.869552821,0.121236847475331,17093.8459744569,0.725922670039596,1.25044941068353e-09
"194",2641869.16478644,0.0177038301035424,11692.8007122917,0.789233768397837,4.09239642173986e-10
"195",668900.098108883,0.115119911730946,19250.9300627789,0.778325225135848,2.14336770554269e-10
"196",719330.730728148,0.146999465327724,26435.3082027096,0.868708341834209,1.79242565234716e-09
"197",963320.233719127,0.0400388800272341,9642.56581642181,0.54768659590277,3.21250470669554e-09
"198",1598135.04532832,0.0246514121325062,9849.07141144748,0.681365470704288,3.25822324676039e-09
"199",1248138.7454731,0.0249001512137843,7769.7108745158,0.573333281575005,2.95052415832942e-09
"200",5211799.87278911,0.00265326285834638,3457.06875690143,0.8683110074682,0.0180324811293363
"201",5211799.86404977,0.00961096809400659,12522.6105514326,0.894460118846481,0.0198324185423085
"202",1568829.50642401,0.0212964496155015,8352.62463471778,0.651315504090253,2.1433230745771e-09
"203",5211799.85529654,0.0206703096415492,26932.3791996902,0.941892945427215,0.0378348144194299
"204",1086592.17152824,0.0257481356169999,6994.43064821991,0.499892408280272,2.01641481289982e-11
"205",3529634.0386786,0.129534045384824,114301.943939503,0.974338085730107,1.92494020723188e-10
"206",5211799.85373221,0.0949489784814338,123713.76804039,0.983605266649827,0.00897202315513634
"207",796025.394581176,0.0562602797349806,11196.1528438213,0.549668402680008,1.91387428127854e-09
"208",170210.639733319,0.433394038130246,18442.0691216889,0.750195968953779,5.02948394043301e-09
"209",781391.918846566,0.0189195539833371,3695.89664769025,0.132378445056252,1.62973906592256e-09
"210",867139.237886405,0.0418991470681679,9083.09861419539,0.489390918700019,2.40445369170672e-09
"211",763601.405198134,0.0432187085062342,8250.46663655224,0.389424563139265,2.6259818208807e-09
"212",1121460.75667407,0.0339105670209307,9507.34253763496,0.588288013250597,4.68499450345661e-09
"213",3043556.76094895,0.0277820813052317,21139.0853474429,0.855361133836379,5.12034969979425e-10
"214",2067664.15989219,0.0489889811723585,25323.1901499298,0.85503864463917,1.69367120328445e-09
"215",100315.490740831,0.885152496243339,22198.6267602806,0.835920633313794,1.21168730604637e-09
"216",504413.59224902,0.211832167138987,26712.7560951178,0.882599015872011,1.81330894744036e-09
"217",2398149.69940621,0.0047592876124341,2853.37103928663,0.686861081333929,3.56764950915078e-09
"218",5211799.84922124,0.0386247482924442,50326.1143316923,0.97999376555989,0.0446943852209822
"219",717245.015889283,0.113832979109451,20411.5342275206,0.798058078600265,1.20803478331766e-09
"220",373143.486551479,0.158456081245369,14781.7136552953,0.561960570973361,1.14391700556382e-08
"221",470994.060192414,0.171389950823056,20180.9122035823,0.809212163768265,2.6479268777635e-09
"222",92000.033278627,0.913769901507163,21016.7153369167,0.35510977657898,0.000179836454427262
"223",5211799.84851597,0.0573638907706845,74742.2793072349,0.999124842807891,0.0443086983630012
"224",5211799.84905957,0.0397340905099029,51771.5317305079,0.978159825309144,0.0414079002560096
"225",5211799.86062162,0.0132012212055787,17200.5307098175,0.991743521058591,0.106453181043662
"226",867388.400823115,0.635497414198038,137805.771457115,0.977555578388567,2.0768498032453e-11
"227",604817.070390597,0.140361250865597,21223.2201362224,0.81641295019776,3.01685265657881e-09
"228",662345.848454912,0.0965695480885652,15990.609815907,0.696553401506974,1.89524951288433e-10
"229",4765755.02943776,0.00995982607920244,11866.5228073211,0.863762123609777,7.43570094385859e-10
"230",1135197.0915133,0.0192720799828838,5469.40228599535,0.466938487279985,3.33548161313146e-09
"231",1184696.4913573,0.0363647669184065,10770.3029443156,0.634460434796447,2.99348312804426e-09
"232",2164046.59804965,0.0019456316759479,1052.60940234817,0.629630667812497,2.08408512669678e-10
"233",1905792.9271711,0.0171308050415832,8161.94177124908,0.694969916158063,2.49243348182659e-09
"234",1013326.26416339,0.0440234089348895,11152.5191279322,0.609203979489113,1.18182996722282e-09
"235",815137.397492278,0.0392162569952805,7991.65941663032,0.41055140608663,2.09512096560616e-09
"236",5211799.85408681,0.0229194170803452,29862.8536487745,0.994893700868178,0.0859642692092559
"237",373365.147565807,0.226955731656679,21184.3400602254,0.838241485321008,1.6420422799257e-09
"238",727166.68624155,0.134884005277585,24520.7887861724,0.850988243151126,9.3305252413245e-11
"239",163269.084233948,0.459245685875733,18745.1556428306,0.789294020789757,3.21644514356123e-08
"240",1009557.65675217,0.0809945317883445,20442.162430495,0.796947279913221,1.74688052911876e-09
"241",264739.684940584,0.275677883635261,18245.7190146715,0.787845740754228,1.20535925685061e-09
"242",1361273.797092,0.0224022048150098,7623.88360294024,0.596904105098515,2.37847430639704e-09
"243",287696.763952357,0.246690659572851,17743.0261140955,0.763348244119072,4.51169135384788e-09
"244",963854.421018528,0.0190463001548867,4589.46515208334,0.343481693278172,5.7868805858341e-09
"245",1492690.27774884,0.0742981672345945,27726.0379714092,0.863432917606853,1.31250788015791e-10
"246",304222.223223555,0.208960380995635,15892.5979180333,0.619073950680317,1.1521718024099e-08
"247",385786.338166456,0.133998947907585,12923.7408578562,0.318276708046297,1.66847984872653e-08
"248",234959.429901517,0.295974805026613,17385.5178635664,0.73038065355279,7.38722738535813e-09
"249",1214928.97665447,0.0670107202897922,20353.316456639,0.799611808083912,4.77532680065451e-10
"250",1256729.84974121,0.0649404013564968,20403.1352097211,0.801191703517243,1.63704283462351e-09
"251",1322919.55423577,0.0804258617001474,26599.2362773467,0.856385361424054,1.05686459583865e-10
"252",420850.416656535,0.146395246407087,15402.6251117396,0.638677321514299,7.03655056444319e-09
"253",797571.501943235,0.0604659478629724,12056.479213373,0.584301542195766,4.94677332429916e-09
"254",2103629.71214179,0.0377587171228875,19857.5898080158,0.822900553391318,1.01167707544647e-09
"255",1288901.68357962,0.0141085244803958,4546.12523890161,0.495530326882897,2.49996173762312e-09
"256",514858.588001763,0.385515618259475,49621.506717425,0.94188824356182,3.24793858474948e-10
"257",1400034.28275563,0.0370370349521026,12963.2796661405,0.70832615520051,4.97865193516134e-10
"258",166981.012517113,0.440222363503965,18377.1939976422,0.617730885856844,3.23123162671024e-07
"259",435430.75317906,0.174252776451978,18968.7544235068,0.786034106180458,6.72115696431774e-11
"260",1912671.89763332,0.0202784826692062,9696.52098200879,0.715898032024096,6.86328438526118e-10
"261",2039511.88114652,0.0153077323409063,7805.0754956723,0.705622412784319,1.23420895725701e-09
"262",1201402.35570921,0.0933355461361192,28033.3862498349,0.866985111121416,6.16495410277196e-10
"263",2976856.8388834,0.0049948233213362,3717.2184907835,0.75060026500022,2.93379986970876e-10
"264",1807149.98215635,0.0487235058276977,22012.6706717796,0.829465224178838,4.35605551629692e-10
"265",695003.963875494,0.0489298712600255,8501.61361940883,0.348668722777084,1.27604159461114e-08
"266",208187.359651939,0.343908766757221,17899.3645280851,0.761713012111067,1.49199428367552e-08
"267",1024579.09780413,0.0515152487850171,13195.3617808271,0.66544404065057,1.39202960269813e-09
"268",286312.548184995,0.21916347439035,15687.3132054445,0.551281269660023,1.6488869825082e-08
"269",208512.768926528,0.348585143029168,18171.1133449154,0.784665841082889,1.38489342216275e-09
"270",54746.7605460782,1.669858576092,22854.836902781,0.73876020738617,0.0916795965342568
"271",933819.90698855,0.0414749324310216,9682.52938627325,0.539248474495546,1.87500304171806e-09
"272",1444972.86515697,0.0366823438444382,13251.2478713927,0.717554891306764,9.49709422215506e-10
"273",5211799.85875364,0.015488514951118,20180.7600086352,0.919770088285045,0.0282737279167253
"274",861787.67791924,0.0294216247794498,6338.79842482332,0.35785978718031,2.33317165587721e-09
"275",793905.908794302,0.0402198085688921,7982.68591835479,0.396110451902483,2.5945173232067e-09
"276",893756.675343504,0.0602854725717186,13470.1358843028,0.651909182128121,1.31666266778296e-09
"277",186457.597074238,0.399804734794334,18636.6575371636,0.80531798941596,4.61558968822828e-09
"278",334928.868199419,0.189477005496334,15865.3297501756,0.641108132655517,3.28958527084922e-09
"279",780756.911791042,0.0923525644147692,18026.2257471146,0.753523034874894,1.13507381271916e-09
"280",1826525.62989001,0.0742516291574564,33905.6259292957,0.892579620892814,5.94278071197607e-10
"281",125443.69206171,0.629838086155669,19752.3037321121,0.435087638232014,6.98109892877108e-06
"282",5211799.86326379,0.148258791099855,193173.786795469,0.993856271028957,0.00833527900441056
"283",1424690.31737349,0.0192058909173481,6840.61170661932,0.593125957387328,3.47790096721923e-09
"284",49332.0006466011,6.10111936545368,75245.1061203878,0.676163882348916,0.0639642326278421
"285",3549569.48396637,0.00531461235719074,4716.1464605487,0.793307555274962,4.15540823972549e-10
"286",1294173.86320512,0.0409089845595444,13235.8346468061,0.701289610323842,1.01659292095491e-09
"287",5211799.86786815,0.00626696836544824,8165.54622474426,0.933630348695808,0.0700529384393541
"288",1383425.58898314,0.0268859739833958,9298.68609834117,0.638217256124527,3.50287321371212e-09
"289",815261.410177166,0.080858281302336,16480.1591097611,0.720973643803537,3.31272576037378e-09
"290",1490325.54077162,0.00907416109296661,3380.86350948106,0.527744911924694,2.48543585712468e-09
"291",643348.779715445,0.135259101144515,21754.6944166829,0.822094027771395,1.16275755690509e-09
"292",580628.375277643,0.10843461607485,15740.0537388488,0.680494877228496,1.88434268189042e-10
"293",488464.84582368,0.146543194000648,17895.299666009,0.751749992010038,3.5656665398065e-09
"294",2461646.55063872,0.00285745240617831,1758.50946482079,0.681660156633648,3.515991942038e-10
"295",4658085.90812537,0.0492521098907058,57355.1397568346,0.940940336160636,2.18638440685481e-11
"296",781639.052973299,0.0835970124768337,16335.6724159473,0.715181281623246,8.23272561234489e-11
"297",429920.109653404,0.11670082046215,12543.0073824325,0.373789687467918,9.29219029499606e-09
"298",1151443.83841467,0.070081359728387,20173.6874617432,0.79600953414313,1.43957512577231e-10
"299",2970188.24872966,0.00914784100512759,6792.70246366933,0.773394724378655,4.44115744180351e-10
"300",685868.406005393,0.0825074090522859,14147.3062825816,0.636428859437222,2.19762763542519e-10
"301",1506906.81861099,0.0125702850870581,4735.56207739295,0.564558712165886,5.6325755171116e-10
"302",1552135.13333968,0.0439650485131379,17059.9241090562,0.77565841534037,1.21675336473004e-10
"303",1097895.77530339,0.0762075802447236,20916.995099194,0.804014463097083,1.3681558108658e-09
"304",837047.530895468,0.279443915276792,58476.9598265503,0.952805265779152,3.18440718238833e-10
"305",669067.766511638,0.0675909953485196,11305.7390735331,0.500275820822923,5.53719481377613e-09
