"","k","r","msy","s","obj"
"1",5235.28204289519,0.916060245622986,1198.95843853005,0.870518916424264,1.36652344995269e-09
"2",13897.5522491538,0.117967322156835,409.864255841846,0.688197734372274,2.7942367308853e-09
"3",7364.43055412477,0.245721362765652,452.399477938136,0.68837446496321,1.60961766138001e-09
"4",18236.606444446,0.110905716769765,505.635977292351,0.768438135430812,2.17302031924049e-09
"5",8261.03302184055,0.143930629268803,297.253920310967,0.374379828510916,6.21154749858022e-09
"6",4317.6182674031,0.992529803185333,1071.34120229375,0.85017029453375,3.92980537000653e-10
"7",45795.7338057539,0.0890393862768192,1019.40600804023,0.90150041576227,1.64950497705263e-10
"8",12254.1549694399,0.21609845739865,662.025996404995,0.81584874788055,1.73122205460174e-09
"9",30976.1291859318,0.0347332189180758,268.975169062391,0.712248700202453,3.53997164914688e-10
"10",26527.7515212396,0.606949731440993,4025.25291538744,0.967185659340306,3.94763333133596e-10
"11",31103.7443883128,0.0173942799688876,135.256809492757,0.640990340038355,2.97614666244783e-09
"12",22762.0867082194,0.519542957251815,2956.47046040264,0.956631977764679,3.58425733537615e-10
"13",7685.43597176793,0.237715851118653,456.737488311681,0.694609082299857,1.19925891439721e-09
"14",8389.09785596919,0.495581088415332,1039.36956157098,0.870821645186788,1.24561339021056e-09
"15",26425.7537730503,0.358610073095293,2369.13537303795,0.949625473404693,2.48387421741825e-10
"16",11825.5753610316,0.290692288709248,859.400891750488,0.856938923476687,4.41783942761731e-10
"17",43772.738256317,0.199858126199909,2187.08436163665,0.950681184637624,3.88916343574408e-10
"18",7458.46678829379,1.2477288126719,2326.53597752766,0.929855166315215,2.04220196309279e-10
"19",75032.545589623,0.0228998195561833,429.557938710866,0.868715734454311,8.52866666178898e-11
"20",6891.42338948457,0.246255282075439,424.2623526697,0.652784909964112,4.06257860685599e-09
"21",10497.9575256,0.504370926796409,1323.71614166406,0.900204761912271,6.56364962381417e-11
"22",4630.28714854079,0.33534663425709,388.187802726753,0.278713123616934,1.38820993866862e-07
"23",20879.2126442744,0.0655086071458341,341.942034657026,0.684705956278639,2.54907306374008e-09
"24",63274.4878224044,0.127076134884173,2010.1693373117,0.949380583759389,1.97591942807662e-11
"25",18609.3269312049,0.0806319304604997,375.126488758405,0.692143717145278,3.35895811165443e-09
"26",125299.14047898,0.0362698060993838,1136.14388239802,0.936216393629295,5.67979441257194e-10
"27",18733.9600891564,0.0343764322133665,161.0016772732,0.478383752554976,2.9982933358319e-09
"28",161927.947756285,0.104796198260507,4242.35832924618,0.977125704917633,1.41857525726152e-10
"29",32534.7928006049,0.229995553581105,1870.71442020542,0.94063188857297,1.87417747987695e-10
"30",5117.51021293817,0.696204843714139,890.708849501032,0.833609589178734,5.32005994813289e-10
"31",17850.4600570584,0.125961405617866,562.117259928166,0.792021356713165,6.31023344688231e-10
"32",54848.9583911091,0.042107000419902,577.381278501405,0.860350389771473,1.2992706910353e-10
"33",11496.1656377003,0.728735569138233,2094.41620222424,0.932656290754882,2.47169507083811e-10
"34",4914.53037482317,0.371823520645266,456.834496571213,0.669515723428438,4.61910820703793e-09
"35",28046.7912441435,0.00910179104314141,63.8190083337006,0.554702011140586,1.98544514162791e-11
"36",30281.0184009983,0.070557451406136,534.137871089186,0.809759566551067,9.27251608828783e-11
"37",3313.18310716006,0.630920775622314,522.589013937043,0.692443536594112,2.26025764771265e-09
"38",124910.956492555,0.0559292680665352,1746.54459252985,0.950641071186955,2.14203543791314e-10
"39",16412.406415804,0.0485303920596348,199.125129500258,0.473324096314972,3.59356633339303e-09
"40",17668.7983643063,0.147446042980279,651.29860075835,0.821972774721486,2.79737677466585e-10
"41",15762.99934684,0.07739090205312,304.978184628673,0.599846686350303,3.46818573859764e-10
"42",4994.33087563453,0.588059470679338,734.240892780779,0.801105393016029,1.69165881303002e-09
"43",20768.265250188,0.159792241326032,829.651913195269,0.864362438812957,2.72141753576705e-10
"44",6925.67427330678,0.195785617216991,338.986853060801,0.448799949540237,1.90752056927757e-08
"45",8416.57822834878,0.146571658109009,308.407956633315,0.425175057381506,7.05983743687355e-09
"46",19603.4310146644,0.1288297884532,631.376467644028,0.818905875538506,1.15511555875969e-09
"47",53655.134993121,0.491043639393796,6586.75318979688,0.981064790981739,1.32342914405115e-10
"48",48573.8172423972,0.651967651270906,7917.13938519697,0.983174478180371,5.49671419491915e-13
"49",7868.92344798102,0.185215675578101,364.361993122541,0.561725344467116,1.48596562832282e-08
"50",3782.85898412372,0.861786927437715,815.004605214534,0.805037563854265,1.74137515518424e-09
