"","k","r","msy","s","obj"
"1",5496.94704304823,1.16207161791334,1596.96153597475,0.00245010828753156,0.991090929713782
"2",8096.15727164242,0.632324677434832,1279.85000881324,0.391182324133598,5.2143311507491e-07
"3",9284.0713527765,0.497209354876438,1154.03178198521,0.346792907963497,1.59355848516896e-07
"4",9577.63163696152,0.468995234003736,1122.96589769459,0.31160030657237,9.5081231110683e-08
"5",7696.46075581791,0.687717792910761,1323.24825105384,0.339306075175728,9.4727524929672e-07
"6",11203.5733755647,0.344319579343393,964.402417954324,0.280966449376828,7.19771093837807e-08
"7",9745.38201102934,0.455847779524885,1110.60268758737,0.400289370423517,1.30582530122325e-07
"8",5194.44481227014,1.28945495358199,1674.50064857251,0.0652664199071407,0.929650186216015
"9",9105.00290476007,0.512168004290002,1165.82279169641,0.0621476943474785,1.34540574162761e-06
"10",9966.78356144412,0.435030295433404,1083.96319931396,0.307652454409697,1.15089470731355e-07
"11",6413.75567495054,0.917600023668141,1471.31558978407,0.375367498714008,0.49253611052222
"12",8883.09503210606,0.536736719788524,1191.97082227559,0.182102125139988,1.12453664116718e-06
"13",5873.62427110097,1.04605135376765,1536.02815507693,0.424155579415528,0.564912719566712
"14",512770.584717615,1.83962327128439,235826.175119156,0.312370114820129,0.687629885179871
"15",11298.4095751824,0.347294043597209,980.967586895626,0.459887759970186,9.52521055364031e-08
"16",10580.718877329,0.394486138968285,1043.48673435659,0.495443095949143,3.18082778449913e-08
"17",10824.5946754347,0.362479692114202,980.92393630315,0.0377655836732462,3.58454830748367e-08
"18",5088.76037203546,1.34879300273316,1715.92109559681,0.0600910429454401,0.935550152167789
"19",5352.13213305282,1.21881896119409,1630.82003164524,0.537928730709939,0.45620952902644
"20",5596.31666575065,1.12633275613548,1575.82869358546,0.430983734407673,0.562192812408425
"21",9471.7747344151,0.482458068462561,1142.4335358196,0.501949230636172,3.96618943909743e-07
"22",7319.66580579202,0.7464367114862,1365.91681831335,0.0533783957837566,0.382344113289185
"23",8056.92474686971,0.638821258493223,1286.73370159512,0.574127523484577,8.76377403091766e-07
"24",7089.38999708752,0.785655924929129,1392.45531383628,0.365955543564807,0.185640037193809
"25",8571.8618285423,0.571689698472254,1225.11127602629,0.14273097325808,2.36289405802781e-06
"26",6678.9928154417,0.862498664017741,1440.15559507564,0.34813674073799,0.408787098508707
"27",9527.77098334486,0.472478144502735,1125.41588886445,0.240632630679102,4.63033347219977e-07
"28",6792.27145360198,0.840326716247701,1426.93179161709,0.415558287766515,0.287001408518858
"29",8952.83904803645,0.529021595751707,1184.06129992511,0.159568326058315,5.71216938999308e-07
"30",7830.46012988119,0.668348118988185,1308.36832465452,0.334117936950648,3.13437240162528e-07
"31",7064.55292974306,0.790043834167447,1395.32662082327,0.366218662805218,0.19811553229778
"32",6275.34817102185,0.948280588173406,1487.69771365238,0.189287498216862,0.723834162435828
"33",4840.01679281279,1.50537811500889,1821.51383904397,0.149937866241967,0.848081537753223
"34",7502.62273666904,0.717044805709564,1344.92916563175,0.2178907393126,0.131383104414613
"35",10192.563515098,0.416511203654624,1061.32922449992,0.298756385769448,3.45390279599123e-07
"36",8665.50239579891,0.561598432057333,1216.63313961743,0.257869445038499,3.05541502654272e-07
"37",6006.92382524236,1.01204075048296,1519.81292404807,0.188291700945062,0.785602210253559
