"","k","r","msy","s","obj"
"47",206736.94465441,0.292320321211706,15108.352516926,0.118534446939268,1.27164186927708e-06
"48",196041.295421458,0.320949970587727,15729.8619998743,0.297583215334461,1.79265504729464e-06
"49",462023.865493278,0.0547325264614024,6321.93336097756,0.295331710993503,2.88093160438763e-10
"50",208527.737308062,0.287703847788395,14998.5580985343,0.0203770210920551,0.0205268842862341
"51",123133.030087593,0.655196381465784,20169.0789380771,0.287700741879076,9.90643638410504e-05
"52",160017.858557239,0.445917549788949,17838.6928525796,0.194602148894009,2.98410132920646e-05
"53",404099.449771183,0.080438539853455,8126.29242379464,0.343895282473275,1.3353207040101e-08
"54",249466.349271333,0.207307506264583,12929.0616910924,0.264034897255819,1.78014134155635e-07
"55",103203.700290345,0.834463422861648,21529.9282490672,0.109222316910329,0.0030868522901249
"56",251146.767660018,0.204672831893036,12850.7300394396,0.265569450174034,3.80653549791887e-08
"57",149319.702485327,0.495486044503012,18496.4571877053,0.412249753356109,1.07825481809321e-05
"58",284622.682614541,0.15911048366625,11321.6131732963,0.235568970980923,8.05835569939184e-08
"59",94189.6588944432,0.941970716498608,22180.9751188895,0.0297219286332462,0.89918969071774
"60",267291.028868816,0.18338335668624,12254.1815215205,0.357557881217264,7.34611868002943e-08
"61",206121.528223832,0.294862836872202,15194.3946381281,0.412869408906157,3.65832293014456e-07
"62",101114.885884533,0.857577004297172,21678.4502316771,0.256741875358999,0.670062464870962
"63",121953.303112469,0.664095961282493,20247.1740155125,0.127105711840904,0.000536128490886079
"64",211959.699859615,0.280541088438857,14865.8512259475,0.352293836503502,2.54052619830247e-07
"65",188518.01312881,0.342526448376666,16143.1013730092,0.0150068841419936,0.0284840524251195
"66",149460.2474091,0.494789471785251,18487.8392171104,0.423815040648284,1.8129262389921e-05
"67",202477.008700977,0.303980755651123,15387.2785267255,0.393537894034286,5.44620852138689e-07
"68",261582.576023139,0.185798676009505,12150.4240730638,0.0306365512364629,0.00464412128362891
"69",109853.488423186,0.767046738966647,21065.6900147787,0.186847297115845,5.21651228933828e-05
"70",108465.656767769,0.780401324585482,21161.6855534003,0.0188195215022144,0.0463314766450296
"71",169497.76205417,0.407444846726947,17265.2474201805,0.00658115847298588,0.0396774990667639
"72",106360.494393237,0.801357720492405,21308.2008343524,0.247051831935223,0.00772816124035569
"73",287991.37682819,0.150660435804602,10847.2265852256,0.0420698752402438,1.19235734022394e-07
"74",6314509.81180517,4.62488784237285,7300974.91479046,0.281630616277882,0.718369383722118
"75",111812.807125981,0.74878450674297,20930.9244078436,0.0878798937267807,0.00120803740470816
"76",110255.762791251,0.763241422825784,21037.9413168841,0.0276571395945798,0.0345559344585049
"77",222103.454177159,0.257551515019561,14300.7702786012,0.260602770996548,6.09273447804703e-08
"78",102252.040764195,0.84486808083547,21597.3713604889,0.260973569789884,0.6523136022851
"79",289695.302462189,0.148553765541607,10758.8320101182,0.0379788365304883,8.85234385794575e-10
"80",204003.473541294,0.29922388566681,15260.6780106381,0.107388041677571,1.50610628250891e-06
"81",261670.53230389,0.191526280751865,12529.1959586312,0.384950475148934,2.16603401881343e-08
"82",203630.873045028,0.300555420579927,15300.5906727766,0.259773269948493,9.63746598636739e-07
"83",278578.686258423,0.163631041520047,11396.030144438,0.113504277547133,1.3438203470828e-07
"84",81314.2114139883,1.14536141465229,23283.5400541152,0.230606784791167,0.701394641715487
"85",65955.5561770305,1.54246089837004,25433.4666083295,0.233429634945923,0.699494814586495
"86",175423.363328438,0.385652236727648,16913.1031104747,0.0959755347164859,1.2021222855374e-05
"87",71877.0271192094,1.36621938763719,24549.946993997,0.155676946743148,0.778161470610558
"88",224695.301980395,0.251799673256242,14144.550905219,0.200823422455875,1.6507698596957e-08
"89",190901.849823151,0.335351624134546,16004.8113471208,0.0284688792032773,0.0146901219521619
"90",261902.08706119,0.186270865908657,12196.1821350431,0.110967855917295,2.08952913652305e-07
"91",177077.27369499,0.379812522434271,16814.0414969695,0.0412518057386437,0.00385304218209014
"92",354145.026132834,0.0981382463571112,8688.79295519241,0.219195893034863,3.55130991558372e-08
"93",390248.640985586,0.0634549782832883,6190.80475970579,0.0244331300894261,0.00183091287754636
"94",123753.591136529,0.650583410703485,20128.0083521019,0.0686740143575899,0.000414207666717445
"95",190558.078552518,0.336436011567945,16027.6499800651,0.101054064716747,4.10687754165417e-07
"96",113214.297192003,0.73612907414855,20835.0839430819,0.158119247602586,0.00169130597894707
"97",210800.840425142,0.28217915784346,14870.900905965,0.0114298338931014,0.0292002685244587
"98",391185.333301185,0.0867236524536224,8481.25522254161,0.350657299224955,1.49904856305838e-08
"99",125770.895769539,0.635925554741455,19995.2316656435,0.0175865124423084,0.036802579936493
"100",158391.257271133,0.452980324617424,17937.0307838099,0.112073514074436,3.27230174968357e-05
"101",321753.722627806,0.121375195609179,9763.23025548289,0.202137062208745,4.49993154683082e-08
"102",104598.229268539,0.819581028054634,21431.6810691508,0.375866881973406,0.00135582861770217
"103",169704.724522518,0.406805096892016,17259.1867256039,0.365901091840279,2.23856266490241e-06
"104",110952.239092272,0.756722449096461,20990.0125246601,0.22768100262508,0.00160125732915534
"105",70056.4505154579,1.41689338484533,24815.6303252741,0.00872999405406433,0.925094440481221
"106",163204.815028047,0.432520920638815,17647.3742121546,0.321595878090935,2.01908527380779e-06
"107",148223.875285268,0.500945509623815,18563.0211857989,0.105283459861172,5.03272849936565e-05
"108",215465.902740827,0.272283814684879,14666.9694831983,0.309083296311891,6.5035117391421e-07
"109",130111.44734521,0.606017440499254,19712.4515749494,0.479194778076616,3.68649720819403e-05
"110",242259.837383695,0.217215062155998,13155.6214088003,0.0154457792154112,0.0217072473493141
"111",173271.747799107,0.393519705309536,17046.4617830932,0.323339844172167,5.27523429194598e-06
"112",338183.225114604,0.112596640041722,9519.57371659439,0.284284103571709,2.40591244149435e-08
"113",196045.375434454,0.320869216904733,15726.2315233619,0.265874360541585,1.32122723933703e-06
"114",283365.727535639,0.159656971678779,11310.3284839735,0.199594628009507,2.83723708138783e-08
"115",322059.260943004,0.121621712095687,9792.34967803993,0.214044125762779,1.28495816764662e-09
"116",160426.66512078,0.444166235340996,17814.0269737519,0.211072882026447,2.03521738735835e-05
"117",176537.433993259,0.381742785639655,16847.9729555659,0.129808210157203,6.59237806946433e-06
"118",184809.362215214,0.354087631891204,16359.6773545273,0.0552839898677137,3.01096439362519e-06
"119",75294.1079387354,1.27836513849445,24063.3406807294,0.262932041881553,0.670508057137679
"120",159363.044456835,0.44877838473331,17879.6724193802,0.308527340169338,1.28671860278318e-05
"121",178892.09078494,0.373561681475435,16706.8075590696,0.0272886388117368,0.0175659283733498
"122",163866.21148691,0.429819345230464,17608.2169316751,0.36037438727833,1.03105016633909e-05
"123",81822.7286126331,1.13560542733039,23229.583672872,0.0238303854908462,0.908047187222342
"124",212995.071154103,0.278117383257536,14809.407959033,0.347623826506064,2.34858201275667e-07
"125",83657.0655261479,1.10142628125726,23035.5226458399,0.313995947485795,0.617406080503481
"126",326429.29413339,0.130289614110563,10632.5866917558,0.445397203280713,3.60323230141901e-08
"127",122464.362677809,0.660217117777783,20213.2671394091,0.00756865256219544,0.0474145508035446
"128",100580.394377935,0.863653832248825,21716.6607634005,0.0742518019795756,0.85291298910535
"129",72263.7586167908,1.35581732590245,24494.1139918693,0.319482965496741,0.614335594272755
"130",274551.297336499,0.16859540988411,11572.0221271653,0.101499136511758,2.49727823004031e-08
"131",239505.638004009,0.22249070842112,13321.9447675911,0.0869560380398598,2.54589022710694e-07
"132",173905.545166946,0.391204076478761,17008.1395478927,0.295920456247815,5.86909723943041e-06
"133",114360.831293789,0.726017701602787,20756.9969723251,0.0298951208828905,0.0300489665250418
"134",149817.494361151,0.49298337902675,18464.3836518703,0.18164611567868,1.65223346836885e-05
"135",118024.717147297,0.69508960525014,20509.4385129185,0.038392346850871,0.0181727581402436
"136",176239.49363825,0.382845760982076,16868.1357642579,0.222977387746128,6.39004473110272e-06
"137",180203.407489693,0.369259712437077,16635.4646074564,0.228830786657089,5.11778648448757e-06
"138",299553.871631527,0.141557384034236,10601.0156113716,0.188102582049002,3.2022835577683e-08
"139",130155.786555635,0.605714909983464,19709.3251343434,0.229992267578459,3.07042167946303e-06
"140",215181.059644088,0.272982543953315,14685.1682680533,0.319693681933068,7.39385320747132e-08
"141",235857.592082535,0.228897517571793,13496.8043320382,0.0111417073027031,0.0266716273210827
"142",70587.3049240078,1.40181933641865,24737.6622370384,0.356844305188217,0.577003864472544
"143",86241.5085528413,1.05726949948048,22795.129145526,0.328798718253462,0.601967290743668
"144",185656.248796883,0.351437706513688,16311.6515692778,0.0920647988945955,3.84744752447708e-06
"145",107904.342254114,0.785905165572214,21200.6449912951,0.0112922135140543,0.0493087414885534
"146",183066.631862502,0.360154023172671,16483.0459934876,0.458360326653726,1.8754478198213e-07
"147",368001.604161184,0.0893247990877436,8217.91733891628,0.215905422939708,5.78463432709952e-09
"148",171523.857868544,0.399981919418924,17151.6104740997,0.377086945244352,5.80784949683055e-06
"149",127641.026648621,0.622772289529086,19872.8236009511,0.0032796658740524,0.0507191453535993
"150",346262.105743804,0.106560630447854,9224.47707206529,0.275486641904785,2.2450321823797e-08
"151",59319.6600832058,1.78753649216686,26509.0142754161,0.196426344016289,0.730007022144656
"152",135538.390312809,0.571432179191475,19362.7494351382,0.186134549583469,0.000113379406843278
"153",275010.706849503,0.166874064612833,11473.0386160062,0.014305210504426,0.0197742163812738
"154",150190.294784029,0.491169129938677,18442.2091035762,0.355986887035335,2.78146398463575e-06
"155",132276.420975559,0.59185760109455,19572.2012999918,0.197793894855149,0.000190512095281342
"156",72605.1210851912,1.34673687804668,24444.998525118,0.0473651890301206,0.886429885561062
"157",76804.9319052454,1.24224948501795,23852.7217765325,0.167390616045613,0.765739874683433
"158",162194.991970762,0.436657644027781,17705.9207667644,0.121444079510572,1.77774147308574e-05
"159",184179.212293237,0.35613967256329,16398.3810897695,0.106801467453341,1.78648662378655e-06
"160",149499.723962865,0.494568454225759,18484.461846873,0.267422495263903,4.09389424941287e-05
"161",148531.060622831,0.499402524469904,18544.1966593085,0.182398536454578,4.49746007186169e-06
"162",110147.635462492,0.764261758671163,21045.4063980085,0.254167564798278,0.00163624206688084
"163",196352.018465825,0.319704790927371,15693.670252946,0.0879817042864887,5.98939681198396e-07
"164",148600.942163153,0.499050081340137,18539.8280684356,0.175041790644774,2.75680597716932e-05
"165",131110.97173045,0.59942330642341,19647.7430457631,0.468594416800504,9.95174474855975e-05
"166",82024.4911616866,1.13176901682648,23208.1944294386,0.00423265415201465,0.927594762897999
"167",135767.756891061,0.570031550299827,19347.9762353354,0.086480805585173,0.000294549621548706
"168",199974.550243517,0.310116411009723,15503.8474537008,0.254546947093785,1.40205700782658e-06
"169",187469.505185717,0.346073613295534,16219.5622605868,0.324238661963128,2.06081687015303e-06
"170",198384.079866831,0.314282161615751,15587.1443626749,0.197409463546546,4.63945833112378e-07
"171",117928.288773768,0.695878009176678,20515.9257043756,0.115292389278286,0.00127608343276889
"172",99359.4908736154,0.877789907054532,21804.1895647341,0.195666869354797,0.731930981485941
"173",171701.923607637,0.399161626536463,17134.204776666,0.0901552658435799,1.51748885959813e-06
"174",150417.73572287,0.490030373379801,18427.3147998056,0.203727948289815,1.39396104890666e-05
"175",338301.165319988,0.101558392035346,8589.33059339548,0.0589130118652324,3.10433549283173e-08
"176",75263.6009310384,1.27911075217924,24067.6202996546,0.216211431077881,0.717234188960972
"177",110472.033465173,0.761207771464251,21023.0426007871,0.00656348431346324,0.0545531785243843
"178",78570.2136529171,1.2019750298751,23609.8587256894,0.17523456686716,0.757455430625879
"179",143561.820912199,0.5253304893674,18854.3504085702,0.122810837642233,2.66879795634556e-05
"180",173341.365983419,0.393211712571262,17039.9638444455,0.241344292413678,2.984482459778e-07
"181",318553.9538179,0.120717207571223,9613.73594141734,0.113510542367253,4.72455142647155e-08
"182",204672.933720311,0.297652686191469,15230.3621281348,0.170390018702803,3.05189579380416e-06
"183",72888.4062956204,1.3392723893624,24404.3575140882,0.180196129572738,0.753575392160851
"184",321558.869569956,0.124596848763535,10016.3054600952,0.271959714092694,5.50815869582166e-08
"185",116545.621385289,0.707329093217287,20609.0271732254,0.0776693563370334,0.00132294977333876
"186",83140.2458338545,1.11089917169389,23090.1075578139,0.0305275509013064,0.901012738718489
"187",231325.317315471,0.241466056250883,13964.3030207877,0.479790892003161,1.05033729103088e-07
"188",246078.690895113,0.211668499123334,13021.7767920008,0.162078030748753,2.37077341980196e-07
"189",267135.498595605,0.181856905571824,12145.1087857457,0.282985534015456,1.56313590460311e-07
"190",208346.877348628,0.288148998751203,15008.7360252368,0.0274513738592939,0.013473098335315
"191",140336.276031988,0.543197044884334,19057.562607662,0.108293419467552,0.00013037444811187
"192",197353.024636217,0.316864607100424,15633.5471528588,0.0476654036149346,8.70136011202338e-07
"193",79531.9307739153,1.18085634497593,23478.9462706411,0.228742849825991,0.703677031123806
"194",106125.716623605,0.803748911479331,21324.6073040466,0.263659102011766,0.00397495918207613
"195",172953.302788212,0.394628785046412,17063.0879372691,0.246097776121965,1.02284595487057e-05
"196",230132.329191472,0.240673465371394,13846.6862901255,0.169104571847705,2.60877838442752e-07
"197",204571.545956614,0.298023057237912,15241.759387469,0.214006438329415,4.94026229286293e-07
"198",143580.968256401,0.52525355008353,18854.1033252763,0.429870926592775,3.03672417208412e-05
"199",156657.382592528,0.460717725058606,18043.7082304163,0.221426317198484,1.04556235288322e-05
"200",119634.211132574,0.682132633023491,20401.5998598878,0.0225395378095772,0.0330221298832465
"201",167949.087189407,0.413447690635374,17359.5405606949,0.150221300265228,3.84011844831167e-06
"202",112602.035458266,0.741617196957,20876.901477053,0.174415161536349,0.00100564573560447
"203",113154.957860053,0.736657988229009,20839.1259038313,0.0780727461478733,0.00104658896996124
"204",246528.820799416,0.214274888359708,13206.2338885613,0.408784916253318,5.78019815344888e-08
"205",201652.089336623,0.305932023712627,15422.9579441581,0.341582573164251,2.07679209479616e-06
"206",261152.33927992,0.186669824313984,12187.3153231421,0.0548200267089607,8.78561922726395e-08
"207",139718.334904641,0.546716613093197,19096.5837115217,0.0087710843276769,0.0425280829030881
"208",306385.690249389,0.14001963962211,10725.0034835227,0.326758764785801,2.97881953548185e-08
"209",244317.371606838,0.215349568548996,13153.4101411394,0.230640960667511,2.34459346742932e-07
"210",121512.789814248,0.667468480463912,20276.4892935616,0.339315074098213,0.000565376003403228
"211",222616.833542077,0.255421592588792,14215.2865400978,0.0363488820446367,0.00290503471632931
"212",195706.307448121,0.32180081306033,15744.6122144601,0.258039986371832,2.13532282022921e-07
"213",158298.319143468,0.453436000709946,17944.5391878802,0.319804951981088,2.39177180255679e-06
"214",140362.247576757,0.543057379025979,19056.1885708073,0.253049880235775,0.000104409955955564
"215",206384.43604413,0.293058711488477,15120.6892245922,0.0535921411596499,7.92246283430609e-07
"216",222508.166398497,0.255653627274079,14221.25495947,0.0320505056776601,0.00721831907037467
"217",92372.615875434,0.966427499397684,22317.8590433296,0.195612331880208,0.733740623541735
"218",211597.55142134,0.282733817195378,14956.4458556377,0.538455185883614,1.79356510976447e-07
"219",185313.478902379,0.352481620380755,16329.8988304763,0.0461339911784825,3.1646598716642e-06
"220",136892.583091407,0.563257388260629,19276.4397060793,0.282190482128422,0.000103176053165843
"221",143346.672597817,0.526508851796603,18868.322999585,0.300971309341162,1.52282477489663e-05
"222",177902.442401233,0.377005881410545,16767.5667756414,0.135964842606191,6.55381202144256e-06
"223",395761.201646734,0.0603432239615515,5970.37670656541,0.0282119944763355,1.72218887761755e-08
"224",75782.7456694122,1.26651167857809,23994.933106256,0.13071952535088,0.802628023493232
"225",84279.9870426191,1.09016761304326,22969.8280753922,0.192421482076365,0.738809799698308
"226",218414.130235978,0.265521142651107,14498.3923578512,0.268192291408152,4.94086839109009e-07
"227",106438.032374451,0.800570661827164,21302.7915053989,0.378803504243415,0.00350570325946081
"228",71803.4071116245,1.36821358733297,24560.5993067314,0.246007437828332,0.687833920716437
"229",155833.453205153,0.464464993892225,18094.7959727839,0.306538320745073,3.70102660104399e-05
"230",191385.512681573,0.334059492799469,15983.5368238931,0.162455648972437,2.93382071595016e-06
"231",202461.544582607,0.303564024174835,15365.0103035372,0.255525899001486,1.37556668394767e-06
"232",223863.237153548,0.252777868500062,14146.9179807994,0.0325176624012216,0.00659597423283605
"233",102853.02939175,0.838272566679452,21554.7182347448,0.358269390354049,0.00735546223056005
"234",294334.767799389,0.149508176766545,11001.3636231727,0.269022901519649,1.15416969537208e-07
"235",131100.042053078,0.599484769810125,19648.1196330718,0.142390713190524,0.000201470754240179
"236",287042.062273161,0.157477819488388,11300.6895170569,0.274437295367577,2.40882551127974e-08
"237",196445.411484841,0.319962774361664,15713.8047173271,0.351954028994107,1.13171618287833e-06
"238",263231.1674744,0.194772592148756,12817.554205833,0.548182087226117,4.91245770728455e-08
"239",193296.319840912,0.328371151591455,15868.2337861376,0.0745138469699564,1.36133663210247e-06
"240",282380.706146939,0.157352016422873,11108.2933777839,0.0207984518768551,0.0126534238825501
"241",147718.103195447,0.503508432713881,18594.3276558517,0.0505815518548557,2.77617885436343e-05
"242",300994.333171937,0.145232116132834,10928.5109876379,0.332463821402903,3.4005632199019e-09
"243",207281.903279882,0.291087401032614,15084.2876267086,0.166814011801067,1.51290235783641e-06
"244",221574.487748631,0.259327871418857,14365.110067144,0.359355347068253,5.40866866294287e-08
"245",192530.15892047,0.33065868566074,15915.442324674,0.126144265243202,7.23260314611229e-07
"246",242238.293398834,0.219430075911161,13288.591777274,0.279149443882084,2.74732407767875e-07
"247",113687.019694381,2.30149759804245,65412.6006888057,0.378588833262601,0.594223544802175
"248",270842.195737634,0.177209084822765,11998.9244095136,0.291707274631278,6.98080467320672e-08
"249",244622.718632384,0.213972346639654,13085.6242867857,0.145141317250863,1.66261568984583e-07
"250",156462.372740702,0.461604443537717,18055.9316258907,0.259053619869728,2.48508687411553e-06
"251",126362.30649472,0.631723567026478,19956.5117491344,0.197136312544071,0.000123972757926638
"252",101069.007351438,0.858095988898089,21681.7274525451,0.039797477128371,0.887049493622417
"253",232923.202846846,0.23471089287847,13667.4032280741,0.0784116468502269,2.43635931054809e-07
"254",130622.627746527,0.602627426348413,19679.1944954391,0.357399128927166,2.5805127448153e-05
"255",173478.381498772,0.39264710993637,17028.9462829829,0.116190565764331,2.97369935833847e-06
"256",153814.277825272,0.473754220246883,18217.5408134872,0.149546038777248,2.45164566891609e-05
"257",128996.864162449,0.613487639807039,19784.4954343825,0.0974285919390826,0.000642142355947589
"258",61399.0672233673,1.70423259996574,26159.5729923876,0.252627660057773,0.676892156795009
"259",111514.387746516,0.751522903244666,20951.4041082033,0.250732871852861,0.0023616452543157
"260",158485.277840689,0.452602004550433,17932.688610607,0.27540323937131,5.6179266809675e-06
"261",355805.928712277,0.0973549613514892,8659.86810960362,0.224229686152573,3.65034547034071e-08
"262",307189.248617815,0.134843892840972,10355.6485306298,0.212806976871223,6.19368162313449e-09
"263",166262.265737165,0.420082720064807,17460.9762087516,0.162747705328648,8.74037851741893e-06
"264",121268.415671629,0.66934673653603,20292.6545686749,0.0137453240319156,0.0433922698483545
"265",149255.430107329,0.495771863004946,18499.1606619787,0.164362501902805,1.49459717829481e-05
"266",187822.733807732,0.344701787264813,16185.7080081221,0.093759312654462,2.86669492231828e-06
"267",391944.119622186,0.0660801521934146,6474.93176898699,0.0756027901777207,5.31045027396537e-10
"268",147241.917558561,0.505967672549863,18624.912582221,0.317299130089424,2.99850733905815e-05
"269",144466.168620386,0.520500371151647,18798.6735964419,0.432954238105608,1.16827661817975e-05
"270",63079.5069466017,1.64148914137599,25886.0814240495,0.286573555879909,0.644619184095108
"271",211075.47393695,0.281736288442615,14866.9051520656,0.122069237762024,3.46064258166523e-07
"272",111653.836014,0.750241606408919,20941.8383232154,0.263605572624231,0.00372001612763762
"273",237449.160987257,0.226758970319852,13460.9318121958,0.159218826151834,1.58344587469772e-07
"274",211193.614960825,0.281237518800478,14848.8920645215,0.0279146674852405,0.0126657348274774
"275",101261.848834054,0.855917818545235,21667.9551889751,0.219613626839117,0.707026261474802
"276",242160.636637736,0.21770248483028,13179.7430810294,0.0800924856513688,7.46306697274601e-08
"277",139581.698183499,0.547538661085412,19106.5940338553,0.577042881288189,3.21146613491141e-05
"278",124091.800596508,0.648092115820363,20105.7294011373,0.176154545815935,0.000141081648605046
"279",226766.717278828,0.248289796543856,14075.9655240195,0.305989748029097,3.73676589726646e-07
"280",90604.2539209459,0.991317697531684,22454.400095872,0.150083389668252,0.779695467825722
"281",111892.766641298,0.74805431716593,20925.4667864157,0.34608687040174,0.00183661760829973
"282",80122.80205919,1.1687167255561,23410.2147162489,0.154854101730877,0.777422147369507
"283",96996.9821274329,0.906194879904617,21974.5421425198,0.155330532242576,0.772887511020455
"284",79723.4055309297,1.17671825934161,23452.9967462853,0.214953499090188,0.717410346150451
"285",152879.133032268,0.478165065997913,18275.3651840195,0.200775757454446,2.68851209109522e-05
"286",136655.348472493,0.564685293973611,19291.816406314,0.416869736145617,0.000143321251014406
"287",236806.969098598,0.227938318791767,13494.3456036271,0.159599916233637,1.73564957128836e-07
"288",81058.217875318,1.15032023129143,23310.7269836018,0.138842359256774,0.793219980395069
"289",129895.544384193,0.607447435575112,19726.1788322028,0.197073908565784,0.000163591126499107
"290",352809.188924807,0.0932144854384019,8221.73175089146,0.113555943869492,1.72715582946736e-08
"291",213502.850368283,0.276687942627412,14768.4161033721,0.29620547933521,1.53731807006618e-07
"292",445516.663259827,0.065276814666132,7270.47716457131,0.350184314264326,9.0168336130958e-09
"293",131376.431424523,0.597681802419634,19630.3255823171,0.237127446493507,0.000235544292989331
"294",178352.558367386,0.375483190250115,16742.096901264,0.17155234230877,1.48517593256958e-06
"295",111336.781940211,0.753159588177751,20963.5912087814,0.209533427626441,0.00106271530437102
"296",107041.554701954,0.794483628686382,21260.6906999601,0.349714779311665,0.00210424548968952
"297",114353.694212767,0.726081184170322,20757.5164270642,0.347464406665328,0.000724366037250568
"298",6314509.81180517,3.26209644728484,5149635.00585873,0.107003041306782,0.892996958693218
"299",121275.469693883,0.669295385618697,20292.278063714,0.380278599465167,0.000348615875045366
"300",247396.03554533,0.212864822807319,13165.4783173975,0.406577561533145,1.40755854804997e-07
"301",171299.546798301,0.400643033163232,17157.4925021896,0.0101459462118603,0.035830106868944
"302",245396.342640222,0.214486607956311,13158.5572844465,0.307233905690018,1.43775531757928e-07
"303",228097.541086799,0.244087880086967,13918.9613142317,0.0508086162431558,2.17953673740945e-07
"304",188104.334338785,0.344173076526195,16185.111864323,0.348007637128716,2.625757878294e-06
"305",120653.076751108,0.67411884344432,20333.6281393639,0.130420565608585,0.000392628452520999
"306",208217.427963807,0.289241662028856,15056.2887319063,0.305300791354091,8.56536282067832e-07
"307",77450.1591684065,1.22729557409554,23763.5593900951,0.297798559885404,0.635179933577892
"308",184822.904702261,0.354035916434514,16358.4866110885,0.0385997537620626,0.00539950404396589
"309",83469.9871254249,1.1048413199564,23055.2726880995,0.0506263072248576,0.88082613396303
"310",122148.02767524,0.662617079460472,20234.3423400062,0.384721941593312,0.000249323565802095
"311",194287.894436807,0.325720637404198,15820.8942039691,0.210824423133665,1.69669541089101e-06
"312",94467.8224236659,0.938311560026594,22160.0624576663,0.444936610996209,0.483906328503691
"313",136419.404591895,0.566094935764214,19306.5835198603,0.265686437270278,0.000105227824587717
"314",264566.163535688,0.184604633635584,12210.0349229694,0.245811192732269,1.14808560908175e-07
"315",201631.121667734,0.305833023927947,15416.3639144067,0.291877530326072,8.08168990618086e-07
