"","k","r","msy","s","obj"
"66",189956.046155187,0.0424123467058632,2014.12042210218,0.213481201651744,5.16806458739083e-10
"67",73375.1628521822,0.45166198821395,8285.19298483474,0.252115215047533,1.8864696477161e-07
"68",70336.2590110658,0.486868213701583,8561.12219579236,0.103355638956721,3.77748123683852e-07
"69",125009.495992029,0.158735585146418,4960.86387378839,0.30359535498043,2.19946926227621e-08
"70",161745.080072619,0.066542967817662,2690.74941448437,0.128460840302235,1.48164853164268e-08
"71",55816.2102573726,0.718613120801591,10027.5652610921,0.308890679785923,3.17845659911775e-05
"72",152404.853487424,0.13220000294613,5036.98052001048,0.549028333670092,9.71519953374411e-09
"73",95382.2234152302,0.273440755517684,6520.34680840428,0.215116388197892,3.35441087961907e-08
"74",73942.1197470026,0.44537205480779,8232.93845214156,0.22749913649396,3.58147078177717e-06
"75",84465.8875239029,0.349374601956692,7377.55895814558,0.409976271928567,7.42522061614181e-08
"76",46510.5931161811,0.962889053461736,11196.1352453959,0.475498411008112,0.500002781417003
"77",69541.0478171846,0.497399050982638,8647.41279715146,0.506089400809246,5.88527628520019e-07
"78",66470.855172961,0.537825874565001,8937.43645412032,0.492137273598735,2.87387976233289e-06
"79",50869.3993392017,0.832360497951641,10585.4196411197,0.324246270527171,0.0211718412429008
"80",62171.5107406686,0.602145113452705,9359.0678471165,0.0460421951462691,2.30149957530096e-05
"81",65374.9894882259,0.553113040131826,9039.93979610469,0.231903998473152,2.64309396721951e-06
"82",110385.698044246,0.210094647159784,5797.86107052307,0.394400395584523,4.9661815604285e-08
"83",34396.6383537872,1.62465786269465,13970.6922379362,0.23000476212049,0.75126792390142
"84",138940.178330422,0.13491304124206,4686.21050231784,0.392321087690888,6.67675864596262e-09
"85",58238.3388235369,0.670867849636697,9767.5572832399,0.24755434250823,2.82518367518969e-05
"86",54325.7524665882,0.750383934495646,10191.2929700787,0.185073442797552,8.85954900864683e-05
"87",206771.501624758,0.0492865865204133,2547.7653761961,0.357457712862748,4.7971067118624e-09
"88",160414.915563852,0.130191109043657,5221.14894110062,0.60155584706082,5.64479574194365e-10
"89",66140.6554456483,0.542093520129643,8963.60518355333,0.112080165288414,1.15220804595417e-05
"90",166316.595578013,0.0784894547724985,3263.52472663409,0.276065351863045,8.84641693232879e-09
"91",81125.4986711353,0.37496272054874,7604.75942190053,0.168184794164931,3.97292272358296e-07
"92",113699.266287826,0.184275861033354,5238.00754851245,0.108049054858189,7.56458012757255e-08
"93",83773.1787273085,0.354151107100283,7417.09099789654,0.351007715662625,1.94576616763253e-07
"94",106850.464706686,0.221859349250695,5926.44364173994,0.359029582025568,4.05726053309685e-08
"95",87092.8576520164,0.329488315516015,7174.01974030973,0.381929193353844,4.18141718860898e-07
"96",39539.5769720035,1.25425256540779,12398.1539630686,0.322264754187243,0.656395571346931
"97",131111.995180144,0.140338424031688,4600.01269380791,0.266437647546586,2.31620767010554e-08
"98",78289.7990756785,0.400872340789385,7846.05375384946,0.168242016404651,3.61549531591177e-07
"99",97845.4893019128,0.263880992516266,6454.8912075571,0.379412958670093,1.39391681530654e-07
"100",167415.782868557,0.114397008502962,4787.96618408609,0.551989932672171,5.62054514041677e-10
"101",135140.135852383,0.159542568331104,5390.15108962588,0.549594330495846,1.40445168828052e-08
"102",184072.865828165,0.0866021796884357,3985.27785055402,0.478922570370525,1.58825180784916e-09
"103",163378.987097818,0.106636119756778,4355.52530847599,0.466269159997843,1.02598334827952e-08
"104",91126.657533151,0.297949316537238,6787.78133258132,0.078242853136799,3.31272481030043e-07
"105",148729.716490473,0.113972908959807,4237.78960929662,0.358063555512835,4.8939490238098e-09
"106",112010.612426986,0.19437035752998,5442.8856961463,0.194758064505396,2.03326896985878e-08
"107",108377.00478749,0.210324581505699,5698.58704419248,0.232540399136974,3.18215775674258e-08
"108",90668.4537043397,0.30825200608236,6987.18318568707,0.509453902574619,9.35873422092115e-08
"109",153381.599571781,0.0959861613821634,3680.62774238783,0.26391485327099,6.24722928943555e-09
"110",169255.146132722,0.104206615505006,4409.37648382402,0.497296782082294,7.27043869552801e-10
"111",114643.454198732,0.19816273107365,5679.51499593441,0.434749545622978,1.44070954610775e-08
"112",115748.194427663,0.18302045651089,5296.07184611552,0.24129749402285,3.76809222712993e-08
"113",50688.9682892312,0.836996651961317,10606.624187365,0.303757367267045,0.0507789446266038
"114",77748.1267574436,0.407691373606598,7924.31014827052,0.485591235630749,5.72383481056704e-07
"115",113244.850668579,0.204816885304602,5798.61439768077,0.46605461496217,3.60932014831228e-08
"116",118615.508745518,0.176883799199313,5245.29045771662,0.298430209544393,2.60303281152119e-08
"117",113169.7865481,0.188625833709206,5336.68633458207,0.16359898509155,9.41066943815905e-08
"118",119454.768064641,0.171119479105057,5110.25942195916,0.246232175531789,2.40865349887542e-08
"119",302651.708990863,0.0308142408056653,2331.49566027265,0.538709914198614,1.81971315793561e-09
"120",34547.8057812453,1.5962397450155,13786.645172775,0.0161805126640186,0.96472228133566
"121",78254.596663229,0.40158265824792,7856.42223703457,0.260655881621178,1.05620835527676e-06
"122",91575.5805418773,0.307446130853372,7038.63947956288,0.634705416728446,1.13456479211571e-07
"123",131245.394360634,0.136607432824852,4482.27409842288,0.223240174004751,4.58292914728986e-09
"124",34863.2074016711,1.56080326547726,13603.6519893848,0.421652768888848,0.558899250527022
"125",157527.880541849,0.0589703389823886,2322.36812868251,0.0150762821024292,3.30120049352178e-09
"126",102135.734892179,0.249035915515606,6358.86656143329,0.512106723060335,5.6951612759093e-08
"127",112420.119891139,0.193162677544577,5428.84284201371,0.202824365863965,1.01100094962447e-08
"128",75419.7897276179,0.430406295035723,8115.28806725931,0.431438474168048,9.20828331307799e-07
"129",35369.964754016,1.51864533319458,13428.6079772358,0.503598855346065,0.476647866709539
"130",101348.728243389,0.239870346632546,6077.63864362738,0.152028002759257,4.61186178413175e-08
"131",80043.4514005615,0.384911944879713,7702.42013836873,0.235053038101767,7.78042837878967e-07
"132",101857.013759322,0.246143720768608,6267.86608827467,0.425683269801478,7.03229702248009e-08
"133",61805.9644976109,0.608140711472389,9396.68080570359,0.134065456875421,1.8796705626184e-05
"134",76185.10569728,0.42288136929704,8054.31545432638,0.477252342337203,2.74899114027782e-08
"135",106987.503045432,0.213226472984021,5703.14198193617,0.147643506590092,2.72783651500408e-08
"136",71313.4077664327,0.4751960819067,8471.96298950592,0.190978220023066,1.44297483617439e-06
"137",118411.869239193,0.174289451158206,5159.48492507906,0.243642707412686,2.30732224437702e-08
"138",88039.7508890688,0.321960969277354,7086.34088279534,0.323008095489182,3.01696971405363e-07
"139",52818.4533647259,0.784619619598772,10360.5986967067,0.32152450643452,6.47101723850185e-05
"140",69899.5495039917,0.492354390578342,8603.83752443463,0.180636931234194,1.80294400212166e-06
"141",70507.0916887311,0.485413867371121,8556.28001342931,0.465375705633459,4.88645625351669e-07
"142",120273.067085284,0.167753844812391,5044.06735773376,0.232601622911037,1.96871597635262e-08
"143",113300.327107303,0.19020775076226,5387.65009492708,0.210191768813786,1.63875807368541e-09
"144",114742.732386288,0.191016192251755,5479.4299572477,0.325513983332322,4.09219779728964e-08
"145",127958.6981984,0.139446924959097,4460.86174638401,0.143254545036814,1.90757612761328e-08
"146",96495.1896442015,0.267846935605057,6461.48521170706,0.251705978614039,1.08334836046442e-07
"147",62241.8460891454,0.601048266048492,9352.58841688449,0.186490854339882,2.3605241249447e-05
"148",67030.518125695,0.529822685155687,8878.57227518316,0.236454670915568,7.81925136772443e-06
"149",155026.618902027,0.108838487877718,4218.21569552297,0.397278955702158,1.23172818056183e-08
"150",88923.8761202002,0.317279212160343,7053.42433941527,0.411045721802828,1.8733833984097e-07
"151",74246.4055185363,0.442813812315081,8219.33346958862,0.452197227157301,1.574108993041e-06
"152",103815.755646765,0.236897553944043,6148.42464339279,0.411667127763503,8.57318216418435e-09
"153",113598.988298225,0.19958507906213,5668.1657652198,0.404947959967342,4.26383837681676e-08
"154",98393.7264111747,0.259753286986068,6389.52346352762,0.335919175713742,1.0474306011421e-07
"155",115343.084014295,0.192823322697632,5560.20917745711,0.387968093327812,3.22774522110159e-08
"156",91832.5862055055,0.293467495362672,6737.46976660159,0.0929922319743178,2.10511021295212e-07
"157",102224.668795683,0.241523765921429,6172.42174440107,0.350672075193371,6.81797062140888e-08
"158",116012.786002412,0.171551088787577,4975.52993799847,0.00184316575664711,0.0114115283209194
"159",136134.856889809,0.124935762509646,4252.02803741744,0.222301715933088,1.06292649681983e-08
"160",189096.782396128,0.0940850685257104,4447.79593243277,0.554184403501412,3.20337123493886e-09
"161",85874.9657649353,0.336935770344699,7233.58693583329,0.255160365650102,2.04047456764389e-07
"162",77923.5352412736,0.405650422428784,7902.42874694171,0.432264491418074,2.59481520381577e-07
"163",132891.44856706,0.128537664675359,4270.38911353387,0.172206440817219,2.03126153952571e-08
"164",149151.85781865,0.134784734166639,5025.84837663677,0.53489824197929,1.5625121196905e-09
"165",159286.728352122,0.0746624675696824,2973.18504746777,0.161887295191718,1.34528195805395e-08
"166",81207.7192498938,0.376821830808428,7650.21036088046,0.502906966901786,9.76171390387748e-08
"167",54767.5974069692,0.740763084744647,10142.4535998098,0.269884767245648,2.15141658430062e-05
"168",61656.1044456629,0.610674400703881,9412.95115802276,0.323851930669709,1.93853529623089e-05
"169",227962.937568327,0.0504120006691547,2873.01694030925,0.455873712083731,2.31865060484893e-09
"170",74433.4419893944,0.440633789894645,8199.47240967252,0.40768805453628,1.69739092831245e-06
"171",85398.6006660362,0.340328222403143,7265.88849009699,0.229812438414073,3.86034916283196e-07
"172",92593.7235174862,0.292618445525338,6773.65786027244,0.349018564462307,3.2937979754788e-07
"173",167094.946189926,2.19972266381857,91890.6350358813,0.412368990864734,0.581323218121635
"174",126921.380068173,0.144016908546008,4569.70619645279,0.167767221689162,7.53388426644186e-09
"175",50701.8689333374,0.836666031331742,10605.1328653894,0.419112595199187,6.78990621358899e-05
"176",67288.6769062718,0.526156264180825,8851.08971566863,0.0415100265671663,1.26385478681212e-06
"177",56637.6583777003,0.701909454471704,9938.62697361159,0.325983118678077,4.00912437820145e-06
"178",136836.353240222,0.115367267878561,3946.60905494753,0.128567212320258,1.1005320516011e-08
"179",112744.057401626,0.197377034648816,5563.27193105221,0.315476525406537,4.61176926092044e-08
"180",157598.807700187,0.122169081631073,4813.42540072098,0.526539909111866,6.96918289744275e-09
"181",186621.633634058,0.0542337061973774,2530.29571214603,0.270658220854861,9.15741793505731e-09
"182",164669.740938903,0.0781442867110739,3216.99986214197,0.255559505611348,1.16813204109611e-08
"183",116700.947829124,0.190723626607084,5564.40699961364,0.419636712555575,1.4506274514936e-09
"184",136653.020462467,0.149398661892426,5103.94460016272,0.487481197428175,1.56525745698133e-08
"185",121748.471068614,0.160487710387048,4884.7833412314,0.187208045152775,8.38478350639882e-09
"186",81949.6092076961,0.369316150504902,7566.32855199186,0.379989460380738,1.74001480224284e-07
"187",121100.682448691,0.165106723533177,4998.63422418376,0.231019689658928,5.01971816058155e-08
"188",41216.4015976291,1.17284520690007,12085.1147648619,0.48880577369465,0.489200260401092
"189",70221.6496245639,0.488440320448371,8574.7712612588,0.230662870812439,1.98599242123843e-06
"190",97129.5528498859,0.275355462908323,6686.28824676469,0.577096086551877,1.54135011420919e-08
"191",100076.824923578,0.252178057864758,6309.29483662482,0.364001822527517,4.61103089044457e-08
"192",107158.143184673,0.209762099157561,5619.42926406086,0.0587762019678712,7.78466891643292e-08
"193",67779.3009421435,0.519818224423198,8808.22896709766,0.332506004757221,1.05985060427916e-06
"194",41253.8205250259,1.17112782164007,12078.374241451,0.3013048181446,0.676685714537754
"195",142105.153565913,0.103347208433934,3671.54273127815,0.128857544861912,1.62354352184479e-10
"196",131358.292067083,0.137697996951766,4521.94342516058,0.240739864815766,2.44478453870212e-08
"197",79144.8364873613,0.392400078037308,7764.11000347263,0.0533011258885899,1.5677674453235e-06
"198",112317.860066013,0.203559809617801,5715.85055292911,0.399287557553726,9.28095839070053e-09
"199",70198.980008071,0.488885148016177,8579.80968295762,0.334359797305013,2.05796071228725e-06
"200",77302.1829510979,0.412059939492951,7963.28320737561,0.499256185077075,2.42142183803917e-07
"201",102023.734821966,0.233441188437432,5954.1354764163,0.0174480419470695,1.03829347682105e-07
"202",75415.0149269553,0.429430316385979,8096.37343008393,0.128852031097656,9.15448207766678e-07
"203",116711.530957804,0.188315204555699,5494.63895658191,0.384962223644345,3.73895142069536e-08
"204",83448.1625590644,0.355834665264315,7423.43724778171,0.242944412707702,9.45896132253932e-07
"205",132006.011485541,0.159860022290994,5275.62098465594,0.500184908826747,1.39802776022435e-08
"206",135849.695096008,0.135862419987089,4614.21708256294,0.338475964490143,1.98540973661565e-08
"207",43374.926723783,1.07982965406989,11709.3830298624,0.43734921847151,0.53970615548035
"208",85814.0030497247,0.33947381149559,7282.90167374606,0.430049542760692,3.33543795361102e-08
"209",93462.852970295,0.285357715908308,6667.58656146934,0.244242054881779,8.6437661028782e-08
"210",113729.073704813,0.181396136312961,5157.50363912626,0.0384256323951903,2.12095875584684e-08
"211",104636.057771918,0.231191091706762,6047.73110704541,0.361122573960074,1.10291011878871e-08
"212",184305.92826543,0.0180932142083581,833.671659994177,0.0325395931901723,8.55701513813312e-09
"213",72699.5878820438,0.459789636038162,8356.62926310232,0.454520097936249,1.21362381833023e-06
"214",123726.754590207,0.189872677005994,5873.08252782657,0.60706258514779,1.39748432825826e-08
"215",132518.957789925,0.132936866369483,4404.16374578559,0.216400141149081,1.25275838314121e-08
"216",65204.3465286073,0.555649554991051,9057.69153302574,0.316483633633053,8.36810301124702e-06
"217",95511.1296126332,0.278826588265942,6657.76060282917,0.461584940010046,1.80774455404986e-08
"218",80939.2615085853,0.377970045867929,7648.15409622907,0.385265113827854,1.93047311358718e-07
"219",125705.489682536,0.149505580592008,4698.41805464757,0.198508634950183,2.84174502818146e-08
"220",107479.095024099,0.210939264265523,5667.89030707695,0.14335990719992,1.18020312578349e-07
"221",151528.626644182,0.0929369004240512,3520.65022145588,0.207802612641865,6.39129948964978e-09
"222",185973.66436484,0.0607284257264896,2823.47196586582,0.311664059577001,8.2353185382189e-09
"223",48302.886298033,0.90368317143014,10912.626369759,0.480204008671608,0.494316460688828
"224",97155.4806524436,0.271673921338388,6598.65260209131,0.500200197400012,1.86109442301685e-08
"225",163734.582359308,0.10594716952417,4336.80388854767,0.464367285862632,2.19057905148645e-09
"226",55687.6487073687,0.721289396334337,10041.7276298542,0.405325650607785,4.76862659146704e-05
"227",69127.262717158,0.502273251331062,8680.19375014088,0.331817677481799,3.12675481956015e-06
"228",79752.6852441788,0.387241165244776,7720.88069133892,0.170841935289673,1.77953832353195e-06
"229",48997.1602341606,0.882431241078578,10809.1562286891,0.145614390467384,0.321331638534728
"230",50599.8293373645,0.839306474692969,10617.1910953023,0.504551402354054,1.29815253520071e-05
"231",81441.374757446,0.376066740812211,7656.84809307463,0.588217701022401,2.31929906835404e-07
"232",84288.6803648752,0.351141874994511,7399.32131603382,0.441152044004875,1.00564499228017e-07
"233",54244.471965343,0.752180931969691,10200.4143692739,0.286499380201208,1.89098102316709e-05
"234",43411.7939233385,1.07833945360338,11703.1625348088,0.273702148638983,0.70333607284349
"235",139017.796474883,0.100800804032521,3503.2764148744,0.0219695160154504,7.43420535548323e-09
"236",160294.837712607,0.0963201961195567,3859.90755135771,0.354934436883225,9.12535857988672e-09
"237",101741.169699738,0.25130568033815,6392.03346744794,0.522596692157053,2.54495607920902e-08
"238",46339.567661846,0.968802581604996,11223.4731953139,0.398590481966717,0.577000393482918
"239",59883.8371956607,0.640880861024752,9594.60128585529,0.119619747155403,1.24427316242348e-05
"240",118533.364274176,0.189581507132472,5617.93346114517,0.474814831838138,1.27478892997246e-08
"241",143841.626450557,0.142547386932667,5126.06199566792,0.532851510068738,6.20790230332346e-09
"242",52176.0457540589,0.799899508208735,10433.898334737,0.337865449483561,0.000157240551221738
"243",50248.3608138371,0.848482173665464,10658.7096016127,0.216101703199645,0.163052684096312
"244",76725.9713055474,0.415923514675694,7978.03391307743,0.0910272068533091,2.16288701396228e-06
"245",83096.4161509233,0.36021062069536,7483.052909821,0.41293917502752,4.72090219139076e-07
"246",75781.6221109689,0.426729714686473,8084.56749547297,0.436957735140198,4.03426585526834e-07
"247",80407.189086888,0.382331789328955,7685.55611962538,0.346383079047275,4.32477601064463e-07
"248",95563.3949997409,0.270674246363797,6466.63748038017,0.115993742329892,1.87904486928514e-07
"249",77923.974438607,0.406039518342844,7910.05326210301,0.487419626606272,1.67335243494993e-07
"250",143248.509176586,0.132303334783914,4738.06386672162,0.440295628019075,1.09062234243673e-08
"251",133528.939643274,0.124125534846866,4143.58776268909,0.136239097032117,7.77881070668229e-09
"252",138605.478663071,0.143929436627386,4987.35211436126,0.470872119874994,7.48460887711744e-09
"253",34043.0640586413,1.69294734216585,14408.2787043147,0.575727146288634,0.406601734883412
"254",88649.0146837843,0.317881262768522,7044.96518271665,0.333588330653567,1.83016483801257e-07
"255",88510.9312266958,0.324375016877682,7177.68370262971,0.59252391121717,2.1299915164974e-08
"256",78281.3978374062,0.402678322437518,7880.55548980767,0.486781791614981,2.62819747076648e-07
"257",107182.679035727,0.213020332802401,5708.02248971085,0.167340947093857,1.00534371189065e-07
"258",58956.297293241,0.657592543019124,9692.30536601346,0.373690424231156,1.21485969926116e-05
"259",92939.7047371886,0.285611927198831,6636.17204581969,0.0311578782672154,8.90713726907355e-08
"260",155368.923671718,0.105612374595878,4102.22024184395,0.37446663696239,3.01765101795581e-09
"261",126259.847586849,0.156009294248849,4924.42742849789,0.311418263164807,2.80717159517607e-08
"262",49693.9102907858,0.863276353153826,10724.8944124457,0.321975787437692,0.0890561029652283
"263",100053.226399741,0.249229126002614,6234.04454233728,0.262506064528689,1.17227777873818e-07
"264",141999.428833233,0.13582591220455,4821.80048844974,0.452440435489835,6.07418504383617e-10
"265",122433.789690035,0.154109451227526,4717.0510352094,0.114241206757866,4.81058053669603e-08
"266",58996.335584282,0.656815990795955,9687.43415253021,0.152625432682522,3.64212112851647e-05
"267",190458.00898438,0.0794692095678981,3783.88685746608,0.469352308794557,2.49995302237238e-09
"268",45015.9231625621,1.01628645892316,11437.2682865093,0.299223671057585,0.677041968636346
"269",53951.5713024521,0.758688944047154,10233.1151652855,0.364718778387931,7.30426734287248e-05
"270",99048.0708136943,0.253257917200508,6271.17702925116,0.217357008623259,1.68383411047746e-07
"271",33951.000686427,1.723213333373,14626.2042660517,0.467144558176574,0.515787338665589
"272",57220.4268973875,0.690384587066893,9876.02519883604,0.315165264330863,8.65022193592413e-05
"273",57190.4381173547,0.690944699692981,9878.85752257641,0.106227275674683,7.74820454886582e-06
"274",4083399.87830017,2.0249504127336,2067170.56723007,0.399092587280311,0.600907412719689
"275",75008.351056396,0.43630670929144,8181.66170469831,0.66452940732283,2.37722984075539e-07
"276",199280.044285734,0.0589096793347784,2934.88087667326,0.381768777829547,3.82411408095251e-09
"277",107591.399583039,0.207745994010426,5587.92056333787,0.0563023661204948,8.02565402538424e-08
"278",48667.8858231011,0.892204717018471,10855.4293246718,0.518961176465222,0.455295751108698
"279",70543.6044005266,0.484605744381046,8546.45898045981,0.293430640905461,1.9655133369767e-06
"280",46336.5293578166,0.96890805914267,11223.9591818724,0.300680568384053,0.674911894437674
"281",56685.6330566643,0.70092554275668,9933.1020291871,0.0971601005892756,0.00708141379386104
"282",58986.0576655701,0.656993970657001,9688.37105977644,0.092796460395299,4.15559960036116e-06
"283",41118.2906827917,1.17736736497023,12102.8333883196,0.111280726878566,0.866765773362543
"284",79593.0597657471,0.391771636099775,7795.57581165347,0.582939691874165,4.43529775129292e-08
"285",55229.0522958596,0.73090278862665,10091.7670840627,0.339626630290401,2.53059766766595e-05
"286",102221.74421139,0.24836340089017,6347.03500931646,0.506447129222113,3.76233486587552e-08
"287",84390.5478209774,0.347203663972392,7325.17685202018,0.0898515120183412,6.83263288780989e-07
"288",117228.911407229,0.191309006630339,5606.73664741827,0.449219396153178,1.63682889464667e-09
"289",70362.6363213756,0.486791159213866,8562.97732505653,0.281932921558925,4.86504134472598e-06
"290",113861.995323117,0.200625747184728,5710.9119719111,0.434161803400916,1.28893307138611e-09
"291",56523.6258740319,0.704215547819247,9951.20403990287,0.456641408110307,4.51503216079563e-05
"292",93494.5374923621,0.282110876645588,6593.95648338603,0.0324246904520427,2.98294603268134e-07
"293",198788.76865927,0.0449898102762631,2235.86724675813,0.285848744598688,7.76831843296577e-09
"294",43343.1853945643,1.08111511462633,11714.7432115286,0.414146425047281,0.562923694068301
"295",131383.10301816,0.166106958801198,5455.91192005276,0.544327946916497,5.7465905367593e-09
"296",143793.575249455,0.0923217466873317,3318.8185073615,0.0533972127008473,1.83594950353694e-09
"297",117460.217482628,0.167485278956963,4918.21432285585,0.0440178806983702,4.04266982875767e-08
"298",145706.47006608,0.110895422063355,4039.54512383487,0.279892356705154,1.90420529899704e-08
"299",42077.788172755,1.13429680485518,11932.1751699323,0.11887332759074,0.858766657079386
"300",52869.3790813896,0.783426022375155,10354.8118397943,0.309378577866505,0.000310983621356065
"301",152202.404254488,0.112548620623236,4282.54266359566,0.393478019049575,6.3342092682106e-10
"302",179681.50935566,0.0695220224986689,3122.95548400475,0.328281749715627,1.00164475602682e-08
"303",69251.8178393407,0.50045702266141,8664.3896424417,0.148043126870736,3.65042462530107e-06
"304",66099.3081644979,0.542818673793436,8969.98469912908,0.307222183749408,1.00758684895563e-06
"305",50709.2041773096,0.836474787129514,10604.2426924305,0.345100786467847,0.00890394809322076
"306",55546.7892251358,0.724245302523692,10057.3752916446,0.542955439028665,5.2291600760479e-05
"307",38477.794929541,1.31090507286841,12610.1841414814,0.42448776402648,0.554545405533664
"308",90758.7673495055,0.305966131197305,6942.27722954113,0.441182691886606,1.91883321010167e-07
