"","k","r","msy","s","obj"
"29",36881.4108336395,0.256478273302926,2364.82014189692,0.81320842136644,3.51499418460577e-09
"30",18698.2443429188,0.540491028717321,2526.55833002801,0.820129445696105,2.21182664628117e-07
"31",24727.4373602296,0.404635787121746,2501.40151994004,0.919632811284302,5.30707267021313e-09
"32",36425.2620819876,0.229344298988254,2088.48154941422,0.295682000409204,4.20218508323522e-08
"33",89023.7695489621,0.0958004439759559,2132.12916180094,0.70436808816682,2.75312694864027e-09
"34",791999.976395587,2.21230869257319,438037.10807443,0.465417204087417,0.534582795912583
"35",15691.7336894078,0.661721925344417,2595.89105723669,0.884426416561239,2.74316157344856e-07
"36",638519.792104822,0.105596800048861,16856.4117035333,0.980254671463461,1.45795486794498e-10
"37",12985.0946618625,0.819429890167127,2660.09367314493,0.613065947151515,7.96938740577069e-06
"38",47647.4543945452,0.168718009582668,2009.74591678216,0.545182818945359,2.68957194293762e-08
"39",73382.1585072635,0.0864628894081965,1586.20836388707,0.42744148988352,2.03256067532465e-08
"40",381108.663114017,0.0441969058867315,4210.95592906707,0.890775732006474,1.45156109354616e-11
"41",91810.1881579931,0.0903073791248907,2072.78436737786,0.690176313438307,1.95591542961893e-10
"42",110564.219420439,0.0862973609358878,2385.35008748007,0.761554301768239,1.60247304314964e-09
"43",27558.1103805352,0.335952596329991,2314.55468307232,0.524636173148111,1.81698019519061e-07
"44",52076.9329839409,0.159177475813577,2072.36868512414,0.636234170419385,1.12822406972413e-09
"45",11195.1345567928,0.968179100071775,2709.72382509451,0.576235149599751,0.402634865137139
"46",13472.780092188,0.786053924160766,2647.58291520485,0.609857039493094,5.57532529643634e-06
"47",52253.5997361921,0.16805817033357,2195.4110912518,0.712495499351628,1.28260757570331e-09
"48",22511.4189343683,0.454001083391685,2555.05214622182,0.948364111505728,2.21624052443303e-09
"49",12424.9988372835,0.861201143254823,2675.1058009021,0.325055459897804,0.513688287023849
"50",15192.8061222445,0.685880573292976,2605.11264326353,0.703345147237355,1.31659000923712e-07
"51",12472.541291685,0.857909413301966,2675.0776454835,0.965719445152529,2.38456616896698e-07
"52",35341.7436559432,0.241296945522703,2131.96369840637,0.395003461878017,6.79618933907555e-08
"53",95575.2661450416,0.0921159690625279,2201.00206483988,0.723637337441646,3.42133543718148e-10
"54",8173.24012243826,1.39247876155809,2845.26582090243,0.656277133812799,0.330403305726255
"55",108237.027693766,0.222562070200218,6022.36423896074,0.96934341562367,1.84765980293378e-10
"56",25291.3304096951,0.375436542812,2373.82241303298,0.633218167712816,7.62677848653581e-08
"57",27990.0513422173,0.333752885583833,2335.44010077617,0.694586742089091,1.28151939393639e-07
"58",53853.9760301211,0.157958637636728,2126.67517125973,0.676464569346617,9.64498558797544e-09
"59",46500.5908755415,0.242075049261466,2814.158206721,0.904268751164841,1.68181335524764e-09
"60",12825.5516125433,0.830993665561287,2664.48803683821,0.768529173038455,3.25938223855182e-06
"61",23483.0541939501,0.425240678217569,2496.48747301382,0.918096336835558,4.88098228501599e-09
"62",40106.6191576663,0.200390180763209,2009.24316570148,0.299376830819759,4.80837733518591e-08
"63",791999.976395587,2.26201745114314,447879.441977944,0.679793412992387,0.320206587007613
"64",31863.2792186363,0.281561590521652,2242.86889400868,0.584803624312699,3.23629678611326e-08
"65",11255.4634073231,0.962358107341433,2707.94661548056,0.861622145372593,0.116279684888073
"66",252754.355364567,0.144520749291567,9132.06220599854,0.969658963826499,8.13804579280486e-12
"67",7673.16069704305,1.55939112403671,2991.36467106907,0.785183009834198,0.205524521025114
"68",23545.7881601483,0.411414508286881,2421.76971453362,0.742812555247612,5.53443147977006e-08
"69",36257.6643577841,0.330420880633385,2995.07234670218,0.951263048196714,1.65577218602664e-10
"70",59664.4708909961,0.153282585056922,2286.38108355633,0.750219504070232,2.6195778879412e-10
"71",301732.806418109,0.0642248379019368,4844.68514547487,0.905901161127759,1.50231382889388e-10
"72",23469.1686622886,0.40820782439695,2395.07457000947,0.213653825246205,1.06729301496689e-06
"73",32306.450748972,0.269011632930439,2172.70276754194,0.205023365595752,2.36194165975645e-07
"74",30416.9982559029,0.295754485799404,2248.99091968398,0.481065664834152,6.86965238028137e-08
"75",55924.5869601808,0.173577352906865,2426.81044173949,0.799879439153245,3.91772836394466e-10
"76",37319.8032875341,0.259765062427877,2423.59525769559,0.842271430462075,3.84328724400973e-09
"77",110586.739492648,0.097332212383263,2690.91300376776,0.806724486643403,1.74199810132336e-09
"78",154999.487043419,0.0778008619268038,3014.77342254761,0.832347997691474,1.74031433708421e-09
"79",791999.978751364,0.178682120482578,35379.0589063626,0.999777840465344,0.00550323645879902
"80",57660.9792033546,0.181194248350686,2611.9594464791,0.841979455267056,7.13893943959931e-10
"81",121485.573386779,0.0992321514349186,3013.81870386868,0.839298324070719,1.33020261472439e-09
"82",40116.7878108904,0.319433951316028,3203.66601113485,0.955216689353129,3.45300565918194e-10
"83",8041.99463646882,1.43422215165708,2883.50171278275,0.75487462351505,0.232758234974883
"84",17091.3628799036,0.598477268405455,2557.19804242278,0.460470338622016,3.78095901137909e-06
"85",9783.56487695755,1.12681747957687,2756.07297898253,0.593989641288187,0.388789045466316
"86",17337.1987907908,0.588718530113069,2551.68254709812,0.532334095833925,2.55707912866221e-06
"87",60032.5199253939,0.120665515509269,1810.96374102953,0.482738432045918,1.31811487835698e-08
"88",12633.0623725891,0.845237813350422,2669.48550393168,0.520187320365094,0.246357718628977
"89",28409.5352684167,0.334700378604965,2377.17055258254,0.809044286268553,1.10713926915196e-09
"90",10938.7210971414,0.993684169746784,2717.40849787615,0.576373237802037,0.404797576534847
"91",43612.0795468288,0.197916423250194,2157.88669860283,0.665524331781958,7.49280182343881e-09
"92",98884.9236649267,0.0994354210735264,2458.16600561137,0.774777766172862,1.37703837221892e-09
"93",38618.606761914,0.218941592496036,2113.80481610791,0.524683371580766,3.0190842048583e-09
"94",35673.3568683884,0.236326868448868,2107.64317894128,0.308640459367336,1.44532563695066e-09
"95",27685.6717405663,0.335085161458838,2319.26444632101,0.582306678508594,1.13613782604105e-07
"96",530130.066450527,0.0671014450826687,8893.12338515038,0.952683304576517,9.82798287196829e-11
"97",19756.3648444376,0.505115129755602,2494.80969797428,0.611623613240544,8.29765266829874e-07
"98",182558.269337352,0.10744223465443,4903.61710306261,0.92072025439697,1.58491553214901e-10
"99",11876.8136913271,0.906051058925318,2690.2499054214,0.951498433416434,4.02267625432273e-07
"100",32611.8840899567,0.305966624847892,2494.53702623368,0.887417769244927,2.7842503858011e-09
"101",791999.976395587,2.09878420765169,415559.260729892,0.793737757689795,0.206262242310205
"102",19630.1784026494,0.510494222052519,2505.27316310316,0.797077374595468,1.41916447815582e-07
"103",102310.818887338,0.0651998886695409,1667.663500286,0.583119009173078,2.84445578202508e-09
"104",61994.3646486189,0.121959513142462,1890.20063253045,0.557030066619222,1.50851209301806e-09
"105",61266.8449838495,0.105148068546132,1610.52260399176,0.299455476133145,1.16783712700297e-08
"106",59011.5810319693,0.199455829534938,2942.55096172491,0.89159418205947,9.57705026394251e-11
"107",48113.4186648137,0.240974700018578,2898.52915740544,0.910812640969603,7.25071003238043e-10
"108",78905.542676522,0.0843777738032948,1664.46850794645,0.50830044569337,3.23335402896419e-09
"109",33917.1589446548,0.262778496693629,2228.17500989882,0.633523586185369,1.60281443672972e-09
"110",27096.675492976,0.341160519864686,2311.0789744471,0.359988304261414,2.97720544550906e-07
"111",62746.3100897309,0.156994043701043,2462.6992370766,0.799376866802808,1.31934196900829e-09
"112",116741.47192746,0.0821645830416431,2398.00359114687,0.763987674940615,1.70601988092045e-09
"113",9648.78712399063,1.14470040448704,2761.24263091035,0.979672347068482,0.00328320030909468
"114",26781.6841937814,0.3456872439353,2314.52164922348,0.285607100153954,2.58313125889309e-07
"115",78621.7082984801,0.169688584453812,3335.30159712741,0.900237892378344,5.20509191304086e-10
"116",59745.708136707,0.142347576240146,2126.16418600285,0.684502217193071,5.03262542750349e-10
"117",25827.1501253601,0.369830499695405,2387.91695914254,0.765632215645383,4.89749191201483e-08
"118",41509.0176674857,0.198237249874631,2057.15837684995,0.497052575321335,3.78671177747592e-08
"119",66502.4741256733,0.178029938322954,2959.85784172937,0.880242937007183,3.36142225165759e-10
"120",75227.1789851986,0.0829506271876621,1560.03541959518,0.424274734774673,6.87424667189518e-09
"121",21337.6920345713,0.461066138592573,2459.52181821433,0.644527297114869,4.25489015132285e-08
"122",16439.2517554508,0.627445522530808,2578.68372692858,0.874800932147033,5.70562144308617e-07
"123",518242.670644896,0.0983663952020119,12744.4158378005,0.972243680676547,1.1389844623011e-10
"124",123544.428757443,0.0515803577624469,1593.1164587165,0.601944959557904,4.075157433725e-09
"125",7753.27280394405,1.53117507380292,2967.9045144483,0.686261641261481,0.303724271431842
"126",78850.5451515108,0.0963069396015852,1898.46367236465,0.616734364005181,5.39346578509736e-09
"127",111432.691521173,0.134357598750467,3742.95721377158,0.899991604215965,1.53960322268887e-09
"128",91385.4816668002,0.123601108419637,2823.83670686974,0.833917086460304,1.43370171290513e-09
"129",180381.340596189,0.109192152943717,4924.05673264294,0.921824801867077,8.99447183400071e-11
"130",178116.83241332,0.114203905558084,5085.40947680896,0.926873632318454,6.64979515896391e-10
"131",105757.741458656,0.0478738433362051,1265.75738654564,0.441137735778131,4.63706734121772e-09
"132",21301.4778780769,0.463877733727923,2470.32032078445,0.786719467151614,1.83012876298072e-07
"133",54977.7314568942,0.133661614802142,1837.10309117174,0.449148537759552,1.10165049860278e-08
"134",237684.772076305,0.0347611080031587,2065.54650821266,0.765884575816863,1.47485057500063e-09
"135",14516.9249472716,0.722691199693058,2622.81347649945,0.855622795104826,2.00989257703732e-06
"136",791999.976970738,0.0717750876171225,14211.4669349584,0.987737981563555,0.0159350509775658
"137",29750.8651072331,0.30555235974199,2272.61175947018,0.544213135973425,7.22885404869089e-08
"138",25928.1256044076,0.375768623490054,2435.74401701137,0.867170821082806,1.71368105261749e-08
"139",48305.0177388507,0.215973592378933,2608.15205274691,0.86327571173122,2.02705408014481e-09
"140",14911.5420960074,0.700976340184537,2613.15955124173,0.841129903729657,1.86709237937066e-06
"141",50127.9378850197,0.140335639299468,1758.68405246457,0.19739914878728,3.25950500201788e-08
"142",74761.5895050995,0.112714498336258,2106.67876397214,0.68886381666569,4.58842508432866e-09
"143",87227.7705778919,0.103720200049476,2261.82045355219,0.736331570614856,3.69913100151109e-09
"144",71985.8468916832,0.0733749810554452,1320.49003798436,0.191747217863987,1.64631291654782e-08
"145",157484.650025838,0.0689467661350942,2714.51433379965,0.805313910431836,1.04338526707437e-09
"146",54204.1721586611,0.143492007373193,1944.4663677621,0.546633588474855,1.22444677730371e-08
"147",27154.1904323162,0.341430411562082,2317.81660373522,0.468699287981263,2.48190369922519e-08
"148",41832.3887335641,0.23276677361836,2434.29753956519,0.833405858758618,1.01146480080416e-09
"149",17042.5513184223,0.600862464233723,2560.05734550423,0.660435211719934,1.86046048478161e-06
"150",40392.4803738,0.219341972691544,2214.94158177344,0.702192657612028,7.04869607126568e-10
"151",113632.789170541,0.145363108395328,4129.50386236519,0.918419602644853,5.93635807177861e-10
"152",27291.603501355,0.386879605097088,2639.64119626764,0.945948938516507,1.05272279782298e-09
"153",19981.262753755,0.497566122730395,2485.49985891079,0.399678673783154,3.09354654309812e-06
"154",16070.8444468048,0.642714221895277,2582.24007095704,0.429697707734248,3.93909641666079e-06
"155",25473.4330416151,0.372596487338795,2372.82791794144,0.654746485573131,9.91084891932559e-09
"156",50857.7141406582,0.150166248468608,1909.27803454788,0.47032309871918,2.06897712851095e-08
"157",22619.3782699754,0.434506420030301,2457.06626884955,0.842123896368855,3.78869804418258e-08
"158",91797.8932009804,0.595954014355829,13676.830740633,0.99624778708419,3.46973560994002e-11
"159",28928.4371069903,0.316585650659399,2289.58202101901,0.548865524381394,5.32725162871728e-08
"160",74122.3159454462,0.100930491510909,1870.30044507519,0.59294994074818,1.37094192664833e-08
"161",95977.9567574784,0.0710446221441235,1704.67941800002,0.581549868904946,4.96221419510334e-09
"162",94841.6630384583,0.0723503016695202,1715.45573291786,0.582753400310914,3.53937390507042e-09
"163",25418.2479767466,0.36899398800112,2344.79517223528,0.187150194606386,3.3367454382871e-08
"164",119143.069849535,0.0990943802303245,2951.60216636949,0.833964330505203,5.75666625479698e-10
"165",22950.3273144824,0.422288872072458,2422.91695883163,0.629907441804329,4.78396097736145e-07
"166",13036.4285018759,0.815777460217391,2658.70613339148,0.310901179974228,0.254002630296243
"167",791999.976863351,0.0569516440118838,11276.4251849354,0.997226405715378,0.0348877845844964
"168",75258.9400479185,0.120074314429513,2259.1664077364,0.736128402711432,2.00857885879202e-10
"169",14733.7364819047,0.710202561799883,2615.98434858327,0.614974552037746,3.8121981502659e-06
"170",66319.4606308725,0.118852924261335,1970.56545785341,0.620342899256204,8.42076930407387e-09
"171",144295.675243933,0.176118881768614,6353.29824200212,0.96177965902588,2.30129693079562e-10
"172",53234.5220947046,0.198473968085141,2641.41670981304,0.857586713116801,4.21896628743923e-10
"173",64629.2564367335,0.102936167754867,1663.17199561099,0.403184484697073,1.50147108080034e-08
"174",29664.5172228045,0.311429487850228,2309.60135150557,0.692794823189645,3.29707402491053e-08
"175",34240.2005854547,0.273404894161814,2340.35960428638,0.796845070243966,5.10719133650639e-09
"176",42015.3134927057,0.229812301869595,2413.90897688284,0.825094901387948,3.03719249750145e-09
"177",12287.8173804297,0.872030750435366,2678.83865286721,0.427029581003813,0.448621113779775
"178",29928.1909196362,0.486771936257639,3642.0508606599,0.98216710872292,2.28301821891819e-11
"179",19236.0370480781,0.524629368957019,2522.94749444176,0.886937169411272,7.84457545588424e-08
"180",32864.9171837632,0.280059146382852,2301.03016310696,0.746811926197196,1.36919721116513e-08
"181",70962.2280730913,0.312684958782399,5547.20534003543,0.979509758707654,1.03930308803513e-10
"182",72933.7305286294,0.0893670868732414,1629.4687580354,0.453037534313352,1.34465649725968e-08
"183",27143.8298852203,0.341994239192956,2320.75836259473,0.498414975515038,2.27881538583663e-07
"184",96974.9138743682,0.13045321740644,3162.67238065593,0.867120773461328,1.20905208067512e-09
"185",17824.5063231089,0.570748117204535,2543.32585600368,0.754555667844802,6.7255781133202e-07
"186",64964.562312758,0.158565287153297,2575.28111947768,0.821761270172446,2.11970418995122e-09
"187",14409.6893710065,0.728612774491922,2624.77093804396,0.784736918499972,3.07780849606587e-06
"188",134219.132974626,0.0183082000083269,614.327682860917,0.30014804670443,6.12749728734485e-09
"189",27462.5370087178,0.339133985838429,2328.36990925046,0.613865125591174,3.47535860090176e-08
"190",25684.6563563985,0.369871274983586,2375.0041485141,0.695853663936223,4.59477512704254e-08
"191",30371.5199657225,0.352164363662311,2673.94175054646,0.938719486877167,2.45152420585981e-09
"192",137489.615574378,0.143056004054853,4917.1787507771,0.935018122578157,3.47709638859328e-10
"193",52269.0250838665,0.16241396986855,2122.30496625739,0.670481057636658,1.50869041704027e-08
"194",16792.5819374023,0.611295016296307,2566.30541227034,0.682828087203666,5.32607078884695e-07
"195",44422.2350328987,0.182479161043102,2026.53304511571,0.515276632727325,2.13887849653815e-08
"196",46006.8211569755,0.252569500362392,2904.97995821981,0.917027003297322,6.07210504099953e-10
"197",25383.2812573364,0.38576894338502,2448.02039757186,0.8783000727415,8.34843805197494e-09
"198",16091.4942729235,0.642123589843036,2583.18201711708,0.68562451153211,2.5715999149023e-06
"199",53288.6210530944,0.179165749878374,2386.87393774054,0.791773850493133,4.18856183070915e-09
"200",24240.2333997737,0.399317210556464,2419.88559610882,0.795037835680022,3.19489955602492e-08
"201",102235.955758261,0.176677736967542,4515.70432502085,0.940321089360766,7.10257075375864e-10
"202",26450.0092206967,0.353673088916136,2338.66411573601,0.527862161258761,1.04277715240464e-07
"203",23132.1581726607,0.433685728418109,2508.02171674832,0.9260162907027,2.63289645641152e-09
"204",12515.8972031623,0.854159973501372,2672.64460584975,0.547214031477073,0.262483509002159
"205",24714.3739141597,0.40228235757795,2485.53915106279,0.910105231565382,1.03272745910488e-09
"206",69488.9428060365,0.144214475103343,2505.32785306469,0.801043641319686,9.44381794987237e-10
"207",50408.6670950405,0.147700366063448,1861.34464567699,0.39569421982559,3.60266083632155e-08
"208",46388.1831141356,0.17643165846484,2046.08601999941,0.572106228268627,6.26446206020148e-09
"209",32962.0409389523,0.279250081688245,2301.16315620343,0.748028808264294,4.20747056084636e-08
"210",38609.3778422118,0.270042119201771,2606.53955339319,0.894168587665001,8.18926260137687e-10
"211",67529.7725500572,0.114417952486025,1931.65457675613,0.603843927431149,1.12018172515604e-10
"212",135671.83508296,0.0492278887564193,1669.70950121081,0.638602560915634,2.04581929175163e-09
"213",27450.195942754,0.356539859293823,2446.77224975435,0.880483449999789,1.33722908302047e-08
"214",20052.0447819681,0.495522402902869,2484.05935336919,0.420739059548372,6.39192123785826e-07
"215",15243.9440629706,0.683051042367179,2603.09797049976,0.540418041934823,2.16717319811988e-06
"216",30710.1810276487,0.311130147997946,2388.71579204401,0.834147692775179,1.33079702813177e-08
"217",78709.6844900674,0.0970756741791818,1910.198921576,0.621171701171456,5.20836129780378e-09
"218",70455.8232976421,0.209486492311322,3689.88582138235,0.933476101841823,6.08469830076785e-10
"219",104233.928218551,0.0746365360721374,1944.91483585612,0.66726579539995,4.28113056116786e-09
"220",791999.976958246,0.0706173533731071,13982.2355610883,0.981626041083733,0.0104430163916931
"221",44776.2637256042,0.186175496508698,2084.06078272969,0.597726050650995,1.15033469416659e-08
"222",208269.737529006,0.0678819095051888,3534.43686890335,0.862787244409265,6.6764171968714e-10
"223",19720.4821912465,0.50713421740635,2500.23282573342,0.744225116037834,3.3300733304209e-07
"224",135981.00895734,0.0764106881332236,2597.6006168701,0.791996978529741,1.65450397826561e-09
"225",79182.968318779,0.0932647770545109,1846.24547169133,0.595792215121736,8.1100226534403e-10
"226",25246.4618220857,0.379986113081254,2398.32622420715,0.771594209380959,7.51437262414001e-08
"227",15660.4401090424,0.662118125901228,2592.2653139469,0.380489044909484,3.29698191525729e-08
"228",10291.0953680177,1.06424247086905,2738.05519060205,0.965075101420851,0.017167266532925
"229",41339.9145172446,0.2107559899295,2178.1586519207,0.670813165352946,2.02985752650875e-08
"230",65505.2901417314,0.281107726950695,4603.51080374698,0.969014951652125,2.0991941518389e-10
"231",396170.989682898,0.0284539038562687,2818.15281277,0.849216229424936,1.05054986931918e-09
"232",53860.920927436,0.171699966279998,2311.9795767626,0.76431557913666,3.10034098394141e-09
"233",23308.3572861846,0.411430819838517,2397.444136836,0.126888205386505,7.4805409228107e-08
"234",57117.0963107488,0.142221180218413,2030.81521199086,0.627061533954784,1.10448868939628e-08
"235",26681.2477612958,0.34758894094577,2318.52666311513,0.315652553170721,5.25535027162682e-08
"236",16324.6393201498,0.631128531229471,2575.73640924425,0.372795005206742,1.78728930766425e-07
"237",11174.6149593674,0.970174204101391,2710.33079358594,0.354403881871171,0.624748712981465
"238",16990.6893963222,0.605290871541162,2571.07729819627,0.923603782461723,6.37238866119105e-08
"239",24834.8853848651,0.397252584678748,2466.43060233454,0.895018155745417,2.00261198735063e-08
"240",77488.568894606,0.118050599559236,2286.89300424885,0.743250727053754,3.26571425457445e-09
"241",56917.2261743343,0.20354478824162,2896.30118723882,0.89007031277176,7.47090944663853e-10
"242",645915.188697609,0.270434218529713,43669.3923229775,0.997286488616736,1.89563920116598e-11
"243",791999.977653719,0.114671863839219,22705.0283995429,0.998374823096493,0.0120332357308365
"244",57929.5894133575,0.148748144353781,2154.22973210334,0.696085814588518,6.70316646633751e-09
"245",22380.9584317195,0.438789371001811,2455.13166816796,0.817766244306739,1.12145480457571e-07
"246",90259.4669292632,0.084316155172056,1902.5828048387,0.638120676782906,1.03517983074397e-09
"247",55152.8927603953,0.138407868408714,1908.39858088517,0.522632848084498,8.78230754786102e-09
"248",18460.8774117137,0.549802294143243,2537.45818821434,0.887369457907189,1.45164698261979e-07
"249",9308.33475935664,1.19273493225408,2775.59400714987,0.688077948215205,0.2954152075986
"250",10388.1530137367,1.05305384858408,2734.82112769894,0.859780390443252,0.122394933465395
"251",74551.3718669213,0.255019950082218,4753.02178301579,0.965536794612813,1.90658600018878e-11
"252",16395.6151403022,0.628265906852217,2575.20150363047,0.608949373427899,9.6119471493239e-08
"253",19193.1524218172,0.524484431754711,2516.62741038459,0.826889840664099,2.41882827545226e-07
"254",86776.9807110328,0.0915448468935597,1985.99635326922,0.660343603759071,3.67611507900989e-09
"255",65601.8023599127,0.178998416343333,2935.65468292318,0.878765229279013,1.30962685140901e-09
"256",81239.6916701872,0.209844289734274,4261.92134919045,0.94703925307941,4.98702190654399e-10
"257",21441.7839095953,0.489550363003335,2624.20827409536,0.965440696049548,1.5158494459655e-09
"258",124188.637594463,0.0352325622668359,1093.87097672011,0.445621983478709,5.11185266338643e-09
"259",25917.9043338516,0.370256523941909,2399.06829162771,0.802919033492423,3.71560044953867e-08
"260",20732.4653821886,0.476442126590254,2469.45497403719,0.520566286255211,2.94980774917519e-07
"261",693241.244857808,0.0257057503484558,4455.07159289188,0.911655700449878,6.44132303051492e-10
"262",7474.59752062607,1.6319309244052,3049.50671034803,0.790176212244621,0.202462264325267
"263",57821.151056524,0.128762152714641,1861.29397061912,0.505460915016173,2.02393467541029e-08
"264",398424.684597301,0.136711273742291,13617.2865304169,0.979535121637369,4.03747035804258e-11
"265",322745.249317414,0.182896583318483,14757.2508456068,0.986018635538554,6.21799278732738e-11
"266",103131.668049098,0.152857147532116,3941.10314955355,0.916251738258682,1.20263421443667e-09
"267",31804.6922604468,0.284901876337033,2265.3041253308,0.653429586868861,1.46818518453884e-08
"268",22976.6284257144,0.423594231940835,2433.19181764511,0.747642243679225,7.36582305149724e-08
"269",82779.0408561946,0.135499443979315,2804.12850228883,0.838678554819054,1.85122028817375e-10
"270",683495.75678179,0.116762919796983,19951.7400576726,0.984561723667595,1.01174735256393e-10
"271",43048.0204187411,0.193817439132868,2085.86426932495,0.577571166721215,2.21933732502677e-08
"272",69705.2729752765,0.160359235248702,2794.47106677933,0.853038506224526,2.14629714001546e-09
"273",32313.1062433971,0.280847229291658,2268.76158956626,0.679003070263794,5.62696819139674e-08
"274",140997.764878107,0.106864991336778,3766.93123055097,0.887163589905202,3.88012844076968e-10
"275",791999.980144955,0.299970581708082,59394.1736892178,0.998808488112191,0.000525659884834551
"276",11200.7878801004,0.967630793913824,2709.55681722048,0.739332992897619,0.239455142824206
"277",16278.2824891291,0.636175812502212,2588.96239716555,0.94630960999974,4.33148912293291e-08
"278",52432.6229889923,0.170161400307794,2230.5021374044,0.73016719797489,9.12904929428748e-09
"279",253130.944127676,0.0536469941531721,3394.9285699011,0.856376346506125,1.1361848128999e-09
"280",48047.4400005001,0.188545708305724,2264.78465179277,0.74782825133027,8.60921756107302e-09
"281",42974.925431644,0.204593134834175,2198.09367833123,0.698402584761984,4.62496296815829e-09
"282",55838.4525398843,0.14267780729827,1991.72699282981,0.595303830838004,7.90401966099807e-10
"283",26049.7079434715,0.361153720248744,2351.98723379449,0.576375373941501,1.40064344567037e-08
"284",11192.5049328123,0.968434335921705,2709.80152047713,0.345859761781899,0.633047528642956
"285",236909.734062037,0.0280040665999323,1658.60899271139,0.725023797817049,4.05575573125816e-12
"286",58824.6599347811,0.193193311741415,2841.13271621572,0.87869436433766,7.61176122132667e-10
"287",36471.2588171088,0.267421672027232,2438.30125345229,0.85125090008325,2.53457421717229e-09
"288",18334.6997253271,0.551587457316857,2528.29760054032,0.598853264288136,3.42847647272215e-07
"289",174571.284891911,0.0968656093990564,4227.4884736578,0.899309407989811,6.61589782957606e-10
"290",21839.2375386812,0.448168068601954,2446.91222686251,0.616825058887126,3.20963194910817e-07
"291",43472.7030079604,0.184397626101386,2004.06580871962,0.452069647576245,2.79908808353824e-08
"292",23226.1714371548,0.41424528671436,2405.33301156526,0.376629156666918,6.11186668386665e-07
"293",132302.657670598,0.0998174382778018,3301.52809150602,0.860071818768462,7.37231276026762e-10
"294",18583.0335920132,0.552657515379727,2567.513293295,0.958948063107912,1.1945010980341e-08
"295",8072.65578196791,1.4243442039919,2874.56011846693,0.658473743116921,0.328930426454532
"296",189533.032987989,0.0467973655513753,2217.41165719995,0.761431501332037,8.44413206024797e-10
"297",7687.64711957094,1.55424512850836,2987.12202132112,0.797721542453164,0.192853148132511
"298",9050.17202732867,1.23227427400469,2788.0735411485,0.917466799651224,0.0665371667041411
"299",91559.7440068347,0.0905064937431919,2071.68784952071,0.689708002118032,2.3031809792684e-09
"300",90740.6092618531,0.105414707002777,2391.34868464794,0.764097409134818,3.53630924543324e-09
"301",361968.241596881,0.15617899078357,14132.9586670761,0.982639483055672,1.07328923526495e-10
"302",189611.730800295,0.267814418587534,12695.1888604142,0.989996356301694,5.67215163727042e-11
"303",8257.5430143425,1.87712813416407,3875.11657782308,0.742016619273207,0.256549793162149
"304",43071.5593085812,0.215613324774997,2321.70052644167,0.780905490969492,5.12725173429374e-09
"305",41466.3632191636,0.198064657119944,2053.25525325368,0.487892566630503,2.60049106692861e-08
"306",16551.4320872928,0.62151834217071,2571.75465786132,0.649233839597546,1.89283801610429e-06
