"","k","r","msy","s","obj"
"1",15901.7716489662,0.0994109024028129,395.2023673568,0.675113955459105,1.23677879049211e-09
"2",10727.6527222981,0.20187152126066,541.401893651593,0.811902089413922,1.2340010124845e-09
"3",66669.6304733671,0.0283055156793725,471.779567675467,0.843249980765293,5.59560398016856e-10
"4",42791.2991050495,0.0746840375622543,798.956747424793,0.878059814991186,1.1812967271041e-09
"5",19124.7558744573,0.0238944236020274,114.243754537411,0.282032237990236,8.89283313654232e-10
"6",140779.996217312,0.0258508194540987,909.819566240604,0.994665123634226,0.0694835996672585
"7",53959.0415871363,0.0870474157075805,1174.24878105452,0.920889506920742,2.74571143599189e-10
"8",140779.996224476,0.0251075317914582,883.659557701846,0.939810835292499,0.0156987896928981
"9",9143.65745638978,0.16143988543297,369.037753049471,0.541333904343802,1.43217774306592e-08
"10",4135.67586217475,0.492687624474505,509.399079032857,0.826591816320048,4.0875829387943e-09
"11",31622.7585629705,0.0394537681443538,311.909246107079,0.69892482546888,4.69951089154819e-09
"12",13330.963307085,0.112931735434592,376.372205320994,0.630469156646123,5.62938751169639e-09
"13",32803.0316532871,0.0509469076007002,417.803255665716,0.760508752923574,2.78087664007387e-09
"14",40425.6272031805,0.0356372710373389,360.164758373541,0.759930614115925,1.55079959984761e-09
"15",21015.4657273803,0.032231537505452,169.34019294665,0.43463138836369,1.02222458275847e-09
"16",46757.0989251475,0.29448027276078,3442.26081124505,0.979469814318474,2.81440204474848e-10
"17",140779.995804256,2.29644598878059,80823.4141663078,0.819689161792664,0.180310838207336
"18",10083.0050427151,0.168016102257644,423.526801580289,0.684212769059282,4.48639370098647e-09
"19",140779.995804256,3.13153374310452,110214.326803785,0.945307240162256,0.0546927598377441
"20",12810.1460701741,0.10778140044274,345.173870829856,0.568207905324463,3.22034798827531e-09
"21",16745.07239214,0.0564925237693823,236.492850033249,0.443562355088627,3.76688447101259e-09
"22",37786.7636504868,0.0714815999619065,675.264580779802,0.852279399353468,4.53317383630747e-11
"23",9243.78142502579,0.317961887467409,734.792547309345,0.892255009466906,3.27881943817943e-10
"24",5078.49332394055,0.352248719770997,447.223192930904,0.676970861461618,2.0126874056281e-08
"25",140779.99609168,0.0745142688659981,2622.52961993241,0.973159847891995,0.00677607094213784
"26",6356.52504838272,0.250850483976287,398.634346198549,0.488850770896936,1.64062938790011e-08
"27",15238.4285034912,0.121963465966033,464.632889040343,0.743051714308775,4.42663450339609e-09
"28",14054.0499798787,0.171455029003331,602.40938672859,0.835169046627481,1.09035525053258e-09
"29",1881.30624978974,1.21294297620251,570.479300442088,0.579000550998673,0.249976121388826
"30",16384.0155444604,0.0913797051084919,374.291627236435,0.653658425904476,2.20594131850049e-09
"31",7068.34713764797,0.35260987325851,623.092247088301,0.868877130215092,1.71856529007641e-09
"32",11789.9621325239,0.111145899039756,327.601485216011,0.505596561240072,8.90935214492572e-09
