"","k","r","msy","s","obj"
"1",53708.0664875694,0.0976647781123567,1311.34659908804,0.322401172972942,2.19485030150679e-09
"2",76870.3201107396,0.00811200908222456,155.893183722957,0.181034769619226,4.72753108882173e-09
"3",38747.1868621762,0.203670677230498,1972.91644724902,0.433888772629944,7.95611371229299e-09
"4",66779.984505175,0.0101260056751349,169.053625521205,0.0614047954644878,3.66507271060135e-09
"5",17486.4006257069,0.517741435289405,2263.35853949976,0.173881396215856,3.52665754377313e-08
"6",68145.5466248436,0.00629953023929983,107.321232909205,0.00036241878762408,0.0579893381012473
"7",12651.2685659286,0.782584431274063,2475.17145389065,0.31920098704167,1.2531215776157e-07
"8",70502.8116161899,0.0258018366770016,454.775507647586,0.208411743760634,3.3741513194574e-09
"9",38529.3117519855,0.144012746675964,1387.17800323449,0.077150002779493,0.014659240937418
"10",79752.3086821127,0.0165823801663157,330.620775427038,0.262301638723209,1.14927700689549e-09
"11",7140.44817720144,1.49527323846806,2669.23026750934,0.140223231867529,0.370843808384491
"12",48447.6790323009,0.119921302157029,1452.47718900982,0.317292898146607,4.98509644675238e-09
"13",101511.896591331,0.0115047109655878,291.966257462976,0.406624891337006,4.77705652812688e-10
"14",84676.7124776888,0.0164177942495713,347.551210797201,0.308484202330226,4.44305930935585e-09
"15",38595.6115914536,0.14346770627934,1384.30596686854,0.0294049421671447,0.0622853556441337
"16",81881.3694945697,0.00622856845708536,127.500928814207,0.222475337013594,1.37794348153975e-09
"17",73243.4160120559,0.0315444329876151,577.605507044078,0.275487137074751,4.82054318684533e-09
"18",80254.8856795008,0.0165144669556014,331.341664394922,0.267010624835009,4.8750382064533e-09
"19",122560.997093116,0.000389177586895554,11.924498274053,0.45713075667854,3.53061435642843e-09
"20",101304.581409411,0.00740393946791455,187.513247144425,0.383017560711187,2.29382696170788e-09
"21",51898.1142816552,0.0649419344140993,842.590983473671,0.0927313074279664,1.07998339715643e-08
