"","k","r","msy","s","obj"
"1",16194.566379773,1.19192014391498,4825.65747250496,0.2813200979421,0.646221853087349
"2",28584.0283880508,0.529787538372434,3785.8655091183,0.495998255571678,0.000876201569184609
"3",20481.9628916149,0.858723985098605,4397.08819923233,0.0921283550066376,0.823682264511845
"4",15093.0164236651,1.31697536545287,4969.2827050856,0.453203972843868,0.478911140789417
"5",21754.2717285912,0.791000673479003,4301.91089709023,0.231971712748086,0.29799658830817
"6",19792.2825003838,0.900652331653262,4456.49134567768,0.468485571892092,0.448822403494633
"7",20124.0239440192,0.879550888522847,4425.02578515429,0.1401874949093,0.776349338310804
"8",18570.3321257769,0.984784396530342,4571.9433289628,0.187519669759251,0.732749147800757
"9",13757.623589084,1.5147900815691,5209.97793967639,0.40784161376562,0.532271863349323
"10",26566.3238031461,0.592989230940379,3938.38598023517,0.195604240386711,0.00826526378315612
"11",31979.961535609,0.441901900018088,3533.00144127275,0.395383505920906,1.89782205037292e-05
"12",24058.6874883369,0.686373569071183,4128.31179963451,0.263148497063824,0.0511220150220473
"13",41833.8303772997,0.275250798796664,2878.69880701897,0.40625020975758,2.13092394379943e-06
"14",22203.3395677204,0.768928616235213,4268.19579240195,0.375114201064055,0.291732666077584
"15",18413.230879765,0.996405683647345,4586.76197572716,0.589135100929219,0.331531735457816
"16",26889.7385851141,0.58221301557275,3913.88894740055,0.240681442208964,0.0042737135801276
"17",14970.9310045693,1.33219310011587,4986.04274664948,0.234288378994175,0.698390142607773
"18",30225.5248815879,0.484730643339291,3662.80953027996,0.621794895302112,0.000129231996203183
"19",16512.6224802533,1.1594083831888,4786.2182330094,0.128643251337009,0.797715920375478
"20",17676.1794969542,1.05369681473904,4656.33350817405,0.214347698375806,0.708254622083337
"21",17899.4608607417,1.03583931778304,4635.24133166874,0.365511929181854,0.556491252350669
"22",16542.1546567885,1.15646188916264,4782.59285630256,0.546851733559284,0.379400165697098
"23",25662.6347679428,0.624545007713771,4006.86760727514,0.336110692833029,0.0182920049454525
"24",20409.0456436193,0.862858202347997,4402.52810892289,0.471833896966154,0.444140344070022
"25",21430.1291094784,0.807500094042582,4326.20781781212,0.138689392270818,0.489042402190327
"26",17780.8957171395,1.04526546111566,4646.43904020634,0.376873762477009,0.545446083936845
"27",18663.8477837258,0.977959507609484,4563.12184716772,0.699055632139825,0.220978412929193
"28",54811.9738415955,0.168020510165897,2302.38395201617,0.339545536070109,2.41235239006876e-08
"29",13282.422198359,1.6045583317964,5328.10530120361,0.461567591522389,0.482532403621025
"30",16297.2935289971,1.18126047259895,4812.83716403672,0.511151739361037,0.41600251536784
"31",14325.866665675,1.41975738011987,5084.81373130131,0.25152929180713,0.684512100991951
"32",22991.9238393986,0.7322305194487,4208.84708401195,0.686061397823063,0.0157622378452797
"33",23966.0745139127,0.690194505046556,4135.31323425972,0.279400657638682,0.0374399690775218
"34",27506.6034443661,0.562367312388593,3867.20366298674,0.381259459179786,0.00263289796720689
"35",28694.6037348739,0.526583675757011,3777.52747727519,0.222144333271219,0.00066893445258287
"36",20948.1031439922,0.832968427031234,4362.27713128482,0.390029899050063,0.128680505954906
"37",28122.5054941159,0.543432677735561,3820.67211632511,0.572924527904831,0.000656908707810544
"38",18944.3633156821,0.957889859070996,4536.65337666211,0.523902603665221,0.395436238103303
"39",33911.014418683,0.400238469558883,3393.12312803072,0.086418208529057,0.000124823625732837
"40",22826.4669274498,0.739722620794961,4221.31348476568,0.170663045026338,0.236220687906148
"41",14859.9972704723,1.34628485268175,5001.44730903225,0.715256005583404,0.217946305436945
"42",24458.4366253355,0.670210262876798,4098.0738100554,0.0910707992660918,0.00803467734334322
"43",1321399.96061759,2.63881783796079,871733.446789594,0.239353068314868,0.760646931685132
"44",26329.0362166462,0.601065156173363,3956.36656636314,0.455469347672603,0.000995745702694784
"45",14705.1222282095,1.36639416198318,5023.24829096863,0.17384208217523,0.76011150673325
"46",32096.6397603614,0.439226077138892,3524.42029282093,0.26326353887251,5.9895458461412e-05
"47",51713.6299294913,0.18499489753352,2391.68941747315,0.202259451067595,2.61994912154062e-07
"48",20251.3222218558,0.871901378999031,4414.28894294746,0.311898017507574,0.604373883980979
"49",30202.245552322,0.485328538024045,3664.50291973791,0.347576131959549,0.000303983851385581
"50",20729.3881140496,0.844910371679482,4378.61875403247,0.621155108470385,0.264803132164294
"51",25231.673470836,0.640389335258178,4039.52365036002,0.537145857310125,0.0156213939573265
"52",18236.7033746903,1.00970315026617,4603.41421197363,0.378431677197123,0.542688091268824
"53",34894.6081711108,0.381002293613115,3323.73143698104,0.355110262556674,1.88658899976102e-05
"54",21783.8287628968,0.789520299123657,4299.69375023521,0.295007089581785,0.343417999577833
"55",13675.2475318916,1.52961954343685,5229.48147152948,0.317489427179249,0.623273178315437
"56",23213.7789059452,0.722350261472533,4192.11981561877,0.458517653199601,0.0786851699229507
"57",20714.6625960816,0.84572332859564,4379.71835037343,0.186674616249883,0.200791495788871
"58",35697.8768127889,0.366152341116264,3267.71529197066,0.247240811395505,9.55064671204209e-06
"59",25418.7157423734,0.633446801250707,4025.35104472686,0.198967162224912,0.0200402744053194
"60",36412.3103500112,0.35365983193439,3219.39288968195,0.473094851103239,1.70510672803381e-06
"61",12922.0404695433,1.68021279292572,5427.94442690763,0.231340713881508,0.716207197920044
"62",38972.6119577438,0.313208160714665,3051.63502738282,0.4500062719943,4.5900855055736e-07
"63",27845.6907593297,0.551837181939596,3841.57187944749,0.441801782233699,0.000764735618135892
"64",26650.3846354264,0.590163183543969,3932.01895977864,0.369522335833855,0.000525621555667544
"65",16476.6095651516,1.16301768788754,4790.64709017211,0.318778321877979,0.607712224765321
"66",16562.5301629994,1.15443592731652,4780.09496685751,0.465830054691197,0.460348073234376
"67",27165.2852720542,0.573236124646268,3893.03071356568,0.528861954884281,0.00183010049664589
"68",39123.5064553048,0.311056315566303,3042.4034425054,0.47255412907358,4.50510221822187e-06
"69",18346.2135960635,1.00142375963356,4593.08354860256,0.596878029676656,0.323960029766174
"70",25602.2563081895,0.626732886814803,4011.44400125102,0.518463755677781,0.00217253207129897
"71",16515.6882425316,1.15910196292657,4785.8416652504,0.281230143083673,0.645117874541048
"72",23319.1688186867,0.717721881052816,4184.16942728401,0.513137710027652,0.0446765307652637
"73",33718.0407366379,0.404207307688379,3407.26961667088,0.55868352404765,4.83606631349609e-05
"74",1321399.96061759,2.37648617688188,785072.185134989,0.364802511928343,0.635197488071657
"75",20097.3485879979,0.881222429508642,4427.55858734939,0.409096619760537,0.507501817720884
"76",13199.4980927849,1.62134160714685,5350.22386282191,0.543614601993884,0.4012448103091
"77",29271.1006064352,0.510290236391851,3734.18921197687,0.400110117548015,0.000725308900991539
"78",24509.5912913838,0.668179740937994,4094.20308989324,0.497867677478537,0.0214193525226605
"79",35834.7052772104,0.363731331955976,3258.5512701824,0.393260292421632,1.1741788089048e-05
"80",33882.7175183413,0.400867045291414,3395.61621450527,0.606925740942449,1.83737460646149e-06
"81",28317.7304613236,0.537604550681843,3805.93519024735,0.393190749006583,0.000611202033445446
"82",21533.9951178042,0.802159746494035,4318.42601617541,0.539204152470404,0.307792178228825
"83",25028.2062403377,0.648058652145546,4054.93640043351,0.462372043127126,0.0165966459878501
"84",29334.3255601076,0.508544472103448,3729.4522766189,0.511664492367157,0.000728979694271326
"85",48548.65085841,0.209432989937705,2541.92227667963,0.370636359446018,4.68896881322678e-08
"86",20202.6638035519,0.874719418425038,4417.91558321988,0.355625278068981,0.560737047502236
"87",17085.5829401127,1.10428800150595,4716.85105987527,0.223939025401508,0.700408014028016
"88",19297.0515541678,0.93347874297602,4503.34685698201,0.140596998745688,0.777885322608489
"89",18711.3764426833,0.97451691203774,4558.63819772486,0.50114681762985,0.418768502521153
"90",19947.0769187299,0.89072058632309,4441.81801212071,0.420749132465517,0.496197628800359
"91",1321399.96061759,2.38792311775786,788850.378440766,0.502661286327798,0.497338713672202
"92",24060.9811240381,0.686279354202886,4128.13864682318,0.54381342080188,0.00189395167196593
"93",22538.1724542932,0.753036702816219,4243.01776812108,0.565305519176222,0.0887159332761038
"94",26108.2244267992,0.608712066589835,3973.09781145704,0.0845065950575047,0.0102781390962023
"95",21125.2869465881,0.823473307544683,4349.02747868434,0.431312648740991,0.416990976304005
"96",23190.4594676534,0.723379979437792,4193.87852321602,0.143976680240159,0.247685554339159
"97",25872.5032104475,0.617020014584233,3990.96307706024,0.372090077656524,0.00141215563874758
"98",14540.9781770328,1.38828411988255,5046.75227268332,0.224430375241472,0.710346678325394
"99",32751.6543909992,0.424604935386967,3476.62852412663,0.123069964782608,0.000113184323183413
"100",17149.4813927815,1.09839582317255,4709.22968285167,0.448614176991397,0.475516817602857
"101",18386.648315076,0.998391746226242,4589.26947963413,0.515811523665464,0.404923125316809
"102",33192.569303551,0.4151330805737,3444.8333867848,0.406151137835987,5.67053986972876e-05
"103",13404.0795960868,1.58056674493761,5296.5106140179,0.507866216786047,0.435155331325869
"104",27381.4400103556,0.566320820297815,3876.6698919,0.27229657126003,0.00294815869664594
"105",35648.2858233595,0.367046045849159,3271.14058819119,0.247510321041549,8.42273968690299e-06
"106",25809.9424429884,0.619250278766563,3995.70351319238,0.132210845777499,0.0149850284181605
"107",20425.1800057547,0.861940926457235,4401.32464430401,0.153522241921051,0.762420604772451
"108",21947.9744312093,0.781370638495434,4287.37569874887,0.210568642652447,0.426345058705459
"109",15255.5239116331,1.29717477158664,4947.2701863768,0.51044778809264,0.420937334321513
"110",27277.9222649836,0.569618898591315,3884.50500910986,0.454826933944374,0.00245893272297354
"111",13680.7098756122,1.528627213167,5228.17635282583,0.446064397629116,0.494654651066728
"112",21067.3600970793,0.826560195236466,4353.3603187397,0.272931659103055,0.551438019755314
"113",12023.7160529815,1.90556450174943,5727.99162241908,0.306585128895058,0.650810987751825
"114",33466.2646110301,0.409369834301467,3425.01979962661,0.183312520936812,5.41078063519274e-05
"115",19161.6531269155,0.94274501705818,4516.13825099922,0.619540250966845,0.299268728801902
"116",33939.1134699413,0.3997039952371,3391.3998121852,0.483647173111681,5.54664787283388e-06
"117",19557.2161174803,0.91602960161483,4478.74722219765,0.258746691693657,0.659114926888633
"118",28112.1821521276,0.543742021401595,3821.44368735193,0.342016142958107,0.00188298553987515
"119",30322.7915791091,0.482210973819357,3655.4957140709,0.0481984663809886,0.0156038114026843
"120",19692.3659063853,0.907144446592795,4465.95509306268,0.458116288339464,0.459426232789257
"121",33856.882712334,0.401356236982125,3397.16776034188,0.392347306688513,1.34968334153385e-05
"122",37226.2508515979,0.339952969529472,3163.79363036243,0.178136984290196,1.73382088849428e-05
"123",22071.4417859081,0.775319498585017,4278.10479462466,0.461453591883021,0.127101262240632
"124",40592.4866781735,0.290551265292192,2948.54959142494,0.142894704488769,2.87530058692975e-06
"125",1321399.96061759,2.12227714809981,701094.234979673,0.666571537251957,0.333428462748043
"126",19724.5164337245,0.905048405363903,4462.91053622912,0.0328091850972673,0.884657742249579
"127",15924.5866186305,1.22069360251397,4859.76025201047,0.420306186985808,0.508282627641164
"128",28329.1343345181,0.53726770418438,3805.08224135935,0.569737980390689,0.000334344801807052
"129",28846.304119472,0.522230619416358,3766.10581704612,0.119492959123316,0.00169570112239417
"130",25280.6241130292,0.63856237697088,4035.81385623083,0.0474957730917394,0.0618053185607155
"131",30724.5112468192,0.472024493796475,3625.68046710599,0.586334856598068,0.000129560295157538
"132",31249.7613547497,0.45910305294648,3586.71521045363,0.27610212355473,0.000314774893990899
