"","k","r","msy","s","obj"
"1",226665.448770952,0.00144965301796642,82.146562969881,0.853785956935794,1.87342363844323e-10
"2",431654.713298978,0.0204683586146287,2208.81586737456,0.935461373639078,2.02100447488363e-10
"3",12182.7504709494,0.832604592593483,2535.85349813322,0.524175317901091,3.94173649276297e-09
"4",47876.2798402378,0.0340701284858383,407.787751395214,0.439507468274325,1.51217449673169e-09
"5",90279.6429785193,0.114892383245129,2593.11083508037,0.819588673724249,1.06762099161273e-09
"6",46691.980541238,0.0257470642996406,300.545356318205,0.392284233976764,4.97785196396094e-09
"7",835999.980454063,0.00461697320317979,964.947376903809,0.977927481274738,0.0163300530943795
"8",227103.444040659,0.0207281735780665,1176.85990206288,0.876918253623788,8.29442958760751e-10
"9",411377.396360864,0.0403318070659328,4147.89844532803,0.942100341987849,5.57472734641351e-10
"10",90600.5987681785,0.0926825923178077,2099.27458984509,0.800321504654925,1.4832394201747e-09
"11",835999.980339589,0.00956907268614817,1999.93614437199,0.998794862551569,0.0354314316836074
"12",54166.9247301761,0.00103324553261393,13.9919332482223,0.384246796950343,1.37254535514941e-09
"13",372485.470078323,0.00246630488883159,229.665683968226,0.911929086906843,4.0344505514156e-11
"14",46555.262470761,0.0969073259367734,1127.88649858152,0.595365036868661,3.13979975352652e-09
"15",262296.935032609,0.0394047908647165,2583.93896735402,0.908070082868146,6.26662499669806e-10
"16",402409.102039111,0.00249238994880641,250.740100307623,0.918505261375484,5.54660428697673e-10
"17",140208.72759397,0.0116966553375492,409.993290495747,0.783630123292378,1.42619838161551e-09
"18",301313.254886199,0.00113232003286584,85.2957586689138,0.889704386737836,8.17105938466511e-10
"19",91802.5832315653,0.00587101051442524,134.743482850979,0.651348403829849,7.47252260069331e-10
"20",276393.229633714,0.00359815582838104,248.626477532902,0.882522448210935,1.42479805731455e-10
"21",835999.980544014,0.0011829020712914,247.22652714627,0.968061658642257,0.00777861126518287
"22",251815.000259196,0.161974192951104,10196.8828599913,0.948227570767729,1.88050464089429e-10
"23",75092.8486060932,0.0105905432337184,198.818514926475,0.588142989155646,1.49609880040202e-09
"24",835999.980154777,0.0196159946660663,4099.7427878869,0.98857628744749,0.0220472428247487
"25",140288.94697074,0.000629451167115542,22.0762603510356,0.761864533773447,1.0440220910013e-09
"26",835999.980091946,0.0239274029383994,5000.82709503847,0.969440913547493,0.00170467706615596
"27",103106.045559225,0.00148613036136858,38.3072561865541,0.678251543039166,1.18841747553944e-09
"28",835999.980383262,0.00759133351166875,1586.58866670947,0.985340238900784,0.0226645243385019
"29",382723.284622717,0.00663843297754724,635.17071847866,0.917608260362962,4.11222056406757e-10
"30",183214.256548989,0.00101005497169645,46.2641176782437,0.818329437170524,5.02024977144799e-10
"31",114852.943096093,0.000354170145767549,10.1693708995438,0.708379023505624,1.03529929074142e-09
"32",59996.6123280636,0.000262253677352519,3.93358305293204,0.441096495849804,5.15995929317725e-09
"33",139148.778408458,0.0430983313252011,1499.27003883618,0.828864205405498,8.89931350833706e-10
"34",140786.390176966,0.0149235094073859,525.256754559466,0.790282826007059,8.683489483019e-10
"35",122774.49269897,0.122255067272576,3752.45096606722,0.873546233436924,4.95266605504696e-10
"36",130568.628897411,0.10781825484058,3519.42042616153,0.873542756896631,1.9394852390775e-10
"37",114742.175697456,0.0199537588381795,572.384425608764,0.752010749365474,4.1557557395322e-10
"38",835999.98054613,0.00110615850384614,231.187121924076,0.970066835793567,0.00981404809377628
"39",110590.370748666,0.00420783616348788,116.336540342442,0.706979901892966,2.06730077501049e-09
"40",698935.458995288,0.0359494771205291,6281.5910729694,0.964920746983259,1.32532318453116e-10
"41",73257.8099489091,0.0487382996444483,892.615273146494,0.677731418524767,4.00023125735061e-10
"42",563287.013224247,1.33389154043603e-05,1.87840945444326,0.940363330373834,3.61507601631672e-10
"43",163894.95474007,0.00290490195815023,119.024693738843,0.800352967799322,2.88291168715205e-10
"44",84009.8304251615,0.0337228516712497,708.26276258864,0.691247588805488,3.57667007122586e-10
"45",303357.622090632,0.0331590655127352,2514.76381617271,0.916864036196672,4.94674190498756e-10
"46",328927.214599779,0.00334964618143505,275.447447088554,0.901086063153433,5.46561018666125e-10
"47",114252.896308395,0.00382253381513457,109.183889903976,0.715492657519218,8.4113793707985e-10
"48",111849.497504719,0.0112228694256594,313.81807645527,0.726855030132212,1.77011261204285e-09
"49",194606.528683874,0.0437244711253314,2127.26688605976,0.87922300258813,7.37262362271451e-10
"50",835999.979926582,0.36231615131965,75724.073807576,0.991713506222714,0.00101232476905078
"51",309729.895980671,0.00467677978797358,362.13462931339,0.896248376338295,9.04610830687602e-11
"52",107177.901374547,0.00320517040221446,85.8808593142893,0.695008197723812,1.39965039558376e-10
"53",74985.9044200883,0.0715465960159549,1341.24655260877,0.726342719414318,2.02413141803248e-09
"54",69423.4085539903,0.0278911268375158,484.074273368006,0.606936913484381,1.78184256238723e-09
"55",105314.316384797,0.00983379672467705,258.909894881604,0.706306392022748,1.20728116392854e-09
"56",93494.3485268551,0.00319160057313959,74.5991540859057,0.650078364207395,3.76479658559248e-09
"57",189634.236144439,0.000197247561185296,9.35122264918178,0.823157324183901,4.86161555457443e-10
"58",61833.2146418419,0.00190571785649478,29.4591653168581,0.464287202454088,5.74780223416838e-10
"59",126502.414371816,0.0200482818374711,634.039014111678,0.775719122881334,4.54583370945727e-10
"60",152074.851364545,0.00270214943583398,102.732243454811,0.784395294275905,1.36293443198099e-09
"61",147229.032882425,0.000265542932580659,9.77390728815336,0.772351556038023,7.65268293179133e-10
"62",186602.199419879,0.0011608035568286,54.1521241996587,0.82187900899726,1.05518593862541e-10
