"","k","r","msy","s","obj"
"107",229258.814561177,0.028990731762784,1661.59519929923,0.201621888630046,2.66934147008513e-09
"108",73663.7931115016,0.57796233688064,10643.7245025539,0.795959784453692,2.56742971327384e-09
"109",75735.9277462097,0.459709389507805,8704.12927700432,0.667450081792097,2.10025474789433e-09
"110",132775.707794003,0.18512957693308,6145.17765272354,0.42827574736809,9.53560119754115e-09
"111",266909.263594151,0.0596882226816141,3982.83489029833,0.490846682279284,6.89648838037016e-10
"112",298742.002053184,0.0379827733207248,2836.76243634139,0.462340963624416,2.59113014378087e-09
"113",102088.810490525,0.244932926855752,6251.22778816664,0.308367027418864,9.71311697739452e-09
"114",30245.4188583779,1.13671534089369,8595.10790201837,0.201333287245239,0.0414020669978887
"115",168128.597060465,0.139922095261369,5881.22639351365,0.481500780943848,7.79656061933309e-09
"116",130137.876510341,0.188288331032971,6125.86089307677,0.417252828220192,8.19642803628895e-09
"117",217600.708519356,0.134827274662979,7334.62762359954,0.642241716184024,1.712572861301e-09
"118",141802.813023242,0.109168116199164,3870.08649237237,0.0173143594232857,0.0518220830091639
"119",116466.620649298,0.223033114825658,6493.97829415783,0.428068338675787,4.0924430511069e-09
"120",198472.709084643,0.101370620396539,5029.82541292304,0.458797875933718,1.86375037625197e-09
"121",156490.436436586,0.12860410332202,5031.32806409966,0.350876190806643,4.07629097143314e-09
"122",184674.335979869,0.0818372790825257,3778.31129324115,0.286188488006538,6.21198970041092e-09
"123",165140.68574169,0.104971336612314,4333.7596278448,0.285765211257199,6.74021666258184e-09
"124",86926.5886055192,0.312010199715854,6780.49556785648,0.333609338707271,1.67689968577633e-08
"125",145101.770148997,0.127620840692289,4629.50247308855,0.23882512814097,9.55699511195895e-09
"126",21688.4435342488,1.68289689439615,9124.85356701841,0.247568941480767,0.567473915696518
"127",243860.505613058,0.00760218359960982,463.468084091038,0.133291057086865,9.34738342284192e-10
"128",98343.3008154562,0.266566753152758,6553.76359817529,0.356313988930076,7.10611924858995e-09
"129",199917.983191751,0.142785062201039,7136.32541628507,0.618492324876219,1.48181300563266e-09
"130",163074.16934651,0.0982567348627388,4005.78385511036,0.227935939653041,3.16867596050763e-09
"131",34793.9902522712,1.017013562393,8846.48999408243,0.732375593284049,8.77683192790357e-09
"132",225838.132209586,0.0466325747489018,2632.85339535397,0.291171651335006,4.82688322644975e-09
"133",472650.047711957,0.0161691011292677,1910.58160505196,0.602421388284823,1.78129233585622e-09
"134",86163.2870440592,0.320802224099134,6910.34352985656,0.365217338528901,1.40312096941209e-08
"135",84616.1132440205,0.333011358012781,7044.53169528864,0.391364297395535,1.65576100052967e-08
"136",85945.6646489798,0.296980108904656,6381.03821183426,0.181483642308552,1.06217760975635e-08
"137",208638.245144028,0.104112544501997,5430.46464559403,0.510153214639636,2.21992302318341e-09
"138",96029.7315105993,0.300582929689607,7216.22450869059,0.481592704721224,8.24621226858113e-09
"139",193823.176193369,0.049270740126162,2387.4528361627,0.14363212751693,8.19997200696143e-09
"140",49431.2385250802,0.658949637020692,8143.1741708962,0.505681736317892,2.05430708000165e-08
"141",112654.005592994,0.258865108901406,7290.5478565025,0.532567450892828,1.13819628166922e-08
"142",32665.883801533,1.03919414802657,8486.5488216672,0.155171061944734,0.0231707795289013
"143",230407.198059477,0.0328266909031506,1890.87646813986,0.229346142412929,2.4789106878309e-10
"144",110058.774016989,0.231789988521167,6377.63049151289,0.381787477877373,1.5393025742938e-10
"145",24773.577737999,1.43082987318169,8861.69377327942,0.363791224047962,0.235286821090433
"146",36701.233672952,0.914450923430624,8390.36925581851,0.409684860415629,1.44823139147654e-07
"147",173093.198991509,0.0595818062937867,2578.30136327099,0.0174471026486147,0.0416348107681533
"148",232752.013000572,0.0718009610151808,4177.95455291474,0.449714501367578,8.13244344088915e-09
"149",146133.718783979,0.168716566764098,6163.79483042578,0.465818080959493,6.28235524713361e-09
"150",269834.970682374,0.0171948178810053,1159.94079470246,0.276838606254924,4.10152883878467e-09
"151",361145.201142313,0.0285685704009241,2579.35052594752,0.52887789045216,7.35898897374909e-10
"152",310134.44771575,0.0438329138115612,3398.52412918015,0.512689831952172,3.65605390406643e-09
"153",54494.5387602663,0.608822475113965,8294.37499205481,0.592178487570348,2.8690784859009e-08
"154",433794.337111304,0.0280835506044885,3045.62130455147,0.613968232183967,6.09909789339724e-10
"155",114349.320125545,0.221923705709875,6344.20621691644,0.394569414261079,3.69941277611474e-09
"156",47622.571560627,0.660307257514788,7861.38240574985,0.031242452321838,0.113704498627456
"157",101692.850806608,0.300874932046142,7649.20739400416,0.559685815514455,2.25452201352283e-09
"158",26821.5397826284,1.30796357364077,8770.39925615865,0.53057400714466,3.07744579819413e-08
"159",169159.986229509,0.119461708593706,5052.03524516623,0.393183258227203,6.1974913534435e-09
"160",46590.2295771974,0.73779004598575,8593.45190556178,0.660606391528813,4.30742885804136e-10
"161",168682.55459573,0.145785910285195,6147.88494274266,0.50835157301449,3.63440033623874e-09
"162",114796.899411659,0.220802516984236,6336.86108302013,0.395130854660721,4.43480102640947e-09
"163",132400.479641762,0.157673535859722,5219.01294365997,0.27631995037063,1.07627651235731e-08
"164",64490.0115719071,0.488852215940013,7881.52126573096,0.509516234018175,1.80138765015769e-08
"165",253463.022091169,0.0426829448837053,2704.63705049368,0.368921733930387,7.92232801583026e-09
"166",491029.659242784,0.0282367392430717,3466.26911216321,0.663454457375701,5.79173375925279e-10
"167",76238.6539144349,0.416905797063695,7946.08419431516,0.560809586777531,1.13771020382458e-08
"168",162746.361964923,0.132029311691983,5371.82253765079,0.413602419421071,3.27646160203088e-09
"169",175551.880848533,0.100531035438954,4412.10308873972,0.334436548974351,4.60644455912984e-09
"170",130213.096887311,0.260918110535706,8493.73880171001,0.661230191866217,4.86119100528981e-09
"171",84908.7733583001,0.325023241831929,6899.33119422182,0.352215120895913,2.11900139657217e-08
"172",132564.871976247,0.128184329718859,4248.18481463539,0.0664877372995102,0.00632769641966809
"173",87090.3674672802,0.294307993958084,6407.8478355919,0.208856820305095,7.12890624310347e-09
"174",137914.720418575,0.116861855654718,4029.24253755409,0.0610992635044129,0.00953829757190375
"175",244443.612101631,0.091720763866091,5605.13870603702,0.567252636066475,2.12226725082587e-09
"176",47764.286280977,0.679683640577353,8116.15099725833,0.464442072760582,1.8306312854488e-08
"177",245686.080793606,0.0355155834857619,2181.42112842874,0.30341653915364,6.09257816419628e-09
"178",70962.9667765954,0.461993120339355,8196.10061241433,0.596857687037752,1.01955709430612e-08
"179",98910.7593116414,0.264187338230459,6532.74255622403,0.354892178109169,5.15266945777526e-09
"180",465854.918070788,0.0288200559207779,3356.49119744237,0.645704981867825,2.36821851018476e-09
"181",171591.767074941,0.132180894084142,5670.28829736091,0.46709398039247,2.40217989944114e-09
"182",133870.164009549,0.187284649872791,6267.95669873536,0.448203765834302,1.24653370958683e-09
"183",328131.381682846,0.0513582850519083,4213.06625873603,0.575485172421795,9.69522684357571e-10
"184",230830.05838879,0.111562286968867,6437.98230375261,0.603298011659686,1.35013789037686e-09
"185",181858.234510578,0.0760270398316566,3456.53580971262,0.233124538672766,5.31861027441849e-09
"186",31750.1642123311,1.0800156768279,8572.66877279448,0.448528710888204,4.09644556720323e-07
"187",229837.713904972,0.055213678608225,3172.54641689957,0.35501700266369,6.19594336948026e-09
"188",127932.743663352,0.201529674500779,6445.56104711674,0.456041747811017,7.12419789827834e-10
"189",85929.1044294551,0.290336591928948,6237.09083188867,0.118432028452306,1.9935560466311e-08
"190",37519.2499069453,0.885617456199183,8306.92566527257,0.255124919058607,1.43659518392347e-07
"191",124220.272083358,0.147807097286354,4590.15946019058,0.0156114248702364,0.0608886888456128
"192",135668.583371297,0.222343116568625,7541.24391180614,0.590333000990609,4.68715499746253e-09
"193",331330.571400012,0.0530133200983316,4391.23340999799,0.586878502267523,3.0588217514449e-09
"194",124233.504054951,0.182083942069809,5655.23153886774,0.314495741063408,2.99740926523739e-09
"195",130983.660996897,0.188563519563731,6174.68503072937,0.426995068101606,1.01450026157579e-08
"196",352958.403327371,0.0266852486316671,2354.69568735678,0.507812520343742,1.1110768971534e-09
"197",89408.6475239352,0.293986771232179,6571.23990144943,0.292170598842537,1.2907788726757e-09
"198",134481.439110148,0.146703484083487,4932.22391550498,0.233858910917509,1.43016419262842e-08
"199",44689.3757589907,0.727175173092215,8124.25113823178,0.391436886282122,9.16170977971476e-09
"200",247048.943303401,0.0409985063640456,2532.15941856381,0.338857724291516,4.09113642962922e-09
"201",328114.772002455,0.0757857288377125,6216.60428465647,0.661171929885297,1.92380789076907e-09
"202",90554.2733056306,0.289708793981418,6558.59232730949,0.299045950545719,6.82191919620934e-09
"203",229030.71659958,0.143596708427019,8222.0142580953,0.689690997817598,2.60458943301956e-09
"204",204513.341297809,0.104920803761505,5364.4260372293,0.498449873876407,4.8596893176267e-09
"205",34709.1970507406,0.987484373180171,8568.69742330942,0.603550964148609,2.17881932496056e-08
"206",95025.0273634315,0.300704327095134,7143.60922762935,0.464929728284579,7.37109817627868e-10
"207",90254.9297019236,0.301875568474463,6811.43955284773,0.367582654183486,7.21806842074457e-09
"208",81696.5169307904,0.381729779756307,7796.49835371201,0.545381332058646,1.02720467687334e-08
"209",59214.4425862367,0.563725746937379,8345.1764691017,0.611924424281929,6.54952780898554e-09
"210",136774.967102011,0.23219187381719,7939.50897567515,0.624261561264083,7.91475662786922e-10
"211",2189799.93473618,3.42399093109466,1874463.77936209,0.467899981332457,0.532100018667543
"212",384444.643630222,0.0349647835628398,3360.50593910595,0.587428163436763,6.12635053798272e-10
"213",188467.082911589,0.10581696153186,4985.75351561937,0.433905059274285,5.06296754521074e-09
"214",265581.185832705,0.0784304208444462,5207.41104330653,0.565956669684587,1.55613111285646e-09
"215",102492.701228478,0.309665737086913,7934.61946798637,0.59500693206041,5.40406552840267e-09
"216",143044.538216405,0.179315691003413,6412.53255363468,0.487814150750413,4.28862168000421e-10
"217",69428.6541056815,0.532323803079296,9239.63129905335,0.72114753585209,5.09862374542536e-10
"218",73340.3956245981,0.411584496775361,7546.44245661403,0.459689978845449,6.78932970954449e-09
"219",331985.970662892,0.00641828575226061,532.695206364011,0.366933000880623,4.24574625457197e-09
"220",213381.4913905,0.0968647663513575,5167.28707681124,0.496583360800557,4.05319999785547e-09
"221",70310.3467266992,0.45639830843388,8022.38082786628,0.563271237605856,4.48588821644336e-09
"222",153709.118920195,0.182701875392779,7020.73607292282,0.5653110804248,2.97121860448613e-09
"223",129151.403686674,0.135901233186483,4387.95875719606,0.0328362859432322,0.0414418764812284
"224",149827.113402302,0.134084544783154,5022.37507418038,0.324626035983046,6.91155732646109e-09
"225",64431.1450337707,0.5097600371741,8211.10572189619,0.590940865111699,3.97407939889405e-09
"226",263059.474800059,0.0284740191619915,1872.59013155008,0.32052998696387,1.52427859223536e-09
"227",38703.042968935,0.859677121648307,8318.0301446412,0.396606993494531,1.09960803074127e-07
"228",157642.957443156,0.0967995262132546,3814.94089783844,0.168354772890573,1.23382993266752e-08
"229",403110.114606051,0.0240521804686446,2423.91930631019,0.564298245386805,1.8709382931803e-09
"230",115708.508634528,0.187595750235933,5426.60612149378,0.2100087717318,2.74621494988914e-09
"231",212212.73547101,0.128022755529048,6792.01478833893,0.607970703340382,1.66932556666666e-09
"232",151139.934136419,0.208978226382694,7896.23884285652,0.631146058115832,2.70673505831098e-09
"233",170237.201206627,0.0806909423984448,3434.1500491591,0.175830415714771,9.65101509819988e-09
"234",175492.550301248,0.123084447835042,5400.10091324808,0.447590648469319,1.12134945773334e-09
"235",190416.519654397,0.05236432456477,2492.75810941918,0.141445455668836,5.20615467403118e-09
"236",208108.933551816,0.0613869548673679,3193.79342786035,0.296354714248878,4.164349309832e-09
"237",82439.1326765556,0.370539075257437,7636.72999674903,0.517732747523817,7.04161162712325e-09
"238",339031.309654144,0.0389385134362596,3300.34380157015,0.541051609604101,2.14380491136978e-09
"239",184507.839885211,0.0824083646092966,3801.24733563355,0.288481973591089,5.24457799411238e-09
"240",103392.273384444,0.216088712742361,5585.47581578772,0.131751939003752,2.24347231625455e-08
"241",228359.624148662,0.0392883235230793,2242.96669829036,0.25898912665597,3.85637577426934e-09
"242",186862.244026693,0.074340425346832,3472.85467555198,0.255454409267012,8.43403569206203e-09
"243",90063.612719495,0.27879035935637,6277.21673875025,0.199884978869434,1.54444190769709e-08
"244",205694.464215852,0.0535077592500598,2751.56246758297,0.237867442879882,6.19930284884163e-09
"245",453733.913021438,0.00653624547032336,741.429058429617,0.541918695726222,5.75397951507739e-10
"246",89359.456058163,0.297825913885362,6653.3904162053,0.316727647394305,5.37177136106237e-10
"247",236284.539883351,0.0394966435923627,2333.11156453953,0.291768214909664,4.21262708050207e-09
"248",87153.9197305757,0.340791891881038,7425.33729745776,0.491427908701736,1.67695847208549e-08
"249",356287.917357424,0.0861783112203559,7676.07275652013,0.721153816860279,2.23217400119324e-09
"250",170918.373193607,0.126653951062179,5411.87181852258,0.438510220999876,7.17367587554918e-09
"251",107487.437174756,0.22218880262315,5970.62624072251,0.27886055520295,1.48892201345951e-08
"252",94395.8572350532,0.314414086486378,7419.84680516445,0.511703509554062,8.39600000634988e-09
"253",121933.067652184,0.215081373850736,6556.38292711662,0.454852179599035,5.27959481688711e-09
"254",168440.407872182,0.0797420514559353,3357.94591795058,0.154472548850604,7.96291060867205e-09
"255",252259.180435049,0.077645935342188,4896.72500338329,0.531698693381948,4.6123039831869e-09
"256",149651.301209892,0.168472873106118,6303.0461697249,0.489143959225013,1.35124411659859e-09
"257",69477.697777701,0.399593646945844,6940.71165909818,0.133503750323808,3.0339870060736e-08
"258",180761.989104333,0.108846509772936,4918.82790340503,0.408783484913381,4.81774042881966e-09
"259",500486.821040799,0.034958868430152,4374.11323194758,0.692644229658064,1.76745618141183e-09
"260",187790.809000534,0.0651159664770886,3057.04500589603,0.204897226393672,4.1510760384611e-09
"261",38954.1948671352,0.861552631915543,8390.27227798281,0.51615989671079,2.6260905450215e-08
"262",258088.84092192,0.0593846855815783,3831.63116756554,0.466652466310252,2.89555290855503e-09
"263",91636.6001236298,0.281848295939903,6456.90489764285,0.278241867714215,1.74009613940207e-08
"264",94511.0444333863,0.371556159375694,8779.04017206365,0.673722685783929,3.38354788631534e-10
"265",37974.3613165736,0.871802008746279,8276.53111916145,0.209645392525191,1.64272106362162e-07
"266",178659.890152722,0.116559853055843,5206.14263579357,0.434445015353913,2.25989632562928e-09
"267",105678.787604917,0.202782760179982,5357.4590607498,0.022393768899686,0.0638262994441237
"268",51387.425498727,0.638957914611192,8208.60055847616,0.552217890352297,8.36771318901697e-09
"269",195930.037468544,0.0731302350583468,3582.10242376633,0.30120424092175,6.51149933972306e-09
"270",87334.6651149811,0.351140633516563,7666.68740910783,0.535636224867511,7.74997399588528e-09
"271",286614.536319755,0.013305824607847,953.410687582512,0.301798297308828,2.18153994868686e-10
"272",89301.3473402848,0.281795340029888,6291.17588472067,0.194826653790813,1.02854111339035e-09
"273",518657.994065112,0.0222106111166257,2879.92775217734,0.662002204848483,2.36173514078786e-09
"274",86064.0657130399,0.330546345733873,7112.04060511132,0.417795216350353,1.39464927384481e-08
"275",282390.363703409,0.0813623163456353,5743.98352614895,0.609881037350436,2.40774122861609e-09
"276",265705.405731182,0.0444690353975724,2953.91577319657,0.414307799122465,3.59480911704679e-09
"277",291666.469566292,0.0402555200254394,2935.29635159377,0.457857957320965,2.18817441943742e-09
"278",64716.2996329832,0.479745575158126,7761.83959738278,0.472629022836332,3.16388049093064e-09
"279",42133.1972401772,0.772714184763925,8139.2297892353,0.274543734199043,3.92464643561574e-08
"280",102143.266172116,0.27108734652953,6922.43674811459,0.45008585396089,1.27664540605643e-08
"281",63013.2866345613,0.496761521296265,7825.64403261557,0.483091264708154,1.45059568801287e-08
"282",312859.568453362,0.0547146486756816,4279.50034318777,0.563950645020966,5.65714142197749e-10
"283",143596.799726412,0.180302453908588,6472.71384102305,0.495707783871297,7.27565840907829e-09
"284",30753.1181707051,1.12594330406867,8656.56687088446,0.591033602557913,5.8427273574857e-08
"285",21008.863404532,1.75935295056379,9240.50145468877,0.464330882990991,0.358209250579126
"286",33483.6704103684,1.02645878984014,8592.40195220824,0.600104444282042,7.62585836699969e-08
"287",80151.5431316304,0.321784068348436,6447.87240832529,0.0995528158161377,0.00505263585184734
"288",284735.621906703,0.0605617845886203,4311.02434965515,0.535023310047022,4.40265202072965e-09
"289",217009.755368964,0.0583792143567988,3167.21475655031,0.320252831924288,2.4429689937655e-09
"290",84148.9695234811,0.373045195730334,7847.84220159824,0.558952948087952,3.38376993092027e-10
"291",23840.6118805564,1.49613584621198,8917.19850753188,0.418510899290531,0.276841531794375
"292",116334.112972381,0.216443834084873,6294.95036165124,0.394104737989388,6.86133588834181e-09
"293",298304.996989757,0.0271286095959222,2023.14995096197,0.4064950984389,1.48065587568524e-09
"294",210699.004158063,0.115322563514307,6074.58732235486,0.560413217659175,1.52609591630437e-09
"295",92655.1263646718,0.267612176896669,6198.91001677144,0.20496401697798,6.53796614069613e-09
"296",187917.165673075,0.0969466233935831,4554.48367242429,0.387520991121052,1.57264362643517e-09
"297",53136.6521190297,0.582250960939125,7734.71668934826,0.26965749378908,3.81974103458305e-08
"298",216586.708470396,0.0927693946551011,5023.15445878486,0.490187715375558,9.52268042198057e-10
"299",145433.155003331,0.123960946733263,4507.00789515457,0.218974565849735,7.16729889327361e-09
"300",297735.144037712,0.0453340270051171,3374.38326504451,0.494998670103039,2.80398548824223e-09
"301",101501.836200962,0.253293826604109,6427.44712467131,0.346443764116841,6.38783470563453e-11
"302",86319.4693350537,0.316636319924388,6832.96977701936,0.344116831300471,2.00168361885744e-08
"303",134801.905076988,0.184824362909244,6228.66905620164,0.44551184315063,9.00557894922827e-09
"304",202375.213671013,0.132153213071107,6686.13368314403,0.59257091887308,1.01832919874312e-09
"305",204855.734887148,0.0616422007513364,3156.93958374404,0.281704282005479,6.75402683780746e-09
"306",120380.439390559,0.174936402474331,5264.73024881591,0.208362323369833,9.20743539745139e-09
"307",96121.5582861719,0.275932469881458,6630.76474668949,0.36075181479013,8.03690797246404e-09
