"","k","r","msy","s","obj"
"1",6008.2382913635,0.502418899959756,754.663118260733,0.0383790017663595,0.0473540640935534
"2",25366.7646020709,0.0193847891782989,122.93234598667,0.418420229435021,4.2611893458222e-09
"3",22962.7097897189,0.0389142747827287,223.394299628293,0.470888688934549,6.47556952504402e-10
"4",7415.2608789321,0.322906229640544,598.608483054248,0.247339584320662,1.90926811027836e-07
"5",5680.06263469555,0.563730213561761,800.505730525275,0.236962030248623,3.48220605280725e-05
"6",25921.969788648,0.0269250809385719,174.487783661641,0.479103660561669,2.03090921857552e-09
"7",21340.4897966702,0.00581592933544433,31.0286951603012,0.198328516562065,1.85480616976541e-09
"8",27062.9089693592,0.041674642079555,281.959261232406,0.587394729060648,2.8461292211901e-09
"9",6652.02416200619,0.406507552960041,676.024516082051,0.314668360269818,2.05635956873618e-06
"10",21555.4926016516,0.0162716259878054,87.6857283992453,0.274031830782689,3.00783559170625e-09
"11",27515.2773483422,0.0287516901983061,197.777682510001,0.525829944312235,3.27109606068632e-09
"12",16194.0983145462,0.0441393923888815,178.69941497247,0.160431277999452,1.13309989169252e-09
"13",19327.3547595924,0.0200143903970259,96.7063058750746,0.198244458981534,1.23826741360578e-08
"14",24207.3304777112,0.00168319736862213,10.1864287403624,0.27253583432555,2.49782450278957e-09
"15",37148.848346073,0.00302087590089688,28.0555151786812,0.536216829492163,2.07724548673127e-09
"16",18125.8830714366,0.00510334748977775,23.1256699681553,0.0320959941722747,0.00917016056487597
"17",6028.65509791815,0.498942869562126,751.988618538906,0.144741185321097,1.06723657849195e-05
"18",18319.8476105214,0.0111322463445509,50.9852641487392,0.0868860580046987,7.64678512177319e-09
"19",17374.5076968387,0.0493094680105298,214.181932868993,0.28920087949029,1.19682139754218e-08
"20",15569.1857184494,0.0528702253242914,205.786589262539,0.170443200911003,4.41484049318319e-09
"21",12814.0680568777,0.0875661486890693,280.519647195101,0.0896493173365493,1.61769748568963e-08
"22",14333.1944649852,0.0776401911807533,278.207989623091,0.241162437762895,9.46225675590995e-09
"23",8288.15103270734,0.254300100505773,526.919410156125,0.18491631970699,1.09120832841869e-07
"24",21075.8547056533,0.000980546197351038,5.16646229688782,0.158187202918455,2.90088883470041e-09
"25",18741.5686481787,0.0111188854899395,52.0963389252351,0.110280295777213,1.10149638021806e-09
"26",37444.0829566991,0.00147578673290758,13.8148702133469,0.531263987001243,3.40543515608971e-09
"27",27154.483255884,0.00662683569076114,44.987074701067,0.383647898225911,1.63818880682953e-09
"28",5798.00233325082,0.540614952503461,783.621689001337,0.166395695255151,2.41309942566881e-05
"29",18281.9313020385,0.0313478873681404,143.274980832096,0.217379216766447,6.47047818103097e-09
"30",398787.188114725,9.80365094309741,977392.598214022,0.673319857703668,0.326680142296332
"31",25496.4613137817,0.00710313654893037,45.276211556578,0.344156499200517,4.78542205861743e-09
"32",25862.4907246644,0.0123296457467221,79.7188371907496,0.387107382530435,1.99249283738823e-10
"33",24063.9682175607,0.0434472568971373,261.378352278226,0.529239021625542,5.12585518475106e-09
"34",23348.4648610965,0.0316982819846103,185.026555768701,0.437835879875799,3.68578206844106e-09
"35",18956.6348183502,0.0314036734429287,148.826992353081,0.256210497881829,1.08908110307837e-09
"36",17711.1491210487,0.0410410048620203,181.720839297231,0.250896735301034,7.40562383638732e-09
"37",31048.6621950644,0.00856161972211237,66.456709648617,0.476310751677349,2.07867595358735e-09
"38",16012.7888355264,0.0378478564650158,151.512433362903,0.0978796222506954,8.15256827324529e-09
"39",14254.3346085835,0.0738182360384384,263.057459176825,0.197460319286142,5.05190669852773e-09
"40",26918.2838918494,0.00207083001331502,13.935797547544,0.349319012882848,4.33310831660094e-10
"41",6009.24235226636,0.502271996710783,754.568538747957,0.130554265814402,1.53166331659516e-05
"42",9209.45306975453,0.208217334268418,479.391942063597,0.30135779713475,1.17636347662931e-07
"43",19679.6736821354,0.0104192717272331,51.2619668993617,0.154020424093782,5.99405128309805e-09
"44",28326.3498248219,0.00132968432358656,9.41627582662366,0.377610127811115,4.31779983989244e-09
"45",4590.33442769799,0.854408026390846,980.504644710848,0.235878123731451,0.657197534331087
"46",17797.4575922785,0.0134930609419409,60.0355449760557,0.0699944440088567,9.52753664851258e-09
"47",12241.8897885703,0.124116811767761,379.856082642412,0.353921001922242,3.10846627327166e-08
"48",27767.0649202334,0.0103473870654146,71.8291421000374,0.421113141844646,6.5217398148576e-10
"49",20144.0322200218,0.00717407507239874,36.1286998518138,0.155723596475772,1.14565923414744e-09
"50",10223.0512558628,0.175130555358712,447.592160974958,0.375905979121509,2.11105226632924e-08
"51",15735.0685704126,0.0610854771226694,240.296042795394,0.251555060818568,5.28012611411555e-09
"52",10590.2397146878,0.145629292866009,385.562280232878,0.101603225597123,3.71639925778044e-08
"53",23677.5000899597,0.00700594820596485,41.4708348192465,0.289610366515127,4.89970974903997e-09
"54",16916.4333962841,0.0350198270132067,148.102642804575,0.151721615133799,1.38996658627377e-09
"55",15774.1471523505,0.0461324652552948,181.925073859429,0.13764928612946,7.54251758272595e-09
"56",10288.1138625029,0.154499411732333,397.376884897988,0.0744142977206061,1.42624688309612e-08
"57",16472.2265086649,0.0330077157003167,135.927642387308,0.102675588830291,8.14537658155867e-09
"58",10954.5921671384,0.140816710437519,385.647408290263,0.200143455243983,4.31133595490962e-09
"59",17593.140098145,0.0203167411520978,89.3588183566514,0.099406762294154,1.61159681433265e-09
"60",21977.4373920808,0.0224860039758539,123.546186144352,0.331286474064041,4.8851037659503e-09
"61",398787.188114725,5.78049244326648,576296.581842164,0.433806546208803,0.566193453791197
"62",15042.6961694253,0.0552456946713515,207.761049902495,0.134534112795872,2.49988615919072e-09
"63",5717.77114804371,0.556162569008796,795.002572675091,0.0205057801399764,0.0667413555098211
"64",14149.4175783374,0.0742620844599771,262.691310815494,0.187485700434464,1.32624326243391e-08
"65",9974.35086050716,0.183065617346827,456.490174478149,0.375095928472714,6.15357875766165e-08
"66",23938.7270447073,0.013576032453163,81.2482338115893,0.340057910917832,2.64715621645095e-09
"67",20969.1955455454,0.0444254204030147,232.89133190597,0.437068945355299,6.93155088882236e-09
"68",10431.9581577273,0.161838355492861,422.07273820423,0.281760038029115,3.75744502179032e-08
"69",27369.1833850272,0.0284137202717962,194.415080192414,0.520819998702811,2.09867223599502e-09
"70",6930.00712283755,0.372745823284115,645.782802591716,0.27246322575191,2.74994008453433e-07
"71",17958.6496973703,0.00690169640674593,30.9862870215874,0.0186746188710586,0.0229045702807376
"72",8675.30134210502,0.235389169198033,510.51799386517,0.326458334766752,8.88715112612459e-09
"73",18606.6037897479,0.00232492317136927,10.814731072818,0.0522890659861809,6.2072963713522e-09
"74",11751.4967326923,0.13687558457456,402.123246228323,0.382460812345972,1.07904568613648e-08
"75",16779.2199739497,0.0456354453620199,191.431794084623,0.219220934230472,3.15066295275557e-09
"76",20102.6445615984,0.00886044488631712,44.5295935518164,0.164253540740652,1.80565326579618e-09
"77",20084.2433331596,0.0325347688796325,163.359053741662,0.320311454074839,6.566279187048e-10
"78",6404.10868344137,0.440410703429804,705.109502528832,0.396658499331136,4.9002492594763e-06
"79",16815.7865642821,0.0778236875729273,327.166629967929,0.457299417209156,7.57447937704825e-09
"80",12751.6553072116,0.108073643326082,344.529461872182,0.289718434536467,1.00623338550321e-08
"81",18145.4017238333,0.00489542048194003,22.2073428129708,0.00567248946122295,0.0355574623893276
"82",15630.384414166,0.0689135215050196,269.286208114339,0.304303902795149,1.16223470292276e-08
"83",8631.07471713224,0.237001375828947,511.394145710694,0.304878635447002,8.67793584768961e-08
"84",16872.8157291199,0.0562397497666786,237.230733616246,0.305920405998344,8.84638878817512e-09
"85",24498.147218677,0.0190634423200652,116.754754112929,0.392140652082414,4.83952622420958e-09
"86",20399.6322845716,0.0189782622920749,96.7873930396194,0.243087815208464,7.36320965311066e-09
"87",4378.90088018609,0.933898863855166,1022.36263923504,0.0533693544836078,0.844707285122426
"88",18954.4942800734,0.0191763215713872,90.8693693844266,0.173007419509326,5.21775206374642e-10
"89",5884.18586074055,0.524543950200837,771.62852377719,0.201204450757133,1.37804383744666e-05
"90",18404.9351573268,0.0102827982538484,47.3135587744884,0.0866388651215047,7.46877348856145e-09
"91",17177.327435367,0.0545876917823153,234.41766392143,0.314871027127873,4.83065987211262e-09
"92",29579.5783889394,0.00471245440934043,34.8481036513471,0.425078555264179,7.79368236614175e-11
"93",15833.1919326146,0.0328135721173539,129.885896332189,0.00943740876090662,0.0365944380909893
"94",15875.2018017637,0.063934674402155,253.743964566067,0.286509171159209,1.80388537440734e-09
"95",24546.9083146575,0.00901789413250463,55.3403551154698,0.329289295671326,5.24989124395248e-09
"96",10942.508297758,0.143168605876294,391.655914444949,0.228546505439862,5.66566907278521e-09
"97",12390.6285280992,0.146458955194997,453.679627108682,0.555426579193633,4.75099537489143e-09
"98",15934.4912056248,0.0706303685530815,281.364746639778,0.34347035741171,6.86252793480335e-09
"99",8338.57416728115,0.252455747620423,526.280243872327,0.245676079737114,8.5156976054046e-08
"100",20572.028580057,0.012063274613776,62.0415075309188,0.205607421767886,1.34679373209323e-09
"101",5572.52126031178,0.585968741945191,816.330818091931,0.374593718478384,6.91698175026012e-06
"102",18381.3786963426,0.0345458087959616,158.749898462503,0.245785050083671,8.7066068243935e-09
"103",24366.5399823574,0.013135733269329,80.0180924761719,0.350291401711769,1.93594745789838e-09
"104",20036.5583956645,0.024814412331119,124.298855431641,0.26548448039983,6.68241839640871e-09
"105",24913.7172394765,0.0237479765799033,147.912593380355,0.433485503354936,6.00042687759483e-09
"106",4479.81115792195,0.894956051646317,1002.30852650374,0.176887595421491,0.718854207256805
"107",15927.0521213245,0.0672755372714346,267.875247153062,0.316997837209695,3.69842395597786e-09
"108",8593.547508267,0.239587235755623,514.726073210077,0.319386565422827,7.07463844729084e-08
"109",9198.9981173955,0.210676393687342,484.502937227382,0.341873406274297,4.63432283104304e-08
"110",23272.4041394663,0.0216190873661885,125.782034578092,0.37083080775629,4.39493069714914e-09
"111",23663.7370988509,0.00104482012481947,6.18108718732911,0.251558919553417,4.67605770770874e-09
"112",20723.1921958498,0.00861974442562879,44.6571551028526,0.190300566896079,2.07704828336652e-09
"113",10261.9115356265,0.163625072225093,419.7765040461,0.224677898647611,1.22731411422716e-08
"114",17140.0463451366,0.0389199121269026,166.772274400939,0.196379583857502,3.8637655852547e-09
"115",19227.8979196334,0.0554867505609277,266.723393919419,0.435952543338523,4.87408152727298e-09
"116",17846.4461169047,0.0266566415310055,118.931579185183,0.157898334080582,1.97148589120566e-09
"117",11499.7116784245,0.141868748965165,407.862427319547,0.37801747724015,1.0548570850144e-08
"118",16428.8058188701,0.0296246491927575,121.67440225999,0.0758115164845614,1.58081773643515e-08
"119",21377.3321662173,0.000493965141512083,2.63991422715908,0.167272322904553,2.70267824786785e-09
"120",22291.4800541993,0.0040073078304996,22.3322056436546,0.223292032565047,9.05641706072657e-09
"121",18742.3687522686,0.0046255576470316,21.6734767763855,0.0721552210558973,7.6187177400211e-10
"122",18695.5780648461,0.0232334826960297,108.590847365469,0.185700796401611,2.73306655085293e-10
"123",11736.5371459488,0.14128389185573,414.545911222248,0.421506030675513,1.13198972417905e-08
"124",19981.7337956829,0.0166505324927626,83.1766269566881,0.208409259484319,7.90888640689325e-09
"125",25153.2233785249,0.0313281341443047,197.000889041023,0.486333117627404,3.16576620473796e-09
"126",17911.4274469467,0.0171296297573217,76.7040301478319,0.0994176542221417,8.93980589555810e-09
"127",25745.5029156855,0.00137448489589138,8.84670122368429,0.314733453043642,4.97810820343503e-09
"128",15873.3133878229,0.0417195919669221,165.557039425763,0.113596285281437,6.63098878583845e-09
"129",18240.0404341477,0.026547371619558,121.056282940271,0.181618855028222,4.24671797727427e-10
"130",25222.671985801,0.0158651749259794,100.040525788833,0.392292701577436,4.47628684119294e-09
"131",23221.4822548438,0.00800964516900825,46.4989582899302,0.281078789767635,6.41126152167715e-10
"132",9634.94936327304,0.198859442075695,479.000163702013,0.429838372732935,4.89359462951811e-08
"133",19995.715251354,0.00158867755017642,7.94168597988658,0.115684049448392,6.80834537358788e-09
"134",22154.0747442312,0.0167368432938026,92.697319328347,0.300005009235677,8.86483664253035e-11
"135",21643.0345804188,0.0320287269342168,173.299711151011,0.381786213721682,8.2124240741166e-10
"136",17716.0108351084,0.0375558001403035,166.334740551696,0.226028198654537,5.46702355608275e-09
"137",19296.3080473276,0.0289506578228662,139.6602028807,0.257207383075248,6.53413334550379e-09
"138",13585.5357841651,0.0870482988192355,295.649444639854,0.224113430201903,9.34871549618244e-09
"139",26807.8446818491,0.00415798103730194,27.866627459516,0.359699836834491,2.63427640811997e-09
"140",23054.0068887173,0.0124683451226619,71.8613285871878,0.304126307232527,6.36409919207992e-09
"141",8308.2636044249,0.262353281444548,544.925054931795,0.478321600126347,6.97638241620169e-08
"142",23338.6993718815,0.0192377847386959,112.246218649349,0.357548160978017,1.63744490189188e-09
"143",7278.94052313003,0.336274907509916,611.931262796432,0.296827397986876,9.78725017697357e-09
"144",21928.3157498602,0.0193483204330729,106.069019921474,0.30871951889884,4.5594058528664e-09
"145",18795.5263157456,0.0101075599776404,47.4942273869294,0.107050777897867,4.40327659056994e-09
"146",18415.2181890684,0.0474741305285296,218.561618004796,0.33961628364636,7.80972009284397e-09
"147",23700.7437529421,0.00658052698269143,38.9908459440227,0.28764399698931,3.11517300843889e-09
"148",20407.644624431,0.0390896732106864,199.432039842207,0.379149087245732,4.01817651374259e-09
"149",9270.8591323391,0.208716928880139,483.746311545551,0.363039536309127,9.4152663498992e-08
"150",19127.84872001,0.000764948081226105,3.65795279408871,0.0702202269317993,2.96378149799992e-09
"151",24535.8919747919,0.00327822671308734,20.108554125297,0.292477696505169,2.38730729629211e-09
"152",25383.1064450718,0.0107707646026383,68.3488661008947,0.36434423131499,3.50604711929492e-09
"153",18090.1844220553,0.0157869952695822,71.3974139742142,0.101904855698732,9.30495434869894e-09
"154",19853.2409162403,0.00927575057439333,46.0384277080962,0.155210751827725,4.71005412450154e-09
"155",17331.3069819465,0.0201831497384062,87.4500909947275,0.0810642561053316,3.09511909157845e-09
"156",18824.2421266891,0.00733210104263291,34.505311330968,0.0920474081880308,2.13367448709256e-09
"157",18178.2590720642,0.00454630900814234,20.6609957429177,0.0376556060083128,0.00351351714715435
"158",19058.8598042265,0.0240896073070321,114.780112100899,0.211450250169269,3.24705609622278e-09
"159",15319.9306027735,0.107989707487955,413.598706132321,0.556303612196982,4.92296226006772e-09
"160",19853.1229853257,0.0143185018806926,71.0667447007516,0.187123155468974,6.79245087953362e-09
"161",25989.5863872595,0.00425424836252201,27.6415388326558,0.33938860624429,1.35324140781989e-09
"162",8079.34860848385,0.26892998600708,543.19477705647,0.210158632400431,1.39742799915021e-07
"163",20725.3630298935,0.0227602263017315,117.928488186478,0.282730647049718,2.84881079837263e-09
"164",9777.40960889283,0.18142209866176,443.459542680249,0.233484653422598,4.89545459170238e-08
"165",16956.8925465892,0.0338206424326302,143.373249896682,0.146216457774753,9.56694057308027e-10
