"","k","r","msy","s","obj"
"1",16434.777187962,0.985394257233995,4048.68376498451,0.448471566324146,0.48590333182364
"2",131112.667102732,0.0506698753211436,1660.86562377951,0.704383019911309,1.16460785459793e-09
"3",52226.2399615914,0.330786982749794,4318.94008431538,0.926326373711505,6.93177626409636e-10
"4",89604.4614953392,0.0421927264741198,945.164133683412,0.466638982702476,3.57105900405941e-09
"5",105192.300750504,0.143574700990334,3775.73828168473,0.872027149117523,9.61625890028017e-10
"6",116647.813556965,0.0780610397259211,2276.41240200303,0.754249919429925,1.24987376004526e-09
"7",292879.086432489,0.00173237987898549,126.844459077824,0.772996290564287,1.1770451280313e-10
"8",440663.298143153,0.0400193908343021,4408.76918868085,0.912732728050646,6.79943767956104e-10
"9",65919.6015163674,0.156260447488211,2575.15660779803,0.760294113304553,2.14823892008553e-09
"10",81481.6952716897,0.0403867728716608,822.695680033903,0.381388570049283,3.22728266333172e-09
"11",77948.3762794719,0.0802051724817373,1562.9657410416,0.559793190930682,1.13909148780067e-09
"12",897073.421685409,0.0465641376493558,10442.8625722345,0.962009896333525,6.37058183983186e-11
"13",776881.297056636,0.0401067674876195,7789.54938663269,0.951669028201578,4.11743528161423e-10
"14",31505.5104554019,0.445492231449972,3508.86503893686,0.909384860079989,2.29399721440871e-10
"15",58875.0756872923,0.14709899620385,2165.1161337566,0.64999283629526,3.17502901747702e-09
"16",86164.4095921377,0.0613530514084133,1321.6123628205,0.537946872699539,4.38813996250786e-09
"17",250810.953506271,0.0124665804814791,781.688734380609,0.769244032098118,1.11193210194926e-09
"18",115593.015684025,0.0318659332462843,920.869830380959,0.570765150945127,1.24867449713406e-10
"19",42531.0556274546,0.214964694401952,2285.66884388705,0.557754127698447,1.5897338334625e-08
"20",224187.862433419,0.0114915098915318,644.06425967875,0.737402672180991,2.34599417670012e-09
"21",90760.4485554302,0.0723141539800909,1640.81626303488,0.622563979329112,1.08395958875462e-09
"22",1069606.0054047,0.052482560811355,14033.9155557107,0.970845282919881,7.35550509389782e-11
"23",61507.3870489663,0.153059628400858,2353.57445140563,0.709098476693538,3.18786008701721e-09
"24",18224.8600974932,0.845554831937533,3852.52962920524,0.598547779394952,0.326811735450073
"25",18859.0791585421,0.803619477670758,3788.88083568476,0.622732564637713,7.39173893882228e-06
"26",17585.800405959,0.912531007415398,4011.89704016396,0.932114116615579,1.3625023331798e-10
"27",39874.2176636947,0.218949930404403,2182.614295599,0.314648419052992,6.96110334930111e-08
"28",29229.0730649081,0.4049804041511,2959.30045569713,0.619952496350208,4.85051544485415e-08
"29",33220.2789554627,0.343746397491253,2854.8378036487,0.769860466140014,1.22302638017047e-08
"30",41817.4946216936,0.235320740658368,2460.13095171356,0.662152972486374,7.8599955433134e-09
"31",290569.758907451,0.150463646180669,10930.0463487632,0.964967532872814,1.02395758538876e-10
"32",119933.140932078,0.052188371282483,1564.77882200941,0.675126635862579,1.24123566980217e-09
"33",150388.437638093,0.0225881966003057,849.250898945514,0.64826698458728,1.99475669315774e-09
"34",19548.2037564574,0.763327378799435,3730.41978341347,0.662832196322802,3.14800723455466e-06
"35",970223.219765148,0.0782892845647871,18989.5204358894,0.977365504362571,1.40934597325781e-10
"36",160242.188308816,0.00437807775208364,175.388189895006,0.595381698530608,2.51648923921266e-10
"37",917720.753564664,0.0017977170465667,412.450560667809,0.927870400584825,2.91882629177564e-10
"38",103399.98516418,0.035670975020266,922.094571971836,0.527236042952784,1.90861004778498e-09
"39",691472.917890148,0.0149561295820771,2585.4396406155,0.921264067687611,4.96024554763608e-10
"40",77568.42644973,0.142526358242973,2763.88633412948,0.791645634727819,7.38704653002742e-10
"41",208654.624820818,0.0551914246664996,2878.98650177873,0.839557368578058,1.51751944343914e-10
"42",36145.8116698674,0.286714742060844,2590.88426737646,0.627685863474533,8.50780779160232e-09
"43",95919.4927280989,0.0385083984571263,923.426511444766,0.494506356900545,4.00564997837805e-09
"44",100904.242578619,0.0878584662589594,2216.32299799486,0.732749337714795,2.17457052364978e-09
"45",523724.416292176,0.0161002864438503,2108.02827998558,0.89723602685825,1.86139215152537e-10
"46",138813.022111,0.0451096140160015,1565.45046195548,0.705098187784313,1.24326327011204e-10
"47",208709.555359087,0.0397729072349818,2075.24644608782,0.803489747912861,5.60289037387918e-10
"48",159764.04292331,0.0190342261727409,760.246231818443,0.656906551388848,2.5462607577964e-09
"49",77810.3490792432,0.0128567727646586,250.097494212647,0.188310583165824,1.0130377092743e-09
"50",11734.1798855938,1.57626159205631,4624.03426698528,0.856304107586563,0.102594356767197
"51",21735.237000894,0.653163918896596,3549.16814441256,0.785293265491992,6.37393848923473e-07
"52",69424.5163513635,0.0256335353908131,444.898949220691,0.137736032489414,7.08993064257868e-09
"53",1173999.96932084,0.0866563646876366,25433.6423711851,0.988563210912232,0.00525265522956442
"54",845737.671981207,0.0613334212329877,12967.9962220574,0.967205871270721,1.74843473033093e-11
"55",75689.0110209526,0.0661256177175114,1251.245652047,0.460783351449654,1.85664611462855e-09
"56",209822.535405428,0.0513800885306928,2695.17511121633,0.832358521605256,3.1189695270939e-10
"57",57491.0332465894,0.163306306900494,2347.16207984851,0.699490744217881,1.07600394150253e-08
"58",26667.6629612642,0.469033055194358,3127.0038584038,0.404376791408001,3.40076538596357e-07
"59",17383.9516029114,0.907759162110802,3945.1103353084,0.270298141757404,0.660392207861545
"60",88015.5861031672,0.0949893759781207,2090.1364000721,0.697952659699629,2.28511365385486e-09
"61",71778.8478563834,0.10614036359332,1904.65825244654,0.622745121724111,6.09241546101202e-10
"62",69282.3020840206,0.0215658298262938,373.532584179466,0.114395064958698,2.8085499204078e-09
"63",211152.059607488,0.0733353780766251,3871.2290307433,0.875283377248112,4.80290252014015e-11
"64",108960.712098268,0.00664181444523781,180.924207894419,0.41037183361693,1.31543226311592e-09
"65",100313.996104932,0.0210954140951181,529.0413218424,0.433318773610915,2.31180663501362e-09
"66",57004.4642685079,0.163212966528227,2325.96692965387,0.692318632572402,5.78596814904131e-09
"67",23398.9196563768,0.58542619357221,3424.58511703366,0.839346150451533,8.60685547277029e-08
"68",79948.9638176132,0.0586170643370658,1171.59338894469,0.466592765280954,4.60682331171469e-09
"69",429495.843201313,0.0317029272038405,3404.06886284083,0.89915664944283,2.82318390887326e-10
"70",68681.3865471491,0.0739139980956041,1269.12896861236,0.409399739210941,8.84550155344499e-10
"71",365356.0193384,0.0304433646749661,2780.66663322821,0.878342569563312,8.19826428966053e-11
"72",86042.7381332123,0.114359920807256,2459.96017973841,0.753022272640866,2.24751994792882e-09
"73",95986.2838498177,0.14607819141741,3505.37568641488,0.858099348635879,1.25679378015775e-09
"74",73840.9009455552,0.0924402331873294,1706.4675255424,0.579045279689832,5.56087831338203e-09
"75",87074.913810295,0.0126331242486805,275.007051277151,0.284194677472231,1.90275545319807e-09
"76",103992.742852487,0.0347134618724295,902.487028504791,0.525893555572754,3.46985606913819e-09
"77",575526.368991955,0.00840810686776023,1209.77180392459,0.895530438338298,6.51578013766141e-10
"78",396356.262278748,0.000335235236841199,33.2181463646271,0.829157205349725,2.78441936174545e-10
"79",90062.6249024069,0.00701304265366267,157.90325748535,0.280896566186209,7.43644940071064e-09
"80",94160.0423654244,0.110097078265087,2591.68638843752,0.774520572120496,1.16070031364046e-09
"81",531891.048938797,0.120208340409119,15984.4350678496,0.974689891557845,1.40668587889081e-11
"82",154100.300156936,0.089744178878117,3457.40122561389,0.852388939047742,5.53320056440043e-10
"83",15803.6233840481,1.04206488226115,4117.1002352494,0.666560551215918,0.270339310300134
"84",142903.513709439,0.00824070672450104,294.406486595049,0.56330752104127,3.27355165197218e-09
"85",41959.45613053,0.311812696085453,3270.87278558497,0.880433433778519,4.77710537793996e-10
"86",648003.45593062,0.0140583559286757,2277.46580662115,0.914769640622936,1.74882330838955e-11
"87",50215.5455812697,0.206537321016338,2592.84606443231,0.753846911383265,4.6672801179426e-09
"88",113494.428876732,0.0327226286525057,928.459012565379,0.565208756976345,1.82432791095977e-09
"89",74990.4370398218,0.202193734515646,3790.6491295105,0.887338979354025,4.97272223398681e-11
"90",107891.358856472,0.0475130706098102,1281.56243788398,0.60661077449079,7.84270759446315e-10
"91",112627.139640222,0.0917081536659452,2582.20675727035,0.78231551250076,1.95775273770238e-09
"92",116319.244557761,0.0037750423050011,109.777517272829,0.434659338962391,2.42168396447084e-10
"93",171663.99753343,0.0366598472927325,1573.29398380889,0.744857417160191,3.57952778529125e-10
"94",88209.3961564709,0.0641152107705581,1413.89100662895,0.567349207883429,2.37920516621415e-09
"95",124310.657694956,0.0312234881099682,970.353085620199,0.603667001352607,1.01056718548875e-10
"96",30268.4707456134,0.381956073486322,2890.30655910752,0.617886233899321,7.09881362581655e-08
"97",307157.211969386,0.0282664810447443,2170.56337747228,0.849346946495794,7.50443485131314e-10
"98",105862.253023332,0.0734161887577617,1943.00078757072,0.702420536800779,4.1626582181209e-09
"99",69647.5373778248,0.10545806260618,1836.22358928923,0.59637932037923,8.89669415915506e-09
"100",95230.8964678492,0.0470634715572188,1120.47414682077,0.533114542668348,1.93615323773599e-09
"101",44585.4678419944,0.15941567940209,1776.90566187289,0.143369209466791,5.93319212927046e-08
"102",237066.998857073,0.00882152785399759,522.823283420321,0.743519558487389,1.94857774360457e-09
