"","k","r","msy","s","obj"
"1",75259.7289032154,0.0452402721799924,851.192654943477,0.148163959406247,2.30605767814751e-09
"2",99700.71257648,0.078726090633357,1962.26183362656,0.56830750246971,1.38808031735493e-09
"3",23458.0347940747,0.575371852237979,3374.27323233242,0.525321463396568,3.58248801957117e-07
"4",78109.8483901628,0.0777638538692385,1518.53070899025,0.376848801522137,9.93020554673762e-10
"5",46427.6517025647,0.16688431612021,1937.01172586246,0.0995742108109148,1.72919258634163e-08
"6",70000.7113314944,0.0596677928378407,1044.19698555727,0.141207055821608,7.95565863187520e-09
"7",68959.3477134421,0.0580212364471851,1000.27665473132,0.109855797837943,1.10727970820124e-08
"8",83388.8381109109,0.0485274127150539,1011.66114070925,0.280361022183782,1.06021856849381e-08
"9",34530.3764077405,0.303519565513417,2620.16121107303,0.341764178229796,9.99619836905552e-09
"10",92879.9220450128,0.0475804248727787,1104.81653826307,0.373375526314443,5.44067896290912e-09
"11",32242.6649402161,0.336887341012722,2715.53641471838,0.342059721699502,4.63007965301188e-11
"12",111301.113184192,0.0349913508776568,973.644076125462,0.444761721534329,8.60003568359247e-10
"13",110822.641515511,0.0138222451183155,382.954428921651,0.335965237431136,4.91376378475294e-09
"14",89020.9995358114,0.0725123569745062,1613.78062414203,0.464169012793451,5.13270231872198e-09
"15",22551.4211365362,0.614853708808423,3466.45623117499,0.237509192585582,2.80606194258404e-06
"16",44321.0189900407,0.182328394787757,2020.24506195295,0.0914898120406032,1.00668986480201e-08
"17",69406.7449014455,0.0673024990828641,1167.81184626853,0.177180384651824,1.27529538596072e-08
"18",61585.0428195007,0.0747668356644132,1151.12969396787,0.0040325718699088,0.0314552026265691
"19",75700.8486042826,0.022843247084436,432.313297292277,0.0125447990376512,0.017736795221303
"20",75589.1347326042,0.0619603188210181,1170.88172185926,0.25211240127159,8.02599509075463e-09
"21",51720.4582115559,0.171155529250288,2213.06059956657,0.393736038413669,1.21566574029508e-08
"22",65778.1559634007,0.0809714017518996,1331.53737325291,0.187801834521467,9.52039891366496e-10
"23",19712.9871667191,0.782594193947,3856.81732550653,0.132348720949347,1.53590674303594e-05
"24",69478.2655690083,0.0734918474440426,1276.52152346856,0.217370096718944,2.94551172341784e-09
"25",52534.9780608351,0.136660368417586,1794.86236415088,0.175410052908577,1.80522700121699e-08
"26",14210.8337283239,1.46122401102542,5191.30286512918,0.101812300462636,0.797329252308932
"27",84405.2038482755,0.0505428924715062,1066.52078553474,0.303493824280348,2.10583261939234e-09
"28",51374.058622817,0.127958736041898,1643.43990167952,0.0328167030585536,0.00780549921968879
"29",74437.0154544266,0.147759336741385,2749.69100813858,0.63802953310617,4.31523783372967e-09
"30",98773.3441759931,0.0100948939292963,249.276608124632,0.227242343223046,5.0117560101981e-10
"31",73202.199516649,0.0761103012015874,1392.86036345771,0.298252260335756,7.10239422829773e-10
"32",42364.4392831779,0.203519791331511,2155.50046069721,0.14726354992239,2.1240290082325e-09
"33",90251.4838037264,0.0733242037445589,1654.4045466683,0.478447981771416,5.04420877289746e-09
"34",72072.4769876199,0.0736578350420059,1327.17565525572,0.265204097753053,2.24878488053193e-09
"35",31718.0455011116,0.336378491703334,2667.31707636041,0.16209338202845,1.76597634848896e-08
"36",43084.0230785525,0.225904281046827,2433.21631454133,0.402604708446607,9.59391222021821e-09
"37",13018.4560663193,1.7607221929221,5730.4711283874,0.17475901981566,0.746706782212277
"38",70298.1516706521,0.0662541531658726,1164.38612701628,0.187953555003985,1.29452151775844e-09
"39",58365.2864672199,0.10972633886263,1601.05230017916,0.186900689702963,8.35812061228403e-09
"40",79244.7867546449,0.0593779246849228,1176.34774489752,0.289268979229234,1.34546085384102e-09
"41",71479.952443951,0.0509632220596443,910.712172303473,0.116337358489909,9.25343290880676e-09
"42",61537.1561677442,0.110456883282759,1699.30061909335,0.280767205807319,6.58439486267426e-09
"43",90831.2851353569,0.0345821353919986,785.284950095034,0.284724116290696,6.84810441686778e-09
"44",67635.8221434902,0.0824292709784187,1393.79287782847,0.237086185854647,5.08284891953537e-09
"45",14292.4489381659,1.44249415074164,5154.19349826946,0.448658234674051,0.448651823137054
"46",33598.6526296701,0.302536126876347,2541.20155871104,0.104381208691485,1.73669556374767e-08
"47",81300.7934988792,0.0693936929951339,1410.4405760805,0.370510880020367,3.63015251192422e-09
"48",57188.0783760689,0.102958621754691,1472.00143259983,0.0954342352814829,1.43158545018451e-08
"49",77589.3500609018,0.0767613744176638,1488.96628771202,0.364756892223988,5.6562244332703e-09
"50",95979.8051637715,0.0708732159827369,1700.59936533825,0.5111571841903,3.48280859707728e-09
"51",85671.9569815794,0.0390619207498533,836.627798524823,0.254325427555263,4.78581779761456e-09
"52",81679.5058573359,0.0374925032809979,765.592285336613,0.19681316341979,3.40602396287082e-09
"53",37325.4442469708,0.255292211640051,2382.22380306415,0.160906057039719,1.55483287078706e-08
"54",41401.5001419374,0.207988172206952,2152.75558528686,0.0943826021799958,5.32056628477218e-08
"55",38479.9030832978,0.248183352652773,2387.51783924165,0.237191352548325,2.38719619072292e-09
"56",37322.7141748713,0.256204666175748,2390.56338148644,0.174019539564786,2.83145923929418e-08
"57",31994.3598722062,0.335673770743331,2684.91685520564,0.254218471331462,5.36164841968834e-08
"58",87547.1822164928,0.034544363435995,756.065420070951,0.250328542168561,5.92677951161136e-09
"59",48883.7747448247,0.144116561563326,1761.24038311507,0.0133396976315579,0.0287785019510103
"60",32111.8700730715,0.328482416611646,2637.04617088043,0.138571944825121,5.93665870907145e-08
"61",64023.6802092892,0.0763166795456859,1221.51867146695,0.114276139853318,4.91024740312263e-09
"62",55337.2202538448,0.149090687142831,2062.56604805497,0.364623909267454,1.04387817279061e-08
"63",89273.7266244982,0.0310377560239365,692.714036579694,0.249580939765656,8.29334961816031e-10
"64",74034.2499005118,0.0368201548045455,681.488135543813,0.0791173566856659,9.94297690015689e-09
"65",15523.491166657,1.20125243333475,4661.90788444931,0.224698461680241,0.642602250430162
"66",96798.100103021,0.0479329854855449,1159.95548181661,0.408288482316444,4.31209284945666e-09
"67",63737.1811457114,0.111798871906404,1781.43623764617,0.338938095414652,2.23061930038071e-09
"68",46139.1004075262,0.215964296440618,2491.0995894786,0.469625946941595,1.48360995710917e-09
"69",80698.0978841417,0.0170290305912039,343.552594380254,0.0724920549102645,3.71817246436201e-09
"70",97508.9963359174,0.0225899964895072,550.681971230935,0.282114949033568,7.49214024153844e-11
"71",53673.0112531296,0.148813851334016,1996.82187931804,0.311581839466664,6.7336932696449e-09
"72",89239.8137667136,0.0496465247792575,1107.61165636637,0.350082666377129,3.56790436084609e-09
"73",77779.6189636067,0.0432609788044246,841.205611850203,0.175626331289704,7.02042679545656e-09
"74",25310.2771184708,0.50059211011292,3167.53125756951,0.328234617076485,4.29788633571349e-08
"75",118841.516237166,0.0258600489079746,768.311855547743,0.443582387039649,3.33572180988284e-09
"76",42989.8518361345,0.20871766224407,2243.18534386424,0.257424944007883,3.65470864682749e-09
"77",72579.0738451345,0.0638464697944402,1158.47941149046,0.214530197592293,8.25608953425316e-09
"78",95080.0807320524,0.00402720024420463,95.7266310857795,0.163806221183112,9.8319938302005e-10
