"","k","r","msy","s","obj"
"1",967.463791091229,0.306958881255013,74.2429007420243,0.809244351625556,8.10814193563658e-09
"2",462.057367135291,0.405347537312997,46.8234539664044,0.606848090505929,5.2434880881691e-09
"3",634.838839487869,0.326953293341322,51.8906623278855,0.685330875096118,1.1608509709049e-08
"4",786.156761934346,0.156853102348374,30.8277817603886,0.488227632868557,4.0739198126083e-09
"5",1044.70530887806,0.0786238349250897,20.5346844376484,0.438096947251656,5.2999478139526e-09
"6",554.188779285615,0.42310325663791,58.6197693269829,0.728795637176954,1.03773323267831e-10
"7",955.306585608144,0.463825272671522,110.773834388649,0.883408726181683,1.28666777232667e-09
"8",2699.82078444684,0.0749959874700815,50.6189314304602,0.809534875529638,3.37141481399073e-09
"9",1172.76080341598,0.173823946030468,50.9634776499069,0.729215954192793,1.31057447116945e-08
"10",560.64071127257,0.405959456013723,56.8993495418399,0.717127958402432,2.00695449148469e-09
"11",966.259419598755,1.15173811707074,278.219451132633,0.961714865005524,2.56982435331565e-10
"12",312.137615299698,0.643215273215975,50.1929203764945,0.625696709680711,1.20506712386614e-08
"13",416.932697659688,0.873343346439398,91.0313493535293,0.86318298924272,7.94971466433481e-09
"14",1588.01472427658,1.31046566342264,520.259692293508,0.979965589489146,1.09389386437897e-10
"15",281.954495244159,1.00352991282898,70.7374425085272,0.811759668955544,1.52215769988473e-08
"16",655.483751347444,0.276975780632116,45.3882809302814,0.630448341862987,3.02792357853576e-09
"17",565.552129523352,0.265750407700005,37.5739272491093,0.503556735685974,2.31445267395713e-08
"18",189.663640362351,1.00746214503521,47.7697344886601,0.506096219723438,1.31864493990719e-07
"19",475.745861938538,0.388445622668527,46.2003493931726,0.601811425248082,3.14379320354163e-08
"20",513.908433611757,0.414574495494446,53.2633323987337,0.684809602760787,5.13666142953895e-09
"21",1215.71724009192,0.21443119237887,65.1719243471144,0.788264258288152,3.56915441646066e-09
"22",753.488239296157,0.483861633699079,91.1460126097202,0.85262110876624,4.94579599497058e-10
"23",873.788228319884,0.154645207294602,33.7817904250279,0.555511694798766,1.42583911344474e-08
"24",452.230913276495,0.461828919246281,52.2133284820606,0.668852761697711,2.49577906119569e-08
"25",389.199779039669,0.366359318252887,35.6467414282868,0.322157509782933,4.0535444223444e-08
"26",1956.11627708306,0.0616781706268325,30.1624183759633,0.699090553636767,6.20685070007454e-09
"27",2261.85330472819,0.132026382011193,74.6560771158307,0.841846173077379,1.7465986434928e-09
"28",777.844206611538,0.18708996733571,36.381711801806,0.560025056646884,3.44683104280818e-08
"29",291.581016167483,0.844206312249777,61.5386335951984,0.757166518737894,2.88024791794683e-08
"30",301.269184468442,0.69322421278923,52.2117733101972,0.656314570904999,3.87013946445691e-08
"31",301.581737786401,0.531860177702131,40.0998291626982,0.347484841095231,3.72254288505403e-09
"32",1074.00819898125,0.247548733779235,66.4673424315812,0.787199647033881,2.31622576674084e-09
"33",1534.21513298622,0.409367833775052,157.014581383867,0.921009504250793,4.47974990436251e-10
"34",784.190982929917,0.21470226820906,42.0918956860364,0.622518773416136,6.64769739255888e-09
"35",1222.33357606115,0.0864970761438847,26.4320701004471,0.563807387869542,8.20845402760284e-09
"36",438.142061488838,0.583382344675429,63.9010857830711,0.762442786687624,1.06407942457309e-08
"37",296.820088856105,0.655315459573699,48.6276982348611,0.593929634028064,1.11628776999773e-07
"38",951.766762201806,0.197257628503014,46.9358135999801,0.685494351138556,6.67169963719516e-09
"39",916.946272148439,0.168826166012876,38.701130891655,0.616068081283061,8.05721345198407e-09
"40",1004.8321129962,0.049839805940843,12.5201593787145,0.280751674096072,1.25965579078624e-08
"41",1252.71806306029,0.109169731789607,34.1897237380719,0.636316689691198,8.85311490783636e-10
"42",159.668965514177,1.24219341153969,49.5849342472672,0.56459103811057,2.60236261651059e-07
"43",740.119889443629,0.381784404311374,70.641557777559,0.793487569880188,3.36844629966748e-09
"44",211.758831364965,0.88407736828878,46.8027975862615,0.489973741728821,2.38083546211243e-07
"45",522.194253819877,0.464185480234005,60.5987476212044,0.740979310803895,1.70868800219992e-08
"46",545.990426939001,0.234136724572523,31.9591025528629,0.379988652920127,4.28204180447089e-08
"47",985.24550581853,0.0967034588867724,23.8191620663249,0.462276144323931,8.95251428545407e-10
"48",567.57487408115,1.09835500731876,155.849676243837,0.928730828606672,6.93032742304922e-10
"49",300.575820705325,0.642673487541053,48.2930277408013,0.588258490386347,7.83313842678268e-08
"50",300.763448373692,0.614769798026669,46.2250711026248,0.542566966092972,4.66928886666551e-08
"51",910.600103126271,0.157601112789525,35.8778973897392,0.587433564536932,1.71466861820235e-08
"52",710.056462360372,0.209968651026413,37.2723993885985,0.551534278478257,1.34742705881763e-08
"53",385.369078306591,0.679432260705829,65.4580460199922,0.774462475933098,1.95159455262939e-08
"54",1248.25196693126,0.0429428819886632,13.4008842270115,0.418967328777373,5.25888760316562e-09
"55",1281.34677742415,0.590280389499168,189.088468715357,0.9381155515543,2.90185653284425e-11
"56",233.485024414998,1.35206080638762,78.9214875974939,0.844948210072018,1.55090384978962e-09
"57",898.05374309191,0.0980439552081184,22.0121852405466,0.394978986668408,1.70754810291385e-09
"58",1665.55913709966,0.0517197145505398,21.5355607844595,0.610220341486143,3.36690675339923e-09
"59",674.24515355493,0.252330613010511,42.5331732289704,0.604509761926993,3.05601011163503e-08
"60",277.910217949125,1.10969984996604,77.0992317905431,0.835943460098676,5.36865196743008e-09
"61",870.272397556773,0.209237176551876,45.5233348239527,0.665348009515563,3.58188256832648e-10
"62",1404.32642866361,0.274532168743233,96.383195021115,0.862252967773353,6.77235489909833e-10
"63",359.221010187842,0.394700221865309,35.4461531049554,0.264916678763361,1.10270209074947e-07
"64",319.091846418413,0.763167807052045,60.880156169832,0.748907334689685,7.42545058773914e-09
"65",220.803175610438,0.907131789649477,50.0743949629462,0.608213194499424,6.70871965757769e-08
"66",481.202189406259,0.443098465857787,53.3049879733304,0.682317895267427,3.68381811721719e-08
"67",578.200331457501,0.458321978001466,66.2504798986764,0.773352787181747,7.85518716739375e-09
"68",1377.34516145634,0.0712715800429651,24.5413914803815,0.580152756456442,1.28080355210614e-08
"69",390.199866975427,0.482765213472265,47.0937305193103,0.592578955637348,1.05659930804691e-08
"70",247.385209037497,0.872805686747528,53.9798043162883,0.683660257635418,5.94826355948541e-08
"71",546.324030027778,0.233683315523121,31.9167026717111,0.379243687811274,4.72240205828811e-08
"72",722.520239760768,0.267980630843085,48.4053574119969,0.667972920825616,1.98488712133127e-08
"73",352.111559273667,0.550317494705065,48.4432877890446,0.604611433976928,3.14734684980778e-08
"74",3220.83178746858,0.0490758395981902,39.51625604364,0.80623428015877,1.7662060702861e-09
"75",534.46664499683,0.250495884616281,33.4704237590942,0.406262942634945,4.98823467531828e-08
"76",2044.40398846792,0.502031461606612,256.588780611234,0.954562678218543,3.03940761448018e-10
"77",691.422865533182,0.129286217911957,22.3478618156581,0.262359296995914,1.78063003231088e-08
"78",2072.30405997652,0.127075816914626,65.8349328292531,0.820300141969252,2.804908194598e-09
"79",837.479299184022,0.233793444477618,48.9492925087335,0.686119556597492,7.94917054403044e-09
"80",243.972701539137,0.679707922756334,41.4575445431045,0.268725523188262,1.9257554312313e-07
"81",652.071183125706,0.161685051266146,26.3575406682141,0.329519028451699,3.57896479119546e-08
"82",892.815908371479,0.181272340811706,40.4607074061069,0.627464029988291,1.39245304175972e-09
"83",2996.45739703909,0.103395489100575,77.4550445339729,0.86091749176745,2.08651773636603e-09
"84",924.850137691982,0.42527462369895,98.3288235712199,0.864650925746902,3.75285558185112e-09
"85",955.536673520037,0.239180194921844,57.1363619568733,0.743554392119765,7.67290897485395e-09
"86",775.637353692905,0.246069556820838,47.7151849692251,0.669507549380286,2.10979200776507e-09
"87",666.93544317323,0.18951927171307,31.5992798674561,0.448131271723598,4.34854823261333e-08
"88",417.957917248654,0.365568083605488,38.1980187090829,0.4281106194398,1.89937690575626e-08
"89",1382.18938217684,0.0556719798822544,19.2373048695036,0.531036659619238,1.1747393613426e-08
"90",531.538805557217,0.260279387595692,34.5871486984445,0.428717840921919,6.18775302108077e-08
"91",542.596473641011,0.304839350557324,41.351189159855,0.553714157316282,4.87299711693367e-09
"92",378.971101550207,0.507152789863646,48.0490628572217,0.60470825049673,2.99887980004243e-08
