"","k","r","msy","s","obj"
"1",35348.9987689677,0.180466387828189,1594.82653029468,0.0759984791860886,5.07028636159701e-08
"2",48524.8052916281,0.0777819201246936,943.588132314932,0.264677836153998,6.56025928025272e-09
"3",31633.618062532,0.251652772235337,1990.1719203175,0.0418612669394555,4.13281414091138e-08
"4",22898.7727145511,0.581117348059075,3326.71851842186,0.263023667535165,2.44220858008903e-06
"5",67726.0109558756,0.0187426204005414,317.340728647222,0.325319751394508,3.91692234202878e-12
"6",63098.435286622,0.0193775293372067,305.67294522459,0.269883779947242,4.95288299262597e-09
"7",52474.2221142683,0.0124210535547374,162.946280781128,0.0615279082198574,1.77065989648284e-09
"8",47254.8699787813,0.0587700803317294,694.2931261796,0.121043572418827,9.74213282267655e-09
"9",62759.5507910155,0.0204479474135566,320.82599856828,0.270138066323139,3.2583473141834e-09
"10",81843.557902299,0.00204187559787173,41.7785909309265,0.381003767128481,2.28743007868459e-09
"11",76220.8088782944,0.0124296886813064,236.850231348638,0.382182735566495,2.00855793108801e-09
"12",57464.5702628922,0.0162542979474437,233.511561618716,0.169947492343497,5.99026861447527e-09
"13",85345.0861628936,0.000878105019075764,18.7354871282726,0.401479488796906,1.15139242584661e-09
"14",53983.8097254341,0.00373021307284363,50.3427781899293,0.0599759985614465,3.11597943281061e-09
"15",51169.7305026635,0.0485274826255294,620.784551980256,0.186624025908025,5.31079491494779e-09
"16",47712.7792209956,0.0813454845584774,970.304786340886,0.2582242580424,6.42003356032816e-09
"17",25598.8788485552,0.444098244111915,2842.10428696925,0.0443629557085331,7.36599199364918e-07
"18",19062.5665281845,0.879940051506923,4193.4789431662,0.299274504255551,0.666467457729428
"19",77256.3025944421,0.00954358418913531,184.325506987843,0.37797051665695,5.94302262957314e-09
"20",55034.8796814612,0.0323236485426601,444.732027102784,0.196800514038862,7.05261155031778e-10
"21",40088.4249411312,0.144355674826409,1446.74790877621,0.292932213426887,2.59819610270995e-09
"22",43529.3808476411,0.111692590677673,1215.47732936703,0.271136485764025,4.23731028043051e-09
"23",16594.9275509256,2.05902463799846,8542.3411732888,0.00226429759635852,0.981570049629297
"24",16507.2638418976,2.10678522747691,8694.31490204338,0.214860336037309,0.769698045761601
"25",50243.735376895,0.0853140086017985,1071.62361803273,0.356306685599285,6.60959759146706e-09
"26",40256.4162224124,0.123553225634636,1243.45251919238,0.151420844931772,7.25943208323976e-09
"27",61119.4720357718,0.00768398450644764,117.410269041283,0.190263593688489,4.57915161344857e-09
"28",50600.1575065192,0.0113487288076674,143.561866291685,0.00557527731356808,0.0123279018867573
"29",53611.9051511953,0.0525402406155777,704.195599125833,0.265051198913069,1.14468007295088e-09
"30",51082.6534589948,0.0341752449891817,436.440549164654,0.117432707828117,9.25007363761221e-09
"31",23139.9535148186,0.566917372387925,3279.61041094993,0.206031902381556,4.83388954142239e-07
"32",35826.6292807726,0.172081729705612,1541.27708403927,0.0693666679293543,1.21235169125988e-09
"33",64258.2066186037,0.00755955411607541,121.440847583822,0.232126072148298,2.43401385158215e-09
"34",56139.4426197894,0.0151843527837655,213.11027545571,0.142411091099653,4.55507517815867e-09
"35",48255.3598880773,0.07311372190429,882.032240812079,0.230318970285949,9.94598958747872e-09
"36",51913.7366685845,0.0580546609371746,753.458595069111,0.253502642177802,9.43241701412134e-09
"37",60649.5531427611,0.0334788040926759,507.618626993708,0.300665540896544,3.28759580670024e-09
"38",54750.4071368511,0.00635081028733806,86.9273622201652,0.0830875568264012,8.02158944823717e-09
"39",54096.3237803612,0.00915365474974868,123.794767779011,0.0813734017247113,2.95047396237091e-09
"40",73246.6261037334,0.00566710228436522,103.774030528628,0.323543586333232,1.32874389269233e-09
"41",53968.2732921153,0.0276909541971032,373.608245957178,0.15413369626721,1.39026734569114e-09
"42",46544.4760512472,0.112631203051942,1310.59008326857,0.399414217128789,4.0354670161058e-09
"43",29012.5563604857,0.325734658267651,2362.59878288844,0.198166885817378,2.5947686110861e-08
"44",60346.6522172593,0.0259853213979629,392.031788289143,0.260464435524686,1.16612978162678e-08
"45",44563.6381538743,0.0592732527555056,660.35794699987,0.0130406437982362,0.0063851948272938
"46",24128.0016033713,0.513908363369985,3099.89545384423,0.213417672238534,6.86622154938421e-07
"47",65176.712098247,0.00438219442547258,71.4042561068923,0.229802037578547,1.59576099556524e-09
"48",47378.4475899557,0.0833415504162399,987.148319615368,0.258142092382906,3.8161312998497e-10
"49",41767.0872541371,0.108417386163123,1132.06960693516,0.151551118274931,2.81578689809159e-08
"50",52872.1801141891,0.0395757773542104,523.114407107715,0.184649748250357,9.08182279379943e-09
"51",40279.3295792396,0.106037662967551,1067.78149362058,0.0299503372260379,1.69651508258317e-08
"52",36484.3332983145,0.181824338918907,1658.43494571577,0.266014591689439,2.80878008629415e-08
"53",48756.9831382763,0.0463394656284221,564.843136070427,0.109266363466157,1.6799652224897e-09
"54",50135.0588893048,0.0636033509378954,797.189436207126,0.235707462087908,8.2894335839967e-09
"55",43390.3412357945,0.0719426911118612,780.404479191254,0.0269143253445198,1.03678184440459e-08
"56",30207.5106541701,0.286693071084973,2165.07099981902,0.000475003245333588,0.023217505228309
"57",60435.799314044,0.00650708393003483,98.3152046288063,0.175485766329966,2.19692028458063e-09
"58",45492.8582308062,0.0774649308916499,881.025279728257,0.153396333418712,1.25291886587942e-08
"59",53297.0687125119,0.0454635974288437,605.769119020765,0.222675928180441,1.06751240902536e-08
"60",62925.5191625215,0.00718147754333228,112.974550692043,0.213049735117242,3.2163172125621e-10
"61",46647.545420997,0.0692894338879126,808.045503620394,0.153881874756117,5.89190099486991e-09
"62",27996.5959100855,0.358740390861287,2510.8774398924,0.271915911858854,1.23816288999379e-07
"63",55936.8981423218,0.045838753898958,641.019426954243,0.279678439498313,8.44706565805708e-09
"64",68638.4300303937,0.00924657987222507,158.667681395042,0.292003983365135,6.61149079927981e-10
"65",53592.9636853836,0.00881770100419318,118.141682426574,0.0706247133466003,2.03047929858702e-09
"66",68389.4490050855,0.0117241305060304,200.451706342784,0.300499131630172,5.33888533382765e-09
"67",61765.9966935984,0.00132560932876015,20.4693953543006,0.172854253411119,5.85098497429826e-10
"68",30211.123048506,0.286595964425026,2164.59648661242,0.00965498850224009,0.0140360856042594
"69",46531.8490394611,0.0758061207077936,881.849741260556,0.185145426532468,1.31790111879138e-08
"70",41357.3089056987,0.122684519968105,1268.47539756707,0.222873019804363,1.90018070445053e-08
"71",36058.0999398894,0.193775781573214,1746.79662447428,0.325534391244778,3.21761478572213e-09
"72",71155.3102854674,0.0327790771076369,583.10135061629,0.428634518327262,5.21310250523044e-09
"73",44552.2742967387,0.0954778392454889,1063.43872083124,0.217936038883679,1.07096737589352e-08
"74",53447.2817992923,0.0296465670620416,396.132106036639,0.151811051579542,4.5454429109526e-09
"75",19815.0409186084,0.807492259211655,4000.12303943463,0.241837297085416,0.691099008742041
"76",61492.616280517,0.00621860608341863,95.5995894218375,0.189348078623225,3.05104969067216e-09
"77",38839.8819545477,0.143381464691629,1392.22979077326,0.183615252768543,1.02351612185636e-08
"78",57216.9331716181,0.034740578943592,496.937345939707,0.249577771503496,7.86381737505337e-10
"79",21635.1518937272,0.661778542170313,3579.41981996602,0.161161685060484,0.0818975663356855
"80",62667.0057801795,0.00309532640135326,48.4937093712867,0.192248956851037,3.6006253534282e-09
"81",31624.1139857443,0.26874929731391,2124.73960296094,0.345822750331703,3.31020136856708e-08
"82",46877.4887588011,0.089662838504593,1050.79217602032,0.276847691769432,9.72939295795783e-09
"83",61319.4166221983,0.018314130012023,280.752942070086,0.239807209298033,2.66653665814687e-09
"84",31182.2303568488,0.272232112219677,2122.20110844137,0.245473875084406,6.420179221589e-08
"85",64129.9629635911,0.0190313112463521,305.119321344283,0.282162696708751,1.51028861639091e-09
"86",66811.0579545578,0.0129512009360122,216.320859079259,0.287821008006293,9.52582179802874e-10
"87",42523.2224132597,0.0811918425571609,863.13469480013,0.0298639680080171,1.55133647698757e-08
"88",48266.4244965771,0.127352645440609,1536.71421139963,0.530485850689406,1.5929019769878e-08
"89",52204.2877436552,0.0612445995035053,799.307673806479,0.277165987123982,1.25886745472314e-10
"90",38140.0389975888,0.132446480914071,1262.87848678901,0.0132615105253026,0.00799921044508367
"91",67084.8758620083,0.0309314823034043,518.758662637946,0.3752450903558,3.39373151803102e-09
"92",54092.2161554681,0.0186002519265946,251.53221193988,0.118016493549593,2.69862933388598e-09
"93",25763.9996906244,0.439397514172799,2830.15935480228,0.247986857165433,6.35005445615011e-07
"94",63768.1446860134,0.00837306998944577,133.483784638273,0.229357596719488,8.54884218970398e-10
"95",26606.5622400106,0.406322974744519,2702.71437927157,0.253969939680087,4.82243000865523e-07
"96",22902.8079632663,0.580830324758486,3325.66134679629,0.250675528161961,8.13195942250822e-08
"97",59711.8582193412,0.00349986510052283,52.2458621673099,0.152636315210564,3.83780160428948e-09
"98",25743.8051428906,0.440051626107477,2832.15082883076,0.234218114382725,1.46786398175225e-07
"99",65572.093274435,0.0357982311598604,586.841238168539,0.380071961585888,3.26404098194288e-09
"100",73056.5126196407,0.0143418817746858,261.941966715432,0.36155715866729,3.25222720976015e-09
"101",48329.9472236209,0.0527523842287327,637.379986423706,0.126722987510292,1.72079933635771e-09
"102",43771.0060828922,0.0870597350487057,952.673048097969,0.130235863562968,2.05247857876234e-08
"103",60513.4634846275,0.00529809777837577,80.151561612432,0.171608264737471,8.32235530490166e-10
"104",18033.9701937307,1.17731900706486,5307.93397048008,0.0918830898150034,0.879106542250788
"105",38299.4699544256,0.150599118913129,1441.96660749408,0.190851085807701,1.50150600286558e-08
