"","k","r","msy","s","obj"
"1",2873.79602985487,0.600760955591345,431.616112267556,0.308799386081001,0.000261798558042814
"2",6038.51848891697,0.142604741485253,215.280342016482,0.135889511639172,4.92995172185484e-08
"3",2281.23922536282,0.831624367730727,474.283532108722,0.267037645559883,0.704938129081213
"4",2001.26545566231,0.991161146011697,495.89414062697,0.0906583513281374,0.88301079182568
"5",2312.38978613838,0.816452097654876,471.988872872096,0.237322676545016,0.733764357809749
"6",3738.75736404917,0.396412119909709,370.522183127691,0.184061970240258,2.14384238952925e-06
"7",2705.82670855281,0.655724850394025,443.569453414488,0.411979001397341,0.000412401037321486
"8",3835.47936976946,0.379361013671262,363.757835407739,0.218324297720924,1.39968656401313e-06
"9",3294.15865067192,0.487978465627304,401.869620971948,0.20973346654888,1.35806510342951e-06
"10",3110.87611533735,0.533402111654812,414.836972254366,0.368077736095992,5.14216057275751e-05
"11",5932.478453032,0.147780584427738,219.176283223508,0.078620157071022,9.34709340760786e-08
"12",3753.55543562663,0.393814370522547,369.551017775696,0.260274240104235,2.96795803494954e-06
"13",4135.25395484475,0.333086580078296,344.349399393622,0.58929070996612,2.28228335674707e-07
"14",4460.72089732998,0.286533661768877,319.536673210228,0.0642295798232708,1.97524314404784e-08
"15",2319.80394085845,0.812902811930941,471.443786663078,0.28829663648597,0.682400745898851
"16",3260.83655917809,0.495826622775241,404.202394639827,0.0900837789984242,5.67232709468429e-05
"17",3633.76882859967,0.415952422493951,377.86873675976,0.102991979193905,1.05120033122436e-05
"18",1263.25262619233,2.03808324101502,643.653501652699,0.286053353594216,0.673574674131542
"19",1860.29117830586,1.09074572224111,507.276161214997,0.420564334457998,0.553546963777225
"20",4206.70210553029,0.321575260169079,338.192831009929,0.330692205097775,1.73720805635158e-06
"21",4319.22192896942,0.305325731430547,329.692398668362,0.130337949884122,1.0751389137309e-06
"22",3679.16672839973,0.407344754976105,374.672317374056,0.115106338466921,3.17894592133383e-06
"23",2755.65678351415,0.638702579860708,440.011274210287,0.15693427737418,3.3406936027186e-05
"24",4053.76380661107,0.343988846946227,348.612384407122,0.282470513999223,1.387879780268e-06
"25",2638.70976858473,0.679665253654212,448.359836046247,0.10610870336568,0.000814548753360428
"26",2244.87757833406,0.849884872787239,476.971873771343,0.153242274408166,0.819170484194475
"27",1675.77961866287,1.25073811453391,523.99036015519,0.12191441161534,0.852240511625468
"28",3321.7502601103,0.481538356964621,399.887540625079,0.0319047511892651,1.69498141346439e-05
"29",3811.77850255321,0.383354594101952,365.315700163208,0.109384989222377,2.28120345918681e-07
"30",2665.94044199787,0.669806583319333,446.416114696856,0.359520049986713,0.000259951336790187
"31",3291.51098509816,0.488559112240964,402.024421202734,0.0259349342350602,5.8199206719383e-05
"32",4153.39389511147,0.328832397978366,341.442618569553,0.187330660016525,2.25534834114027e-06
"33",4168.53149952134,0.326267813549891,340.014414515669,0.0194552359715248,3.89489350744593e-06
"34",1821.46431323086,1.12101963533675,510.474315049241,0.0732832360710199,0.900898481252147
"35",4683.51006086426,0.259866544842198,304.271894312617,0.118217760215646,1.03276709942368e-06
"36",2055.05627603676,0.956901698127939,491.621710072013,0.0323976330198885,0.941046790303938
"37",5262.88245830873,0.202394147484776,266.294152115494,0.196413779314923,1.27352651313473e-07
"38",5145.31595015655,0.21184702869999,272.504973940832,0.110316848794284,3.26859135896251e-07
"39",1936.72864666986,1.03487108715178,501.066120024308,0.182588168647087,0.791313964937206
"40",5509.19713851115,0.181852601239554,250.46545759494,0.192162281858815,2.85113966880246e-08
"41",5262.06975867598,0.199873552712696,262.937144322151,0.000659117842380666,0.0139479564925452
"42",4218.63078962834,0.320405189703791,337.91779961028,0.448170880333389,4.24171091195635e-07
"43",5033.75684703957,0.225496046195821,283.773066629641,0.338685063751477,1.03017889385715e-07
"44",1421.94813320959,1.61381455000106,573.690146680118,0.319418734184009,0.651486636727761
"45",4909.84365922093,0.23534222562571,288.873383558834,0.137077988605641,6.28935333812919e-08
"46",5765.50188414174,0.166202197926575,239.559771323541,0.300339238515914,1.75185637663056e-08
"47",3307.46349782753,0.484847368885856,400.903743651922,0.0695310188922339,6.22395552392352e-06
"48",5078.53451787012,0.221316864221793,280.991333584287,0.338366204109835,3.71383087116595e-07
"49",1511.44760355072,1.46688236786319,554.278959899407,0.600215079785837,0.372796852115743
"50",3825.27960209471,0.381075080291897,364.4296828768,0.177282450567116,8.18418302572788e-07
"51",2572.22152710728,0.704644805854232,453.125634645646,0.0461283713421323,0.00105522350913469
"52",4558.0643777117,0.274743640944183,313.074800697624,0.135512882979114,1.69349821971254e-06
"53",3523.31222448398,0.437948564927594,385.757383126152,0.308789731411013,1.12781312300303e-05
"54",4775.90997391654,0.250251533669561,298.794698910091,0.218602319322436,1.25669679162943e-07
"55",3311.76102196751,0.483847561835842,400.596873965489,0.051092393599293,7.54605545687098e-05
"56",2083.0179953524,0.939813150335424,489.41192610438,0.257054270599991,0.716264101368717
"57",4448.45187293961,0.290569729022441,323.146363822359,0.497975681507648,4.58508975675898e-07
"58",3546.50895994667,0.43331675468361,384.190438245108,0.405262015660471,7.73169978340871e-06
"59",3151.60832438447,0.52280514817626,411.91926425584,0.029718833939752,1.39515724491279e-05
"60",1640.96099799447,1.28795722286978,528.371892453647,0.16953854094083,0.804523622163574
"61",1232.54613240514,2.1754521207271,670.336274408687,0.0531311289134295,0.905491109509014
"62",1970.50178424369,1.01162563657907,498.352530466426,0.26713692110381,0.706648800560476
"63",3566.09396563449,0.429166465299636,382.611985539429,0.0101127790271864,0.00804383767866037
"64",2595.95436059792,0.695584486789861,451.426395411601,0.407593058083632,0.000332052330521304
"65",1748.51898367092,1.18175940439627,516.58218817963,0.153790899090645,0.820435865189562
"66",3163.53744920727,0.51978625532111,411.090821072885,0.175322701689067,9.76843795126581e-05
"67",3160.44544969271,0.520566707164512,411.3056702299,0.143203579248656,9.99562444485569e-05
"68",5404.00603011766,0.187980955497505,253.962554263948,0.0596499804291836,2.0135026630036e-07
"69",2519.31710238973,0.72548436361008,456.931291189801,0.147838750988613,0.00130471841288096
"70",3131.22777807134,0.52811501360827,413.412100156684,0.441563565261753,1.07283463233743e-05
"71",3520.14631410834,0.438459235694136,385.860165603868,0.0172313812134644,0.00108197953796799
"72",4182.4971558901,0.324472776013432,339.276615709986,0.134157275649487,2.72655784949727e-06
"73",1756.06029967304,1.17523066504887,515.943978462663,0.149978174528518,0.824250148453626
