"","k","r","msy","s","obj"
"1",11219.6297650974,0.0790008798745904,221.59015582746,0.16878928797266,2.74343100736818e-08
"2",5415.3414678284,0.380579332052333,515.241759665358,0.332394983674327,1.09742663211843e-05
"3",13963.9251903251,0.0635825890038059,221.965629064084,0.442815896875368,4.9912806665553e-09
"4",5113.37350019213,0.41710456056517,533.202851700806,0.312927720169139,1.20947750734679e-05
"5",5972.37431176986,0.323086647838826,482.398599007109,0.172029461689822,1.13627255682314e-06
"6",9477.19021582259,0.14208137319892,336.63304998286,0.511364525572414,1.43935239282911e-08
"7",11712.761802863,0.100070121980226,293.024375584459,0.534897990859895,2.47714926349119e-09
"8",2665.94587746852,1.05562617235914,703.560560587181,0.301645315085482,0.654613470141946
"9",4835.84128599946,0.45496109111255,550.029906981358,0.283609686379373,1.88261384567179e-05
"10",2907.01410785863,0.939413890716605,682.722358357884,0.520783687437312,0.433115467584828
"11",3246.89944510282,0.808372209910676,656.175819948878,0.468362933135817,0.47944184185467
"12",2537.75003530987,1.12694797372091,714.97806502566,0.127438107921934,0.82991053715363
"13",4663.48881388508,0.480969458941882,560.748922898956,0.544112718833116,1.70144598919952e-05
"14",6130.42743475703,0.31013253037217,475.311243151042,0.535192342626952,6.4591886772547e-07
"15",2252.16705947484,1.32189945447126,744.284601824484,0.450864242225046,0.508331671281136
"16",7045.51859877478,0.240334514209014,423.320322446777,0.297374357405918,4.53750983564483e-07
"17",7305.28194978926,0.224422916493113,409.868170244049,0.308593986438485,2.30282114321856e-07
"18",3462.12525790974,0.73981567586599,640.333634403302,0.0640794923223108,0.854199703301261
"19",12684.7000191477,0.0639930942171592,202.93330086043,0.294928285647891,3.76613240593571e-09
"20",8611.10870878009,0.157124502705639,338.254043402818,0.156785965337614,8.63663371097889e-08
"21",10365.5327013843,0.104642007133592,271.167536720435,0.264192086944325,3.2748845302244e-09
"22",15599.6768148746,0.0631660869492361,246.342635517088,0.558421884453452,6.17698170390923e-09
"23",5536.22503116066,0.36685670020852,507.750311635852,0.00179929967292647,0.0395835825477963
"24",3957.659713504,0.612467605868493,605.984592392994,0.314364267630928,0.000160915236037729
"25",2161.33620901394,1.43099360212992,773.214571787671,0.17443144529886,0.78591444828761
"26",10133.6117244633,0.116236755318809,294.474536628063,0.364310460040483,8.32466690026124e-09
"27",2312.70362903861,1.27244412529127,735.696536577497,0.390929959379766,0.567861965099985
"28",9468.64385051129,0.133626472948458,316.315370337233,0.355337095764449,3.73202774794912e-08
"29",10927.3803873068,0.11387797509348,311.096987895677,0.548997539145771,8.46504821794269e-09
"30",8916.91722496984,0.156232456261011,348.27797008329,0.467380586069636,1.47995568577919e-08
"31",7925.13262497943,0.189031545020411,374.525016147881,0.183492780433521,2.17936245439088e-07
"32",6305.34664447218,0.294771136853999,464.658549662403,0.410235982790895,6.49220225579228e-07
"33",5125.53985572202,0.415570608586904,532.505929294708,0.356074426416701,3.47881079915124e-06
