"","k","r","msy","s","obj"
"111",690128.275472398,0.261776998990691,45164.9272179462,0.525960852605071,2.57115400081886e-08
"112",363776.437815274,0.732190025987923,66588.3698644399,0.48678868698271,0.300487703397686
"113",213261.951611863,1.74481444472511,93025.6334206617,0.129012618358386,0.713326697325392
"114",671511.913824344,0.272122584165504,45683.389321951,0.541759562736912,9.18583855646915e-08
"115",503009.846082863,0.429673818577026,54032.5403370665,0.294791878249708,2.69693794400228e-05
"116",390255.369338383,0.654903672122484,63894.9186113059,0.163104641288829,0.47029288068203
"117",945297.866540539,0.170610771462544,40319.4995680947,0.344378671521021,2.46052921371032e-08
"118",765386.79921307,0.23023921082932,44055.5131574991,0.584228843170366,1.90598341553994e-08
"119",319729.693431471,0.893015362219891,71380.88199804,0.314356151058308,0.512995791370766
"120",865505.587472165,0.190250231310635,41165.6595543066,0.250596220184376,6.38764369176315e-08
"121",827319.278173635,0.202011970328786,41782.0993687112,0.227125727721419,1.9848662197175e-07
"122",309901.351984372,0.935792097249122,72500.8090284484,0.298022916158697,0.530597995884714
"123",1266306.22440849,0.126546489117884,40061.6517117546,0.536897159387309,1.95124694180038e-08
"124",895431.136915152,0.185237932475453,41466.9531190767,0.437951761815984,3.29507596208423e-08
"125",253307.823294755,1.27098373399548,80487.530775359,0.597083073227124,0.238492446702797
"126",515774.981486417,0.411913484658932,53113.6674809916,0.560078092188312,4.58488095700371e-05
"127",388793.655264565,0.658861976633364,64040.3390525305,0.338748987866762,0.312706255511087
"128",602442.080313069,0.319436222028344,48110.4555315258,0.445228993857461,9.66840374261313e-07
"129",601847.991183305,0.319685630441158,48100.5386227949,0.0304108400789959,0.0458514469400222
"130",767223.706585511,0.231201822436097,44345.8797946868,0.615895911546971,3.22230181426519e-08
"131",238346.085145145,1.428369025801,85111.5413605633,0.107669448250563,0.732200143186256
"132",276610.886605245,1.11329745547835,76987.5490538074,0.417275411077021,0.415876355824115
"133",340384.675465966,0.811785323284401,69079.8209535487,0.639179647138373,0.185170839718631
"134",636727.154039797,0.293407701164024,46705.1626338821,0.437033263030173,2.69618377901626e-07
"135",922970.883900753,0.175563276069799,40509.9480236636,0.320060215712129,5.18871400845278e-08
"136",2028528.05453952,0.0959214007024441,48644.8130889086,0.720881474473692,3.5013215660129e-09
"137",403229.009228784,0.621202485929953,62621.7157329981,0.391924295856752,0.134331638640005
"138",449281.564742882,0.519712361146577,58374.295708038,0.402923699082484,0.00118478755041473
"139",778210.723183705,0.221847227177513,43160.9727745281,0.446293450576523,1.0973648967294e-07
"140",1744299.64293989,0.0781162837711591,34064.551472456,0.431848785648426,6.43497455321551e-09
"141",278446.782737211,1.10206156456374,76716.3742577777,0.151839441838125,0.681072835562553
"142",722152.512657771,0.244238492282544,44094.3602223961,0.328803741260215,7.25620147301598e-08
"143",555232.240732983,0.364229175912064,50557.9453704958,0.300812244315407,1.62840048300583e-05
"144",369757.671200792,0.713648491299218,65969.2510496894,0.515565062380969,0.280423730183184
"145",471893.145906859,0.478583305916481,56460.0454518583,0.598072511079946,0.000305209279748753
"146",287162.560331061,1.05048805767996,75415.2100601454,0.682481055262613,0.149164950353275
"147",338005.66791366,0.82056149962498,69338.6094362439,0.381842966524661,0.442869386685904
"148",901681.138392436,0.1787954177118,40304.1139454318,0.138484955274264,1.39388139919205e-09
"149",749456.703372389,0.231566944739974,43387.3497537092,0.258039501260887,2.71397494588932e-07
"150",249054.150381021,1.31205870811262,81693.4166997521,0.316961160569217,0.519827094739642
"151",1013398.68739204,0.150804608150591,38206.29798812,0.0262758775055392,0.0250359580004177
"152",421416.184112736,0.577972858721858,60891.7791608237,0.137703995538272,0.0112821844662334
"153",913920.814112577,0.181569695578628,41485.0810003481,0.469942222746309,7.79304565323713e-10
"154",376089.756832428,0.694733151921145,65320.5055423625,0.498242330582907,0.053004286445037
"155",393640.525495894,0.645864988547238,63559.6583727836,0.378810716377846,0.186272971961139
"156",778610.883088852,0.220887442740284,42996.3417138127,0.388532857529441,9.5250974219141e-08
"157",1059183.45306747,0.143225937553724,37925.6357767448,0.175098945848409,7.6296381823493e-08
"158",604785.038065052,0.317583132937061,48017.3817855398,0.493609039477805,2.44003527383185e-07
"159",583816.305458024,0.33598596945119,49038.5218426815,0.610060815014277,1.42084335152948e-06
"160",790432.401043069,0.216666347170758,42815.0252548535,0.400433933480152,5.02981791772328e-08
"161",1503910.37169461,0.0978967085201271,36806.9688245458,0.46511442657147,2.90005802705551e-09
"162",553287.072223085,0.366366628539329,50676.479816192,0.418970164022866,6.35312385088849e-07
"163",1577922.02998673,0.0926271213796891,36539.5938498165,0.474274035043846,1.10666777963786e-08
"164",887540.60582868,0.182597590254225,40515.693969273,0.120992826760067,1.63919748996655e-07
"165",213521.211187385,1.74116009839694,92943.6532702153,0.662382937002042,0.179982612089594
"166",347780.492077839,0.785316501853343,68279.4398628506,0.47818002840564,0.34500503340487
"167",954740.040414423,0.17578858619534,41958.1004721334,0.545877840721117,1.26522117227523e-08
"168",1727319.46271633,0.0674452179621542,29124.8594132936,0.218467102009732,5.61172494584206e-09
"169",495788.115224791,0.440295377191773,54573.3038000244,0.291942617365674,0.000572714700949106
"170",1130130.52590579,0.140151384481913,39597.3394627423,0.470083610219401,2.74651597020892e-08
"171",592590.972867888,0.327702120985378,48548.3296713989,0.221563298489695,2.89353472607279e-06
"172",591638.501727836,0.328532665813194,48593.1435425925,0.19303588808237,1.04516141566091e-05
"173",223319.752314066,1.60944653851433,89855.3005859375,0.353671083447697,0.488696760752237
"174",372218.348189023,0.706212573557653,65716.3193999871,0.327765528846751,0.412239305957387
"175",745645.695816331,0.233918776631588,43605.1322414914,0.364912284366287,6.32594194804881e-08
"176",858767.820368768,0.192879879826855,41409.7584979746,0.302166492739159,1.19616803406775e-07
"177",424523.605717166,0.571020106483152,60602.8786353069,0.576015687971354,0.00922841654419049
"178",595380.019090674,0.325384490535913,48431.8560467703,0.411921628619827,1.71427482853481e-06
"179",1002028.91441342,0.166387829841566,41681.3541269374,0.547372178612005,2.95865381083615e-08
"180",436724.246900971,0.544857150477329,59488.0821777052,0.54735312823589,0.00320235796142188
"181",369127.629141241,0.715570177202103,66034.1807486975,0.440750147634758,0.37239484069286
"182",294175.613527824,1.01098823447059,74352.0210361995,0.0445510751935152,0.785922644485888
"183",329654.001506854,0.852457736658002,70254.0260011966,0.671414444658566,0.154522031746412
"184",206079.291812519,1.84994776249283,95308.9811961696,0.189961077267856,0.650848898420688
"185",733667.490642776,0.239892133265042,44000.2648593764,0.443733794959595,1.55090260023361e-07
"186",1078831.26815954,0.169774421730762,45789.4886742127,0.687497132131361,8.31881219465203e-09
"187",289343.860899606,1.03801830578203,75086.0560698602,0.441328959156612,0.389967031038127
"188",364090.35352939,0.731200108088299,66555.7264636492,0.4493786990408,0.364214424422
"189",946283.136197116,0.176576633767902,41772.872695255,0.527648217023248,2.25300975653653e-08
"190",286058.831117612,1.05686275744471,75581.2312615929,0.348876448459934,0.48294163756823
"191",1515763.6839221,0.0866175146349397,32822.9207688082,0.273858140217727,7.37303484932283e-09
"192",1830720.25347512,0.07491125260964,34285.3868414147,0.459925756369557,6.24372131774464e-09
"193",518917.310180465,0.407710124772609,52891.9603200861,0.330695732304174,5.34877458019389e-06
"194",799644.997806874,0.219144477390598,43809.4462855984,0.597009429559172,2.30837939874107e-08
"195",451926.978273279,0.514634353714448,58144.2870974481,0.693184712621138,0.000469913484862472
"196",704818.253163359,0.252324461190038,44460.7214915871,0.224446952083623,3.99117931954018e-07
"197",1106351.44169809,0.14220332693742,39331.7139428701,0.436032658338651,1.3713606972221e-08
"198",1045356.11445047,0.153532593055505,40124.058729502,0.457638323333974,8.26743401516339e-09
"199",821107.62746412,0.204648752161736,42009.6628377539,0.287862234510996,1.78183038879176e-08
"200",24129999.2808403,2.86041732704178,17255467.0111053,0.501155593553389,0.498844406446611
"201",849265.846665188,0.203320407219491,43168.269445393,0.579116661536538,2.03856622693621e-08
"202",1063129.46891807,0.162934943447059,43305.2349737668,0.627138403508621,1.18939273985319e-08
"203",856138.220641856,0.193344989337505,41382.5087853576,0.275632632535327,2.35862681274845e-07
"204",484666.749810509,0.457495958394329,55433.2698016058,0.426898661310996,0.000486484475833382
"205",231412.912535252,1.50908455015276,87305.4127532002,0.49397690935695,0.347340419245128
"206",235581.865989831,1.46000535993564,85987.6967621985,0.222205856068494,0.618295632630602
"207",570102.539944164,0.34882271652608,49716.1791704353,0.376223906617376,8.74515341048321e-06
"208",308721.552133921,0.941113559725558,72635.5097231886,0.269459412704366,0.559304839172241
"209",315952.19301397,0.909135759197398,71810.8592164596,0.589290398338766,0.238565007687773
"210",608617.043237364,0.314268847649303,47817.344209483,0.346120046864857,2.47869113889632e-06
"211",462463.165853356,0.495119236848189,57243.6024369278,0.500558547561162,0.00134301500838296
"212",392376.855098367,0.649218351950017,63684.5638025731,0.739910896067771,0.0271829919577707
"213",312082.957157924,0.926059901902803,72251.8781728009,0.122916327816765,0.7054344238947
"214",662690.346929155,0.276832373832757,45863.5354641128,0.485597281571126,1.10676057318848e-07
"215",435558.991672106,0.547279919354995,59593.1724591633,0.354335379658637,0.0168531415055592
"216",802875.837396189,0.210770239625448,42305.5831593693,0.268036441222985,1.00067910902002e-07
"217",427071.145818411,0.565409336089179,60367.5032550082,0.208209754625031,0.00937237195816909
"218",342812.629570293,0.802961959605634,68816.3752043307,0.4601804912381,0.363794146016895
"219",409584.86741058,0.605585968435423,62009.7121468326,0.139969450402482,0.233987641001353
"220",1313556.02366496,0.113708881148142,37340.7464440862,0.421345432528145,8.22630108476829e-09
"221",565351.797150132,0.353601178281273,49977.2654039305,0.340833817731987,7.03860630740794e-06
"222",640673.081605714,0.291085392352325,46622.643832193,0.528169797004947,1.72966136191555e-07
"223",1351554.76262183,0.10742355252111,36297.2035069157,0.379474163105757,1.31445754836257e-08
"224",290230.426531732,1.03299818031233,74951.8756196378,0.0673471732149073,0.763802782846821
"225",701714.869618708,0.253931385865935,44546.8573312532,0.227177849453242,3.61247058766612e-07
"226",271026.709234688,1.14831566756859,77806.0541359374,0.118997084681996,0.714823771089058
"227",634075.352396785,0.295055217955119,46771.8103253505,0.342200588165691,5.12505864469492e-07
"228",282357.016544416,1.07856954806283,76135.4199316698,0.691034551635568,0.141335912309525
"229",709793.846911,0.249650131963733,44300.0318870943,0.173627173234427,8.12366560520861e-07
"230",513908.503523512,0.41441440998047,53242.7723179106,0.0895823426962867,0.000135453884542447
"231",962770.741610608,0.167504114968798,40317.0152478344,0.382351247030888,2.18081805947179e-08
"232",1090895.86311278,0.139399486837306,38017.5808777153,0.271858929209987,2.28549302816461e-08
"233",513359.633327741,0.415167763342681,53282.5926897742,0.356799410817828,7.01460938770104e-05
"234",400821.741187765,0.627266868981162,62855.5496536068,0.337822872466623,0.232553307874168
"235",446399.979828468,0.525329439146527,58626.7627595775,0.144144529739154,0.00809668738179392
"236",518402.751316984,0.408383699353042,52926.8083344062,0.020265678537381,0.0631869872961968
"237",575462.864614511,0.343520394258239,49420.807533338,0.232331868499,1.27607891478032e-05
"238",429766.134077116,0.559560122898365,60119.9977004366,0.449899416682224,0.00259385100176218
"239",361753.171625727,0.738615926560408,66799.1635116257,0.221971479708654,0.590022125086709
"240",188410.607898698,2.14755412440948,101155.494518836,0.219472507477374,0.604721584054373
"241",24129999.2808403,3.24499720107749,19575445.0320821,0.348932564633566,0.651067435366434
"242",696206.028722873,0.257827311166358,44875.2321008567,0.445182852778816,2.48630346533218e-07
"243",1758480.99174671,0.0699861651145969,30767.3352598164,0.311973027237956,1.05281619533493e-08
"244",498614.16157748,0.436092993379625,54360.5355659487,0.485701906850775,2.11859882502941e-05
"245",905906.424069602,0.179226906543223,40590.7015009069,0.274486600265358,7.82413768773971e-08
"246",311445.767192363,0.928888070002174,72324.5643994151,0.39763395243758,0.430796389495473
"247",841455.899894351,0.196842578351615,41408.5872260957,0.157855762883858,1.03192240419325e-07
"248",538335.404100166,0.383409182161725,51600.6842536866,0.520339650568579,5.1184530421855e-06
"249",1165433.2773721,0.130741608694679,38092.655377485,0.378294182083201,9.78810293927879e-09
"250",485716.163307191,0.455827600231319,55350.7082784701,0.381631384393731,0.00037238947012691
"251",344974.243273118,0.795217605039134,68582.3978839591,0.454712593858875,0.368921877084278
"252",313988.941314002,0.917669975089965,72034.5559885363,0.328817826573181,0.49929149884421
"253",599626.406037674,0.321788921704833,48238.2836561519,0.441414704214076,2.0513595231364e-06
"254",1456657.76374842,0.0920089612330074,33506.3919286219,0.271985407820906,1.56791057914774e-09
"255",602199.796224641,0.319977209015475,48172.5525164122,0.589765092069271,5.74079331738808e-07
"256",516219.79554709,0.411300507893617,53080.3660233143,0.319650516826432,0.00023437592437231
"257",488799.812913121,0.450979774723471,55109.7073781086,0.172442758888697,0.000193645949984417
"258",482325.354470628,0.461250702950856,55618.2272001495,0.290553294802997,0.000714051509167313
"259",615976.254179879,0.309362093857449,47639.9259398888,0.627058528576448,1.4912286572244e-07
"260",359486.631297829,0.745909358623726,67036.1106462918,0.552622434135587,0.264666664447147
"261",912923.171054753,0.180591349002326,41216.5067490649,0.431028811463163,5.94817989862939e-08
"262",234452.956708803,1.4731300250477,86344.9224972365,0.288974360857116,0.551764731310495
"263",585120.549777279,0.334424320473389,48919.6355635707,0.237616632455491,3.16964607535719e-06
"264",1167733.82679525,0.125780032854085,36719.3997747832,0.230738592293486,7.65712757089254e-09
"265",695091.688834369,0.258997726297435,45006.7917440865,0.50867297665186,2.70453578421481e-08
"266",606222.511189759,0.316114594188714,47908.9457782034,0.208418518263719,9.48864084304724e-07
"267",1124201.79442263,0.150826333573369,42389.8087123416,0.602108706615685,1.89910531744886e-10
"268",232471.451321308,1.49646247394902,86971.2007917007,0.642704724243687,0.198421689092277
"269",618800.513464092,0.306385837987879,47397.9284662564,0.420482509619088,1.27842355857055e-06
"270",528024.35861004,0.395976181067376,52271.2672582385,0.362475274219049,1.0567229734193e-05
"271",557113.796727338,0.362202408122164,50446.9896931809,0.281002890989896,8.03262215398615e-06
"272",544232.395869231,0.376487928858254,51224.231884593,0.283888100688632,1.83675950403694e-05
"273",630772.596555163,0.297552548042555,46921.9983351019,0.420004152512557,5.8049286266737e-07
"274",24129999.2808403,2.99394013389318,18060943.3194303,0.610714034308721,0.389285965691279
"275",538329.594089498,0.383375299234252,51595.5673051787,0.186776659098956,4.76687320616342e-06
"276",272393.074529729,1.13962754160178,77606.6624689164,0.636513275919348,0.197152194874845
"277",1214433.47384472,0.127411186866194,38683.1025681476,0.453240113738846,1.2216599343251e-08
"278",1650918.52233564,0.0946675419996676,39072.0996378095,0.561040970327875,5.05102282222225e-09
"279",1150515.69446679,0.125683995687387,36150.3523954086,0.0967384075404062,2.99769357114954e-08
"280",436505.781145692,0.545309998187054,59507.741681299,0.135036329028199,0.0116790589868846
"281",318245.586329609,0.899302244644155,71549.7425335781,0.434429292328979,0.393122783172523
"282",335004.408826511,0.831821907921396,69666.001628037,0.452565584836755,0.372594202508825
"283",598301.355604543,0.322707897662149,48269.143158889,0.123571544132737,2.44029981583127e-07
"284",737669.2182068,0.236662899314741,43644.733979015,0.243784461234988,4.01471729888359e-07
"285",1564064.74571969,0.115054809652037,44988.2929005601,0.673444396779699,2.97326407938669e-09
"286",929071.95657589,0.172039613080235,39959.2949832533,0.184517780959985,9.89808049411955e-08
"287",667780.3719471,0.27322258646063,45613.170102757,0.361801259604751,4.96675571559635e-07
"288",598246.396322118,0.322820262858589,48281.5147287275,0.271364943619981,1.11405698616229e-06
"289",184385.428213939,2.22532840754605,102579.532835505,0.0851271101168653,0.73194130833745
"290",368085.661645114,0.718764310393579,66141.7091895287,0.174539181338567,0.629198462710548
"291",934072.429340776,0.174775912958556,40813.3404018626,0.406879492270922,2.35853304664246e-08
"292",330776.499583232,0.848052236894667,70128.9375959369,0.273658184314353,0.552114667539478
"293",917707.87916069,0.177889725264346,40812.7006242052,0.370551660235406,1.01974114763426e-07
"294",1750553.47007946,0.0783648277086974,34295.4552694099,0.441192740606258,2.63864363692079e-09
"295",1552593.55206915,0.0803326595223658,31180.9922987478,0.199352283875447,1.45886918656579e-08
"296",569245.369615198,0.349708940654973,49767.5487952198,0.448949534535831,7.73731056968874e-06
"297",1582577.47893483,0.0901471385911165,35666.2078311794,0.443489908872869,1.16364820557102e-08
"298",1096596.81806561,0.143290791848697,39283.0565998455,0.42448585298622,2.79723376128693e-08
"299",428842.529082008,0.561554794850993,60204.644610507,0.0402427924156541,0.171032629526297
"300",473327.473741483,0.476139495559486,56342.4761454289,0.291418916014826,9.12993745814661e-05
"301",473919.230272573,0.475138442113901,56294.3111898823,0.436611414563968,0.00077640912459026
"302",1022658.6702594,0.155865977831497,39849.4234069602,0.408844398628432,3.63242115830609e-08
"303",604255.834678577,0.3180374842094,48044.0013700065,0.504004551820926,1.59480500683262e-06
"304",296762.036309339,0.997486867758688,74004.0585169732,0.593908950366121,0.236196857260178
"305",701316.609579941,0.25870384656876,45358.326140223,0.630130789401816,4.42062733085891e-08
"306",289594.230429938,1.03659779706522,75048.1853266178,0.619293766706443,0.21196120181186
"307",346064.678625933,0.791349986841833,68464.5697192638,0.379794837899547,0.44366605148752
"308",967592.84721967,0.164231957168753,39727.4167603431,0.283238660388659,2.90645170708537e-08
"309",1445082.884164,0.0954585504991735,34486.3793683651,0.326467486031204,1.95676407299672e-08
"310",724766.561610778,0.24333207548031,44089.7379188696,0.378440563747841,1.26978623837815e-07
"311",319426.645267926,0.894294277009172,71415.3551968361,0.520290786344992,0.307102266979048
"312",318823.795737275,0.896845786694586,71483.9444762376,0.26636220474593,0.561112258923965
"313",24129999.2808403,5.1932868162017,31328501.7850361,0.676086299247024,0.323913700752976
"314",1568961.52013034,0.0778675245198971,30542.7874098811,0.172210410847433,2.22263222549035e-08
"315",361702.3612111,0.738778343724107,66804.4678341587,0.535410340968979,0.284869064807301
"316",404917.121042105,0.616999365084914,62458.4016487475,0.407049325689738,0.0263165011390799
"317",433494.818360278,0.551610564568031,59780.0803732573,0.471393773573128,0.00472849591035995
"318",288931.351843709,1.0403635127856,75148.4090395033,0.648443761026563,0.182919431578283
