"","k","r","msy","s","obj"
"35",685733.15546516,0.787944694393054,135079.950404545,0.18488840019476,0.0533811390984392
"36",433847.014623421,1.36132830407822,147652.055161674,0.265578582209296,0.504251817788175
"37",390021.405703481,1.60050986733049,156058.277074633,0.690229976922495,0.0930743452855753
"38",1262553.77471112,0.371249294556461,117180.549550275,0.323964896128685,3.30116567970329e-07
"39",1168181.8549259,0.41521557263192,121261.824457819,0.65145694603353,9.88599979656613e-10
"40",719966.552204602,0.743393200600249,133804.559892126,0.0962342563794938,0.13558518506847
"41",1432599.85754204,0.316755375678955,113445.926518336,0.290736634351515,2.79777732037356e-07
"42",1619052.40391831,0.274155259924142,110967.933156758,0.40410645538212,2.63885434059752e-08
"43",799371.511161735,0.655245092752102,130946.06499364,0.514804345905051,2.25976280125995e-05
"44",1255629.70537281,0.375045255038966,117729.490771512,0.490725358756032,3.33746406067092e-08
"45",717002.725698129,0.747076253032357,133913.927432136,0.185920469266424,0.0470964580686133
"46",314744.376700917,3.23613866775737,254639.111975258,0.309440425656465,0.352752109395456
"47",809959.385328167,0.644832212841947,130571.975688316,0.252419348568871,0.000342095263867581
"48",43415198.7060728,2.3457758090414,25460580.7173577,0.516580459311777,0.483419540688223
"49",735506.299858725,0.724585856857933,133234.365626885,0.293839375983798,0.000358815812047886
"50",678345.965115307,0.798169818238387,135358.818919707,0.301325900626618,0.00423054688744123
"51",1311234.10940546,0.354773838975103,116297.889697218,0.417722014375198,2.23816124966802e-07
"52",1174749.10652752,0.406541120982168,119395.954660125,0.377875558857295,5.19452895697547e-07
"53",935138.783387955,0.540462271678092,126351.807801035,0.097044354805397,0.0976018969367259
"54",959012.955567953,0.523810428273524,125585.246743977,0.190380858035478,0.000945931876073031
"55",647180.561585451,0.843973344148614,136550.785707313,0.537575584951519,0.00144183177745316
"56",866972.730542539,0.593374531621623,128609.8844786,0.25772620075576,3.88520180068519e-05
"57",1185167.16528996,0.403006449142896,119407.502731065,0.524695650338609,2.14981508817047e-07
"58",1091403.51154466,0.447199122921669,122018.6732791,0.616783265344643,1.60136959359569e-07
"59",1035581.9201869,0.476499177246646,123363.48323514,0.577598879447185,5.14366975234992e-07
"60",419501.823709282,1.42527877527206,149476.76138019,0.55145703709971,0.221184578662465
"61",907510.028766359,0.658720941230367,149448.965081243,0.780973845884084,2.67102795437069e-09
"62",813186.578285625,0.641735536993573,130462.681373023,0.533935330003937,3.80206989100129e-05
"63",865866.114081327,0.594314107483588,128649.111697632,0.354305851099545,3.66371518002451e-05
"64",401549.429290634,1.52377730827503,152967.977125964,0.545819799074108,0.232463165000302
"65",933760.485078017,0.541451267429824,126396.449530345,0.113377258728894,0.0813938072285119
"66",1733862.32349983,0.268605692456046,116431.32250678,0.608837341745125,3.91062793259067e-09
"67",508744.215302329,1.11870979000496,142284.283566777,0.168919423461163,0.460846165013513
"68",394335.791953283,1.57060303645315,154836.248055996,0.488289483833127,0.293036551104967
"69",516478.275861193,1.09925856910813,141935.792624653,0.308978383818602,0.341633732556419
"70",804060.767357416,0.650622841920605,130785.075383736,0.623193996871198,1.22574519569874e-05
"71",1382609.18794043,0.332117631759752,114797.222287012,0.397765841212655,2.28220620013264e-07
"72",642070.504083424,0.85192321970341,136748.692778836,0.38651580493174,0.00158447227125713
"73",388435.88376033,1.6118856689207,156528.558581956,0.239501180431117,0.544561414936797
"74",960680.625093104,0.522848123752366,125572.515588795,0.537613604826874,2.09349676183468e-06
"75",969119.921251772,0.517083349061683,125278.943630815,0.380330422614873,5.86675561969896e-06
"76",578652.75452401,0.962771758295515,139277.632478906,0.609376515923053,0.00651057444578595
"77",1647358.32322648,0.31545274259423,129915.925274306,0.709638410330767,2.11907158487179e-09
"78",459933.672031826,1.26244434389298,145160.165705627,0.726377194008344,0.0397446765766548
"79",1152897.12032194,0.416275472613601,119980.698409218,0.399369255481835,1.5230138734057e-06
"80",755199.97802447,0.701901515340566,132519.002240134,0.264511488099209,0.000455738816433349
"81",581653.100853962,0.956958846847492,139154.520164619,0.491001127090008,0.00393472544675533
"82",909103.552418464,0.559837644414346,127237.597828667,0.609251436334712,1.82289893846388e-07
"83",1601116.73156094,0.277075694811023,110907.632717701,0.370292250426231,8.88024210277116e-08
"84",1152418.64378878,0.417016423964186,120144.375435613,0.508333901076301,2.61494103259707e-07
"85",809588.043206483,0.645191141263656,130584.75838745,0.180289967277554,0.0338213670839382
"86",785806.200092735,0.668985861336881,131423.309403225,0.273449602302522,0.000184143789673907
"87",403294.920991083,1.51299900554504,152546.203600218,0.517952389872141,0.25964097583442
"88",1166323.02737417,0.413960403395143,120702.887725213,0.632001395315671,1.56592708799863e-08
"89",1231029.93347281,0.385184859783161,118543.5230784,0.548987390122748,3.62320906610591e-08
"90",416524.219928099,1.43935459701568,149881.512680469,0.340227655525521,0.433037780608724
"91",983608.828498743,0.507578129541173,124814.582342394,0.26692626878953,9.68095472897446e-07
"92",822208.923452558,0.633153577987642,130146.130434339,0.392306409127242,4.82544857760003e-05
"93",945307.323547487,0.533453984640154,126069.489613982,0.578801572908597,2.65311606706398e-06
"94",710671.618968104,0.755051884371196,134148.486267749,0.462691681889232,0.000394560815223322
"95",1106004.59079552,0.438305195185654,121191.889511215,0.292819446174381,1.55200993390281e-06
"96",1231715.93981102,0.382656333909688,117830.976486553,0.22422373367854,9.05879457724357e-07
"97",1294660.86100388,0.359749651909104,116438.448521622,0.323228740406621,4.46066640236165e-07
"98",752187.357339598,0.705293979906077,132628.30372327,0.409663614316503,0.000356047119130398
"99",485896.816485316,1.18069287001147,143423.726696371,0.472816153566754,0.290843625779505
"100",671655.520184258,0.807632355358032,135612.682438909,0.526207896753191,0.00081123559285956
"101",575850.082463366,0.968258728488153,139392.967161444,0.288007499204002,0.0430725251534049
"102",897484.712759578,0.568659287691442,127590.754367955,0.358897687730655,1.15220402043814e-05
"103",621927.392198996,0.884584968917594,137536.905724337,0.682450790210908,0.00015132366886017
"104",895668.690243037,0.570080687699417,127650.855721147,0.35615771581284,2.50252901538017e-05
"105",396065.673898979,1.55902409759217,154368.982459398,0.418616223051459,0.361950655290795
"106",1452535.00978644,0.312550054495712,113497.474116421,0.394120277361885,2.26354755272773e-07
"107",1424833.78808825,0.321901227167126,114663.936223698,0.487345823915811,1.05603078559557e-07
"108",1232913.95843551,0.38245633402131,117883.938176737,0.318985253843427,2.9756804753589e-07
"109",759833.801101016,0.696743144898295,132352.248044787,0.387565935747673,0.000225495862644698
"110",539439.321047464,1.04499059360756,140927.254079162,0.420292355735955,0.0456213856817189
"111",395424.133900163,1.56329153305693,154540.800123124,0.366962413950948,0.413883774857736
"112",918463.283309636,0.552660561897146,126899.60855895,0.335954206613812,6.54626732654595e-06
"113",987684.372893477,0.505041615543163,124705.427833214,0.415138465991716,4.21553032292632e-06
"114",484354.525682633,1.18528007232235,143523.941807692,0.518875371191408,0.244932341167487
"115",777389.517895004,0.677779273149726,131724.625598273,0.546178154807606,9.29023241968974e-06
"116",1738996.4502098,0.265575871406509,115458.874409323,0.595237177925902,5.14897069425757e-09
"117",779562.92300132,0.675485915510012,131645.943685302,0.413566150750354,0.000182850831561776
"118",2233749.98104786,0.188550553940119,105293.699072576,0.441222670567197,1.79237166775259e-08
"119",668006.848284079,0.812874070447171,135751.361462816,0.044430630504638,0.202097078388755
"120",3443266.90801703,0.270916874901979,233209.777543343,0.871455698954518,4.29921653832821e-10
"121",768021.001710803,0.687781428400705,132057.645399599,0.259510096033619,0.000391768318659613
"122",1125275.94748251,0.428835197074266,120639.483175398,0.243538697651155,3.10574695885912e-06
"123",2032043.58393228,0.233255757166806,118496.466191519,0.633906918573382,4.28515578576594e-09
"124",538997.306724852,1.04598915043116,140946.333736453,0.399260594309712,0.099555915542644
"125",1074576.75355432,0.454428695186566,122079.627998876,0.268655131127218,3.68126597305451e-06
"126",771648.94896285,0.683874922750306,131927.841340581,0.298943534691309,2.4689666382971e-05
"127",1427417.29827123,0.320436957424843,114349.314008405,0.457292754230889,1.14671298567792e-07
"128",423234.046394654,1.40804080779427,148982.702142892,0.389276544146448,0.382604102996015
"129",490798.947113998,1.16636765532205,143113.004294971,0.246522703227688,0.476238034917236
"130",723591.326410115,0.738934310368065,133671.614442293,0.51687051911323,4.01660013944483e-05
"131",1052226.5367836,0.466577888042022,122736.408818566,0.291643362944105,5.31081268589917e-06
"132",924563.038131156,0.548309080072411,126736.577226662,0.600266790610313,4.79369790529205e-08
"133",671889.911128356,0.807296583007087,135603.607352714,0.152393242401705,0.0968328938530644
"134",864476.723919672,0.595512006933255,128701.567202122,0.512090791931037,1.43022644764068e-05
"135",832922.073690904,0.623228782109622,129775.252394651,0.389856231731235,6.34996777982844e-05
"136",519010.915652365,1.09302287760476,141822.701133658,0.604081096595596,0.0369413008654393
"137",1536025.97685137,0.289363542157655,111117.479376971,0.18635901528772,1.04431079256395e-07
"138",904577.519090906,0.563142444878205,127351.498920678,0.159063086050166,0.0399157667150122
"139",43415198.7060728,2.30154004377237,24980454.5825902,0.60193413679537,0.39806586320463
"140",1106110.22533658,0.438373510665548,121222.355665965,0.374264180989987,4.5449827529298e-07
"141",483824.335537825,1.18686437383416,143558.466760958,0.751512829116057,0.0123456508499519
"142",43415198.7060728,2.29687413965703,24929811.7940125,0.430579274917615,0.569420725082385
"143",381476.013371628,1.66444417955097,158736.382523679,0.581382973475434,0.206212588416823
"144",755778.45533447,0.701260592818908,132499.411906902,0.550453594587501,0.000124898242990112
"145",460983.972329705,1.25893889495804,145087.663179531,0.542253419771789,0.223769204822859
"146",569866.580261925,0.980162344144294,139640.440789755,0.28949862573387,0.0217648688836887
"147",576685.491197399,0.966617338678115,139358.548688878,0.313158672817451,0.0853240259567791
"148",745798.277863845,0.712577779424887,132859.820184781,0.407346375365234,7.1915775455289e-06
"149",616693.326232751,0.89343383791767,137743.671318585,0.385189656868432,0.0016962458623877
"150",960300.290924004,0.523461843694575,125670.140196879,0.647408444233835,5.03961423703458e-08
"151",1031854.57566111,0.478123245602199,123338.414676142,0.270751840514503,2.37506028510914e-07
"152",370417.276228929,1.75761500770091,162762.740952915,0.533622746512378,0.26026891385275
"153",803268.160130992,0.651382473326718,130808.700222682,0.486687553441777,4.51859182408754e-05
"154",800234.235390193,0.654387102212328,130915.740597022,0.515229318843782,6.30128810655828e-05
"155",528130.525570188,1.07109442140444,141419.414927906,0.677880400713503,0.0141137718625747
"156",1056050.77230435,0.464412592719903,122610.81930243,0.215985456373339,2.93097880477156e-06
"157",1007272.07467088,0.492719160937226,124075.562866834,0.115596196089461,0.0694071980016331
"158",711819.739290202,0.753595473478981,134106.033365521,0.503011380087146,8.50791462718714e-05
"159",556829.293807089,1.00702819127337,140185.699147646,0.605986008847833,0.00218092552784543
"160",920784.77426691,0.575940140329669,132579.228026177,0.734180829445591,2.87404910981337e-09
"161",434976.656070514,1.35654556389024,147516.413297066,0.656203376190802,0.113417656864527
"162",747200.215105046,0.710966710779221,132808.61980669,0.280137948662696,0.000509231244252395
"163",347380.661486811,2.03090355889374,176374.155426106,0.458213607784453,0.35476812016964
"164",933457.610483953,0.541669017056912,126406.266583784,0.145182081455404,0.0496645617769128
"165",955221.273790764,0.526509000350158,125733.149494195,0.493559887428848,4.11316712511933e-06
"166",744270.984144956,0.714338109434392,132915.281930246,0.403496187814034,7.09398583253473e-05
"167",1134594.09669665,0.424643029212375,120449.368536937,0.379485576765829,1.35446686444496e-06
"168",458956.912900038,1.26572041705336,145227.78380134,0.488362057594284,0.277852160665525
"169",504673.110948597,1.12920398346419,142469.721807605,0.639994346238764,0.0644654025525099
"170",865450.526070934,0.594689103273095,128668.499319088,0.508484114490074,1.5266906779221e-05
"171",846103.777888758,0.611383708340284,129323.516341588,0.446966604991191,5.59546647826981e-06
"172",597317.400855943,0.927600560968416,138517.989027542,0.511281722171721,0.0025454583946064
"173",558440.225740483,1.00363723163615,140117.850549111,0.457137376200616,0.00400926831486453
"174",512825.600145712,1.10836726072885,142099.776416283,0.537332180305604,0.00319235921321592
"175",556145.548447334,1.0084736334327,140214.530490026,0.537785010193487,0.0358350179423306
"176",707836.957468032,0.758669967874834,134253.660445723,0.467123892238836,0.000106186492318472
"177",438872.280644153,1.34031522196742,147056.799561729,0.581624646217794,0.187285931842064
"178",1294516.33120509,0.360284762739549,116598.627312675,0.398912851634739,6.68893573863016e-09
"179",729413.577152268,0.731860491216197,133457.244718606,0.232706556077393,0.000946974922974353
"180",1518768.07066293,0.295387099503204,112156.1238028,0.359680878446855,1.49079268763064e-07
"181",868138.269920816,0.592427835344764,128577.319007284,0.498085169586466,1.40839785373048e-06
"182",854968.56443365,0.603642531760465,129023.847202585,0.51756516441678,2.03496310464679e-05
"183",726408.846226686,0.735496125651016,133567.723009588,0.384659686659334,0.000437350094119326
"184",1116861.09951288,0.522119728143469,145783.803412921,0.770543732020904,3.27565863322832e-10
"185",797646.785907618,0.656962790479428,131006.064571704,0.467093954204292,8.54772197722564e-06
"186",865500.185352394,0.594611824671427,128659.161116461,0.218737188680536,1.24384085504192e-05
"187",1085774.50952398,0.448484117601815,121738.155704601,0.104994331276234,0.0706001746924791
"188",890662.420612969,0.574027055621104,127816.081714207,0.319798816354852,1.08749586093526e-05
"189",499145.956002108,1.14374416286988,142723.81839938,0.40911394297778,0.0832262879781961
"190",704170.702122522,0.763394417631823,134389.995765054,0.491235153227245,0.00016049823016695
"191",2242706.70028724,0.178209840980778,99918.1011061787,0.224588746045676,1.57030515257617e-08
"192",650829.150909459,0.838375459417746,136409.797099045,0.283158533771371,6.54118659488834e-05
"193",1776073.30041008,0.240208785396076,106657.102566476,0.16341881544148,1.11408341718633e-07
"194",1212975.28548849,0.390142462140821,118308.291099111,0.231870038974215,4.93059115092009e-07
"195",947181.789587746,0.532146401908316,126009.84532055,0.57719932040463,1.9257938287387e-06
"196",541281.568854519,1.04084722532408,140847.854765323,0.342770094289962,0.0900090727518242
"197",1530904.68256513,0.29420936272368,112601.622762046,0.439789838524068,3.45646486987761e-08
"198",766281.553144826,0.689671269454638,132120.592879266,0.411193730599045,0.00012216994935188
"199",1313892.14924056,0.354703027735583,116510.38086341,0.480453866585129,1.00100656430513e-07
"200",1125879.64725967,0.428472328551294,120602.068532465,0.142611862224989,0.0285457224779289
"201",1243797.49212868,0.378725234189814,117764.374122785,0.412815876795278,4.94173227283401e-07
"202",824456.558113917,0.6310508318359,130068.499202588,0.418219002709381,3.28668233859908e-05
"203",409659.567851704,1.47535664817585,151098.491729715,0.579068006599104,0.19615218841054
"204",682539.139462764,0.792337817843263,135200.393088636,0.325171582085981,0.000901691209986955
"205",609885.707218402,0.905180602798859,138014.17802459,0.392700536787663,0.00589215201521948
"206",1276965.56820997,0.366454819514025,116987.546706002,0.400535185439814,1.00573703976092e-07
"207",827138.499170041,0.628556551312447,129975.830624019,0.43323543217576,1.33958929498523e-05
"208",881405.285884307,0.58145219076523,128123.758607371,0.250142250160013,1.2139306785508e-05
"209",873043.13620059,0.588329486956006,128409.255102839,0.430832503543452,3.77962045439162e-07
"210",634875.833884383,0.863342114072196,137028.761149773,0.483342864851482,0.00061705933060352
"211",974619.874121495,0.513424182014793,125098.352911547,0.297631680610472,3.52618418564266e-06
"212",559717.688720513,1.00096280980983,140064.147600487,0.229728313489424,0.187055215114733
"213",1034357.51915329,0.476633136394846,123252.267126907,0.119829058180038,0.0618113789169855
"214",736443.425326441,0.723477964969502,133200.147667586,0.296973113651252,0.000301327761595416
"215",915955.996897031,0.554657458608262,127010.456358976,0.592565128521315,1.51356144939552e-06
"216",525979.40163497,1.07619422911211,141513.999167849,0.283671683870193,0.0747749988444739
"217",762168.253389025,0.694165574031574,132267.740780609,0.194175243308981,0.028436617736269
"218",468310.709613286,1.23497153222137,144587.5986517,0.530739017370228,0.234591954557189
"219",425636.982783019,1.39717269160785,148672.092220698,0.350757272599313,0.420645069843326
"220",366248.560931268,1.79611268455055,164455.921496759,0.507915768683085,0.288551515557608
"221",43415198.7060728,2.28959582707422,24850814.4472556,0.392709968145381,0.607290031854619
"222",536566.00358932,1.05151284471532,141051.511202935,0.362635091407649,0.0789465942508523
"223",1345928.94093909,0.344700666691076,115985.650815129,0.490638251904887,1.77224154906952e-07
"224",1570363.50333615,0.292926618913921,115000.317874519,0.572867993092224,3.36512329113248e-09
"225",544080.74912436,1.03460827228273,140727.610958462,0.526228234042303,0.0105093832795438
"226",1271697.92527323,0.46965463811901,149314.707222724,0.777173500640957,3.68440600251319e-09
"227",1086458.33121826,0.448595434902114,121845.061898971,0.491211245162799,6.86506480052085e-07
"228",438981.78065916,1.33986481865917,147044.060984391,0.229991048634597,0.538899812871702
"229",1603256.2576739,0.275059205861624,110247.598257116,0.27683357015054,1.13829949355271e-07
"230",418814.374828971,1.42850260851466,149569.356731655,0.405374110950138,0.367410175954636
"231",718170.261775452,0.745622476822664,133870.972341348,0.361483820613587,0.00069650493910639
"232",557310.053837198,1.0060140025079,140165.429474664,0.0953574102149723,0.266129582781462
"233",590884.139363858,0.939461262121365,138778.189833567,0.437552668873677,0.0107504286883516
"234",825168.83495104,0.630492005697229,130065.588446782,0.687983975030416,2.39179801519995e-08
"235",519257.623092716,1.0924188811954,141811.707917782,0.303986932768029,0.0477591975023466
"236",562438.044858746,0.995310140839924,139950.072410522,0.466892552412767,0.00481696823256705
"237",875259.907669135,0.586723955410515,128383.988759969,0.680137351192398,7.59674690931078e-08
"238",429096.595956245,1.3818306701274,148234.709184901,0.654912148384196,0.115816536097503
"239",610108.836216086,0.904791219135088,138005.279431261,0.304639403569522,0.0115556247357821
"240",445240.236440054,1.31462685285176,146331.19269854,0.333064262121696,0.434720129406012
"241",412425.383200477,1.45975700348113,150510.210385071,0.182003312514131,0.592249988078495
"242",659904.119601931,0.824733063142952,136061.186484988,0.614907636039418,0.000646072417653243
"243",563688.802281236,0.992730355152051,139897.746220971,0.364258585572452,0.0177573420834835
"244",1071049.05144313,0.456550958627473,122247.117793352,0.453755369179119,2.38612167136054e-07
"245",519224.888106016,1.09249899635106,141813.167284078,0.208510955849955,0.332195167190136
"246",705534.335510023,0.761632999533572,134339.558057106,0.587901295960377,0.000218693153288374
"247",494535.100164626,1.15614008139977,142937.962739843,0.133986279383637,0.532107624333228
"248",1064847.28222823,0.462165660922238,123033.961993065,0.657966582769257,5.42270032211079e-08
"249",1153461.29688966,0.415844166373549,119915.037862308,0.331078599614424,7.15329253109243e-07
"250",859127.426869774,0.600028532538655,128875.242302095,0.154742573652992,0.0511778218264999
"251",710801.957029755,0.754885131959391,134143.45728235,0.327253943732894,0.000101648866149995
"252",824390.814975473,0.631109760886591,130070.272529068,0.38172682525369,3.67715301197724e-05
"253",731718.432643418,0.729100809375627,133374.125368845,0.613693226335654,1.98288940534974e-05
"254",711008.834670194,0.75462736325922,134136.680540295,0.633491104818779,4.89820822291431e-05
"255",584442.457261182,0.951610839830064,139040.444396665,0.623580403745603,0.00237924666311462
"256",1227595.89318302,0.391770953418094,120234.103371112,0.64078477328318,1.09077382681733e-08
"257",1104301.65302265,0.440177854192318,121522.283002136,0.576244687398557,1.80121675019684e-07
"258",771405.552509742,0.684144847272646,131938.283476762,0.555224028559622,6.12314666040836e-05
"259",914588.997497334,0.555566429773922,127028.736012526,0.385308813406909,6.33619151302334e-06
"260",656628.637008402,0.829611274020006,136186.63002664,0.360513871726572,0.000483301458598318
"261",687661.502987546,0.78531429183079,135007.60155949,0.505765540123941,0.000173235040143771
"262",666569.640233122,0.814955491242002,135806.147150797,0.129541783040064,0.114272398257769
"263",1858307.81371745,0.231912317263678,107741.117817103,0.39191664183262,2.42256685822895e-08
"264",1127959.92398297,0.429054977575566,120989.204972663,0.586616371946128,1.21715063583494e-07
"265",1016282.53413325,0.487421766595743,123839.557036907,0.438931575203556,1.50939793230886e-06
"266",1841827.28009452,0.246712154550548,113600.294145524,0.570772611995653,2.53115741699617e-08
"267",669610.758172263,0.810562381878484,135690.322768892,0.349688799760634,0.000258949049881496
"268",712011.776943666,0.753351349757687,134098.75830097,0.424011919370802,0.000487364472735563
"269",985335.379278449,0.506507682061624,124769.98475291,0.358890758336922,6.2651674475056e-06
"270",664988.439644983,0.817257135589227,135866.636846052,0.534617392518805,0.000547797780252823
"271",457137.694919921,1.2718637591431,145354.216776715,0.306403659613077,0.459982701627592
"272",855276.349588547,0.603384918800931,129015.21268721,0.549326220747338,1.29388603360425e-05
"273",1160662.59982185,0.412555222816653,119709.354371115,0.306066383159883,2.09201375050982e-06
"274",470038.096310736,1.22944153835521,144471.090053456,0.33313333629496,0.432034506125693
"275",668503.585111378,0.81215684473937,135732.440595253,0.0832328580368842,0.170482458205523
"276",816130.65630503,0.638918235744103,130360.189765772,0.536483397455549,3.34755313833313e-05
"277",351035.908034253,1.96365861064889,172328.670864604,0.612845248803612,0.194867513766703
"278",720738.056413366,0.742444263787295,133776.958919327,0.586401492574762,8.16045324825154e-06
"279",524678.092644815,1.07930086924918,141571.380366888,0.169708051110835,0.379640424215363
"280",457039.195216642,1.27219796319709,145361.083313963,0.538763362661887,0.227632330105825
"281",723678.799243786,0.738826145400224,133668.204438287,0.45393290524214,0.00055590778058684
"282",1106488.14472202,0.438371292332053,121263.159487972,0.452745316670869,1.32978403349915e-06
"283",640247.210168419,0.854791686515632,136819.498141698,0.298949805028883,0.00253404684216535
"284",503099.584393594,1.13330867183741,142541.780447764,0.531904136928078,0.141018643863786
"285",898041.082754501,0.568267896372871,127581.979238329,0.51764780327544,5.17941211097828e-06
"286",538401.998084716,1.0473367843217,140972.054336606,0.330331961498104,0.151755959980109
"287",769818.53948231,0.68584701874339,131994.437569333,0.500517515510342,3.88477816596344e-05
"288",567139.338861627,0.985675262867165,139753.804228686,0.394925814362657,0.0384496202260841
"289",664757.691552808,0.817592924096829,135875.296213129,0.176486201899643,0.0685191249658516
"290",448496.84075924,1.3018740134165,145971.595520963,0.37012319511667,0.397100209686102
"291",1227368.97746412,0.388645532689983,119252.867513426,0.606455000657425,4.92290923581606e-08
"292",711626.486847267,0.753839057370242,134112.96001116,0.377258206449683,0.000448394485718595
"293",910226.195617679,0.558838525813473,127167.366328947,0.276616204655241,2.69225916710303e-05
"294",836563.03167004,0.619917326800993,129649.979573357,0.402759575591346,1.72965060091235e-05
"295",672460.643735622,0.806483520177237,135582.106785139,0.537646731659364,0.00128703017599396
"296",841070.504244589,0.615865298326161,129496.534252482,0.469533026177745,1.1959240337478e-06
"297",863408.073238911,0.596384723442434,128730.846244138,0.274396525708021,5.36089799846873e-05
"298",387786.518610735,1.61660660562354,156724.561889468,0.542999765401283,0.24137831727492
"299",1140126.49440631,0.422033694061845,120292.949033019,0.366992236051922,4.79953147614065e-07
"300",1429786.68317281,0.328188300721693,117309.815486248,0.60709226370196,3.80516573805778e-09
"301",436214.088057734,1.35134620680424,147369.063312848,0.389436553311188,0.379956897833114
"302",776896.866531968,0.678296892523535,131741.682594976,0.506520762085021,0.000103461265790528
"303",778420.503962683,0.676849800890843,131718.440779123,0.725118333644335,8.41027300024777e-08
"304",1278224.11346296,0.366790796960137,117210.210317686,0.478956970982845,2.2031748969642e-07
"305",886872.092056639,0.58135362218984,128896.575784052,0.719474669097757,5.95030269501251e-09
"306",1728231.31681194,0.276326371962978,119388.972421861,0.641532603156562,2.0923681676166e-09
"307",545377.184375618,1.03174159600084,140672.081657537,0.604434589689875,0.0211139395265237
"308",1108906.25687657,0.437068018952517,121166.865224273,0.411848637407051,4.40231510134836e-07
"309",1381354.3760996,0.331333538806425,114422.258444705,0.259814796557256,1.56527745820423e-07
"310",1136519.02231672,0.423423789794106,120307.297900609,0.0504015020078813,0.119616984380194
"311",773705.104181903,0.681687337455279,131856.24311133,0.561955978444928,3.19512658678578e-05
"312",530001.399840295,1.06669458799033,141337.406209235,0.478270004058014,0.0699462326849053
"313",555316.887261166,1.01023046085329,140249.508734366,0.146856067133076,0.202445287682553
"314",827899.776246166,0.847370671002634,175384.497230161,0.821881227395379,2.0373691622666e-10
"315",731250.22253897,0.729657091217785,133390.477582536,0.488112910493256,0.000141103819523536
"316",694577.796094658,0.775999642206775,134748.030313556,0.465019460645351,0.000188452121679117
"317",636885.581105474,0.860125575213035,136950.394198308,0.520628820674599,0.000185222255053796
"318",690161.261982784,0.781924410733605,134913.484521763,0.31296448714864,0.00166634215042016
"319",372927.892987668,1.73535068983358,161790.169088583,0.631363592025107,0.161027724353965
"320",1369286.81516448,0.378713315895139,129641.787545608,0.712829193386515,8.13442646574458e-11
"321",532156.064561146,1.06166791734632,141243.255191462,0.167924374613223,0.355605741666174
"322",43415198.7060728,2.62679806095218,28510739.9442414,0.425844959730584,0.574155040269416
"323",1014682.52640004,0.488642349262914,123954.213364036,0.568811426415997,1.52325895785843e-07
"324",1891282.93551728,1.02546852752147,484862.781752848,0.942095057796753,3.64407060082783e-10
