"","k","r","msy","s","obj"
"1",45492.239653903,0.233424605145197,2654.75201959575,0.932375107244112,4.83031281639512e-10
"2",107696.480702336,0.225852276385055,6080.87383132045,0.971889088586619,3.42788020191165e-11
"3",40066.2445671368,0.0802833407156855,804.162990945356,0.81991915375714,5.14428277753609e-10
"4",7619.95934757851,0.482665019159688,919.471956123758,0.751933119248053,3.92989984998593e-09
"5",7388.61547737727,0.333903433073817,616.771018389653,0.439471168476794,5.47569850573026e-09
"6",65384.7544491109,0.233733452733143,3820.65110337485,0.954344910583353,1.32509669903413e-10
"7",7815.73054011439,0.461880904513938,902.484172826311,0.74103016567855,5.29424615258733e-10
"8",18697.8838973164,0.199590919797108,932.981961331229,0.772341732282576,2.35638841772356e-10
"9",197361.824905682,0.0105462225666945,520.355432906076,0.945055857429366,2.03951411315018e-10
"10",33087.8801204651,0.11818410643091,977.615386432562,0.821637423078054,4.0945891122135e-10
"11",12740.5773389076,0.45077556711457,1435.78524382828,0.878449043555594,1.71928848935465e-09
"12",30271.2499084549,0.0349619228021177,264.585275605753,0.682575150620666,3.12328174434384e-09
"13",314999.990611881,1.54718633401822,121840.920172642,0.936395314856421,0.0636046851435793
"14",36656.7035577756,0.0352274801771082,322.830824484918,0.740945145279189,1.40126066305868e-09
"15",3665.12353663824,1.02335724341088,937.682679803611,0.837477836019486,9.14396769413628e-09
"16",15119.4461977302,0.205740303207063,777.669861260974,0.706673040756602,4.08593636702648e-09
"17",157190.920758755,0.099743554025896,3919.69527427029,0.961691483379417,1.63891011872863e-10
"18",24873.5757382819,0.0757328225013202,470.936524090111,0.686856179814259,2.86417800587913e-09
"19",62229.8693779376,0.190190040217963,2958.87533993713,0.939963017451035,3.7393921292761e-10
"20",23715.3534555114,0.52682642703883,3123.46873173251,0.958918122716075,2.6427648958105e-10
"21",11859.2713569559,0.293521654896993,870.238238641551,0.728210934932517,9.01269392450388e-10
"22",4546.0710509267,0.694820548150857,789.675894884409,0.61144803233064,4.34804070525985e-09
"23",6724.17358356029,0.699431128837787,1175.7740800127,0.87356854706309,3.08299752393992e-09
"24",159043.01975891,0.123348568629913,4904.43220946014,0.967193586983479,8.52600212652987e-11
"25",13426.214379913,0.0616725260283175,207.007138951739,0.303838801436782,4.04936434383885e-09
"26",7036.01806062582,1.00591163740549,1769.40311204467,0.973027601618657,3.66864982837001e-10
"27",16753.3014973523,0.437275517816594,1831.45214684806,0.910966239891604,1.20209575626973e-09
"28",89588.8244431485,0.069279221727089,1551.66100821653,0.917371191967728,5.95418270243897e-10
"29",102172.631001464,0.0756278513494387,1931.77413733994,0.930689422201019,3.94644983359171e-10
"30",22297.4978824463,0.0562917130795106,313.791088297415,0.606254598794606,3.58802376698719e-09
"31",10503.610013774,0.252715226113688,663.605544910223,0.593213869710939,3.58352958418351e-09
"32",3861.25321466694,0.799128608951436,771.409477561513,0.475946925649221,1.62849456142311e-09
"33",6495.08030627848,0.871037085672512,1414.36395529743,0.935357153065035,1.06181219372559e-09
"34",21019.3196832957,0.196828614950657,1034.30089511704,0.800945246052579,1.98447835941806e-09
"35",69317.1349201126,0.0822391379823762,1425.14535580953,0.900571574986337,6.17412010406326e-10
"36",25715.1432246236,0.0749218187209108,481.656324764377,0.697061504828166,1.92951621347248e-09
"37",43205.3191726611,0.0171771340079586,185.535889321356,0.756386415610522,9.50567402568936e-11
"38",314999.990611881,1.31925313768849,103891.181496642,0.869046140726096,0.130953859273904
"39",27011.6867810096,0.0567780631525335,383.417814477154,0.682618660195682,2.49669473983971e-09
"40",26470.9470791123,0.0448111872305393,296.548641432949,0.653202402579953,3.02745351010714e-09
