"","k","r","msy","s","obj"
"31",2107164.85296045,1.2454694626867,656102.36930224,0.735678539221027,1.58187696275292e-09
"32",2470106.72659946,1.08217147773188,668269.7616199,0.746431206080172,7.37360505986828e-10
"33",111199998.342895,2.85643277839344,79408830.0559851,0.819296415638106,0.180703584361894
"34",5940621.53379228,1.69463529141437,2516796.72602514,0.947778112527087,6.01833693991694e-10
"35",1580872.12357449,1.32511889634831,523710.880914707,0.619097541183351,2.88529555803052e-09
"36",1384997.69088166,1.7078701654537,591349.058869764,0.679691946782549,3.67824881664092e-10
"37",2753833.76866747,1.88938248624845,1300761.32313998,0.893122218765726,1.07453812514535e-09
"38",12517407.1705148,1.0885038399677,3406311.44288613,0.961450937464981,8.74712524634447e-11
"39",4071983.00543809,1.11302592123574,1133055.65897101,0.870276311609937,4.90879892289797e-10
"40",5054269.71216469,1.2565997888135,1587798.56322815,0.913154078703207,3.06114800174839e-10
"41",1798635.28931047,1.33667038153293,601045.629600301,0.695880292277656,2.89597479330439e-09
"42",1844756.49116779,2.10009946206794,968543.028686955,0.849610411140923,5.28289634260659e-11
"43",5970804.61963815,1.58424072302366,2364797.95691214,0.945179144905917,1.40552125493798e-10
"44",2515763.77395637,1.40873717718263,886012.489345405,0.825808993316955,1.25793753191772e-09
"45",2082432.29431019,2.09576118529947,1091070.19335735,0.867068121794658,7.3919281806667e-10
"46",1054237.27799763,1.9161137798979,505009.643913326,0.539766604298395,0.0104799463145391
"47",1102135.72603653,1.96186114670612,540559.31482695,0.611298560624589,5.40627498324397e-09
"48",3569236.22524974,1.4901190024646,1329646.68088242,0.895784032191489,3.6233616107495e-10
"49",1249285.63688315,1.85017466355284,577849.15822542,0.663502774509758,1.21977206113399e-10
"50",46133572.786934,1.6790839293954,19365535.1680334,0.993178092068212,2.00244265613492e-11
"51",1849617.09602258,1.61481398148332,746696.88676196,0.781020424874705,1.30668365017073e-09
"52",43338553.7196965,1.84730208349334,20014850.1454958,0.992762048820137,5.24390530998176e-11
"53",2005405.51542262,1.40854596844739,706176.463462672,0.761055054365697,2.15892470567525e-09
"54",28264369.0426035,2.2867839887705,16158626.6448316,0.997269391677083,7.37443439646768e-12
"55",111199997.38432,1.87208191557163,52043876.0286996,0.998605285553922,0.00138102369243742
"56",10062914.6153557,0.953579666468233,2398947.69065231,0.943582620967347,1.70811698119167e-10
"57",1683119.7938068,1.44635715418451,608598.088780507,0.699249291315047,1.84551407489408e-09
"58",1762623.03835652,1.35524004482976,597194.331380066,0.692236432706361,3.58970742020404e-10
"59",4199196.54717225,0.978378213563303,1027100.60405589,0.854376737086438,1.69850022935236e-10
"60",5874486.24051933,2.16376923594857,3177758.15105973,0.960938127182857,2.48521980772409e-10
"61",2979985.62612755,1.08757191115259,810237.165653701,0.803771959272669,1.74952630160874e-09
"62",111199997.310611,0.919597109474359,25564799.0250985,0.999278681317867,0.00428025107355068
"63",6543455.30309296,1.1096053236114,1815163.2097813,0.924291473992056,5.05208097578702e-10
"64",1958841.62460576,1.78730374384948,875261.242316519,0.828027008856549,5.81453774017859e-10
"65",5199993.49596992,1.5425948139596,2005370.7498767,0.934658240025979,2.03889127803336e-10
"66",1921017.16738509,1.66779724125687,800966.783042983,0.803129763671171,8.74102568104718e-10
"67",1699778.25131123,1.69610933241938,720752.438773118,0.769848575765768,1.84394011171207e-09
"68",3901240.47465225,1.73239325104433,1689620.66724713,0.920714349599541,2.37247110845829e-10
"69",111199998.342895,4.70356994834293,130759242.615356,0.894394039672314,0.105605960327686
"70",3039377.27124297,1.96697845242687,1494597.40033273,0.904909649075947,5.45822609332447e-10
"71",1770506.05386518,2.322234005037,1027882.3411024,0.854327473058822,5.87803805629505e-10
"72",1610603.28647598,1.00940598911371,406438.150863772,0.449221535320177,6.76308620217725e-09
"73",1549277.86342679,1.7916277458573,693932.30153949,0.756714733334682,9.99957117109318e-10
"74",3376336.73379637,1.10104552239247,929375.11070893,0.834964799663747,1.70750191763602e-10
"75",111199998.342895,2.40561093152984,66875982.8999421,0.764508185578945,0.235491814421055
"76",111199998.342895,2.63530393847161,73261448.3977668,0.99600995909072,0.00399004090927957
"77",3984284.2999518,1.40660862946476,1401082.16963828,0.9011922754166,1.27390653581472e-10
"78",6023974.99537357,1.22160662752125,1839731.94459265,0.926138677233239,1.35753741581368e-10
"79",1788274.95471649,1.61205131120363,720697.746385832,0.768966678147183,4.77306194568428e-10
"80",1254557.04977228,1.67059205996924,523963.261532004,0.598732237895494,3.627937950057e-10
"81",4904251.512212,2.029977069948,2488879.52876205,0.94173365189936,2.27498131444293e-10
"82",3299987.07278882,1.32634346664112,1094229.0734984,0.866183894137582,6.16059314673123e-10
"83",1799298.67473028,1.69601280186435,762908.396680028,0.788941040439946,8.55042259217953e-10
"84",5094325.51678929,1.6982118192151,2162810.95088516,0.938999766659838,5.13321718464965e-10
"85",3349334.3229114,1.75568937969177,1470097.67494317,0.90778095774119,4.36988001339955e-10
"86",1938785.24579602,1.92810767791891,934546.679563803,0.843779117976837,2.39456277029149e-09
"87",1744086.45200732,2.06214367942158,899139.213342928,0.836295231734914,8.7510310109451e-10
"88",2565190.69216448,1.30709966252469,838239.972009916,0.811723864314166,2.28391749956813e-11
"89",35793443.8457339,1.71957751565324,15387400.3112302,0.991218852921961,1.19904086659517e-12
"90",111199998.342895,2.84108622356587,78982195.8381363,0.908189668008685,0.0918103319913152
"91",1438212.8367803,1.5029961855005,540407.10190466,0.629711309169613,2.9161958403634e-09
"92",1783321.39215397,1.75703286754776,783338.574853889,0.797978955891796,1.32334365687825e-09
"93",4308534.0563398,0.769545507851574,828903.257120455,0.816287335211027,5.83905035433929e-10
"94",109599284.044681,1.55487309737593,42603244.5631846,0.997059678479422,3.94395627267841e-12
"95",1622506.89988445,2.07897411778472,843287.462696726,0.82231028237353,1.74226411076006e-09
"96",2558728.44769103,1.68105763971551,1075342.5012371,0.867399981424216,2.2459589743562e-11
"97",27312737.1325168,1.69334055693232,11562441.3768305,0.988519895891395,4.19309031940429e-12
"98",2438651.66136634,2.07039593624325,1262243.62240143,0.884935516322041,6.84832301978133e-10
"99",1042388.24940838,1.95006845845223,508182.111658131,0.535178444169178,0.0191405098996787
"100",5537672.17296146,1.16503748673857,1612898.91769229,0.913986803558886,1.13042908367333e-12
"101",2694057.17363207,1.55736317100628,1048906.35569996,0.861735152889583,8.17603429403846e-10
"102",1638462.69428397,1.29702167145266,531280.405588255,0.630136057693193,3.00071922865186e-09
"103",10244641.0307059,1.20733618887264,3092181.46459517,0.95783894708247,3.03857050631962e-10
"104",31947634.0795155,2.31261677996448,18470658.6631132,0.998644755734287,1.64083191478426e-11
"105",1115855.55710743,2.04819627483516,571372.798830389,0.652923090954018,1.06222564077996e-09
"106",5230315.6089316,1.76094570543079,2302575.45239893,0.94181360505848,1.47483247836533e-10
"107",2971551.86417524,1.27611275463744,948008.808735167,0.839418488704214,5.356628474118e-10
"108",2516606.84123008,1.36044759416047,855927.930649814,0.817186872664024,1.691419115879e-09
"109",2229147.66570593,1.80840916902104,1007802.76944111,0.857317373820405,8.70670202601787e-12
"110",2873471.00165571,1.90590573626968,1369141.21626505,0.89827082386721,4.336853098863e-11
"111",8919779.8884459,1.5661968951886,3492532.89176242,0.963498205998919,5.70415936707036e-11
"112",2687029.53126805,1.21033876779197,813054.002973899,0.803867688993185,3.3266622789796e-09
"113",2366220.3926987,1.47958855110761,875258.150608585,0.82370988292876,1.10591091839751e-09
"114",5220205.62810669,1.77816422555423,2320595.72448405,0.941919852334892,3.41270012249595e-10
"115",55424897.3032757,2.20175530167024,30508015.370504,0.997375244261834,1.33114630429532e-11
"116",1701520.31735764,1.69498032254031,721010.864080937,0.769963555594201,9.46213329910961e-10
"117",1866784.04489823,1.36795792896617,638420.508971518,0.722413338149856,2.77184708519229e-09
"118",4487255.19668464,1.25164948957448,1404117.66913019,0.899963465698139,1.95129579161346e-10
"119",8378046.2474015,0.870317546735103,1822890.16411793,0.924129691185921,6.7407446291412e-10
"120",16854166.2851129,1.4913916703237,6284040.80196699,0.980123095411174,3.192102138172e-11
"121",1363651.44279596,2.12090937652386,723045.282834064,0.777730590349432,2.55067766907757e-09
"122",1618035.34631289,1.72123063983974,696253.003604364,0.757243710942265,2.38813924191561e-09
"123",111199998.342895,2.44498476685364,67970575.5056319,0.62491170027134,0.37508829972866
"124",111199998.342895,3.37099026431432,93713527.9514167,0.950064096470595,0.0499359035294048
"125",1163036.39436913,1.64519623180783,478355.773367863,0.493036505860061,0.0247911092359625
"126",1104049.60877938,1.78365409617579,492310.651770157,0.518862961592142,0.0155531518175539
"127",7452389.11581031,1.31222520131974,2444803.2019518,0.946414603772414,4.06982225698016e-10
"128",2635564.95714098,2.22775953736227,1467851.24240215,0.903058964408732,4.78461603670155e-10
"129",111199998.342895,2.92026253502405,81183297.2638729,0.50497125829766,0.49502874170234
"130",3243807.80587757,1.99257625908061,1615883.605753,0.91074328500473,6.54283294210245e-10
"131",20509245.9381266,1.89087015094347,9695080.24069054,0.985027474614759,8.09982081406702e-11
"132",2928398.36074656,1.41067409170053,1032753.92442087,0.857145700224815,3.06681346984305e-10
"133",1315420.68179483,1.88078514411728,618505.919146085,0.703925806480599,3.01045333106487e-09
"134",1777263.45643902,1.92778533244935,856545.605805343,0.824688613884902,1.09822373417501e-09
"135",1364789.37219051,2.23146799841778,761370.952155955,0.796586366026172,1.25703381037567e-09
"136",1975768.13786728,1.09288340097813,539821.050514154,0.653166368374815,2.16864115554216e-09
"137",12100443.0072765,2.18164984854194,6599732.41352877,0.984361198709123,2.59405830149717e-11
"138",1318081.91393742,1.74614184713013,575389.496967875,0.662524754706591,2.67338728932032e-09
"139",2237250.54160008,0.766319499557894,428612.17885615,0.548953731984174,4.5641079804426e-10
"140",1283939.60897019,1.83648264732477,589483.203021676,0.676287486296994,4.12871725696817e-09
"141",14467217.1053682,1.64691218784827,5956559.04376945,0.978292007187288,1.57987956050931e-10
"142",1706427.48914202,1.38657812142669,591523.75556135,0.686581381352091,2.51611464996415e-09
"143",4148190.13508003,1.68142981013238,1743722.63780516,0.923728965462804,2.69425259880052e-10
"144",9526893.93386741,1.76488144563569,4203459.58460546,0.967665404966032,2.3240642743616e-10
"145",31033312.2209279,1.34894741181566,10465576.550122,0.988182832035587,2.06612504882742e-12
"146",5980559.14608432,1.15057413845366,1720269.17174428,0.919890634822217,1.34426247910824e-10
"147",2823546.61148959,1.60172773625939,1130638.23056102,0.87458913571685,2.69997246782339e-10
"148",1113076.34370567,1.82352697721204,507431.185110955,0.561471734614666,3.38910133290682e-09
"149",973691.836938924,2.16964199108109,528140.673948892,0.376161494499001,0.204846289214583
"150",2893531.16202736,1.60878436227275,1163766.92130463,0.879011878065293,8.75491790175431e-10
"151",4536774.62432889,1.23996874750302,1406364.68715815,0.900048284748231,5.92333071480766e-10
"152",7457798.99381224,1.28519508804665,2396181.65862168,0.945080341391102,3.80607323435811e-10
"153",2525510.13573674,1.85402732655454,1170591.20128659,0.880619969797426,4.33419966583415e-12
"154",5376002.18532751,1.73296787947712,2329109.77679284,0.94296035760657,2.2110180353252e-10
"155",2174169.26023902,1.07434340456759,583951.101287846,0.693054900358567,9.32827814992265e-10
"156",17012677.8572687,1.06983734143902,4550199.5123947,0.971454747069333,8.24738055626995e-11
"157",2002481.94719094,1.25396666848313,627761.404004157,0.717673865617527,2.75197442611841e-09
"158",6520680.43828876,1.83326983695664,2988541.69098699,0.953392371790108,3.30459881681122e-10
"159",2542903.80706855,1.64366465088122,1044920.27456746,0.862130475309714,6.36331431991266e-10
"160",8117202.94709687,0.990506838764116,2010036.25768392,0.931834606228012,2.57964760663754e-11
"161",2923096.48774007,2.05849204162624,1504292.71422963,0.902531107204468,2.77804779180713e-10
"162",111199998.342895,2.36288306516861,65688148.2328008,0.979973715222626,0.0200262847773737
"163",1727091.16687771,1.55527540584179,671525.603872877,0.741991217478784,1.61645286045342e-09
"164",3011833.32760087,1.30661167926848,983824.150463337,0.847017401400322,9.55679535508125e-10
"165",7327027.52176832,1.25935898089622,2306839.47820318,0.942611248895715,9.02167229810402e-12
"166",1438400.85151471,2.07515556769241,746226.383898563,0.787889990974211,2.21823037716007e-09
"167",1345498.57788135,1.54454948537236,519547.284008971,0.599423500463624,2.86641255176079e-09
"168",1259762.52748596,1.64383431973427,517710.219349154,0.590615700251026,9.73137237458843e-10
"169",10684179.9082684,2.08188657473292,5560812.67826379,0.976597131049112,2.77750045185599e-11
"170",3251270.45726958,1.32873090137834,1080015.88132814,0.864034945510039,1.7850741995673e-09
"171",2096991.56081323,1.3266823828793,695510.440194371,0.756095886940417,1.71958092209934e-09
"172",1252326.20693802,1.46595007131088,458961.923091318,0.492819384584847,0.00311247995670688
"173",1573315.77205072,1.37598876077868,541216.204874405,0.637082631745181,5.09284170391311e-10
"174",2134314.40830589,1.48317572870314,791390.831955172,0.797477615508108,1.96744365243973e-09
"175",1690114.0457967,1.32435748784138,559578.797964185,0.659334222309127,3.82662579401227e-09
"176",10564990.5239513,1.75700872391548,4640695.12966667,0.970764167382122,6.72156774683685e-11
"177",4489940.40395633,1.37039961267132,1538253.14762477,0.910978539046411,2.05243599893379e-10
"178",111199997.362887,1.4517034699258,40357355.5068607,0.997144497191217,0.000186705420494593
"179",5681493.32812825,1.74610581381018,2480122.13284212,0.946214699666059,4.90042451062322e-11
"180",2467053.92408129,1.71783550334494,1059498.20486332,0.865272441249055,7.05217440000183e-10
"181",111199998.342895,2.53101920505346,70362332.8519448,0.907464055618067,0.0925359443819329
"182",1035456.40302756,2.2230993213508,575480.606714726,0.656245534660946,3.67070041029649e-09
"183",3010558.2502987,1.77805334615589,1338233.2926852,0.897635752119,7.88726972622555e-10
"184",1227389.41908746,1.91228631431399,586779.997113686,0.672691888692544,2.82934564665993e-09
"185",4305154.80739468,1.19467507736537,1285815.28814853,0.8886790167012,1.16916809567158e-10
"186",111199998.342895,2.64770817088988,73606286.0538559,0.723334846837211,0.276665153162789
"187",23554848.7394096,1.43390369897045,8443846.18403222,0.985323694348473,3.03921332545087e-11
"188",1314162.44171039,1.69414822123545,556596.490759523,0.642090020212061,1.59804236510297e-09
"189",2145683.69064651,1.857457687802,996379.166695681,0.855554596656296,8.4749940398865e-10
"190",1298918.43884896,1.79205831305574,581934.396580166,0.668855168045337,2.24800245085532e-09
"191",1290510.18357437,1.59597823199678,514906.540288715,0.589199335118822,3.00570535127775e-09
"192",2687499.40004008,1.72485699825066,1158888.03698839,0.879270302267552,6.37963126770558e-10
"193",12868411.1597618,1.89912513905761,6109680.78330827,0.976173830370936,5.44095879462247e-11
"194",2896435.77876929,1.41701237601145,1026071.33620961,0.856044548991018,1.95345140063807e-09
"195",3508980.13909165,1.62131928958582,1422294.2965707,0.904538897574659,1.2310614749822e-09
"196",2800128.86051901,1.35572586750317,949051.782136949,0.840283779668407,2.31457075727803e-11
"197",111199998.342895,2.60148418734944,72321259.3305812,0.540981372231456,0.459018627768544
"198",2029787.36320194,1.43370408552288,727528.608841332,0.771230989395072,7.43986094953186e-10
"199",111199998.342895,2.69284803082047,74861174.1412259,0.950195497517603,0.0498045024823971
"200",111199998.342895,3.1503962485513,87581014.4045917,0.775152027529568,0.224847972470432
"201",1288735.03926134,1.5858561952353,510937.11150735,0.58360013006773,5.79062353622817e-10
"202",1300557.96631632,2.15781444890204,701590.692838005,0.766971085590736,4.19747125945946e-10
"203",1941178.59973962,1.65543843362157,803375.415133169,0.803803565487446,4.68491245797509e-10
"204",7607188.18190629,1.58376695890197,3012003.32316319,0.957400689352329,7.92069743127399e-11
"205",1480865.68765914,1.88479241972229,697781.105681692,0.760162699531487,2.8945145169601e-09
"206",3363924.56847756,1.54862229416336,1302362.14565705,0.893752362849042,9.20584053432094e-10
"207",1143768.87104705,2.08760907677605,596935.56923293,0.682966080486862,1.98189131772608e-09
"208",58192618.9473275,1.38389248022785,20133081.9414928,0.993902772997202,1.08606457160931e-11
"209",5856490.67405414,1.09436133170277,1602279.23329069,0.912919278630419,5.0447401811482e-10
"210",1119863.27394683,1.98924792278691,556921.422876021,0.634636944763798,3.14755199681827e-09
"211",1587419.04347028,2.03081409951228,805938.243828435,0.810349139046992,1.14962661612594e-09
"212",2646937.18050931,1.76625690067677,1168792.76518312,0.880611242259872,2.51225151792767e-10
"213",3526701.49509959,1.45556916023753,1283339.48340764,0.890955435520883,8.86443141112636e-11
"214",2109531.06022848,1.4293966084731,753839.135739817,0.78263575396663,2.17449247497115e-09
"215",111199998.342895,2.67544423772523,74377348.7003881,0.992074736883614,0.00792526311638586
"216",5182093.2344415,1.74492962459708,2260597.00055027,0.941025541101955,3.12179171402249e-11
"217",2434819.7590221,1.91072530178208,1163067.92971062,0.879226425037517,1.00718433593272e-10
"218",1348544.93934122,1.57766183303858,531886.970233991,0.614988150321836,1.70793945653003e-09
"219",5975023.91102872,1.94847190026485,2910541.5485125,0.949797288785236,3.64536734132059e-10
"220",1553462.76496431,1.81899920139949,706436.88221848,0.764013368264066,9.90899473585216e-10
"221",111199997.391448,1.54052050513051,42826469.0379961,0.999385999441427,0.00229894758658677
"222",11484706.811827,1.4008449412292,4022073.35971211,0.968591602742379,1.84684711967975e-10
"223",22392192.5030997,1.83358260912989,10264483.6884931,0.985996589483929,3.11436432198775e-11
"224",2095848.71018681,2.08615326492448,1093065.40738599,0.867564369278141,9.67190105782834e-10
"225",1266462.30163648,1.74817720192824,553500.130705615,0.636566836613096,4.5835348849721e-09
"226",1278376.71014001,1.41941779121656,453637.661562407,0.431484235219215,0.0586216866894525
"227",4538893.15775339,1.96724506110416,2232278.78686746,0.934703013320543,6.91652290996103e-11
"228",1556179.24308916,1.98512198457824,772301.406850153,0.797370126916512,5.56039325694258e-10
"229",1646674.49931827,1.7254425798527,710310.574070342,0.764875296413229,4.39618674796804e-10
"230",111199998.342895,2.50206338048212,69557360.9408574,0.743489458364997,0.256510541635003
"231",4019501.75501039,1.93625331213617,1945693.396569,0.926568054468134,2.09577244447701e-10
"232",35101143.8210957,1.5408212728093,13521147.2748707,0.990753812515984,4.89644991219507e-11
"233",76403028.0732659,1.87753708804287,35862379.7115843,0.995974996446265,2.50455212125189e-11
"234",7860202.58185024,1.90209154882208,3737706.22574171,0.961177217893619,3.40838468559923e-11
"235",1441993.58320662,1.71716426535105,619034.96298698,0.704589617536849,1.81898562878757e-09
"236",7036806.40665958,1.74991760557351,3078457.85450652,0.956480830162028,1.57999058281177e-10
"237",111199998.342895,2.73950229982689,76158162.8002767,0.873375342298182,0.126624657701818
"238",18638719.307247,1.22071381586797,5688135.54211037,0.977714904394902,1.13354214903438e-10
"239",111199998.342895,2.46181977299018,68438588.6692535,0.865687392988254,0.134312607011746
"240",26534229.8424557,1.8518622913542,12284434.9188423,0.988210370421036,3.80073750250176e-11
"241",1950117.12695309,1.30684566888381,637125.530293697,0.722671448465675,1.37268141298108e-09
"242",4059369.90827671,1.51222095985355,1534666.0647737,0.911911154399945,6.66826482920158e-10
"243",2021481.38534051,1.79496634634638,907122.76411297,0.836289749022648,1.87618920399757e-09
"244",1836496.00381673,1.60957616274714,738995.047680947,0.777539876371823,1.17498732965515e-09
"245",111199998.342895,2.93401124237999,81565511.3226724,0.848930805725036,0.151069194274964
"246",111199998.342895,2.94453327712049,81858023.8840994,0.80004347783998,0.19995652216002
"247",2119585.01629376,2.04193071363237,1082011.4362313,0.867269474428425,7.50368434054849e-10
"248",6584478.2292467,1.41495464425989,2329184.51262519,0.94407647932763,4.01633171165372e-11
"249",111199998.342895,2.52310574155922,70142338.5700834,0.960482165965169,0.0395178340348314
"250",2588895.31985205,1.45804916003908,943684.161634847,0.840222697782152,3.9439063126423e-10
"251",2704108.32290353,2.15851574458696,1459215.09751398,0.899084549484799,1.74924408291588e-10
"252",17711282.4100072,1.57273440355217,6963785.79431169,0.981854229443337,1.16714637954374e-10
"253",1610375.16697134,1.67181747739254,673063.337325406,0.743253688543443,1.06661113274953e-09
"254",4038371.47197722,1.27611332159796,1288354.90823783,0.88961481600924,6.72622069153306e-10
"255",4686595.79414419,1.72677952105406,2023179.41019657,0.934305766631245,5.14388531769328e-10
"256",111199998.342895,2.37623555344522,66059347.4013591,0.944087342156613,0.0559126578433874
"257",16470758.6025969,1.27380215270071,5245121.94115042,0.975908754465362,1.81317405534287e-10
"258",2038063.82057672,1.97446918843757,1006023.55444952,0.857179554044253,8.03488608980274e-10
"259",23632532.8146252,1.40204469593294,8283466.82105161,0.985039180474461,2.66219268851842e-11
"260",111199998.342895,2.58434657802961,71844833.7985896,0.950793910546534,0.0492060894534665
"261",1550915.35114168,2.01951973448053,783026.039534854,0.802042600530168,1.06272113331585e-09
"262",1784824.34282343,1.45955192714606,651260.952296282,0.729720578008538,2.40385455985148e-09
"263",1380845.52351119,1.94397315166304,671081.656074962,0.744650265175096,1.2297406426498e-09
"264",22614490.7881963,1.14634675116013,6481012.01104741,0.980346305225879,1.26457289084669e-10
"265",111199998.342895,3.09209394903626,85960210.5022267,0.610787637414335,0.389212362585665
"266",3007837.37529578,2.02056062289236,1519379.44014664,0.904565653484155,2.3012058925076e-10
"267",4761099.69758339,1.47488321134025,1755516.50287072,0.924086800229402,5.35212540953012e-10
"268",3283955.92488896,1.25888311182703,1033529.16345676,0.85579590121059,5.61291679801457e-10
"269",2424266.80074114,1.45173977125545,879851.13269253,0.824630442161797,1.29948951599346e-09
"270",4681834.11685749,1.38028591098976,1615567.4172724,0.91590634519351,6.55775100888434e-10
"271",3697125.73954692,1.18206446540095,1092560.24020941,0.864790971743791,8.62581117644368e-11
"272",3706847.21815145,0.764172752470067,708167.910420201,0.777374291734823,4.20394608013908e-10
"273",2636598.5761656,1.13401786045221,747487.469053667,0.781274076651114,1.13084552832987e-09
"274",16833544.2785289,1.28404337868059,5403750.26764289,0.976662509276222,2.29856245148596e-10
"275",4773956.85891798,1.57126860240229,1875292.13041022,0.929745740765781,5.69947866679854e-10
"276",2053448.54031721,1.94366602557806,997804.540771857,0.855919358645071,1.58247259740563e-09
"277",1617663.71527905,1.6049558890653,649069.726591091,0.727544085279014,2.9177151805726e-09
"278",111199998.342895,2.54675931676969,70799907.9511352,0.94286331862819,0.0571366813718102
"279",7234108.81658801,1.16075599595679,2099258.7960646,0.935752586309198,2.61343169327688e-11
"280",9524978.60911246,1.41666528607821,3373426.63654178,0.962288846287369,1.15947251799753e-10
"281",2956993.3699336,2.00102409230329,1479253.74350456,0.902837137093389,5.35564925741028e-11
"282",3195570.5391981,1.23734625008219,988506.80588747,0.847432373934909,4.9295123538684e-10
"283",2554562.84707484,1.69205336600276,1080614.16601464,0.86830628247663,1.19802501252764e-09
"284",1539782.59322229,1.33016032607991,512039.429073183,0.603454723400104,2.49945109054295e-09
"285",3521602.95777632,1.94323108781149,1710822.08661996,0.916955054353383,2.29574470544947e-10
"286",2489430.84882758,1.56841797462521,976117.022471919,0.84852562211718,1.12831510801215e-09
"287",111199998.342895,2.37092000823794,65911575.2467988,0.881187104119499,0.118812895880501
"288",4229186.35873613,1.99295651288988,2107146.12446706,0.93049390043549,2.71224598336062e-10
"289",1506155.5371589,1.43161306893022,539057.987709572,0.631623783816316,4.0651892962984e-10
"290",24540827.0251363,1.00298063751328,6153493.58369361,0.978960295388672,1.55753521191571e-10
"291",7357263.59184936,1.45807680977796,2681863.85667481,0.952046570831648,1.9821178032231e-10
"292",1960623.00644268,1.69927215135583,832908.018538895,0.814307586335354,1.41334044467811e-09
"293",1208088.97527877,2.30592996530703,696442.142213094,0.766798973422369,8.04580735369598e-10
"294",111199998.342895,3.0341823635895,84350268.4507982,0.927935320860175,0.0720646791398253
"295",1360104.01409088,1.63330748918811,555367.018072361,0.642571791873473,2.27072838310249e-09
"296",6912856.78555365,1.70501043409709,2946623.23719696,0.95530404130488,1.89022464347488e-10
"297",111199998.342895,2.40279441426931,66797683.721266,0.973560080138381,0.0264399198616192
"298",2082378.79658218,1.0930736867805,569048.367113404,0.679968082885612,2.49736431534586e-09
"299",111199998.342895,2.693684606914,74884430.9562794,0.671957930507851,0.328042069492149
"300",10920530.8508352,1.60681215857261,4386810.43729732,0.970854125532032,2.31527463867565e-10
"301",3280478.23653426,1.03419584520059,848164.240623674,0.815447397743823,1.49649082015202e-09
"302",6426088.64782039,1.92293000718507,3089229.67243129,0.952941172496305,1.80681247741177e-10
"303",4922397.18977149,1.1546222722087,1420877.35699192,0.900583449293389,8.30393642736738e-10
"304",1347513.47154783,1.44219187805243,485843.246058131,0.552993606548964,4.8571644484241e-09
"305",2930096.79301641,1.77226207686101,1298224.85694876,0.894150914499641,1.1019790635558e-09
"306",111199998.342895,2.88862724737339,80303836.2802904,0.608259430674475,0.391740569325525
"307",2005158.96204575,1.11043087378056,556647.604573345,0.668038970022382,3.45069950391519e-09
"308",8054920.40727434,1.86522160904302,3756052.90069242,0.961950061174446,2.7172453176405e-10
"309",48434146.7088193,1.43735984001462,17404324.3411583,0.992929765656898,2.51513254667657e-11
"310",1258324.62775387,1.77791483979315,559298.507240197,0.643006487667116,2.72443012594437e-09
