"","k","r","msy","s","obj"
"1",7999.76226878449,0.0628324619411296,125.661189572872,0.189526144651958,6.1581990895565e-09
"2",1488.69940685985,0.801461465725515,298.28380216165,0.275334035924161,3.14806735018935e-06
"3",1187.2015612768,1.06545722773132,316.228121059069,0.23909914637626,0.000627266580519703
"4",2368.93863118777,0.449506047218238,266.21306005195,0.228569858123711,1.32191424637162e-06
"5",8422.28522509522,0.048983099417545,103.13740862594,0.136434475465594,1.677321995186e-08
"6",4182.99884455507,0.208508892378839,218.048113975035,0.150493877982174,9.96324117374936e-08
"7",8285.00756826286,0.0422566461726907,87.5241583375371,0.0182648801838757,0.0280789822767272
"8",7797.08586300346,0.101893552531485,198.618194493611,0.495799819245098,1.8326429263027e-10
"9",3595.8799415128,0.265122806453309,238.337445440759,0.336912921693484,3.70441128882959e-08
"10",6364.7063102512,0.0970739050701788,154.461724040223,0.0886935423407407,5.48444462067366e-09
"11",7317.34489193827,0.0726163753097075,132.83976573589,0.12907836270239,1.40078946497812e-08
"12",3969.30817861087,0.225913361899868,224.179938761656,0.171971667009905,1.0476804165882e-07
"13",7794.76232632721,0.0540516947997745,105.330028574855,0.0544353497147983,4.51299063397581e-09
"14",3067.1727189571,0.321111928287241,246.226436543583,0.106085721450947,2.54939877597504e-07
"15",9568.94725472599,0.0237701908118244,56.86392552828,0.0899686377092671,6.37193417474258e-09
"16",9943.17423412047,0.0390416852878337,97.0495698026571,0.263406175839544,9.95729260155898e-09
"17",3024.97873997179,0.33483680708318,253.218555696664,0.449753866392686,4.46200073556113e-08
"18",7693.85698143029,0.105413372362873,202.758852722551,0.506379213475039,7.38533012523135e-09
"19",6622.41897255356,0.112499248172523,186.254288873932,0.361711073357984,1.12131925966708e-09
"20",6479.01970677792,0.0909459163343689,147.310096045338,0.0515247717397748,0.0052547441323778
"21",3624.16605265301,0.254950748980951,230.995962388805,0.0119099150412692,0.0775391813783739
"22",3210.93491428057,0.304030969411809,244.055913676736,0.222363679780208,1.4622436350642e-07
"23",6278.64915206481,0.104530743524167,164.077966048179,0.151022967470188,3.81261657245169e-08
"24",1674.87923457378,0.69211935022738,289.804081885635,0.321630303763104,6.46824217737096e-06
"25",5783.24749674985,0.118789247472576,171.746904521643,0.0940786718755663,4.45142822880218e-08
"26",1969.36577812642,0.565836564530942,278.584791549965,0.0959457152759593,0.0402999226570396
"27",9837.96791540939,0.0342539223038875,84.2472471506428,0.210897831594491,1.03590685196497e-08
"28",11284.2725895188,0.0284713524562771,80.3196255272244,0.304348916341367,2.73262729111323e-09
"29",3152.3288270292,0.309422491394206,243.850359838287,0.0395530741529797,0.0595364052674086
"30",9063.51096135472,0.0483369841581415,109.525696439036,0.233814417708989,5.10064906977803e-10
"31",2806.17629483829,0.362872251259818,254.570877384977,0.253542341087575,5.12524010454207e-08
"32",4934.57725405034,0.15781515934624,194.687773913571,0.0795154217739816,3.1842582834396e-08
"33",7240.86469736834,0.0971058278900892,175.782540269518,0.362914919787023,4.7730630559073e-10
"34",6557.49817883338,0.11109983089479,182.134234690321,0.329564131800556,1.6340691910699e-08
"35",4407.86148777118,0.192975412797534,212.652222539249,0.157766484324613,1.48327310989238e-07
"36",10440.2810325498,0.0335901560976208,87.6726673965942,0.270041502246928,8.80526546120919e-09
"37",8019.92853221051,0.0640912766141917,128.501864495988,0.206074010536382,1.55189919803789e-08
"38",5666.82734286881,0.149933573108082,212.411917925725,0.432475424480725,6.2140220746798e-09
"39",3705.21536620302,0.262512392015235,243.16623717839,0.470777888673553,2.48842869088328e-08
"40",3191.67779664879,0.307682039451973,245.50548343662,0.276619790582124,6.78046513380437e-09
"41",10858.3287483082,0.0197571782492055,53.6324841421994,0.197667123450912,4.54728046883623e-09
"42",8288.90126742726,0.062457866926616,129.426773082208,0.240921598143188,3.15138382056546e-09
"43",8693.93891498367,0.0337248471928739,73.300440353001,0.0278624951814936,0.0166469914014955
"44",5840.23034170923,0.114708585343258,167.481140144059,0.0649834197263488,3.28200919774702e-08
"45",8038.26976489735,0.0667291279897868,134.096682989567,0.235503268624397,5.76650338590667e-10
"46",12503.7664204803,0.0176904137056606,55.299200214311,0.309349939898215,3.2372159952665e-09
"47",4804.25199040718,0.164825795639309,197.96616419265,0.0186064211625105,0.0535062485224147
"48",1009.81185579437,1.32754919764493,335.143729733037,0.138320464030334,0.676459435480782
"49",6185.92270061676,0.125564284234312,194.182739057932,0.364635614219102,1.1289998824715e-08
"50",5504.66068537666,0.130586778853827,179.70897689666,0.0952103450368454,3.36531268269047e-08
"51",9215.18940476045,0.0237989547736185,54.8279689685555,0.02836290307806,0.0140162284912841
"52",13257.279208547,0.0164084447004641,54.3828331930142,0.345840567043229,8.51900883169776e-10
"53",4642.57535756805,0.184660161202047,214.324678480292,0.283884895035891,3.09685604382715e-08
"54",6161.76432793479,0.106724815432131,164.403290158783,0.126245574709143,6.81349726638913e-09
"55",4866.92709544715,0.162932599302041,198.245270568684,0.109742586101859,5.08637098550757e-08
"56",1366.82608747421,0.891920462531621,304.77503903507,0.140640547050368,0.0278529229035491
"57",13486.486453272,0.0287145885711275,96.8147274439477,0.448489734161503,4.32296409780264e-09
"58",9234.96818370016,0.0685436330746319,158.249567659861,0.42512365955552,7.83541742599425e-09
"59",7605.39846304611,0.0744332397697958,141.523611836187,0.221475172666772,6.93693552600294e-09
"60",12077.192733501,0.00842691838528548,25.443379372144,0.208857218534264,2.0149699409e-09
"61",4439.69800139455,0.187737115867145,208.374024525735,0.0122263223741619,0.0644507096907224
"62",5741.03492382023,0.137345063974115,197.12570222243,0.328625418788329,1.06570957059127e-08
"63",10388.3273996869,0.0355690349249905,92.3756950229253,0.281171566997297,1.55972507132063e-09
"64",1784.86520059139,0.639519715449636,285.364121299541,0.242394774854688,1.01536532750302e-05
"65",2416.32168116191,0.438424098279287,264.843413554026,0.225032026546486,2.05085999571697e-08
"66",19409.8611408448,0.0246918149927805,119.816175081325,0.62254538229699,1.09976494577779e-09
"67",8422.53300894247,0.0393076743287904,82.7675461347494,0.0348714646078067,0.0108381620799941
"68",7104.45009285316,0.0716100869698862,127.187572255608,0.0124207964945067,0.0402301727744807
"69",2734.32290975386,0.373646262462874,255.417383899035,0.119048726804455,7.2832715448945e-07
"70",6857.8077789734,0.0843056814609258,144.538039533598,0.12138582816479,1.76489781122946e-10
"71",5187.2564051548,0.148199259818632,192.18688993335,0.147599488194235,3.46411225538024e-08
"72",9944.93827083281,0.0366470878575666,91.1132566373216,0.243413709850926,7.43257669300057e-09
"73",7673.99261465393,0.0766894893189265,147.128643663756,0.259328373422541,1.53316681017479e-08
"74",2909.78641223635,0.344344793306567,250.492450171946,0.0584330406941024,0.0464985776497124
"75",2278.8698742409,0.472194541390452,269.017478788925,0.281383765615583,4.94062312506038e-07
"76",9626.15998010395,0.0329210625514626,79.2258537088471,0.173901064213056,5.51444501173393e-09
"77",9217.70839202355,0.0244802922342412,56.4130487916885,0.0482561785223718,1.02115650865708e-08
"78",3366.80727906274,0.284793645451903,239.71132963457,0.195126521771779,4.3687208711729e-08
"79",15785.5757955412,0.00789546159253017,31.1586018524174,0.404498393352696,2.92629293019431e-09
"80",4004.25321502183,0.227824847243521,228.067094259182,0.292175618274726,4.66251802722084e-08
"81",2913.59068565619,0.344549464808501,250.969027853468,0.17081902410816,1.23991651140853e-07
"82",5447.92156623665,0.136449137851557,185.841050198974,0.152528569490074,2.22663339155549e-08
"83",5884.58723405582,0.127190290723638,187.115590272043,0.268861172959705,2.14304188839165e-08
"84",4010.04164654075,0.222542292090152,223.100964849536,0.170020343788234,9.95953714222342e-08
"85",9634.83061666835,0.0260499615722141,62.7467418297507,0.117081421209242,1.24570222193032e-09
"86",4480.86935941359,0.196532578949602,220.159202785451,0.321818369635692,3.10577638606979e-08
"87",5774.40232403215,0.132019211228499,190.583010033685,0.278972705003126,2.52353902219227e-08
"88",2142.23696125781,0.511139851306495,273.745670460149,0.463345653493093,9.18125864612929e-07
"89",2275.1177956818,0.473274230773952,269.188656167858,0.298554113481284,1.28597933857222e-07
"90",9146.87643977401,0.0413800844598427,94.6246299053985,0.183583072788559,8.67153565620171e-09
"91",6347.80501935241,0.0991794742668051,157.39299114189,0.109845615673674,1.01325272894304e-08
"92",930.780675779767,1.51924113575995,353.520072753766,0.297430725146894,0.529578094575938
"93",8254.93816522207,0.0745390512795354,153.82881480172,0.345713915970954,7.01167052197249e-09
"94",8940.37500028279,0.0391008428090591,87.3940493850247,0.132485962413442,5.4674448857206e-09
"95",5969.4198076945,0.109375394226697,163.22691119281,0.0368271499266069,0.0238519139812264
"96",9435.48739324821,0.0298602779540858,70.4365690486661,0.1231410376864,4.95280660928188e-09
"97",8772.36125383673,0.0618363360434006,135.612669596589,0.312101301580781,8.15792433606077e-11
"98",3513.51010812257,0.269048606481242,236.326249612034,0.205829910824273,1.28165835722172e-07
"99",6402.84619588115,0.098584283489722,157.805001128959,0.126289836233046,1.31601845254625e-08
"100",3499.13225098809,0.268840708880198,235.177298705301,0.134094602107941,2.73618587232072e-07
"101",4029.04186785617,0.218936303032805,220.525882828204,0.105033064772302,1.00588381624078e-07
"102",2141.23322810587,0.510129682372923,273.076656634999,0.243207266491815,6.56949106225824e-09
"103",5472.23676152603,0.132273844434242,180.958448525358,0.0995891347857743,5.5314497426906e-10
"104",6633.6868643981,0.111545228544335,184.98902934521,0.355394105090735,9.2753077995944e-09
"105",7725.10853170969,0.063953860402261,123.512628157319,0.14064624410053,8.64553603707741e-09
"106",14076.378295971,0.0216646435896827,76.2399297039392,0.427817802480985,5.72795821884853e-09
"107",6507.8225162535,0.0911167489160801,148.242907550971,0.0719274483768764,3.72473057119738e-08
"108",8163.6216309574,0.0885164500147075,180.653701508906,0.447241800190398,6.40156527786928e-09
"109",3440.03180709376,0.281566377302792,242.149323432441,0.355624291788697,1.28984815772615e-07
"110",9862.67217149792,0.0603856870488812,148.891058803446,0.427229875978128,1.33141830893635e-11
"111",2305.98886013257,0.464936423144616,268.034553110342,0.225186665092667,1.73854060028789e-06
"112",5562.10683720937,0.131789944987429,183.257438522506,0.156680161752781,1.0125404320549e-08
"113",3072.01800917475,0.326358169052643,250.644543192754,0.390290233310183,7.18396357402007e-08
"114",7368.39087441318,0.0818326005116769,150.743646709935,0.24195190834768,9.85978365619644e-09
"115",13944.8210815524,0.011881077408292,41.4198746786766,0.349496550643769,1.70034092361604e-09
"116",3704.62945419855,0.251210037579848,232.660026102157,0.238616704553006,1.20645098050653e-07
"117",6989.29745889649,0.0749375420987928,130.94019314176,0.0287714178109534,0.0245921515333579
"118",7358.10353641564,0.0837401340466731,154.042144117186,0.259136563167468,1.38979048269761e-08
"119",7150.00022703207,0.101479764255287,181.395084366116,0.383483631125309,7.85771947509062e-10
"120",2486.30097760538,0.422175828917016,262.414044039435,0.0437170410414627,0.0733115268145474
"121",8783.86826545297,0.0490212167712182,107.648977582648,0.198243289917403,1.4605371911891e-09
"122",7370.69005507934,0.0665030473125943,122.543337364852,0.0759911176296195,1.56153134034387e-08
"123",2087.82878870972,0.526245227154508,274.677483793567,0.185507650269113,1.31868098987575e-06
"124",6800.21790735056,0.0872792894487022,148.379546762474,0.137412656056183,1.60245949010207e-08
"125",11669.6211422243,0.0198810953895179,58.0012127720238,0.26706562720216,4.86245238517924e-09
"126",2950.82389371862,0.338025331634831,249.363306317555,0.0999304426718993,0.00396412068036681
"127",3113.21503479361,0.314681005714377,244.917409538493,0.0475666055177842,0.0524184999935682
"128",5989.55646770892,0.122253495913472,183.06105428714,0.253546034952397,1.10357572524755e-08
"129",12158.5844158679,0.0117277073353181,35.6480799102646,0.239869703067654,1.01309119426851e-09
"130",5270.00726170507,0.166761423956345,219.708478805554,0.445783911673836,1.16468060751274e-08
"131",5000.56436443084,0.160402769177067,200.526092875716,0.199793635286243,5.08516054265051e-08
"132",3076.33034381824,0.319763772002026,245.924748665903,0.00603218790740237,0.0948147112672947
"133",12058.9321108991,0.0357340106021939,107.728501975501,0.416623387230005,3.40810063503838e-09
"134",3219.3259350041,0.300833772698551,242.120491643393,0.105204227509864,1.67161239003621e-07
"135",12676.5931890352,0.013288887629612,42.1144556038485,0.286820455952311,1.12644464311806e-08
"136",9727.20286007642,0.0237891193158828,57.8503973620387,0.109990516000497,7.6131425746917e-09
"137",11574.3369776126,0.0171078949726888,49.5031353478762,0.237864112951787,6.71399949525586e-09
"138",2682.92025579819,0.383114083904641,256.966133997332,0.14000245269386,9.6455730758116e-07
"139",5519.27238826861,0.128426981644124,177.205873424273,0.068344721769941,2.87648001529028e-08
"140",3307.22940859132,0.290469136476395,240.162017610715,0.132199532805268,1.51422718419614e-07
"141",7442.78425170559,0.0908035545802924,168.957816507272,0.34666813878976,2.21121644328193e-08
"142",6630.03845339559,0.0897224356642462,148.715799646566,0.104499451684091,6.31790503247132e-09
"143",4772.75468849055,0.169802823476768,202.606805466919,0.143168606945053,5.90688832569075e-08
"144",9318.07836615081,0.0576912678678177,134.392938758731,0.347893099740349,9.41163591505756e-10
"145",6273.01085418012,0.119836800365587,187.934387355885,0.333124726260234,2.93712993926221e-08
"146",4157.22413664347,0.209526117976211,217.761758726978,0.124260000103903,4.54338020400291e-08
"147",12371.2164671607,0.0105145369756364,32.5194032443908,0.245358377271544,6.37051233987052e-09
"148",6913.73168900178,0.0771746198973513,133.391153792746,0.0113709276651955,0.0424712859857216
