"","k","r","msy","s","obj"
"1",15730.0673635846,0.683908411510636,2689.48134589611,0.0781790732721703,0.850790215880575
"2",13988.1377847461,0.798924776517298,2793.86746339286,0.243917881968083,0.684889963990776
"3",18331.0868283645,0.559768887432589,2565.29301983594,0.129172036764076,0.00306008997994059
"4",20816.5623209984,0.47216212087071,2457.19805367998,0.0925967711539497,0.00120569236816093
"5",9676.30518841425,1.26958593886809,3071.22525185178,0.18319619063314,0.742025491288073
"6",11317.266537101,1.04714975703611,2962.71822615954,0.146078877436218,0.780920026731268
"7",14928.5111505732,0.733355046103193,2736.97474577016,0.257590435137126,0.671393614797032
"8",19517.5359315301,0.514987961929552,2512.82401281637,0.0301604842326623,0.0165065096779747
"9",9293.63819088501,1.33291535598877,3096.90826440857,0.0613996970790925,0.863473114110936
"10",24738.9161857919,0.371795517331705,2299.45453538055,0.487567343081423,4.00860798333569e-05
"11",25682.029141482,0.352511247122391,2263.30103032435,0.0112173057780999,0.0217403121346935
"12",14328.0096056742,0.774191149393277,2773.1545562837,0.166427277563967,0.762470024081846
"13",34055.1826739288,0.231097660603892,1967.51826184578,0.0925259654229916,1.93852000560102e-06
"14",9028.01865351498,1.38006122393308,3114.80461816515,0.242871855892522,0.681806874463849
"15",33630.4549792563,0.235705847298681,1981.72372148144,0.0942412993030434,2.53552291011594e-06
"16",19984.5489118842,0.498908604718957,2492.61585339147,0.184384735580792,0.000862753853975301
"17",7645.08417097392,1.69134455458703,3232.61787048407,0.0009286425903373,0.923891412119092
"18",23509.2297340508,0.399403580058687,2347.41763005051,0.5501316929687,3.46686084666814e-05
"19",42979.4918948352,0.157832103743248,1695.88590589443,0.317570512300179,2.25616765159309e-07
"20",23740.6524064447,0.393955203644934,2338.18838836113,0.00256561387120599,0.0321818087595346
"21",8952.78537242377,1.39392758173828,3119.88361600113,0.015184851463853,0.909447911444842
"22",49380.877095438,0.1223647091989,1510.61916644248,0.238199592557675,1.22499225985173e-07
"23",35877.604460651,0.212712069611915,1907.89987438569,0.141590759757887,2.02606319080201e-06
"24",39895.8574469958,0.178641278432576,1781.76174462378,0.205419795380105,2.32749141404476e-07
"25",19582.8235994101,0.512691053856123,2509.98461716503,0.113905361123694,0.00284297198936626
"26",18608.8591830116,0.548740857965397,2552.86033846077,0.220357873162705,0.000440669285246331
"27",13313.2279211459,0.851939761197709,2835.51705397793,0.0109460263550218,0.917592048557749
"28",18730.2981457393,0.544028418469331,2547.45361942139,0.164951201314008,6.93326933974836e-05
"29",13170.1851302961,0.863900966958472,2844.43391727121,0.1270030692165,0.801461537237548
"30",19130.5363860896,0.528946784580263,2529.75892717945,0.235479509502779,0.00287459265140311
"31",15768.8767610022,0.681647604808541,2687.20426866456,0.168012226696889,0.760952834330799
"32",17104.4239961172,0.613022988758896,2621.35127977479,0.340675996649178,0.0172184491410284
"33",7403.06923786649,1.78045266838712,3295.20359470351,0.0613879438461583,0.86367986406633
"34",11409.8308627334,2.98020483981133,8500.90828963667,0.397058803073264,0.530746349350997
"35",48980.1673537567,0.123553109850713,1512.91299939125,0.178144087427126,8.79614752702373e-08
"36",24756.4323190526,0.371399785742752,2298.63341476277,0.025828781842719,0.00816236125192024
"37",13145.7560437561,0.865970694448936,2845.95987256694,0.147452718862515,0.780998759961354
"38",31896.4195114047,0.255894175134671,2040.52699015508,0.121635580934049,5.19799503792551e-06
"39",18576.8102789469,0.549995299189226,2554.28958183772,0.110352241536389,0.00281281004437985
"40",26547.2346135569,0.336171169830858,2231.10372895342,0.417698845132615,2.44232663879629e-05
"41",13151.9196113929,0.865447745740429,2845.57479495983,0.04789062223155,0.880564185014048
"42",16419.4239463453,0.64643443842753,2653.52027451481,0.326874435737285,0.543700963112922
"43",16527.8758461684,0.640949643937441,2648.38403466096,0.0450983361743582,0.800759051016485
"44",26553.7644937364,0.336037296341922,2230.76380704383,0.311386698484233,2.28309448118136e-05
"45",17806.7012062358,0.581583983822142,2589.02305656329,0.202595174420441,0.00286472271604982
"46",25115.4017371165,0.363909356697857,2284.93242234058,0.300248510201871,5.52600957835492e-05
"47",24642.5981539484,0.373832522633436,2303.05115803314,0.165210635879559,8.28488427797036e-05
"48",20242.1092631023,0.490378495596705,2481.57377203606,0.220933087168065,0.000470115594596809
"49",33015.8808380009,0.242755144788256,2003.69373328518,0.303750991734358,2.99900131500719e-06
"50",20379.2289959235,0.485930345493078,2475.72144671792,0.0608403181582465,0.000331460061243405
"51",13619.6667017374,0.827192139985202,2816.52031122385,0.437397444200982,0.491278665238528
"52",25158.5057646354,0.363012276151901,2283.21161055025,0.0612524894949962,6.00179516083849e-05
"53",10198.0849583208,1.19097348509316,3036.41219602187,0.0471201224838488,0.878655543985081
"54",28083.9757465489,0.309712158903034,2174.48718976103,0.0961585949357386,2.27783638380996e-05
"55",16667.5396262742,0.633997292710884,2641.79374980231,0.0931488631921566,0.697683449715756
"56",9603.62936124928,1.2812213038946,3076.09363308506,0.135113481790562,0.790036962888738
"57",12830.8356636312,0.893383261726743,2865.71345396367,0.300287972485746,0.627979040024438
"58",23953.9697944785,0.389048425449598,2329.81355795228,0.0546411067541584,0.000200284902912552
"59",8789.05571754321,1.42493227739803,3130.95229494426,0.303796548200683,0.620751607299516
"60",11644.9458588979,1.01037424038385,2941.43833162375,0.0560302684374689,0.871292706806594
"61",19692.9337696484,0.508853899799984,2505.20653679709,0.18033145117536,0.00178549914688214
"62",30862.2563597998,0.269062105909345,2075.96592232045,0.053562465663881,8.37027441148025e-06
"63",19670.817957196,0.509621047042126,2506.16571088032,0.21902888638476,0.00118707683420011
"64",17513.7793542396,0.594372970301555,2602.42926399636,0.149963867916612,0.00444383821658451
"65",27752.5224009193,0.315146375153845,2186.5267090064,0.102881462230982,1.17279649330948e-06
"66",8258.80643899627,1.53540957613033,3170.16262346043,0.0810994000750577,0.843395659477776
"67",45609.684110378,0.143029335072985,1630.88069779906,0.381755123226116,2.94315221638364e-08
"68",15959.9035848055,0.670687089970752,2676.02532287675,0.00204934405391544,0.92689000425364
"69",12052.5137446215,0.967492646844034,2915.17960597699,0.253902470535252,0.673787880507702
"70",18998.0253993359,0.533865365446995,2535.59694314694,0.275928012273876,0.000912223931701095
"71",43047.5524913488,0.156482472280972,1684.0468598728,0.163691747576167,4.04759507355301e-07
"72",16859.2593727407,0.624651593606937,2632.79080855379,0.331563187071286,0.280709210581924
"73",37117.3456863554,0.201413182100089,1868.98067644946,0.211026685158366,1.14120924343819e-06
"74",38209.411354158,0.192240722716989,1836.35121332851,0.285957893515236,4.89545493143062e-07
"75",22243.3868010179,0.431252878716241,2398.13114758445,0.288556585270125,0.000228403864399429
"76",12576.6654206016,0.916544023882602,2881.76688290583,0.21903986499245,0.709057598309232
"77",47860.2977363194,0.128186146844417,1533.75678841134,0.074916895481489,1.18439476864962e-07
"78",35149.4580267283,0.220054731382918,1933.70113608171,0.309782706961966,8.7117926411695e-07
"79",10638.8590668874,1.13065335721847,3007.21543023759,0.0253585692578176,0.900909411284218
"80",21354.0977874309,0.456062764248137,2434.70221624019,0.0957324060498071,0.000386764045408258
"81",20784.3498099464,0.473155366821423,2458.55666461749,0.140058604701438,3.33461061510498e-05
"82",8207.15221307403,1.54749049779821,3175.1225159289,0.297690148229931,0.626834772787447
"83",19329.0721073037,0.521711567424002,2521.05012648824,0.181474534591513,0.00165815140909592
"84",12775.8148130925,0.898316156751271,2869.18021556579,0.376289311758974,0.551942562256664
"85",26847.8786069137,0.330705633026669,2219.68617253064,0.0188507237856283,0.013237717870549
"86",16075.0630714287,0.664368120873063,2669.93986142027,0.133278401395862,0.777198628259504
"87",27755.298743667,0.315155586296204,2186.80936209667,0.419678550600232,8.16759988281346e-06
"88",15063.7438530869,0.724627038489812,2728.89902420787,0.0405256117014878,0.888466023834017
"89",22874.6870588329,0.414891758443466,2372.6297844208,0.333941661801205,0.00013948354391452
"90",14886.4172136909,0.736105612612372,2739.49381567182,0.295460761492338,0.633520055364038
"91",8397.60218034607,1.50400415424115,3157.50714122626,0.343985522617266,0.580451731135775
"92",17858.2750844517,0.579378207088368,2586.67385003012,0.143840706611803,0.00681784820274653
"93",23376.2529919527,0.402560610881877,2352.58967114245,0.0396997329652425,0.000143382745491173
"94",24642.8534005938,0.373834445988851,2303.08686214886,0.329707558814446,2.22690705269368e-05
"95",22397.780646808,0.427156863017251,2391.84142990975,0.0121667464669525,0.0237181613376212
"96",28211.8314138672,0.307651364709349,2169.85210885658,0.0848375903502704,1.93052031056823e-05
"97",16308.477528242,0.652125088839559,2658.7918392357,0.329694515438838,0.558998165527344
"98",20203.5023622252,0.491642590690748,2483.22556059776,0.281933207192986,0.000160895077351508
"99",14754.7879991372,0.74481246645893,2747.38751042899,0.242404289412869,0.686563704669849
"100",10618.261958891,1.13335878837502,3008.57512709432,0.368642895364681,0.55760210939679
"101",22352.714546176,0.428345818818443,2393.67295377416,0.0818409946350194,0.000337948961960655
"102",28955.7576217744,0.296071233345769,2143.24171788497,0.163032507731674,1.21323662622685e-05
"103",8922.56639568888,1.39956365275191,3121.92490416794,0.137033303831996,0.78758221971224
"104",14547.4504065145,0.758860767584948,2759.8723454729,0.15300092977264,0.775938369381291
"105",34033.2187355794,0.231522128720057,1969.86081221417,0.29005906787517,9.25067794199652e-07
"106",16553.5218333596,0.639663722401292,2647.17184869446,0.472282695716076,0.365481899726249
"107",12400.1839681575,0.933202624253616,2892.97105507805,0.142263253856592,0.785705682474219
"108",10028.0516675224,1.21568133331763,3047.7288054379,0.246950861627783,0.678638227770552
"109",10627.6552513307,1.13212365552312,3007.95497819399,0.227528386682578,0.698727098892112
"110",20217.5919379067,0.491180155180094,2482.6199863572,0.105861775490492,4.79313030358891e-05
"111",14280.4990459735,0.777574949373287,2776.03958067453,0.263750792101058,0.665135807240104
"112",50223.9804998162,0.120367886928853,1511.3386014797,0.355079126115642,8.67647083624412e-08
"113",32348.994781972,0.250440251866345,2025.37260020503,0.182103884397318,2.20048303306575e-06
"114",33624.835591315,0.235799606282298,1982.18074843477,0.138294491073281,2.34626037912133e-06
"115",13948.6821284988,0.801877439552128,2796.28337758179,0.0573487525999214,0.871446741588269
"116",23934.6179434837,0.389492792103129,2330.59029268228,0.180194644627228,0.000215635449222901
"117",11978.9060197288,0.975015360418678,2919.90434256183,0.178701234951813,0.748925927352451
"118",22172.5202811439,0.433150386115686,2401.00893023384,0.154296257553986,0.000739309348012057
"119",12982.734211569,0.879989220447881,2856.16653953017,0.145535185375178,0.782824338986705
"120",19818.7094876304,0.504526010572535,2499.76360812256,0.0989644477835066,0.00170817609844515
"121",9377.49809081595,1.31859041438776,3091.26977337237,0.148360612996333,0.776582545290496
"122",21487.0438323947,0.452214330774469,2429.18728674701,0.194720242337893,0.000451764995730519
"123",29179.0905484502,0.29270253343158,2135.19843169021,0.101439523500465,5.9387503774655e-06
"124",18020.8317454471,0.572513374803128,2579.29179983631,0.209700206963522,0.00501590631766061
"125",23170.1119933009,0.407559054531085,2360.79723434226,0.146011710786938,0.000157470087917
"126",30844.5737116959,0.269323695003478,2076.79364071027,0.13835137936503,5.90742214312545e-07
"127",11533.8265727051,1.02260534494477,2948.63817522857,0.271738569636644,0.655477171634498
"128",39294.3548547739,0.183426454002357,1801.90604333037,0.254903613357041,3.20526081121209e-07
"129",12434.5407638771,0.929921337332397,2890.78619406471,0.109735014015414,0.818259632567415
"130",22238.8081886832,0.431373157423524,2398.3062264221,0.118592976304354,6.53060139978734e-05
"131",7166.02988162727,1.87622540115333,3361.27182233321,0.0324937691706993,0.891079809297905
"132",36034.2442072553,0.21126724595809,1903.21388346202,0.174271075665617,1.93891235567012e-06
"133",19120.8643953749,0.529303419993921,2530.18472942799,0.277954335177424,0.00234299979757735
"134",19105.3702091422,0.529875310831819,2530.86599453156,0.224583274283924,0.0023768334968311
"135",22360.5361864328,0.428138835205599,2393.353479358,0.0473714867800978,1.71273137070799e-06
"136",11390.3734261437,1.03875715750801,2957.95798077396,0.100547117177862,0.826526093130082
