"","k","r","msy","s","obj"
"38",144744.118931332,0.417917566492229,15122.777486961,0.269197448945301,3.16051266974204e-06
"39",147951.468432612,0.405265729566542,14989.9149486959,0.433480672421601,1.90040014519388e-06
"40",431123.937773267,0.0949133414237468,10229.8533754561,0.607197730889897,6.28916252409795e-10
"41",301733.386613396,0.130058324543261,9810.73468042558,0.306310584566048,3.64957915555131e-08
"42",104442.20091749,0.652255288552058,17030.7444741123,0.0851120915255396,0.0206388106910695
"43",498541.099618516,0.060698610444976,7565.18799913857,0.460741039636349,2.82004031237904e-09
"44",270253.409374581,0.151152751719874,10212.3866221614,0.073642990058648,4.74983138792906e-08
"45",92554.7645751567,0.761936572360634,17630.2150190101,0.407398912061204,0.000195918174163145
"46",406900.894409232,0.0854210366790755,8689.47405651991,0.449014265121714,7.56257650946779e-09
"47",216665.653721232,0.226124925410963,12248.3761967078,0.247752550476562,8.31111826304909e-08
"48",407552.154854659,0.0772898624618293,7874.91249868469,0.35665475949082,3.29374949536998e-09
"49",203955.088392745,0.25548587817008,13026.9112163192,0.599315511565551,5.63506018513849e-08
"50",41965.6191917362,2.0896184898029,21923.0334497698,0.171694555829026,0.657397715920385
"51",146332.78265622,0.411804685961925,15065.1314019198,0.487288883648662,4.14829808781381e-07
"52",269195.300975002,0.156914877827153,10560.186941034,0.25598749309819,2.33537283955698e-09
"53",292772.638257739,0.1322982606178,9683.32769949581,0.17894743374957,5.39964168100315e-08
"54",123480.351344726,0.52166192484467,16103.7494407464,0.282510057431126,8.41002610846298e-06
"55",765336.052377495,0.0776091593016766,14849.2719020703,0.804388194867366,1.33625921439062e-09
"56",78112.4019997541,0.94091901040892,18374.3609975681,0.218427023330392,0.600096771825037
"57",119903.445845937,0.542915443589654,16274.3581223437,0.249907624783661,1.90101397085085e-06
"58",151147.390024208,0.394916210568151,14922.6386264066,0.718431304393281,1.56486801183853e-07
"59",73483.249552737,1.01503834345943,18647.0789745065,0.41696232565771,0.400407243557822
"60",157550.158518294,0.370043610988561,14575.1073924824,0.408311441474079,1.73179062312734e-07
"61",509297.773985529,0.0340366765443509,4333.70089947584,0.210092623944129,7.08375050284538e-09
"62",236121.857383851,0.194224244516685,11465.1473410637,0.120756563030496,1.23469990023772e-07
"63",243218.738439801,0.185571809030208,11283.6353205797,0.190452529184129,2.39827553649707e-08
"64",495480.642060962,0.0555376095360886,6879.45260786804,0.402600556710215,5.1658608501981e-09
"65",191118.910836314,0.277888946657731,13277.458204669,0.451065092354682,5.72619244798567e-08
"66",222312.258913854,0.222830372780014,12384.4808818353,0.524043139882862,9.50577994096591e-09
"67",70220.8861041388,1.07459733643845,18864.7942924638,0.0689617616898686,0.747672593507662
"68",146577.122310657,0.411538240655379,15080.522759014,0.655800113125636,1.34327355905128e-07
"69",202981.670317255,0.250919498297697,12733.0147199085,0.22301753340626,2.12670570959306e-07
"70",262021.009636339,0.173542229077528,11367.9275193587,0.496115029836911,3.06704739938546e-08
"71",169993.672955427,0.329834682077282,14017.4522686007,0.048079060614666,0.0307417948061008
"72",101387.050985508,0.677936805307923,17183.5033611768,0.123966312027578,0.00018269300655592
"73",310557.370245877,0.140955993961463,10943.7307012664,0.568332931425264,2.24635698931053e-09
"74",108040.748000825,0.623946593761041,16852.9141756274,0.446041650806509,1.42259868451955e-06
"75",117129.282838569,0.560318476999188,16407.4253430286,0.113000097464775,1.74511760513141e-06
"76",185598.805101887,0.291729665862,13536.16934919,0.547753283663505,1.05624397339632e-07
"77",707598.759719192,0.0341728636757354,6045.16898825085,0.523244788461684,1.35872135764714e-09
"78",101896.216591947,0.673555801987307,17158.1969715153,0.323761946837465,4.61064684066925e-05
"79",154108.857706763,0.38213992048339,14722.7866574621,0.421505219145245,1.12571387050897e-06
"80",399436.673477385,0.0577905993050833,5770.92118617173,0.00502775893844581,0.0364131943092169
"81",479565.460691017,0.0610367957810785,7317.78477196411,0.419153839027953,2.5261551184208e-09
"82",551540.922000871,0.0505102742276214,6964.62080450478,0.46752915902701,3.96641247624174e-09
"83",248023.031728276,0.188087078246087,11662.481843877,0.490534985803324,4.25121396419037e-08
"84",389447.368865455,0.0627303323636171,6107.54072176655,0.00208221386349061,0.040234076525086
"85",626612.855906731,0.0258456408719381,4048.80270987622,0.354479232544361,5.20848925100736e-09
"86",625727.841845148,0.033853903482217,5295.83249099039,0.427878404739461,6.34757535422636e-09
"87",422695.064183038,0.0704822394882137,7448.12368605869,0.339089948788885,1.58696360497146e-08
"88",251241.045691082,0.176184054800625,11066.166540551,0.228222651551727,5.50811353750014e-08
"89",256613.588726739,0.171770348468524,11019.6513893376,0.302645970562298,4.99529942410426e-08
"90",284278.6554743,0.137414247759511,9765.9843990215,0.0930034291258237,3.84952494186797e-08
"91",290282.931819723,0.131875434555501,9570.2969444427,0.0953595071526109,8.12591202659085e-10
"92",131949.633217331,0.476067075257366,15704.2189917643,0.165783770648208,3.15076345039356e-06
"93",142251.469234382,0.428648960220879,15243.9860943026,0.474118913730407,2.26717786305786e-06
"94",146937.264621446,0.40897378992566,15023.3724983856,0.226723971803172,6.57693419753302e-07
"95",198481.591135683,0.261490769678917,12975.2760082915,0.382199225329285,2.7071155983549e-07
"96",168548.988846745,0.334476261487071,14093.9089167214,0.23577472458705,1.13311558838647e-06
"97",246707.033113281,0.183487445439385,11316.9108194714,0.30343629128494,1.80726186238545e-08
"98",181989.237487146,0.298181808209989,13566.4699771685,0.31954278374118,5.4957905248898e-07
"99",150668.921598893,0.394600779880959,14863.5184916866,0.323260888691175,2.42478921202993e-06
"100",55288.5976567725,1.44920864856552,20031.1784728135,0.46815431228372,0.345702009093386
"101",166232.796565586,0.341779137524034,14203.7254595985,0.341239138240036,1.01003303465408e-06
"102",72175.8309772755,1.03797573276813,18729.1902616966,0.000672929566735314,0.816371771700545
"103",82001.0099080498,0.886399791315092,18171.4195175305,0.171082297700621,0.00151272123986818
"104",478706.337463817,0.0533035393582555,6379.18552501223,0.334654032137121,5.69863267685378e-10
"105",69455.6866963431,1.08970953367975,18921.6309903197,0.180727849042343,0.635767216996325
"106",123049.575043436,0.524111529427458,16122.9252428535,0.0811896913639726,0.0151567040328723
"107",70918.1920090041,1.06111853510407,18813.1520042058,0.312910361864265,0.503847810673817
"108",133208.763278312,0.469857541628767,15647.285509339,0.264741442709231,6.64039337056055e-06
"109",124047.700804193,0.518403825112762,16076.7006483343,0.271174892722048,5.72724103531375e-06
"110",151077.480253699,0.393346494990919,14856.4493324631,0.456720113704074,6.0856254613384e-07
"111",286638.771196192,0.13947759530299,9994.92163176216,0.231142530463296,6.11190555666052e-08
"112",346572.858407029,0.100700085943347,8724.97915680477,0.300118421692408,3.46157764674615e-08
"113",131108.200076696,0.480296461014443,15742.7011267027,0.102185491894076,1.87759855988096e-05
"114",113065.031192146,0.587452277916364,16605.0775316277,0.104664422900729,5.43378921071119e-05
"115",187824.64366585,0.283571483828742,13315.4282259825,0.231527674860892,2.36650034290964e-08
"116",226800.220796896,0.211465297385316,11990.0940344677,0.34410125087917,9.09763780976292e-08
"117",200471.030052685,0.258514007142626,12956.1423237323,0.454562963616358,9.28352976159452e-08
"118",73810.1531443755,1.00942969837079,18626.5401563072,0.502341290078871,0.315107104081026
"119",181283.542701734,0.300309719192931,13610.3024507643,0.376797334873461,2.3647910807334e-07
"120",268971.425353768,0.167688485525043,11275.8527417714,0.509386023519112,1.73301388795011e-08
"121",160058.565843894,0.360907078398994,14441.5673428633,0.0758738192126682,0.00611189114668231
"122",171681.629950632,0.327111138813616,14039.7433716323,0.546803750515361,6.9988622120043e-08
"123",277913.252159186,0.151128184251906,10500.1312945899,0.333428316258439,1.27324994436684e-08
"124",221168.945831496,0.222634274635403,12309.946956768,0.460368645513839,1.38307003239024e-07
"125",96990.6074881625,0.717812693445212,17405.2722999913,0.528409760195821,5.91448664866157e-06
"126",170274.596951776,0.330360613753322,14063.0050888971,0.45632002514749,5.19990618341737e-08
"127",49972.2280388865,1.64280642209346,20523.6742871504,0.243974649445818,0.570064858806945
"128",200534.60132632,0.264738070064084,13272.2858340501,0.667405333670465,1.007415173504e-08
"129",249991.535017513,0.178427770905067,11151.3580845777,0.260295102401923,1.06968729318702e-07
"130",197457.55958639,0.262911863290932,12978.4837279345,0.316333529518842,2.84202567757408e-07
"131",238349.282064283,0.190606895311602,11357.7541635056,0.0866505026033426,2.03396862769045e-07
"132",39452.3207682493,2.94870131220534,29083.2775047207,0.153128706542384,0.537789349416099
"133",195412.736552917,0.269648638996762,13173.1946135318,0.510940890446328,6.30178037530627e-08
"134",218589.255589893,0.222953606936301,12183.8157428219,0.252386385317498,1.22529056512111e-07
"135",200863.435759759,0.254883515391428,12799.194655012,0.187609430251232,3.11190217899826e-07
"136",215137.755258846,0.229739473984765,12356.4086818576,0.324122551347959,1.59265485910609e-07
"137",739355.159421122,0.0377454032463568,6976.81465865616,0.578638975391446,5.60704049856753e-09
"138",187567.656994854,0.284962906819265,13362.4561906331,0.353254523886588,5.30809068755023e-07
"139",83300.3444665421,0.869359250485835,18104.4812576612,0.375469417495019,0.000200317210799772
"140",468951.09551734,0.0568750347509313,6667.902463509,0.345208247081408,9.02452390594277e-09
"141",216547.020877251,0.226776101696489,12276.9223071328,0.282987998370459,1.53598428365154e-07
"142",229877.741656937,0.210204312283461,12080.3231485679,0.471368452068556,6.78691112754315e-08
"143",157740.339779581,0.368851817338944,14545.7027488402,0.150312884615878,1.03555877359329e-06
"144",310147.200061397,0.139285096094552,10799.720641002,0.546892169373855,8.20012580060592e-09
"145",514455.817638673,0.0617160727763039,7937.54817039532,0.502411601069643,2.94995439187318e-09
"146",689255.774463772,0.027605561656438,4756.82319475391,0.448888672069171,4.04493560868247e-09
"147",169267.288888908,0.332141852821489,14055.1877384081,0.155758000754415,2.71451763844688e-08
"148",101047.326914299,0.680906163166454,17200.9369168604,0.452718960860507,4.32391523808029e-05
"149",332581.431224956,0.106898847157896,8888.14289601768,0.26580059411737,1.10124105945353e-08
"150",530422.737741822,0.0546823905569756,7251.19582637465,0.468326257865574,1.64198643570757e-09
"151",526557.108336731,0.0384962408909481,5067.61732134296,0.299299356725758,4.80728501450756e-09
"152",478806.749319211,0.0725280109583347,8681.7252903871,0.52698425963594,2.34944208532539e-09
"153",217489.988159532,0.223685074183338,12162.3160338996,0.153435414516327,1.26882950118867e-07
"154",156628.140639975,0.373352218073203,14619.3659301541,0.450388215292557,3.72274624071967e-07
"155",172373.765720134,0.322959121936991,13917.4200054868,0.0599807191604702,0.018117305925484
"156",586199.146247674,0.0379907016225798,5567.5292141266,0.408162924636363,4.90507057193668e-09
"157",81744.3432504387,0.889830962325461,18184.6619048002,0.270616471565506,0.00116930970399298
"158",114291.01937077,0.579077254691972,16545.8324332932,0.279370805527823,4.0484273384267e-05
"159",157978.506835379,0.368949390780336,14571.518463325,0.504299804385943,1.39830125256424e-09
"160",149447.507135144,0.40096159264257,14980.6776193423,0.703591130408291,2.85700453295235e-08
"161",512015.089940367,0.0306040365080288,3917.43212629916,0.181272785671142,3.56168666781898e-09
"162",201480.849764488,0.253663981245076,12777.1086239752,0.191378130187998,4.10751256063602e-07
"163",233395.976496902,0.203544212953297,11876.600085632,0.409900250016754,1.79290870483406e-08
"164",467970.971627982,0.0658694777132174,7706.2508715205,0.438095606050807,9.00012037119424e-09
"165",294271.986872682,0.130377696564143,9591.62595295348,0.160456836581442,5.00582372775504e-08
"166",288444.157620032,0.134002032765292,9663.02586508916,0.110513340253711,5.3036967664899e-08
"167",308749.92544646,0.123101961166586,9501.93033312409,0.268916566660659,3.31536569309065e-08
"168",123187.400931029,0.523347470791648,16117.4536776627,0.256217039166899,1.81129957065318e-05
"169",42011.7799674381,2.08605629794139,21909.7345472005,0.322721310446368,0.506118450196689
"170",371012.60644796,0.089426922169572,8294.62887018794,0.316972825938152,2.37671642921988e-08
"171",199006.116528592,0.262634967031939,13066.4912134102,0.521934003891349,1.59592838944178e-08
"172",181403.363244963,0.299453197768001,13580.4543023936,0.28312540563212,4.50590818212859e-07
"173",69805.1145408577,1.08276618010811,18895.6543058534,0.373589424831246,0.442969679700989
"174",317065.051002923,0.120142690927012,9523.26210660037,0.327180506757451,3.06903223945554e-08
"175",94825.3520798402,0.738821487654711,17514.7519227523,0.364657882486186,0.000235646971668169
"176",262970.420408372,0.166205610278046,10926.789802262,0.345462481259098,2.81631884480049e-08
"177",366450.712729737,0.130034310758287,11912.7914641736,0.695265465045913,3.8461938078882e-09
"178",624823.950550791,0.0258034846437231,4030.65880326694,0.351502461851153,2.31798119587623e-09
"179",141013.564091807,0.434042508922944,15301.4702876436,0.509575171968768,2.28370939714395e-06
"180",317331.084551052,0.120804137456862,9583.72698936009,0.342683008771579,2.39355776865402e-08
"181",176881.743734901,0.312153055436977,13803.5441894674,0.449872946949521,3.05630948826963e-07
"182",424673.251783877,0.100754543409884,10696.9398954688,0.635866185299754,2.98448932234407e-09
"183",145344.476690381,0.415427766233091,15095.0328214506,0.244353279057895,2.87383405456199e-06
"184",564597.266108402,0.0456684055530965,6446.06423070202,0.44489184026306,7.84738274361985e-10
"185",429261.941118103,0.0913268893853504,9800.78945345845,0.574494783897856,3.10085745969246e-09
"186",174929.654520085,0.317588742017181,13888.9222301335,0.479499883660513,2.21966755642455e-07
"187",272407.385401097,0.164159267192405,11179.5491913108,0.502077084670494,1.68235982922482e-08
"188",366905.482501462,0.0771094927912222,7072.9739145016,0.0840848549504302,2.2708447983133e-08
"189",125903.454100932,0.508147668302019,15994.3866581398,0.570647776087485,6.31049151045282e-06
"190",454004.855330703,0.049194858526523,5583.67615708712,0.205694929047268,2.12905515439843e-09
"191",306275.69229177,0.12870468421863,9854.77906506361,0.347661946975725,2.79936129832237e-08
"192",191342.101735925,0.279278882493483,13359.4520866909,0.565364992595889,5.14459097544773e-09
"193",502808.155952331,0.0510612044126038,6418.49750785159,0.374227879696908,1.72997599579006e-09
"194",209667.276976664,0.242071895861981,12688.6388094901,0.484403567085412,5.11899456157039e-08
"195",135196.688032906,0.460343240168408,15559.2203572764,0.408457857161179,4.0406083955391e-06
"196",377874.821042548,0.0857753001434123,8103.0815478907,0.309521194362768,1.3684959665472e-08
"197",276197.335212948,0.147483170652186,10183.6146807226,0.173391016179258,8.31032542780719e-09
"198",143431.562657568,0.423331902185061,15179.789063301,0.214813429604931,2.67382221208479e-06
"199",89999.8983554562,0.789360724331118,17760.5962388975,0.423422915564414,0.000386618847400544
"200",251079.470574026,0.184783685343964,11598.84747172,0.49308382845292,1.35372849041637e-08
"201",147964.101934214,0.405068488490418,14983.8987803335,0.352713140648155,2.39252246525545e-06
"202",70910.8163299443,1.06125968604753,18813.6976689226,0.325241924901419,0.491514955204792
"203",211018.775039392,0.23695639379769,12500.5619892351,0.327663697752198,1.42569141658999e-07
"204",253084.844340279,0.176326710421086,11156.4045149885,0.321286472783637,2.66222247580217e-08
"205",102953.030787609,0.664604296782922,17105.7566570674,0.521813169637994,7.61397444049017e-06
"206",106366.148604648,0.636877133376454,16935.5419529055,0.373622845685839,8.1384331618084e-05
"207",396822.353046492,0.0774519321534578,7683.66449128309,0.305604023654049,1.88469507778066e-08
"208",394630.42124796,0.0608873919605406,6007.00428451944,0.0530032752698393,1.83795498265305e-09
"209",52175.4297787454,1.55694298677444,20308.54236899,0.297341881812441,0.51638903785767
"210",308359.791358172,0.126787455017086,9774.03829397556,0.339377666451976,3.12618185782654e-08
"211",271158.760658692,0.155319139625495,10529.0363518559,0.268614300311039,3.17553755513345e-08
"212",122666.258732618,0.526375427085638,16142.1260823448,0.237824217985513,1.92835865749919e-05
"213",354786.900997855,0.0962785003559726,8539.5876935041,0.299738461599141,2.7614549202859e-08
"214",319791.71420196,0.116634461185844,9324.68356941075,0.294961439098056,3.3305177449261e-08
"215",404187.412886157,0.0679429934794028,6865.42568954521,0.216182893556912,1.5553569931992e-08
"216",307341.735330469,0.141051250347393,10837.7340130751,0.546807826920258,1.83033532774601e-09
"217",172804.370497145,0.321797864777144,13902.019362535,0.10388415006982,1.75288384381134e-06
"218",310447.971179303,0.123939656261861,9619.20370878872,0.312348146440474,1.45308598487048e-09
"219",248115.972482118,0.187394573976889,11623.896740037,0.476993780755778,3.76219234654585e-08
"220",352091.640067149,0.0920853199600259,8105.61783270841,0.204602056636564,9.26412871415927e-09
"221",528783.986479137,0.0224990216149464,2974.28058535791,0.141457873962807,3.76711012384234e-09
"222",392495.038602528,0.0850885479618035,8349.20822922528,0.38231846380142,6.24680551730705e-09
"223",436312.552695296,0.066164866816289,7217.14048483982,0.341311390079836,4.44616998773739e-09
"224",144888.373872586,0.417839908924809,15135.0362357962,0.555017281760188,9.64996945129748e-07
"225",284017.757995678,0.140693325760386,9989.85073685509,0.196386229547945,1.13725113215501e-08
"226",147309.405384352,0.407748368230212,15016.2924176081,0.409831924867768,2.80051389217606e-06
"227",408388.460932175,0.0548710442624625,5602.17532902208,0.0585495457270976,6.07186892431777e-09
"228",672013.46373304,0.0169533265895458,2848.21593080952,0.331985511084732,2.63943905620678e-09
"229",205116.945305483,0.248125000674055,12723.6605480458,0.353696048697998,7.40998673531834e-09
"230",98160.8564113881,0.706833851954767,17345.8540621101,0.200340071466124,3.79560666216028e-05
"231",130313.339628234,0.484506899176052,15784.4280261378,0.411001980467429,3.637231900111e-06
"232",146340.730008045,0.411257803464831,15045.9417951371,0.1021768654251,5.24796896704538e-06
"233",302794.4864488,0.132852799459798,10056.7737964288,0.378689202740831,1.79151332657668e-09
"234",174810.043645345,0.318713844532654,13928.5952682822,0.558688374527457,4.94835172837327e-09
"235",63987.7499780856,1.20860249200892,19333.9385203895,0.363754496848913,0.451663724598549
"236",314699.657919359,0.131658365109473,10358.2106155433,0.48712068253807,1.57611090845222e-08
"237",226480.583830532,0.210396445134087,11912.6774324591,0.254408240727369,1.57557398905439e-07
"238",329930.075368447,0.10089718705053,8322.25413201145,0.105702458304807,2.71956952790919e-08
"239",55142.9274790181,1.4539424080686,20043.660191699,0.607865134018122,0.205975895048875
"240",207830.179532027,0.241546398596662,12550.1578464147,0.216685222242221,2.02524232106871e-07
"241",134889.865422126,0.461956759461774,15578.3212786601,0.532987942957905,1.14017391406041e-06
"242",151504.403953821,0.391190708122787,14816.778766604,0.116790760351849,2.33821433642811e-06
"243",341101.553647333,0.0984358750601521,8394.15747941317,0.203997106194098,1.26774946096475e-08
"244",327069.617593017,0.10050253194515,8217.83117260758,0.046945556067461,0.00180733022600676
"245",219321.084422289,0.229925206050607,12606.8613817593,0.589846877451063,4.49678408953602e-08
"246",95359.8517928769,0.733542581311614,17487.62795941,0.346004160747296,0.000164570148332821
"247",117636.741071696,0.557091805877968,16383.6161303075,0.27468710375802,3.61703009094105e-06
"248",301710.345110607,0.151480961331604,11425.8432802612,0.617854403673052,4.12542378036562e-09
"249",180158.821671986,0.302658798642219,13631.6631330103,0.291741801531823,1.98895230618668e-07
"250",107676.922460488,0.626720320411382,16870.8288363371,0.430864903785317,1.56875967121661e-05
"251",260650.004108764,0.165158348524648,10762.1310553865,0.224183883578166,1.29855310004867e-07
"252",80728.5882404267,0.903640876283551,18237.4130546783,0.369939845033219,0.441780011400439
"253",293039.477324663,0.141693509221899,10380.4479706707,0.406761925062951,2.59160303217598e-08
"254",159093.290384879,0.364469548521348,14496.1649298382,0.274645459167614,1.92552779021415e-06
"255",777409.785310084,0.0297634942249628,5784.60791387656,0.547469310442616,6.44686970474595e-09
"256",168041.21332626,0.336211199750846,14124.3344850024,0.308042953683696,1.54951448461116e-06
"257",115948.264108218,0.56799892257703,16464.6222720361,0.0545863191049296,0.0451456265197863
"258",89959.776726649,0.78980340235571,17762.6344334669,0.391714404888054,0.000346233037628041
"259",291465.073337488,0.14182280862357,10334.0988290993,0.385173752103692,1.36717170917677e-09
"260",143552.456269992,0.422907579337248,15177.3554472646,0.302489845618506,2.10513585535699e-06
"261",222015.566189021,0.215738433646137,11974.3226236699,0.115094716783513,2.06347276945906e-07
"262",141718.586802894,0.430765945327977,15261.8852536734,0.360259412035949,8.49676995984261e-07
"263",189907.828103019,0.279107542734778,13251.1768119831,0.288334468688589,2.35939618009606e-07
"264",133071.023240463,0.470588333299248,15655.4177592888,0.353008054764362,5.8603011803271e-06
"265",210287.802126266,0.241682992938909,12705.7463491053,0.512394185015526,8.52042991716928e-08
"266",311029.87379336,0.118109740651512,9183.91443215159,0.192674579420884,7.86309622968773e-09
"267",313865.189861756,0.119511922244309,9377.65804148833,0.270912901030967,1.82192743114484e-08
"268",292985.875878768,0.139386835807848,10209.5935437831,0.360075503280081,6.57811483062432e-09
"269",150453.20616899,0.395682338123118,14882.9190987663,0.452341945784658,4.05672723968742e-07
"270",106600.161988788,0.63502510789744,16923.4448422036,0.101616471462186,0.00308877367490817
"271",251340.611667825,0.174705437011936,10977.6428500687,0.162477689885238,1.22200380647808e-08
"272",87746.6198627983,0.814887091235019,17875.8969564252,0.0173883236686692,0.101345562647435
"273",65046.3000150483,1.18396458437383,19253.128890593,0.105603027828695,0.710031660135112
"274",229740.101033359,0.206572502724184,11864.496911642,0.315852756446832,1.17830074031211e-08
"275",498606.958550409,0.0458301335487962,5712.80587468109,0.308292154755987,1.07192729137395e-08
"276",51517.6714646764,1.58164872144285,20370.7148009545,0.35301806158505,0.460759337556591
"277",338604.84598374,0.115397592294151,9768.54599141384,0.454362782026915,7.40861499926027e-09
"278",300546.500123873,0.129974170011059,9765.82047583224,0.284039699880257,2.68095136646274e-08
"279",364154.440427944,0.0963347512746013,8770.18186104191,0.369494372208239,6.68605010245571e-09
"280",214859.254783053,0.230147258668073,12362.3171219461,0.319476557361343,1.48817496603559e-07
"281",346026.821459327,0.127516227239929,11031.0086990795,0.618955239079825,9.48372491649252e-09
"282",293237.19932002,0.1402914667526,10284.6691997576,0.382617851833942,1.33966500670546e-08
"283",339219.201183848,0.0970477610201344,8230.11599248274,0.15389830969362,2.00225634405804e-08
"284",239095.266454469,0.19541700628956,11680.8202971343,0.390688557350173,7.6602004850379e-08
"285",61519.1038610878,1.26951510030271,19524.8578271855,0.252628672345238,0.562284023813561
"286",688777.307585529,0.0452942486044599,7799.41265072237,0.591971334616814,5.7199047720502e-09
"287",748170.253742052,0.0179825535354655,3363.50291038982,0.423811869163563,9.29013210804186e-09
"288",333490.874843517,0.112911627940271,9413.74939545168,0.37806272085544,5.13428477511013e-09
"289",219354.684001834,0.223646308113037,12264.466311078,0.377328239349446,5.62061833186966e-08
"290",202127.054918064,0.251579970812609,12712.7796441813,0.0427933030834252,0.0272502455235784
"291",471254.282840714,0.089778911616652,10577.1741520313,0.645640847782257,1.65147095998464e-09
"292",565541.206810416,0.0473157280282567,6689.74848255343,0.461620884899994,8.05883471066693e-10
"293",133196.61342648,0.470392794568208,15663.6818041759,0.649755142016942,1.47481617041034e-06
"294",92207.3812707339,0.765571942021564,17647.8459870396,0.258487241794175,0.000214827653541194
"295",408590.020498609,0.0869891742432307,8885.72712179969,0.472191032936075,8.83231765502757e-09
"296",222268.880192173,0.233770284919918,12989.9648628389,0.702516451374306,1.2987708242207e-08
"297",298752.510878204,0.139670975531161,10431.7636591856,0.446657767955323,1.02146827662963e-08
"298",367614.186412666,0.0851344338624933,7824.15641001586,0.226155734391486,3.76635536647463e-09
"299",311854.02955144,0.126726121256886,9880.01289084608,0.382913343111897,6.20403450835028e-09
"300",230987.31414021,0.202966347180205,11720.6628490012,0.210993309615709,1.05904362279752e-07
"301",709651.368325633,0.0405466845317283,7193.50253975219,0.575002351527233,2.31182761822879e-09
"302",407201.314479037,0.0854716378413234,8701.04081991578,0.45072443444317,1.92130145126868e-10
"303",78456.8953443965,0.935868645555975,18356.3370951218,0.216619499206307,0.601988774961451
"304",140709.215826641,0.434937481176347,15299.9279774846,0.045180974895825,0.0437512032500807
"305",318768.878563011,0.132763283653912,10580.2007611751,0.53196000188565,1.50678091115353e-08
"306",223461.697784968,0.216505190816281,12095.1543797662,0.341786068455929,4.66710774471579e-08
"307",229993.869890218,0.205146445552537,11795.6062267127,0.256441612921701,3.27887423323681e-08
"308",171809.030521214,0.325495702332983,13980.7752641629,0.366182280701517,6.78390762565151e-07
"309",156374.153791899,0.373580598544526,14604.5874926178,0.143067995315992,9.42879451737433e-08
"310",259000.315877997,0.167494344406879,10845.2720272899,0.243531654146362,8.32584476917475e-08
"311",125450.050126113,0.510775152452584,16019.1921195874,0.652385739035102,2.53023414786835e-06
