"","k","r","msy","s","obj"
"34",140986.785227769,1.7966662242186,63326.5487699735,0.243843666442512,0.218723358795765
"35",448222.228510641,0.475121883945237,53240.0474090271,0.489403741241833,4.90195661839721e-10
"36",358996.680986245,0.551412524800707,49488.8165644247,0.354678782083043,9.95528354197361e-09
"37",711929.429305574,0.196198649970418,34919.898225991,0.226126087090332,1.11990849926968e-09
"38",917978.863408288,0.133219269437465,30573.1183855716,0.231354432400865,2.30841964987683e-09
"39",594538.981840483,0.252002229648742,37456.2872592237,0.215865019438039,1.12695271170526e-08
"40",698337.288030023,0.187083435586601,32661.8347607217,0.0141539295791707,0.107017756947986
"41",170162.699509153,1.44235691638816,61358.8366370765,0.436963867791285,4.60172094873812e-09
"42",349199.774295686,0.516776411916547,45114.5516006481,0.118523290884553,0.0810788170886099
"43",334542.359857833,0.575877909431314,48163.8887027868,0.286312440194116,1.29866851161786e-08
"44",712200.092112595,0.281910322344238,50194.1393852644,0.53643769155263,1.6029850780086e-09
"45",921138.979883131,0.146939256373846,33837.8691802476,0.323888467691455,9.41702804624356e-09
"46",504072.163081319,0.31894981700574,40193.4310431186,0.225527618385156,1.21939169317464e-08
"47",220279.310182575,0.976841814805649,53794.5102807208,0.000124587642335139,0.259437714152649
"48",281518.861528139,0.980434966397106,69002.7338856232,0.629512123071533,3.60745056049439e-09
"49",742821.085312077,0.335447733058913,62294.4122840744,0.648939957496489,3.44761952320027e-09
"50",312183.172933506,0.740361583847476,57782.1070908953,0.489164963071545,1.56640372894756e-09
"51",243580.131381567,1.07651337478985,65554.3173163318,0.579146667772498,6.33769237090576e-09
"52",516092.194194499,0.415494508224301,53608.368106311,0.521465343382124,2.10660078270308e-09
"53",549955.688122148,0.277922359806362,38211.2456579598,0.199298117874526,1.55090468245689e-08
"54",454368.250768609,0.401963051232926,45659.8121155793,0.345806739373609,1.00032173655507e-08
"55",585965.313003354,0.325302739279735,47654.0303607246,0.461657781170081,4.00416388934843e-09
"56",333097.831289595,0.573438332814033,47752.7662596689,0.270559947952481,7.280503144802e-09
"57",242653.179853586,0.857655758073426,52028.2242290636,0.138074728395554,0.108605630530318
"58",334141.389023547,0.678601656717614,56687.225042326,0.483995629838047,7.81663883619999e-09
"59",1048701.29279477,0.161951759041518,42459.7547693068,0.516494848431637,1.56749235813436e-09
"60",494114.584368806,0.340880642273397,42108.5242190728,0.280866834437912,1.47805555572589e-08
"61",649245.583356552,0.209615951962997,34023.0577532637,0.0810289370710477,0.0472878294153087
"62",603332.377511642,0.308001695963621,46456.8488758374,0.448847787127304,8.89194562425644e-09
"63",297259.027404372,0.706580190206615,52509.3350310037,0.362183825430128,7.04881719659767e-09
"64",533050.596668274,0.281585811302461,37524.8711820242,0.128407245001002,0.0207090328077925
"65",547050.358764409,0.274398940888491,37527.5097644057,0.167061049239554,1.57366298325634e-08
"66",395547.179241404,0.604048305207225,59732.4008125671,0.555548926829484,3.01290181692337e-09
"67",805736.864997279,0.193551459086732,38987.8864650481,0.390261724362697,4.11054329463312e-09
"68",1121884.82826965,0.087977367951077,24675.1185838525,0.189147581088128,9.65529040053426e-09
"69",617185.890230489,0.259375818308931,40020.7738318147,0.316938736141148,4.52702453301868e-09
"70",14194459.5769547,4.12801002412397,14648717.8551728,0.317870695639733,0.682129304360267
"71",467887.625597831,0.340342876461736,39810.5550892044,0.0996741362140579,0.0642648119299628
"72",730315.520481545,0.174138321556135,31793.9797357627,0.0542517492940895,0.0626825603550964
"73",705853.903223599,0.225297360960417,39756.7554049716,0.361761895431063,5.03323260847566e-09
"74",445058.594010242,0.421253828097432,46870.6591136188,0.367942366117795,1.83157553568236e-08
"75",300327.164204661,0.638900986285967,47969.8303547064,0.127907852784963,0.0909468842984802
"76",808814.979811054,0.182679304194449,36938.4394334827,0.345541520610141,1.97275140667585e-10
"77",739470.851682019,0.241502208785427,44645.9610034121,0.468832898918388,6.21528073452282e-09
"78",316601.38773999,0.593336593343496,46962.7972123673,0.193400430376082,0.0186703296533195
"79",436700.577983074,0.375855645202914,41034.0943745785,0.166219340076712,0.00585978178252047
"80",578795.795830964,0.283005539386204,40950.6040984023,0.316119532646453,9.25701670873025e-09
"81",612662.779496538,0.228981093411273,35072.0482853766,0.0931879597024493,0.0410284828294823
"82",355475.876388799,0.503914841844931,44782.3925075375,0.150015247739472,0.0473420926698996
"83",273585.416756902,0.892696185529242,61057.1644888286,0.522036805531859,4.90372198402866e-09
"84",611043.20890095,0.257896277043394,39396.4421720511,0.294807085633299,8.24593976433974e-09
"85",702280.200389238,0.197128448995496,34609.8516657442,0.206720250968392,1.03766810422012e-08
"86",703065.127530454,0.216333526358377,38024.1395745664,0.316491712426379,7.55229034865579e-09
"87",304132.619911959,0.627739557377126,47729.0190518697,0.215159022959022,0.0020731450393906
"88",978886.86071013,0.175127259475278,42857.4433131309,0.506679856633018,2.45909959062374e-11
"89",346789.22048287,0.521862262037501,45244.0517628531,0.106764363616489,0.0937126405530006
"90",425073.64478154,0.469838655444361,49929.0074322482,0.419503191220478,7.95479554449585e-09
"91",1012973.92404183,0.119348141889306,30224.1389041777,0.278060314970514,6.56923804243092e-09
"92",561520.976387662,0.297052583463934,41700.3141762864,0.324300350706961,6.59491239396459e-10
"93",325282.181416494,0.751137513936494,61082.9122692562,0.546647580338223,2.01153016465838e-09
"94",418921.019928094,0.514005191847923,53831.8948043169,0.484469874518793,1.59444535352549e-09
"95",513219.765320549,0.297631332977889,38187.5707157386,0.151499503407887,0.00184536885363507
"96",523192.945098277,0.289385553403192,37851.1199884777,0.146080929001572,0.00510861773232479
"97",256314.94992829,0.93842014204099,60132.7779297338,0.494753295888171,7.8127712632714e-09
"98",575436.069484076,0.287939006238788,41422.6225002998,0.326615551954124,5.53397794256227e-09
"99",600278.211496703,0.262871649344267,39449.0308803913,0.288380356456909,6.31851254651039e-09
"100",1120435.39474264,0.112081533907182,31395.0294216638,0.354560549354467,8.11556505331268e-09
"101",883922.988991263,0.189496636081541,41875.1082422463,0.468796655929448,7.87424792036973e-10
"102",316159.951163883,0.632515980039299,49994.0553399001,0.31650671379186,4.34677938088157e-09
"103",173120.669132116,1.40281980559192,60714.2758539645,0.419368455851308,1.09148346472132e-08
"104",896014.864287904,0.161966343886399,36281.0629091448,0.369541671447088,1.40493094935579e-09
"105",250683.633738261,0.82044906446496,51418.2881943082,0.0394566791402649,0.202929888063801
"106",235890.101783593,0.891129494114983,52552.1567672863,0.00794870661566749,0.242475373323055
"107",326006.054590627,0.591365380820003,48197.1736556532,0.27436065971994,1.41525277053134e-08
"108",165914.018177762,1.42222980626783,58991.9654825188,0.330198802936597,2.45629572237505e-10
"109",239627.797329784,0.872377408163542,52261.4691896239,0.159305501379334,0.0890345515605446
"110",515123.329894794,0.405243697846267,52187.6207633622,0.502037127387631,4.19910106685961e-10
"111",1049754.81767364,0.118672980582171,31144.3832734561,0.319220920884842,7.87858928097407e-09
"112",890348.630738056,0.199100946116911,44317.3136884608,0.505700373317418,4.28022151055529e-09
"113",1189015.1207367,0.129473891773193,38486.6037647383,0.493909561975722,2.36665420594306e-09
"114",686574.929559735,0.239788338551059,41158.1654124847,0.383882219008333,1.70363445572974e-09
"115",828789.566827397,0.140752265303993,29163.5022478178,0.0901921633537473,0.0154005080158236
"116",426268.277718322,0.424827526888356,45272.6245535083,0.309686790952806,3.44420381104271e-10
"117",444091.005675884,0.366907951594548,40735.1303035253,0.139461930097884,0.0306193377201726
"118",593105.247071842,0.296831666734746,44013.1047593646,0.398134679981314,9.00027086192523e-09
"119",864636.959207823,0.247399095339507,53477.6003762794,0.599364701820363,6.43480935202945e-10
"120",651611.348800598,0.225056766203368,36662.3857456194,0.23818920736649,1.94980651069265e-09
"121",313512.190487112,0.601564120764764,47149.4213048537,0.201309597154231,0.0120183668801685
"122",660006.136045327,0.204366792899338,33720.8343293668,0.107458924236698,0.0192200435292799
"123",811483.920438176,0.20004464306928,40583.2528051287,0.423885883172713,2.25082469329507e-09
"124",346340.547360915,0.522818082507362,45268.275216446,0.105006228109266,0.0956344058650154
"125",450165.681744584,0.400872666276086,45114.7792767358,0.32794170823449,4.41857522792688e-09
"126",534078.760347538,0.280791438756658,37491.1858818393,0.118747565930835,0.0301556032501446
"127",747931.059972985,0.180041087244783,33664.5803054198,0.210306443071637,9.68881322394033e-09
"128",525244.473537401,0.300705963052461,39486.0363132617,0.222084802644638,9.58274953832827e-09
"129",275609.544019248,0.756093127952823,52096.620557791,0.318406196176642,8.31312996218969e-09
"130",390993.245681375,0.511392676639636,49987.7706142543,0.395818054704085,2.45833930989647e-09
"131",265715.079566761,0.757417159766595,50314.2902181527,0.103991724436933,0.130759004465502
"132",212356.506317081,1.06598551167217,56592.2397608321,0.349453649439013,1.63088865190453e-08
"133",14194459.5769547,2.49720594414942,8861622.20738997,0.167736858954966,0.832263141045034
"134",461449.796588861,0.373917549621732,43136.0443034884,0.281082253368438,5.65576052657946e-09
"135",633005.21016837,0.316002564375072,50007.8174189965,0.512502568165891,4.46341030801989e-09
"136",464180.600125588,0.344270885616524,39950.9665728115,0.137818889080704,0.0270488370681821
"137",321129.513692946,0.633637937400023,50869.9606736678,0.348012671786477,1.75001990676549e-09
"138",1116089.07767411,0.152490201933408,42548.162207549,0.530764359091582,6.62195698275525e-09
"139",173612.032401705,1.33663915869407,58014.1602321457,0.307432138037614,2.09324683697609e-08
"140",283131.188110314,0.693667018896312,49099.6918032632,0.000383280928967222,0.226099740982772
"141",336351.62474471,0.552181233251999,46431.7637394619,0.228587207279056,2.21226954810749e-08
"142",273658.747319833,0.787606884537422,53883.8783507469,0.368235992411977,1.17225171791802e-08
"143",268375.696180568,0.821180836861819,55096.2446957331,0.393703464111912,1.17269283173016e-09
"144",961556.567048526,0.117290310741088,28195.3171360639,0.185691875025293,3.48308160091904e-09
"145",295008.371920071,0.655058980630241,48311.9708468372,0.168634364303042,0.0525270088375785
"146",534596.286551496,0.280392934029897,37474.2553269153,0.13774787212023,0.0110483009048163
"147",713058.206866159,0.180972121325757,32260.9140813274,0.0433252666803009,0.0758577359604955
"148",731231.15863498,0.317426115120302,58027.9664851048,0.616056101890981,3.07978798019803e-09
"149",791946.246514158,0.24926455391066,49351.0319646434,0.545188374835022,1.94860660940321e-09
"150",910421.109133926,0.145923379134538,33212.9311700591,0.302524928398917,5.9570739452397e-09
"151",656352.393669941,0.245876571229899,40345.4190185256,0.34943299050311,6.90838575234665e-09
"152",456635.722191915,0.361960506621751,41321.0243365437,0.211977977671479,1.11633816357593e-08
"153",821604.456143567,0.157001304798229,32248.2429106448,0.218030270777812,1.50912846108575e-09
"154",405948.522460803,0.417254699734041,42345.982211715,0.119042669604748,0.0618507608249166
"155",160093.578577183,1.55286043765154,62150.7461236415,0.448705594934982,9.61547963473919e-09
"156",350326.630911731,0.568698533321149,49807.5602957102,0.353640835293787,5.28114874054353e-09
"157",164713.773279709,1.43658259486008,59156.2349568395,0.0313054693457341,0.303106106311761
"158",724595.900899709,0.219225257108832,39712.430668686,0.3699948467001,8.08470845825582e-09
"159",156576.854428853,1.59797391521586,62551.4322759644,0.457534771660975,5.19459730785599e-09
"160",1018826.20659196,0.124786423172809,31783.9195388332,0.320155950183749,2.38942426955546e-09
"161",561702.305663445,0.291196346585785,40891.4148195017,0.301753292854217,1.49185500619708e-08
"162",130123.215237443,2.03182923466604,66097.0382070447,0.41993381075388,0.127323910804404
"163",259794.814812427,0.78127944716223,50743.0873230667,0.0392471269638839,0.198451945854967
"164",887844.063109527,0.173485249533622,38506.9622088752,0.411950126221485,6.32989549664842e-10
"165",340215.021780183,0.574687394070237,48879.3210726006,0.316121780130795,1.74552457488097e-08
"166",537640.43939487,0.304553594020064,40935.0820270586,0.283479797495037,1.25693263020032e-08
"167",945448.036281569,0.138273996257818,32682.7195576897,0.306844327511277,3.01002567315578e-09
"168",451932.925285888,0.474711710379458,53634.4629848139,0.496921239809685,4.09362932440871e-10
"169",654218.01201637,0.252534522922912,41303.1583880325,0.370942599454617,3.88131105033551e-09
"170",963675.000931493,0.166175162535046,40034.7124776878,0.462072828851937,6.13568168494893e-09
"171",406707.594099925,0.518995609760525,52769.8639485317,0.460485213920911,6.95752477852807e-09
"172",216635.687421298,1.02254127175593,55379.7328308733,0.314354472836901,5.44684286563069e-09
"173",411049.327710005,0.409880841991382,42120.3111354421,0.0922939041168702,0.0870789005537319
"174",227804.150973829,1.04504759778112,59516.545184942,0.457369780288974,6.61951199409927e-09
"175",960754.227403327,0.123822429916337,29740.7307473681,0.233837083098847,7.2039919585265e-09
"176",1358275.8666149,0.0796115666960318,27033.6174366556,0.356437769423322,8.88909779117597e-10
"177",561646.805180777,0.329185981164761,46221.5636578719,0.425835750579751,7.6548051231029e-09
"178",232006.946059108,1.04790091285238,60780.0726408579,0.489698402453936,2.75084438561279e-09
"179",322042.685692492,0.714260793001246,57505.6160157427,0.490519375787519,5.40864242282169e-09
"180",227787.762494676,0.946902234689028,53923.1853352555,0.284993352435771,1.72712645296613e-08
"181",379182.409684685,0.468593318783672,44420.5859446341,0.222683247140577,3.34736349749676e-09
"182",500425.175056993,0.358578443659426,44860.4201099831,0.361228613394756,8.29962237824944e-09
"183",597035.743303767,0.315315766860448,47063.6958107312,0.456466608834688,3.56857821071088e-10
"184",1945133.45271443,0.0598781609000608,29117.7534634313,0.522952986628111,1.35669475653799e-10
"185",861840.350291729,0.188850280866783,40689.6980537299,0.442805644269906,1.60497021228778e-09
"186",168592.285507198,1.39078034038891,58618.7090561611,0.0482530372158036,0.272299939843013
"187",453340.86747786,0.410509911012033,46525.2297916135,0.366190140809808,2.23027835088985e-09
"188",464035.60777913,0.359171639847077,41667.1075483663,0.234175233915492,9.82492912027233e-09
"189",480076.18583101,0.327928340271776,39357.6467058919,0.106576766458818,0.0543778896200961
"190",1042681.45498078,0.140661290641175,36666.2297963038,0.428849604418311,2.33661562321075e-09
"191",593659.649000991,0.331330817611618,49174.4342216311,0.488012190398054,7.00961144683987e-09
"192",885444.579467254,0.186819982226161,41354.6851495807,0.461019028499819,5.11684605797313e-09
"193",426898.774071823,0.402216830190525,42926.4679298475,0.234304446643334,1.46827786318138e-08
"194",383175.127687569,0.453025212818071,43396.9984418131,0.0440597947603345,0.143930113758874
"195",476580.108259506,0.331413039793588,39486.2155958601,0.0724241222844934,0.0893757962914213
"196",1011778.19916267,0.127981962331995,32372.3398433927,0.330830333120685,5.69277847084493e-09
"197",547679.963822856,0.2795535709973,38276.4724125878,0.199411182193267,4.20670076550778e-09
"198",924591.371168909,0.115107888320579,26606.9400736704,0.00168961191259381,0.094839042677156
"199",332928.097546998,0.592993000474263,49356.0078766456,0.320546739713731,9.80750164414346e-09
"200",995239.65661143,0.112705449144638,28042.2331262367,0.204799990380804,9.65339980174562e-09
"201",748111.207680684,0.173955758721806,32534.5631850951,0.167110594519417,7.18954212830525e-09
"202",14194459.5769547,2.20793538008276,7835112.37527819,0.485827691838965,0.514172308161035
"203",508112.813924537,0.374591613002934,47583.699638863,0.423936431177516,8.49130821212185e-09
"204",537118.06659173,0.365455332646142,49073.1654241333,0.464160180147117,2.46533982117825e-09
"205",487031.830310445,0.339323201248783,41315.2999427486,0.247479259032527,3.67578412152625e-09
"206",419441.676019747,0.545335562856984,57184.1156194764,0.532379059580463,4.07293354598437e-09
"207",350790.584439225,0.725793145294275,63650.3504049406,0.586993769598402,2.66158095563185e-10
"208",846546.474116043,0.141706210861936,29990.223291379,0.156399335131282,6.54034326696973e-09
"209",377589.435278707,0.657712899942358,62086.3606161889,0.577207319245357,1.24410504120931e-09
"210",303525.529414827,0.629498490629705,47767.2156585539,0.0541985426243446,0.163290980425452
"211",759585.853894436,0.226341495488673,42981.4495306268,0.448323659219861,5.96336474645298e-09
"212",708102.783770512,0.262442800687905,46459.1194369089,0.486388123678288,7.47683220891915e-09
"213",642279.660607228,0.265246329724699,42590.5806582232,0.393120207777417,6.09832373488217e-09
"214",189780.500162884,1.18726630190613,56329.9981505707,0.231156333416628,0.0487334970531965
"215",991355.572405698,0.137510576561285,34080.4690846874,0.360601737698944,3.11152270615622e-10
"216",322842.713160327,0.583111829349317,47063.3512657538,0.22817598650038,4.10750328194709e-09
"217",536759.629226402,0.290572337081534,38991.8749788334,0.21564518107578,7.44699985011366e-09
"218",425999.157133898,0.407463475634189,43394.7742957533,0.249902784492482,1.543096594947e-09
"219",188895.513096009,1.19442134915239,56405.2084002418,0.0747856168100841,0.205753555312894
"220",260553.242648479,0.798138445476486,51989.3900128287,0.286784138262215,2.65147542810595e-09
"221",14194459.5769547,2.1531557252295,7640720.47616466,0.446173404221164,0.553826595778836
"222",612575.372266114,0.278433563821018,42640.3860022603,0.378946930383734,6.00210814383217e-09
"223",726669.216125134,0.199850621914121,36306.3236921138,0.282147089213375,4.99178670620992e-09
"224",380457.480515597,0.482032065045627,45848.1762487474,0.274863137010327,3.03571923154777e-09
"225",1123807.2529994,0.113095463050438,31774.3754143521,0.363677181235553,1.24406762669338e-10
"226",263816.100210624,0.764941401015707,50450.9643264038,0.196013352908144,0.0396750490355317
"227",745228.690151842,0.247934846542925,46192.0402330455,0.493616789236102,1.10231235250779e-09
"228",463633.094642876,0.379432378295041,43979.351939159,0.308541762798542,9.85083309368306e-09
"229",467238.879550137,0.413730369011036,48327.7285131453,0.414757617996392,4.93113783139876e-09
"230",271899.022846502,0.733727611294554,49874.9551366219,0.0602854850734554,0.171462612577877
"231",314177.089402369,0.69360029585616,54478.3305401776,0.427227514172808,2.24531232495551e-09
"232",930544.338942084,0.148729943487194,34599.9517357961,0.346488770678631,7.81253089998657e-09
"233",497674.9645745,0.357113248701498,44431.5808491507,0.348774502079638,1.15509877773867e-08
"234",571717.063739182,0.28249655262646,40377.0248960103,0.29435601097937,7.67161334458422e-11
"235",749319.678192937,0.257730585150348,48280.6497813341,0.522497272111731,5.57511237175845e-09
"236",670236.666203944,0.233446000537996,39116.0172848076,0.326129576416577,4.8530840457417e-09
"237",355237.477744607,0.504393607833243,44794.8782592959,0.117994965969817,0.0794467263397655
"238",504386.9391962,0.349786628190844,44106.9516912348,0.345600671127868,9.63034912926375e-09
"239",423768.60242153,0.44382339284401,47019.604726872,0.354072602724253,5.23122134499232e-09
"240",385545.65634822,0.453503151105398,43711.5425122292,0.204890863104088,1.06621349804659e-08
"241",246540.879017099,0.839313163254232,51731.2512598301,0.169582363775639,0.0749994940254801
"242",399633.369744949,0.458194311295572,45777.4341552539,0.296011997638063,7.44820960463244e-09
"243",226103.080890022,0.943391487252204,53325.9304382858,0.168002051495271,0.0880650151676978
"244",725717.363183404,0.204751554967268,37147.9396446369,0.3059585009128,1.09018254423887e-08
"245",651537.145431452,0.211879929318723,34511.9110806346,0.15332521423709,1.42261749602746e-08
"246",612274.31843648,0.310484424396657,47525.4098331516,0.469884685929145,1.73783687440476e-09
"247",426895.052538949,0.445432902525528,47538.275581553,0.369248687009508,6.34092828244448e-09
"248",215722.659480327,1.01757514422285,54878.5040832077,0.292374734786708,1.92425155254305e-08
"249",326093.060707719,0.715332022249502,58316.2021393956,0.506170917958472,3.35495242698158e-09
"250",376584.575925965,0.614705683436447,57872.1697790487,0.524114887396425,5.67470315182561e-09
"251",749259.680554746,0.185997097055765,34840.0313810282,0.251752824703938,3.59937085692152e-09
"252",250251.964225715,0.921289955713697,57638.6552596937,0.435899238703679,1.15083966800711e-08
"253",448219.262479576,0.362060863561345,40570.6633095462,0.0288038440545533,0.140180562195529
"254",208009.726298975,1.06304359633764,55280.8518795176,0.288211226543772,1.45570698273367e-08
"255",608735.103222628,0.281404947703887,42825.267471971,0.380971975062639,1.17040921399081e-09
"256",396002.931115883,0.432279477916972,42795.9850790912,0.17158617890209,0.0123433074390996
"257",1071851.11449804,0.106325878371384,28491.3778080877,0.264240911539927,4.95880558837314e-09
"258",1015576.84388474,0.253946620881834,64475.5769375922,0.689985924252781,6.39041042305166e-10
"259",629280.632068815,0.297095756323219,46739.1513310095,0.46380312435469,4.16665485447609e-09
"260",138066.980968939,1.85483871302406,64022.9953228863,0.35897542410862,0.126038532344178
"261",1125760.62677747,0.120035803955325,33782.8954741211,0.403202109718171,2.57069010523026e-09
"262",615477.486210438,0.229328198515459,35286.5857848657,0.147576833557158,1.64398304136615e-08
"263",890103.266188825,0.162989106664637,36269.2840488482,0.366809020360898,5.32381416729066e-09
"264",248946.465411937,0.940211427016396,58515.5778739113,0.454947890805472,1.11728694074387e-08
"265",897776.776579425,0.176522790719474,39619.5155112335,0.435670026374541,1.33498791465847e-08
"266",929205.334879785,0.16350432712078,37982.2732591396,0.416354045282531,5.61288254763426e-09
"267",534078.851209951,0.280791374252874,37491.1836476596,0.0140847878552818,0.134818397111173
"268",630130.481028029,0.239914572418509,37794.3712309273,0.259203632015806,1.44252036982095e-08
"269",961974.511273,0.173967768340278,41838.1397315984,0.488704947017283,1.79836767699726e-09
"270",204898.201752753,1.07784201105391,55211.9724596291,0.276224062578725,1.63621875493014e-08
"271",187002.063303592,1.31495641692824,61474.8907799701,0.463607460090034,5.48745193729161e-09
"272",630252.041272774,0.219360732822229,34563.1374090754,0.0637108058335173,0.0676028724878543
"273",182438.917395808,1.45294779050708,66268.5554831856,0.571531681701442,3.94055610364319e-09
"274",508571.998411652,0.330949709640443,42077.9388013991,0.293120478733896,6.65636196162112e-09
"275",282263.472559272,0.741820421922018,52347.2020767732,0.336733150681013,3.12242931510553e-09
"276",1326187.48592572,0.0950854333453767,31525.2779491156,0.424216329545931,1.49873874422113e-09
"277",252375.082553803,0.812941845747279,51291.5663579777,0.0426997994440942,0.198802264786669
"278",469424.715538299,0.340030656583304,39904.6985602296,0.170352890357582,1.30147354560073e-08
"279",607420.801817136,0.253715052745322,38527.9501929101,0.265013483331346,6.18390888496023e-09
"280",299974.299545491,0.776776814645786,58253.2702191368,0.489625559186904,7.81395448345990e-09
"281",562122.870045355,0.265314343119138,37284.815004582,0.174445948819933,5.20790327529497e-09
"282",582396.240351094,0.247061111472104,35971.865614579,0.121675811064674,0.0178456420710424
"283",244389.191888154,0.849386617835345,51895.227283348,0.0116098980956051,0.23412871931488
"284",307627.725774912,0.70556610060781,54262.9237284633,0.416506527700103,8.64105198505882e-09
"285",1660885.12554823,0.113093717472091,46958.9182855873,0.639939026144169,5.89960302832537e-10
"286",438827.291264844,0.403253035154553,44239.6092777999,0.291960604191127,5.34295724330391e-09
"287",472890.313262928,0.335156504385861,39623.0660877844,0.120855896290101,0.0418454353622141
"288",788822.082827877,0.185621677003323,36605.6194679412,0.32710470334477,1.14926534955373e-09
"289",1181685.82122919,0.0715780551779948,21145.6932287493,0.128053232180226,5.41138886478443e-09
"290",318505.408836137,0.676283478928426,53849.9864863059,0.417582326304654,6.69462080216121e-09
"291",172969.904935014,1.34181422522686,58023.3697444849,0.168991544822441,0.136745319634667
"292",387152.957248277,0.536076759855993,51885.9257225805,0.431963854003598,4.49693726700673e-09
"293",377393.659584382,0.497065436336368,46897.3360179724,0.303743731987592,3.53374940420537e-10
"294",154070.354812494,1.57547715458243,60683.5810513734,0.226409529222915,0.149844983282982
"295",420354.343336729,0.446104341781153,46880.4744122701,0.347567662959237,9.218805163691e-10
"296",230392.251721105,0.919903124779508,52984.6380708078,0.197679169232102,0.0558805942896675
"297",408159.158781834,0.449266330598458,45843.0418915169,0.307387994643692,1.30357787342383e-08
"298",425071.816999398,0.630550053491511,67007.2642366762,0.635268956166232,4.27628821242365e-09
"299",139799.229090034,1.81993463838654,63606.3648601719,0.349027731443888,0.122632484644212
"300",263006.531297937,0.779126315635573,51228.8274295634,0.264153725742658,1.6721509621398e-08
"301",908979.456968166,0.197596459258436,44902.7805588915,0.517641619157577,2.941817678348e-09
"302",356722.527192477,0.562497213625143,50163.8568957718,0.369243997552661,9.40739652843803e-09
"303",216796.183475695,1.2002342794417,65051.5527649153,0.562100414290207,2.21022589119713e-09
"304",432213.545573432,0.436004008429019,47111.7095918337,0.363429198063335,9.36898353343096e-09
"305",863738.981398025,0.144545935925699,31212.4898654218,0.2141540161516,1.00408684977626e-08
"306",272165.627082923,0.790233326469625,53768.5872101073,0.362939189957566,8.94456825273338e-09
"307",267770.699408587,0.749406460514928,50167.2730183489,0.12694178284675,0.106802321747514
"308",386753.050790796,0.527962631529154,51047.7896118594,0.41497764737482,5.75197789398629e-09
"309",665236.402275897,0.270816465659929,45039.2428231713,0.449325862249493,5.44248940359537e-09
"310",447672.148924051,0.429444908856603,48062.6312980821,0.396553129905381,4.61906030091441e-09
"311",943846.061444664,0.173863317921921,41025.0519625766,0.472086714944804,4.5020576155963e-10
"312",14194459.5769547,2.15114280729463,7633577.4056001,0.345360978732129,0.654639021267871
"313",933243.560668053,0.113044512330929,26374.515800425,0.0558529650139372,0.0399352330422346
