"","k","r","msy","s","obj"
"1",34904.9560966753,0.00143351705224297,12.5092124430941,0.537284048689261,4.97860708215114e-09
"2",14645.354346888,0.0260405105048521,95.3431259293547,0.0364716205233377,3.98395080813962e-09
"3",5538.63369766944,0.342373235818414,474.069985270999,0.399735745689888,3.60451765435421e-07
"4",25431.2876836305,0.00675238060005947,42.9304333973695,0.405190790780231,2.1657011184395e-09
"5",19653.1070526207,0.0137855158834708,67.7320548583637,0.27008826677024,2.94425378521979e-09
"6",2214.34077311647,1.24990913202033,691.931188430808,0.53385065848957,0.412645410408191
"7",14582.8368035216,0.0488082625118485,177.940731718432,0.250438778090398,4.62398602740777e-09
"8",10217.8917614192,0.12551370774963,320.62137009003,0.405801573594138,1.99774871645353e-08
"9",4495.6011104962,0.465792882852901,523.504750353682,0.271075396272241,4.78853441199245e-06
"10",4728.81981237887,0.432737654873031,511.584598981489,0.176778766469704,1.88825205152399e-06
"11",11269.6935469944,0.093042584534363,262.140353630648,0.232391533998142,9.46982342542313e-09
"12",15461.2072880873,0.0147175225342698,56.8876666673603,0.0223776479199743,1.96045937851663e-08
"13",17478.6224053113,0.0172048110857842,75.1790991307842,0.185566918631825,8.1927933048842e-09
"14",12794.1742298397,0.0603430623511181,193.009913320572,0.133431606764769,2.98174133439577e-08
"15",14063.6579870851,0.0377730082183894,132.806667181695,0.077577299131258,3.75841927025e-09
"16",23939.1578363701,0.00151159172860256,9.04655824379206,0.32204919109982,1.11991016460422e-09
"17",16885.2019231889,0.0355938828367377,150.252474732161,0.312470667957381,1.21496029903412e-09
"18",23719.0564388356,0.0161740040819806,95.9080289156137,0.435828644261583,2.35832514627887e-09
"19",17061.1007324325,0.0532782223935143,227.246279775172,0.482172067343815,5.09414005422926e-09
"20",12755.5126005781,0.0515948343801698,164.529640015248,0.000378871792512031,0.0218167869252753
"21",16379.4953026629,0.00721130394204271,29.5293797611907,0.0370722351287308,3.55762327930442e-09
"22",5269.24973869815,0.370040632086057,487.459125981789,0.549723636616727,4.07389674217384e-07
"23",6203.69400102207,0.285953022282973,443.491262227753,0.267736037546714,5.69003705652715e-07
"24",10861.7261861847,0.0913896964905333,248.162464879675,0.0678932398727942,2.69065559971304e-08
"25",19581.3834943296,0.0373638839228258,182.909134982618,0.468348073732531,7.14304099203034e-09
"26",20205.9396217439,0.0301912300463947,152.510542855908,0.433819725554669,6.63351196195094e-09
"27",19272.9412969688,0.000756295350397648,3.64400897284608,0.148265605070728,5.6954710392354e-09
"28",19405.3450942609,0.00298575485147034,14.4849008149114,0.171084790933485,6.49285680776046e-09
"29",19175.5384694694,0.0447906745613288,214.721325781061,0.512029304495277,3.59107810155024e-09
"30",26492.5757289819,0.00179071054515125,11.8601336815265,0.390798743769478,2.56377163943e-09
"31",22643.2678283467,0.00852482419300867,48.2574693479663,0.340004265270366,9.02057473162188e-09
"32",26583.6065700079,0.00221978955289526,14.7525030355953,0.396398947528682,2.95666757743618e-09
"33",19107.1592524413,0.0123111331320951,58.8076953332369,0.232281560294466,4.51883372387663e-09
"34",16207.4698563806,0.011376079708988,46.0943672418017,0.0549353928257453,8.48283165932884e-10
"35",21579.2515626575,0.0303376924313335,163.666174201569,0.484527482781427,2.92131152601627e-10
"36",17031.2045513861,0.0182699965739408,77.7900122009774,0.166428128801234,7.74579086981753e-09
"37",12832.5183370158,0.0510885570067852,163.898711150312,0.0309174608414309,1.87891915880145e-08
"38",31955.9648008612,0.00473154765511918,37.8002925801464,0.519097034561608,8.41059666356614e-10
"39",17972.7635825523,0.0120309166925959,54.0572053493523,0.171280281144502,2.824148082059e-09
"40",4069.96784949204,0.536677187306613,546.064724473433,0.531970068656941,5.11394885527316e-06
"41",15467.1435502516,0.0155463064518487,60.1142383917364,0.0290429755750699,7.82553565698008e-09
"42",3708.04022881901,0.610706296778671,566.130879112098,0.52496039922168,1.54977841076986e-05
"43",47931.8334724552,0.0104297430084859,124.979176260812,0.716183378492516,2.54843046665343e-09
"44",17275.8931191851,0.0128454034070143,55.4789540830989,0.13710189797091,1.75102723987131e-09
"45",14382.3195650781,0.0455954357029754,163.942031747291,0.19520835731229,6.92259113921345e-09
"46",1626.0008123874,2.39014330404209,971.593738523688,0.208160123158245,0.768596544791867
"47",10419.5099603399,0.102497167133451,266.992563463403,0.0812068573791058,1.56528052741578e-08
"48",4502.04808423041,0.464762976336498,523.096316809238,0.206882403852113,5.31482516255566e-06
"49",21181.6116694106,0.0110837442147903,58.692891450191,0.310242556767447,4.22955315215745e-09
