"","k","r","msy","s","obj"
"1",19175.5502905983,0.663512069560121,3180.80226456727,0.341484642785355,0.54539069121905
"2",170977.343538621,0.00102780485646323,43.9328360085439,0.312645621586525,1.74766068283816e-09
"3",84778.2445724054,0.0556694887445874,1179.89038300235,0.24203869503741,1.93879154397614e-09
"4",164850.786597148,0.00419050349398489,172.701949305377,0.324898103899995,2.10175987724881e-09
"5",10499.9299484636,1.59235886007754,4179.91412090736,0.301183272069375,0.695310604367193
"6",148497.085882055,0.00150765492081666,55.9705905642536,0.212009617828251,6.89894336103336e-10
"7",126178.3165038,0.00806771419818119,254.492648890078,0.141976955471601,2.8482808611674e-09
"8",115102.000499301,0.00502778922967529,144.677149606117,0.00840268632897453,4.45287526990024e-09
"9",137684.491676185,0.0107232998392438,369.1080218644,0.259572179855716,1.89657817228905e-09
"10",41906.3777770333,0.204942957057192,2147.10424529525,0.197295499186399,7.14821483949191e-08
"11",165191.090240373,0.00149783252325399,61.8571468784538,0.293766018857898,1.3805632192998e-09
"12",93216.6250119253,0.0305315205186436,711.511324807577,0.0129967370040299,1.21920564928601e-08
"13",96154.6778892942,0.0319830602933019,768.830215104081,0.0966471215224216,7.84794992880755e-09
"14",99548.8783694836,0.043108526201633,1072.85135788351,0.327898030860975,1.17114353215264e-08
"15",147104.437990575,0.00635436620941427,233.688867505547,0.262804475574823,1.42237177591653e-09
"16",196372.995401411,0.000609694302675102,29.9318741238711,0.398015945171204,5.03219238501273e-09
"17",162466.725273333,0.00106077692350537,43.0852382518596,0.276330398408789,6.95080937251902e-10
"18",170459.772257485,0.00328277369628517,139.895214160408,0.337764784045894,3.29295979373256e-10
"19",125569.515669825,0.000212516591335364,6.67140136144595,0.0494077736234732,4.6283996774088e-10
"20",106537.995667951,0.0179627002858792,478.427521310426,0.0618018093302082,1.50170354415446e-08
"21",106670.260660524,0.0258963465490146,690.592509134663,0.173806125466488,1.63140743414392e-08
"22",139650.682726361,0.0094801166230488,330.976189683573,0.256744230040426,4.47465153818882e-09
"23",141729.550878095,0.0107591222220484,381.221390093363,0.28585960563951,8.55749765493741e-09
"24",37494.3163014871,0.247065975810069,2315.89246108957,0.304033924348757,2.37722603380064e-07
"25",57980.9773009129,0.11778211141895,1707.28048215893,0.253986342928261,3.99686205243555e-08
"26",150447.257869947,0.00414918161860662,156.058249230939,0.254279589199,4.29029478610232e-09
"27",56213.8667127729,0.119472318546369,1679.00024765788,0.0509889330096676,3.79976043893282e-08
"28",81104.0535694792,0.0602682803180475,1222.00045886383,0.221072004376567,1.6982270950594e-08
"29",51209.5237863531,0.142624456160892,1825.93262007172,0.0563901171753121,8.02100439054043e-08
"30",79702.9193116777,0.0612362844739286,1220.17766009312,0.193425860844186,1.90944688671646e-08
"31",33816.4617508655,0.291405298193355,2463.57403008878,0.352432160199823,8.44993204240918e-07
"32",87276.3212768786,0.0485810187130326,1059.99314928917,0.179456742255707,2.06725583873357e-09
"33",116247.909726295,0.00703996059310839,204.595175876085,0.0412413465964511,1.80657849790933e-10
"34",127493.998065343,0.0167983574376012,535.422437662616,0.263511593660179,1.31447369655646e-09
"35",121599.773645248,0.0019453847740185,59.1395870433904,0.0354066398642628,7.68748375373773e-09
"36",79208.2183455835,0.0564072104577993,1116.97866055166,0.0734524389778339,2.03140420318437e-08
"37",45991.6211112907,0.17546382624149,2017.46645380899,0.230202656386513,1.12930208989726e-07
"38",297402.832502082,0.00298653878244001,222.051273318744,0.626866277677183,3.61196517140172e-10
"39",121709.014006444,0.00028285576186237,8.60652397057765,0.0197727379911396,2.26282191942428e-09
"40",86101.4591720612,0.0466510251167489,1004.18033360614,0.112250737987518,7.28063909161136e-09
"41",21167.5789470963,0.579746804957669,3067.95906581707,0.279547287186815,0.327983367142614
"42",130881.911641311,0.00410433188447562,134.295700762639,0.131372451516639,1.39286551736895e-09
"43",179435.815590689,0.0116883370551022,524.326573095286,0.471835458467356,4.49433767979457e-10
"44",148412.695616251,0.00793987101087565,294.594414892346,0.289731692701536,8.19449919031712e-09
"45",24154.8033236746,0.481767299159602,2909.24858974452,0.259751399160916,8.65771756469735e-06
"46",163375.591755697,0.000988020423778016,40.3546053503621,0.279562928504641,2.6140324349555e-09
"47",63655.8357365892,0.0934177913864325,1486.64689584243,0.0668973341498987,2.75910156249948e-08
"48",96374.0515104421,0.0367996184949093,886.632082098251,0.177534755548887,8.6489466977202e-09
"49",141790.113350341,0.00985024621632411,349.16688188534,0.274820806915432,5.15226344921516e-09
"50",76379.7769651015,0.0720357163438868,1375.51798696685,0.290874556651202,8.6011959776755e-09
"51",99229.920409105,0.0417513722027964,1035.7463351636,0.302822341241722,8.97290036716569e-09
"52",198734.947229553,0.00257368805722772,127.87044005962,0.428374959215258,1.13918652289158e-10
"53",77567.1700428948,0.063011052818444,1221.89726213752,0.14976832754969,5.07543479466577e-10
"54",79388.2317138011,0.06656753510525,1321.16972538804,0.286917761288983,1.05959608864836e-08
"55",142631.021972276,0.000707158980666743,25.2157020273426,0.169298042089695,4.9110091548954e-09
"56",63325.0509406206,0.0978615504161226,1549.27191630727,0.178011749858995,4.15171916567925e-08
"57",140297.433861681,0.0043786273132878,153.577543972736,0.198183226540408,2.29750710123433e-09
"58",140836.685658353,0.0110103755178366,387.666198946495,0.28347729586581,2.86532303439557e-09
"59",23921.2253109663,0.488497752941865,2921.36620300578,0.337382369273763,1.56067767680401e-05
