"","k","r","msy","s","obj"
"1",24980.6902378539,0.360430818189687,2250.9526553432,0.275054356571212,1.6328943752697e-09
"2",37320.9228468613,0.176626762659543,1647.96844547692,0.275112440709064,1.03402049700385e-08
"3",40585.0551546262,0.112704065112038,1143.52517468066,0.158365957157127,1.90889370976777e-09
"4",50452.3943399389,0.115050307125283,1451.14086600397,0.387846691218692,6.42502939740552e-10
"5",13153.2377678794,0.936686920892616,3080.11644614085,0.432877535234954,1.28470806215475e-08
"6",65838.3749640587,0.0530389915151386,873.000252772306,0.407551104891466,5.24859417039281e-09
"7",22149.0375700125,0.402444588476654,2228.44007750441,0.0837892888842204,0.0914825455971541
"8",22325.9302301354,0.45162047114951,2520.71178234621,0.345538030967415,1.62076352339113e-10
"9",76056.1578306513,0.0685808456233103,1303.9989047215,0.536910803796675,1.32938982044806e-09
"10",37707.8631871066,0.185637233546376,1749.99585124993,0.315422324924009,3.05122171972982e-09
"11",35128.9830215735,0.171137712627011,1502.9734503063,0.176811325723886,1.06741735728111e-08
"12",26385.1223246897,0.334911895481589,2209.17283256885,0.287856321029118,5.88197857087636e-09
"13",26655.9341192622,0.355243861476335,2367.33924194637,0.360832242029774,6.95796553706884e-09
"14",892045.97341386,3.39548154645363,757231.410328757,0.278356000909835,0.721643999090165
"15",36132.4228793946,0.251230229392469,2269.389222124,0.447833799313787,3.78851172655459e-10
"16",32671.1775764522,0.189862971599635,1550.76171508114,0.123890552706436,0.0120674309662102
"17",51598.7477444848,0.122203557145009,1576.38762965101,0.42578896148348,3.95520621809808e-09
"18",48402.331170972,0.166540358567668,2015.23539718117,0.48967753182601,8.240484961064e-10
"19",43576.7119988658,0.155969378257032,1699.15816923721,0.376268045377715,7.31127047792768e-09
"20",12576.3551241105,1.0160635175793,3194.59390643252,0.486914365492415,2.25276648446737e-08
"21",80130.2295367635,0.153419533039855,3073.38559947666,0.71687934114627,4.3998771293019e-10
"22",49240.3775177292,0.0881972966726084,1085.7170460506,0.283849747194061,4.3456310772072e-10
"23",47997.2453321398,0.146017456264821,1752.1089177794,0.432388777467128,5.45531397833088e-10
"24",54189.0330058797,0.145019727887068,1964.61970524401,0.517309996235599,8.88884410521484e-10
"25",20545.995954545,0.454156984597534,2332.77689206732,0.0240545323374389,0.159534385841842
