"","k","r","msy","s","obj"
"40",13652.4630885754,0.71732130466531,2448.30065864797,0.390612055342872,3.74740613540148e-08
"41",38875.1493827129,0.174376994654919,1694.73292902962,0.312692607827923,2.79179196427393e-09
"42",54881.8136622602,0.0595263972302986,816.729160194733,0.173731995575333,1.61826690936451e-10
"43",73835.3666624938,0.0818637672552329,1511.11031791579,0.534721880719525,2.71586797495615e-09
"44",11016.6201070312,0.9376681427346,2582.48342874315,0.589551621114208,4.54662580917642e-08
"45",26429.8893680986,0.355635134901259,2349.84931771228,0.523088024837962,2.65787547526486e-09
"46",86506.52511832,0.0102840696115825,222.409781543229,0.339901583159473,1.15874221329193e-09
"47",91554.6052461346,0.176025385639828,4028.98367388827,0.823083429501204,8.70017169418702e-10
"48",77936.9066053768,0.0678866659147715,1322.71918528749,0.516740858825751,3.21583493168021e-09
"49",6973.70641539157,1.52105567879978,2651.84893635345,0.293693747233527,0.335760199834489
"50",88994.1782152182,0.102426984301947,2278.85132375371,0.689496564891169,2.56067156367834e-09
"51",84309.1987886406,0.0254636865271592,536.705752327475,0.391884263428566,3.89262877487084e-09
"52",42992.0111196421,0.111950389957847,1203.24310247901,0.118784003097891,7.41747169241691e-09
"53",77539.2332633784,0.0513286974556226,994.996961279225,0.44722588552862,4.55565085655252e-10
"54",16581.1479834828,0.579718738307933,2403.10054717044,0.430955603867053,1.38973949015408e-09
"55",45505.6669034184,0.162267844801026,1846.02662366277,0.457013694599008,1.35302646864233e-09
"56",56986.69489404,0.0858826756615509,1223.54245865215,0.34823477974832,5.38930750026978e-09
"57",54610.4290148407,0.0960068743508675,1310.7441491687,0.353155344635615,1.16604791378094e-08
"58",71283.3950134303,0.116122245846385,2069.39698012863,0.625005895773471,9.72031677370921e-10
"59",50171.1237271284,0.113345207685716,1421.66410966928,0.344668818760203,4.74429573404933e-09
"60",72888.5554878385,0.0647463670216733,1179.8172913238,0.460021704715699,3.20249959884222e-09
"61",114559.421225282,0.0306413789715989,877.564660132724,0.585642281123178,1.46388523525331e-09
"62",119660.284795891,0.0175950994189787,526.358651871752,0.558181164083349,6.95818846985219e-10
"63",23527.9281294347,0.348710472884061,2051.10873599935,0.173698160746554,9.03291824672081e-09
"64",52804.4832098731,0.106952447095764,1411.89217423078,0.369735646872993,6.40252700856436e-09
"65",54523.9878554177,0.0415750293037921,566.709098212149,0.0386077535647925,0.0320253273235894
"66",37892.4988759768,0.160329465901099,1518.82102661084,0.184397090334872,1.57677100265374e-08
"67",83427.1892161238,0.0428907625301864,894.563940307424,0.460590196192263,4.9861704765064e-09
"68",45848.7412341715,0.128938611676953,1477.91826046749,0.312808831293712,8.449286714729e-09
"69",43694.8767242518,0.122497653298086,1338.1299649675,0.208840158663346,4.2910927311457e-09
"70",9275.82831392347,1.09749606199697,2545.04626157274,0.118248485365357,0.11607394001242
"71",109884.387379343,0.0296834236035977,815.436204500717,0.562577991894891,5.21227949690228e-10
"72",46779.3949678693,0.185418144720609,2168.43715652372,0.564605177536813,4.08092204473576e-09
"73",36436.5913639444,0.229789866183683,2093.18986342758,0.479267587344041,6.81426470805491e-09
"74",81298.8898497815,0.0221680491900073,450.559447320736,0.351150417410725,5.50148537836748e-09
"75",98211.9911646815,0.0123209690832961,302.516726687248,0.431310098799404,5.23552551312534e-09
"76",92160.1232467275,0.0844590132592105,1945.93826781646,0.657472380157942,1.08924336217342e-09
"77",18468.7612699077,0.498106123549171,2299.85077072719,0.328698133080348,1.76788857442212e-08
"78",66908.6401420518,0.170632598068157,2854.19877516142,0.723741634845873,2.66080268929159e-09
"79",15745.7805170129,0.615593184896118,2423.2487942858,0.436688247732088,1.46839013170919e-09
"80",60425.9254389256,0.110111833344233,1663.40235790051,0.501924209043108,4.6546114740309e-09
"81",9877.70319876665,1.04219168328977,2573.61503093983,0.537662619388956,5.42028043559739e-08
"82",53298.2395395938,0.108472540943359,1445.34886766689,0.386200180426242,5.83727788328048e-10
"83",58896.3865815587,0.0637397593433883,938.510376725929,0.273651545206509,5.20286347338583e-09
"84",11210.7752541433,0.896942386135046,2513.85487671876,0.41787350460313,5.32234448180624e-08
"85",28495.4030291976,0.35271777846494,2512.70881323042,0.604139893781114,3.42195682900837e-09
"86",14636.0412811694,0.660940011960949,2418.38632485926,0.373288166773581,6.04414712168655e-08
"87",25367.792549869,0.500687652933791,3175.33512797631,0.75941303606679,1.94825355848138e-09
"88",16367.3323908636,0.592589916434914,2424.77903344108,0.458128500492704,3.43993403206788e-08
"89",130293.843839236,0.040776089092064,1328.21834613404,0.670992518103139,1.91436344554319e-09
"90",72572.3879065815,0.0655974467667645,1190.14083810974,0.460452179547043,5.24293169990031e-09
"91",22375.6955632292,0.383189315415648,2143.53186620569,0.258245369207049,5.4326010356931e-09
"92",57405.3917345798,0.096911392498898,1390.80911248571,0.405556957189546,3.40241823604259e-09
"93",32416.1228628175,0.235914568613918,1911.85891032934,0.328150667285797,1.31927391233688e-08
"94",13870.7482079356,0.731915857216703,2538.05514121205,0.56280437672657,5.64767255184506e-09
"95",53075.1555647842,0.130055498251937,1725.67895044426,0.47373886415186,3.88948601104389e-09
"96",79477.6022312835,0.0512165470128353,1017.64208778649,0.463421998024482,2.38037128896806e-09
"97",14723.9857439893,0.641482687952166,2361.29548810591,0.127654868046233,0.0502081720412629
"98",102957.060229441,0.0521967077474256,1343.50489583255,0.609887383615006,2.66967226103532e-10
"99",53871.5157570617,0.158364345409215,2132.83183226732,0.58342480758222,1.51877843634907e-10
"100",63635.032751012,0.067293746315602,1070.55993768291,0.364305755514231,7.0585435274495e-09
"101",7804.15830615884,1.33561253014,2605.83290522548,0.433134137447674,4.4168333390715e-07
"102",81405.595284215,0.0495398843607908,1008.20594417534,0.472209932437607,7.46147033048317e-09
"103",14473.8296152142,0.684848593365139,2478.09546314654,0.490773922536805,7.04143243712707e-09
"104",14281.126630151,0.6847504936796,2444.75212757419,0.418678340401838,1.73253486002167e-08
"105",10334.7739902251,0.985759704630372,2546.90093900648,0.473332862443189,7.04999530976025e-09
"106",90069.2090824753,0.0487623922846436,1097.99752651181,0.530031902231684,2.36758190830244e-09
"107",39321.9177912666,0.17992785232423,1768.77705436313,0.358743991296273,7.24003001995044e-09
"108",74232.7155203165,0.0117816412175905,218.645805216959,0.231028906589892,1.42271064373922e-09
"109",17710.385839914,0.549922069445967,2434.83300794301,0.497955050258834,1.35207920415326e-08
"110",22575.1593510229,0.424378592510367,2395.10358777109,0.519689080857231,2.23954621514366e-09
"111",96377.8582314144,0.128428905012711,3094.42570003271,0.769522995990528,1.4673562365175e-09
"112",29240.1691475427,0.369688789519741,2702.44068437688,0.663441387365784,8.05082267518742e-09
"113",14267.7328214294,0.677147878562654,2415.34125298242,0.336892433747703,8.20550465907566e-08
"114",75011.7298937342,0.0952447297067386,1786.1179846409,0.589438578189069,3.46516970672894e-09
"115",27494.868935228,0.310692677349686,2135.61361071617,0.397463573084782,9.68695529346419e-09
"116",38470.4167023225,0.171512805927425,1649.54227845315,0.279655899709372,1.32006825470654e-08
"117",28794.3614951853,0.25869920760262,1862.26962555696,0.181827727404529,1.26688153023746e-08
"118",5912.82113395626,2.08813924471106,3086.69846419275,0.283421465192653,0.532137903971995
"119",60588.055626192,0.191053248908992,2893.88621811567,0.722489609431757,1.34817312869018e-09
"120",12733.6987174793,0.77362301160131,2462.77058766001,0.362945846816934,4.92568922871861e-08
"121",47992.8679050881,0.13068780207759,1568.02060547902,0.376710893375811,3.74269831793228e-09
"122",25801.0670972186,0.380544376167364,2454.61274574084,0.571802105172246,2.65288702117061e-09
"123",64190.3751734562,0.0412848125943213,662.521902348829,0.246925558867974,2.0459905158976e-09
"124",14127.3189786094,0.687337538595765,2427.55916342865,0.363564903164765,7.15803990525288e-08
"125",39860.1732170416,0.129990956985083,1295.36551551861,0.0885168877958619,0.00121614118843882
"126",34570.2312025516,0.225289490526138,1947.07744374841,0.386660241347388,2.94527180422222e-10
"127",50525.0970292851,0.105922228737778,1337.9327211336,0.316376222987971,5.90384796606003e-09
"128",62420.7002113189,0.0295875979297014,461.719645085733,0.16064931918532,3.58533591704457e-09
"129",27585.4231986039,0.331797073998596,2288.19067557744,0.498431900353587,2.44581799258015e-10
"130",13784.7102319508,0.694649898706025,2393.88689157914,0.150233362307864,0.0350735132342688
"131",42522.6809395892,0.17875514421998,1900.28699099412,0.452301825021655,3.52653301005645e-09
"132",59803.970264214,0.0712516118737731,1065.28231944411,0.325735009513893,1.75184411421725e-09
"133",128716.568907895,0.0316887784945157,1019.71771017409,0.638738640945263,1.28584531911002e-09
"134",39813.8401717893,0.201326608272676,2003.89635102419,0.470179429370105,6.51282833219469e-09
"135",30991.889348144,0.23203259774629,1797.78214862885,0.198901852188893,2.08872572848851e-08
"136",81927.2982895052,0.0378508711810774,775.254903442441,0.427155231832858,2.45087505845731e-09
"137",28558.1335051394,0.298434049995242,2130.67986056089,0.411556230373348,2.22291146600995e-09
"138",63079.4972645441,0.102874249607805,1622.31398668189,0.50644288078666,1.52775869732835e-09
"139",37825.6606762522,0.180275229743615,1704.75741715385,0.299908414240782,1.20026742433943e-08
"140",29500.1500912347,0.286037961705675,2109.54070052707,0.411654803363624,3.82389198083644e-09
"141",45830.3523260409,0.155894664363367,1786.17684838075,0.43804903667606,7.85303577721663e-09
"142",71418.2034945117,0.0608919223477362,1087.19792535066,0.429065908634734,5.16924020255161e-09
"143",82704.7535111862,0.022892047255704,473.320281412355,0.36678643810041,2.5783994384021e-09
"144",58941.0139931891,0.0912095198255039,1343.99539608677,0.404283794890955,2.98638080931113e-09
"145",11363.8679425501,0.873506438380999,2481.60295318223,0.256751530772635,2.65744482530472e-08
"146",9193.63825447053,1.110015534033,2551.27031918559,0.283051905290561,9.69685774454554e-08
"147",130442.715894544,0.0281182007270425,916.953617225843,0.632544449606572,5.61988788838619e-10
"148",71418.3996999127,0.0558217545019356,996.67509374241,0.407032474604752,5.59212481876514e-09
"149",20934.3832643517,0.433793146076996,2270.29799435618,0.378649163136763,2.27992920098785e-08
"150",51173.9758060946,0.117982426470768,1509.40745943985,0.387825911536561,4.34132318982705e-09
"151",17407.950093183,0.557952629680389,2428.20288295911,0.485510971345571,6.58341492432157e-10
"152",33911.8755998907,0.275806375442519,2338.27787341586,0.560543676413686,3.11286196819083e-09
"153",95418.2772510183,0.0494611152387115,1179.87360174799,0.563633608708045,2.15569406769589e-09
"154",42437.4881475198,0.154400568067851,1638.09306933744,0.33849756583956,2.70954197967299e-09
"155",36669.8756770223,0.202153622307145,1853.23704941568,0.364941791801194,9.04042862792664e-09
"156",78045.1144620284,0.054692832970543,1067.12710235966,0.465629941111959,4.74969052977059e-09
"157",11068.1494958625,0.898360315186131,2485.79656740757,0.214874536364982,1.83362927064223e-08
"158",77571.9046840338,0.128252390922563,2487.19556103612,0.694867356677415,4.20532941802776e-09
"159",109726.602018917,0.0132599643160126,363.742706822041,0.497844097731578,2.61586163841088e-09
"160",126847.649456775,0.0140255137622722,444.775863291969,0.571588589145526,8.65556182283456e-10
"161",28339.4823656194,0.306180753496148,2169.25101609904,0.434411434717487,4.06184730294967e-09
"162",14174.7898690517,0.692510678281649,2454.04833667921,0.434767983918055,3.17085103729298e-08
"163",40894.6840614489,0.121854816019536,1245.80355062123,0.00454530567628458,0.0834843751697596
"164",77803.2940831453,0.0135612025730734,263.776557978485,0.277318185709732,6.20859053057643e-09
"165",17013.0416400248,0.557229024256536,2370.0401481767,0.390549442600722,7.06450231646727e-09
"166",30467.0601748095,0.350361312268778,2668.61979595452,0.655381412581248,1.35442768112171e-10
"167",44628.6383260717,0.137319203059332,1532.09226213983,0.320026480587205,1.31776406453454e-09
"168",30175.2243083468,0.268927957254344,2028.74035823383,0.367369938667056,1.95068561859024e-08
"169",46663.8594829426,0.163226467737641,1904.19423860158,0.485531747394711,7.22294690724823e-09
"170",45477.7250209125,0.196304204739792,2231.8671609013,0.576226257583875,2.73367739556107e-09
"171",36328.1114222905,0.203054443872918,1844.14611545165,0.354698702287202,7.20746740068279e-10
"172",27011.7584283014,0.36111793416759,2438.60760046555,0.569732000256715,4.0574977822061e-09
"173",93038.4326673752,0.0577581312795939,1343.43150201248,0.579686541516739,1.23103749416487e-10
"174",49116.8740278966,0.0813227258920658,998.57952081144,0.148831315041203,6.10102676712465e-09
"175",83818.6755224287,0.12428117260863,2604.27082010743,0.716193730770979,5.69545410833427e-10
"176",53926.5901262934,0.0577183898465132,778.138988000634,0.14277025828385,6.68457902919251e-09
"177",83809.8325601741,0.0265663008467512,556.629306427358,0.392768941610033,1.15669440692301e-09
"178",25608.6256064547,0.308841958391093,1977.25452100045,0.177661746412097,4.46756234784296e-09
"179",42181.6264211001,0.18887790940735,1991.79435345481,0.483953369107697,1.85070264668852e-09
"180",43353.473007323,0.27091123607945,2936.23574018773,0.715995935577642,3.17064885457796e-09
"181",30368.4996538178,0.252959683217312,1920.5015130537,0.288293517291938,1.40346467225605e-08
"182",84814.9296951649,0.0931142377901713,1974.36938294806,0.644771151049263,3.05781255871551e-09
"183",59276.9852460753,0.0889758753911402,1318.55541320431,0.399490944788057,7.54749485132322e-10
"184",53529.6678530367,0.0743195315535686,994.574959763951,0.222199418430716,1.15657741439623e-08
"185",15815.3120878561,0.588271769882799,2325.92540829298,0.183075647196069,1.79159774238435e-08
"186",67573.2867860455,0.0726986184687186,1228.12114868401,0.437509622187791,1.13050030448036e-09
"187",12004.5137686903,0.81976588135126,2460.22270244594,0.244470576845957,1.25820086516182e-07
"188",56473.8746816385,0.0995257202209685,1405.1507628397,0.402019558932705,4.58680554649149e-09
"189",51953.5171470614,0.0956398619307661,1242.20680169066,0.297177626196894,8.79237033180047e-09
"190",14386.3429108153,0.710839418141887,2556.59490597841,0.585719494128829,1.59367775642849e-08
"191",72640.5730714844,0.0742685932093403,1348.72829298486,0.495742303953341,3.93157301159519e-09
"192",45608.6600354478,0.194127770198768,2213.47686860879,0.571849984228853,6.77046640973344e-10
"193",53624.4570928687,0.127061008887086,1703.39440481053,0.470887119845519,3.97159960474625e-09
"194",58452.4393515957,0.083510392337836,1220.34653583883,0.361742473347644,1.06371925157056e-08
"195",108510.155883893,0.025214230255379,684.000013875884,0.539578156755524,9.82608439059618e-11
"196",54019.2134139023,0.115249427966773,1556.42086129181,0.428976912932071,3.03409869450988e-09
"197",17434.4824520284,0.549192397905246,2393.7213060166,0.442092521318628,3.25634812448072e-08
"198",42669.5560794153,0.154028237606811,1643.07913059433,0.344051440603163,8.15911160856331e-09
"199",62621.848356276,0.144799096459714,2266.8967651565,0.635388966543636,2.94818491841653e-09
"200",10920.8977117868,0.912131775903984,2490.32445607946,0.177665210277698,0.0355775436051962
"201",129104.222382459,0.0534815432006074,1726.17326168207,0.702599343948985,6.34198693560961e-10
"202",51895.8276612949,0.0788266790809249,1022.69393817397,0.208244391958069,1.93823110339331e-09
"203",80452.8842193648,0.041315332647151,830.984418486445,0.429796329204847,1.96638177962782e-09
"204",16784.7583722556,0.54518013645554,2287.6792149399,0.0927079407460036,0.0709738836894464
"205",40208.0176469457,0.162443572572513,1632.88350815713,0.301603355103623,7.05472347206637e-11
"206",57675.2475147628,0.0459580188389147,662.660027955634,0.159965665144579,1.98307739673886e-09
"207",27971.0474520906,0.279216407686036,1952.4938471971,0.246724067335602,1.13123813649807e-08
"208",39075.5482878659,0.155834624157462,1522.33084529659,0.215504100446703,8.42996303318522e-09
"209",48237.8652934786,0.11457548947956,1381.71925686235,0.304244096501637,9.16852754828668e-09
"210",44706.3140064408,0.177833631856258,1987.57154666792,0.499900869141825,4.69611127762448e-10
"211",131394.400887303,0.0208630021427156,685.320416813162,0.61125646059885,1.20080934085109e-09
"212",24691.2045100187,0.40389611202752,2493.17037571823,0.585144915147266,2.95007684947279e-10
"213",56296.2451205601,0.137559794174078,1936.02497288942,0.547609833042986,5.47273060202969e-09
"214",6305.33599743163,1.7598338668264,2774.08595749995,0.37809788248762,0.380015496588984
"215",39394.956346785,0.216386477317598,2131.13395699034,0.515458930254412,5.47620615520827e-09
"216",27723.4118662119,0.272854679326607,1891.11566364867,0.168690010308985,1.16369321401244e-08
"217",31561.6942848157,0.212968742483296,1680.41358561986,0.0504178807113039,0.0560567042080292
"218",7856.4679437021,1.32412956574654,2600.74537164896,0.0622698243411512,0.323487576288879
"219",12792.284803825,0.788513282193094,2521.72161935323,0.521910515342461,2.58303654021574e-08
"220",50742.2046371758,0.136977229143319,1737.63164795591,0.460910771996659,7.91160748025987e-10
"221",69032.986361606,0.0491199117137436,847.723548854537,0.349583644624144,5.1159358416264e-09
"222",21900.1155419374,0.453505514174828,2482.95578983362,0.569145667825456,9.51009082594823e-09
"223",59032.4663722134,0.113267406415158,1671.61359006767,0.496087079248543,2.53964821395058e-09
"224",60616.9469126806,0.248247288513517,3761.99817726019,0.803231032714491,2.94585689175619e-10
"225",46485.1896908466,0.129189385969998,1501.34827821484,0.331644810910064,1.0715764331426e-08
"226",13800.9802192311,0.701432284953065,2420.11327244183,0.308855139895703,1.35524159117217e-08
"227",28661.1054607774,0.341565395804029,2447.41045772286,0.579970342502173,5.36436450815359e-11
"228",45098.4896668977,0.172297129895786,1942.58508306031,0.487501384774166,6.90981827311532e-10
"229",92467.5970485272,0.0144666657082234,334.424453835936,0.40352793312726,2.66221489297891e-11
"230",249471.701188259,0.00380559228659429,237.346895441399,0.763737823086742,1.35889821617496e-09
"231",22961.2087677353,0.402780558729395,2312.08212414267,0.462711049982216,2.9537404189206e-09
"232",17704.7748718288,0.550260878088374,2435.56124183238,0.498644098676551,2.56321180946983e-09
"233",23517.2288429486,0.412532632582143,2425.40608140457,0.545329063352525,2.61577159932358e-09
"234",35233.6513111695,0.246468602948687,2170.99720386129,0.502945540581273,8.45712944119725e-09
"235",56404.3905396688,0.113068511958472,1594.39012656121,0.458373247248739,5.71704489304992e-09
"236",81168.5167754778,0.141293108373322,2867.13800931486,0.738762034398073,1.94053872970557e-09
"237",45688.7400971799,0.124773273755911,1425.18341892703,0.286585558044122,3.32429711535909e-09
"238",15115.8662003907,0.627959159747486,2373.03665951319,0.275386741108078,7.37340654644036e-08
"239",40574.331993412,0.142405643078522,1444.50346000082,0.202275539058729,9.20695916728498e-09
"240",65671.5700173553,0.0279888381352295,459.517735825536,0.202392336163502,3.41941724935069e-09
"241",62520.3680218008,0.0540422302146132,844.685030434124,0.284832739521594,5.46880113416748e-09
"242",69325.3449846743,0.0897297017796371,1555.13563281132,0.522965113728725,3.94345389675976e-09
"243",24131.8740006254,0.409762502057048,2472.08426745542,0.573130268373296,1.57941378864379e-08
"244",79948.0744055341,0.0525491161076824,1050.30016113051,0.472769175826182,1.21360965721351e-09
"245",18788.1790916945,0.51881612936486,2436.90258854168,0.514356733142201,1.7244695782459e-08
"246",24856.7047792827,0.350465486680933,2177.8542844389,0.380409678408243,1.60446997909958e-08
"247",91695.4562870717,0.0744261600593504,1706.13517658419,0.626298279959994,3.5099685380402e-09
"248",28840.1461759283,0.249794738955486,1801.02919636351,0.107039164475279,0.00651270780646683
"249",85142.4051431985,0.106382533117331,2264.41618370888,0.681324557775912,2.97483404576582e-09
"250",31057.3226998076,0.306405188835411,2379.03120663921,0.562888467531921,6.51035370058395e-09
"251",25280.4897263723,0.339687846667425,2146.86877946234,0.361206612117841,1.94207113168865e-08
"252",9501.16867418084,1.07175346734179,2545.72761758813,0.327045584712236,2.36367218242606e-07
"253",74309.5094426453,0.0842409744160083,1564.976370956,0.547120006047289,1.24401200451985e-09
"254",60139.0587917848,0.0364337799102941,547.773308008031,0.156656375058642,1.47084137092079e-08
"255",35915.6565704219,0.213224749436749,1914.52671827113,0.387496836606966,7.1879913132733e-09
"256",59607.0543512869,0.141011618681082,2101.32180472154,0.596403934179414,4.78040163010007e-09
"257",65461.0230464363,0.139843303285548,2288.57142481626,0.645586288239717,2.7881454922607e-09
"258",45651.620467487,0.100159113064169,1143.10645399139,0.147962708322294,8.66655708309239e-09
"259",51845.22322288,0.0875306697301575,1134.51177775205,0.253106014019124,2.61042881755102e-09
"260",26570.248151019,0.367791871115081,2443.08032086383,0.569831188030083,1.06096872398709e-08
"261",13881.7984291271,0.728691936396951,2528.88864449819,0.551967371983307,1.77158926417675e-08
"262",43797.3232037148,0.114163580253669,1250.01480561579,0.163844815144093,1.30061879877186e-08
"263",5944.54089151914,2.05711893520937,3057.15690726759,0.499583924672734,0.31128200368814
"264",83913.3910494064,0.0558933091406386,1172.54927674094,0.516163226482392,4.29310387239923e-09
"265",62805.8744801525,0.0953304495140113,1496.82806157838,0.47413805720041,1.92696181233742e-09
"266",89857.4549447318,0.0326257954631731,732.917736467029,0.464424560096173,1.93503368883796e-09
"267",11441.8786034012,0.884722535118791,2530.72196113064,0.493366123721264,1.96564240995123e-08
"268",39839.8953848091,0.155927917320889,1553.03797840884,0.250297866920011,4.29030139192932e-09
"269",40374.0327608804,0.159670310495847,1611.63358672482,0.293022423846474,1.83974855350044e-08
"270",41207.4942701864,0.121407652686633,1250.7262881103,0.100010219610709,1.84281317983093e-08
"271",41884.9105965548,0.167139406895463,1750.15477874442,0.383087438616533,2.08859513017856e-09
"272",25895.8599371711,0.331043610425063,2143.16474216572,0.372052239138374,1.73517373802667e-08
"273",39054.2839219893,0.183678873922029,1793.36172315555,0.367429926480872,2.11502060309954e-09
"274",27440.2250138187,0.315590464484716,2164.96833941904,0.418254364560059,3.01559277549046e-10
"275",43414.8057089506,0.104767355961191,1137.11360092389,0.0917596724499598,6.61163264414899e-09
"276",32503.3880410764,0.261516027659523,2125.03923149459,0.457998604824945,1.81084669481635e-09
"277",32829.705387339,0.260697815865421,2139.65812249613,0.468670983706999,4.88852641700177e-09
"278",50414.8464426865,0.0808736762641878,1019.30849252864,0.182004399876664,7.51714651636703e-09
"279",25208.124801756,0.318541533875576,2007.45868511958,0.199215085028353,1.79051358184523e-08
"280",34546.9222350086,0.218359200378671,1885.90957869515,0.35033910183291,3.54729562390688e-09
"281",8150.39434342703,2.87048637646323,5848.89898140257,0.375440987618719,0.388128734433558
"282",61237.5567188723,0.122389506561055,1873.70858745686,0.554922941886432,9.16542175488644e-10
"283",42375.6749033528,0.159338159486121,1688.01551152061,0.360963644626803,7.43677835979284e-09
"284",62493.0954848669,0.157487947401465,2460.47733366887,0.666222735058197,2.56151178046338e-09
"285",41269.4250941881,0.187769846851177,1937.28840739295,0.455959829287953,8.62582438809767e-09
"286",55591.3906321608,0.0712737910032689,990.552289374427,0.249963813747552,3.10968223393715e-09
"287",27243.5493701649,0.298303137667911,2031.70906458271,0.30283585869991,4.17208767533594e-10
"288",73035.8692577123,0.096083823119294,1754.39138578048,0.577104796094266,3.42629347116485e-09
"289",14795.6213432394,0.637698412512574,2358.78606068022,0.102931172080028,0.074392225614244
"290",286221.270627857,0.0299298920707553,2141.64293456155,0.8427130309662,3.91363275120682e-10
"291",60963.4076800647,0.119405757421656,1819.84546726083,0.541752168841291,3.6407509229619e-09
"292",46457.2943556146,0.14790777375601,1717.84874571665,0.418351084769503,7.30460614217776e-09
"293",113609.581995876,0.0529483076110753,1503.85877377082,0.654253082073732,1.17324761017557e-09
"294",98520.8941142771,0.0788527400988901,1942.16061447584,0.669945686383012,2.36144959142592e-09
"295",52159.1298912221,0.171053932815611,2230.50607503346,0.599312278365765,1.95859495288886e-09
"296",24264.1467120415,0.330144851023457,2002.67077536456,0.139386790733822,3.1434896491378e-08
"297",179289.577875776,0.0144019942755917,645.531868560047,0.702182015445557,1.28119403974836e-10
"298",136801.6620367,0.0313540571573983,1072.32178268145,0.660948032844611,3.71755992656375e-09
"299",64104.0533379067,0.0613274050700258,982.833811421086,0.343018239432939,2.81411849378799e-09
"300",61144.3695916438,0.105035315254194,1605.57953401932,0.491572580567931,2.54401133492621e-09
"301",93808.1184245107,0.0132859476018558,311.582436504183,0.407362961351903,2.09034234366356e-09
"302",44766.6200809064,0.112028916210103,1253.78898251334,0.186413835599981,4.57481386106906e-10
"303",9286.10739613289,1.09613260042084,2544.70126197759,0.0466433568513155,0.187531392109742
"304",69469.160817371,0.0922984944975306,1602.97473936255,0.533620042598798,2.43832498636465e-09
