"","k","r","msy","s","obj"
"22",583617.870950376,0.103318930993466,15074.6936338189,0.411678323314567,2.4457950476009e-07
"23",1213592.67104582,0.000474601460367677,143.993213492464,0.162220084635366,1.77533934775376e-09
"24",829397.949727039,0.0304095071061925,6305.39571152147,0.00136231559814955,0.00135260028876404
"25",811368.794798492,0.039474501083693,8007.09459238694,0.162848666405755,3.07332173044017e-08
"26",876265.169272728,0.0316555797806135,6934.6704937214,0.209532033759108,2.11073469813527e-08
"27",544986.687784138,0.120852093022237,16465.6954719924,0.356651719187632,1.10065539560278e-06
"28",966638.880657433,0.0124578808040259,3010.56798894184,0.0577157133531309,6.73871079770461e-09
"29",1379851.5645871,0.00100601330448612,347.037258047655,0.272407416515283,3.11289460874775e-09
"30",1104975.09778748,0.00175849160136617,485.772357294512,0.092119513100288,6.28554439052742e-09
"31",909625.282744353,0.0253806362467413,5771.71710554342,0.162232150792922,5.1521856503367e-09
"32",856326.663118254,0.0338770160623054,7252.44803025937,0.198660010822448,2.21531165356392e-08
"33",654975.172265117,0.0745838433749426,12212.6414156744,0.0301162477149168,9.19643570775064e-08
"34",639974.29450124,0.0811864482108652,12989.3099792025,0.225093176506224,3.41350047672329e-08
"35",1390766.54669007,0.00219555823386377,763.377235741916,0.295870198772562,2.47734888159101e-09
"36",1154929.40807962,0.0104480462939269,3016.68898045836,0.257996521345398,8.19367684812278e-10
"37",405903.586901337,0.226701598931154,23004.7480406059,0.00811143711646172,0.000107882408304037
"38",779026.669261232,0.0439230927011595,8554.31515265916,0.113912589242328,2.80933221130653e-10
"39",1148912.05394479,0.0152171308304418,4370.78625938739,0.332204538975159,5.42313449702903e-09
"40",783293.530781509,0.0456726075200481,8943.76450109414,0.204917144850267,1.10119940943676e-10
"41",154862.41018616,1.01959308032421,39474.1604570344,0.39250989728833,0.603370491563822
"42",1148613.78179217,0.00112745717462895,323.753212289819,0.121507808769315,6.2725342975245e-10
"43",1183200.15910164,0.0138513738037159,4097.23692208324,0.339838396070784,2.84482937207287e-10
"44",1130739.43346577,0.00114043680794762,322.384217530553,0.10713658962866,1.0550645079821e-10
"45",1184119.0321574,0.00443265970187381,1312.19917901648,0.192636917198036,2.70856317929891e-09
"46",1355511.96583629,0.0109183795727135,3699.99853958892,0.413443501341699,4.49327625107188e-09
"47",1230582.85401864,0.00409685901786487,1260.38111567904,0.223342114484465,5.21277374043727e-09
"48",818007.247136345,0.0458571328705964,9377.86675526053,0.381199196867468,1.61516814922713e-08
"49",1015752.43557913,0.0120449496991347,3058.67174833102,0.126035735855249,8.18668338675721e-09
"50",880949.518128443,0.0313489660603257,6904.21413616721,0.216377695240483,1.14062246314717e-08
"51",1211957.11000619,0.00113642063641436,344.323267565037,0.169481978615279,3.55664672713196e-09
"52",760327.117489086,0.0530647122939485,10086.6349347114,0.321358065320728,5.71556690864838e-10
"53",995803.793825609,0.0212733026947665,5296.00888266225,0.253604730037158,3.42084138793552e-11
"54",705830.446155075,0.0616002795576421,10869.838200862,0.174984490283557,3.02697365506255e-08
"55",1200714.73805334,0.00249541897288241,749.071584589462,0.179053445746468,5.77902839471456e-09
"56",1139501.73168091,0.0187673712148458,5346.36299960384,0.385638180679864,8.24527401910302e-09
"57",1088316.61274147,0.0106721545452602,2903.67077133777,0.194600737360585,5.04536970535874e-09
"58",1201117.82853533,0.00798012253325886,2396.26686214844,0.258854576882164,2.72031452919208e-09
"59",1059609.2823404,0.000279546606982824,74.0525449014409,0.0362125594485155,5.28319528403376e-09
"60",613127.445379174,0.0900052027578106,13796.1650094328,0.128271785987732,2.36390235136552e-07
"61",1087869.94189978,0.0097577094663402,2653.77970755562,0.180168044548091,5.20589404917615e-10
"62",1039097.03823882,0.00039760683428964,103.28802097347,0.0179545821783158,1.21443412270938e-09
"63",429035.286936888,0.20295539734307,21768.7567836186,0.34605845933078,6.30638524368177e-06
"64",708038.040972198,0.0588580927994991,10418.4421802793,0.0375504408767213,8.02748597317215e-08
"65",1146323.61026716,0.00425536719331536,1219.50697101343,0.158834367316907,6.64748669998438e-09
"66",1018377.96799301,0.0170693224294532,4345.75547268101,0.211438231588021,9.87656900708345e-09
"67",639575.669533038,0.0800144561403797,12793.8248395763,0.0621233677255685,4.4009355687491e-08
"68",1175885.84839202,0.000636952517964834,187.245862993127,0.136810654120738,5.64714502937491e-09
"69",982222.701384564,0.0159658449624959,3920.50384223745,0.136475063291503,1.36908129277913e-09
"70",1458903.21414972,0.00145252543738789,529.773507309855,0.319752366767368,4.81527773210644e-09
"71",871949.893910403,0.0356734535325786,7776.3660057874,0.294668139990558,5.79742381878745e-09
"72",644459.994043236,0.0779455155569572,12558.1916228834,0.00706491622584068,6.51228332405884e-08
"73",1061627.16903528,0.017689521648031,4694.91919719685,0.280849483476928,6.53050924448451e-09
"74",1011351.38406229,0.0118256964302554,2989.9836130598,0.116668173108433,1.63850877171745e-08
"75",1051053.56842193,0.00268895510231783,706.558963904381,0.0511960433188664,8.39649211270554e-10
"76",915802.869753445,0.0249168341497334,5704.72705487412,0.167898356970021,1.20169413031501e-08
"77",337081.066567238,0.320469894090879,27006.0834257108,0.313794098898992,0.00430771286060838
"78",1249585.59847584,0.00402034127141241,1255.94013842875,0.235821303241546,3.96514274192405e-09
"79",1108891.13652753,0.0102065730871266,2829.49460765878,0.209286573416283,1.25004573359178e-09
"80",202381.305670545,0.709341781343681,35889.3789687511,0.202047177688736,0.793464501210473
"81",1223853.84919843,0.00566694424378938,1733.87788148863,0.241364724314413,2.24067472909262e-09
"82",581169.369309889,0.10321621010907,14996.5249329113,0.172661345930772,1.61246408753035e-07
"83",1397769.16888488,0.00139328887094219,486.874056788353,0.287727095734552,3.38732486504512e-10
"84",1041854.43615318,0.0130014569646416,3386.40640376664,0.175764960847081,2.98044922075746e-09
"85",769947.33579043,0.0437847329917113,8427.98462881588,0.0381128372732988,1.48520313478229e-08
"86",1159416.55875874,0.00389968549368327,1130.3399838319,0.165180146374953,6.40690117625908e-09
"87",942441.872186829,0.0208914642236061,4922.24766390487,0.148904399474444,1.85624979276433e-09
"88",1261301.89583049,0.00415190887209052,1309.2026329208,0.245889951063771,6.01474073325114e-09
"89",1191586.46806567,0.00392497627259101,1169.23715347457,0.191486252145879,4.87411772054358e-09
"90",1150100.22845722,0.000376469612494137,108.244446834177,0.113982011566895,6.26922364022064e-09
"91",210059.776808824,0.673100888081195,35347.8555800393,0.0285472708005202,0.966911302223276
"92",915252.15610326,0.0204674688655959,4683.22375230325,0.0811894815904289,1.49331516596796e-09
"93",1054092.52331065,0.00242420599163772,638.83435268755,0.0515487322134062,5.33488334064636e-09
"94",394898.87463556,0.239191396041613,23614.1032798353,0.376657505954542,3.01979044184941e-05
"95",695774.933643892,0.0653759283205576,11371.733047286,0.249558990757199,6.05123526564721e-08
"96",1226933.43274477,0.000618977220435845,189.860961465042,0.173338990506994,1.57103755005217e-09
"97",497310.229144332,0.148412784496679,18451.7989664979,0.210777797958952,2.43066920307955e-06
"98",841401.693917381,0.0286322106012199,6022.7976251164,0.013884459536687,3.82624179406238e-08
"99",1521899.68795403,0.000532397122827508,202.563753774702,0.335196447637843,4.38301023253374e-09
"100",1018815.86188822,0.0172534220486079,4394.51501374344,0.215307217154343,3.20596049707689e-11
"101",1218058.762161,0.00296537681649391,903.000803609874,0.198264231776247,2.78783401919114e-09
"102",1062830.64418963,0.0209195443419462,5558.48319727607,0.341470951847007,9.55114098921683e-09
"103",1060603.63113346,0.00194052325347339,514.531502233201,0.0530538797434095,2.78983626478269e-09
"104",1160317.61241077,0.00509569689645276,1478.15671411526,0.182256752252421,4.48097134397862e-09
"105",951228.945434005,0.0133638173212064,3178.01246435597,0.0437581610211686,6.55416385747509e-09
"106",387090.820294499,0.248553263547571,24053.171668376,0.0986235832518342,0.000257566724989597
"107",333809.311478131,0.326017360808479,27206.9076853489,0.467332703898628,0.00410443307812491
"108",1445481.90910795,0.00300661147504978,1086.5006237252,0.336722781182694,4.75843575653556e-09
"109",1040270.73703928,0.00417583302941788,1085.99922581637,0.055521781406934,7.75595840329935e-09
"110",528545.712599982,0.129352096887991,17092.1240564913,0.190169844025816,9.65929545709843e-07
"111",1022007.00292452,0.0142349164078858,3637.0460637261,0.16881263270279,5.7966154931588e-09
"112",1022696.17159015,0.00115841026762258,296.175436457082,0.00813251867797507,4.88428504238914e-10
"113",1144620.78279158,0.00313249523852701,896.379788003421,0.142770972068986,6.55054316345272e-09
"114",1129345.04222128,0.00434419080504074,1226.52258703401,0.145111918038082,6.86847995146067e-10
"115",491748.639961754,0.152121705626462,18701.4104626188,0.17852740123693,3.20213712223794e-06
"116",707480.647903129,0.063145137397807,11168.4906795331,0.284436512798574,3.18946287158894e-08
"117",948601.09107072,0.0131174257716544,3110.80109975763,0.0357275760287471,3.60515597930267e-09
"118",799593.876617348,0.0428812281204418,8571.89185673422,0.207033613482598,1.7258336149073e-08
"119",639209.587553232,0.0820599956889558,13113.3839997394,0.289711279192012,4.66406013810428e-09
"120",880180.774289034,0.0213442637334631,4696.70264488723,0.00490428072456597,1.01185659530031e-08
"121",346452.082578294,0.305216803699569,26435.7493199015,0.203755543771278,0.00370613622572094
"122",892040.400043056,0.0257883006456072,5751.05150608452,0.124036159911468,1.63711153106094e-08
"123",979530.808972841,0.0149635482797346,3664.31413788815,0.115914135603318,8.73161874748174e-09
"124",635868.121946795,0.0829312221323135,13183.3301170067,0.267348437314157,8.78852444707867e-08
"125",371666.932561118,0.268403563598352,24939.1822927681,0.105227719975505,0.000852783999568396
"126",1096876.22705154,0.000343023829457452,94.0636709610151,0.0699800091095773,1.02235737792222e-08
"127",969761.546323807,0.01674777387391,4060.33677236111,0.128150906702015,1.40883802679515e-08
"128",1086044.12458538,0.00709750076935217,1927.04975244879,0.140064613756574,2.52859233551561e-10
"129",1113050.11821659,0.00104583742203148,291.017366556866,0.091244015361706,4.41157832486994e-09
"130",165755.396990603,0.931154630816907,38585.9763726737,0.11347179540789,0.88230879224851
"131",1082356.60704944,0.0010586649877355,286.463261031858,0.0644656469988379,6.37041569495622e-09
"132",1300396.85580382,0.00246802973534034,802.354526966731,0.247093223998022,6.02817545880541e-10
"133",462606.062735135,0.173554196420293,20071.8058692879,0.0721588696494323,4.67712953158839e-06
"134",976988.961646495,0.0192552522202573,4703.04221822763,0.184419846953604,2.95132987493396e-09
"135",1032892.44541193,0.0219679272029131,5672.62651231202,0.32218868453886,5.25222143554771e-10
"136",880383.7966228,0.0307890327495798,6776.5413866047,0.201482996494052,7.9450682144433e-10
"137",1071292.99609353,0.00238026400764046,637.490040059686,0.0679104346594377,2.75812733763203e-10
"138",889761.540649141,0.0195968085401501,4359.12163962256,0.00191471402290974,0.000642764736265624
"139",882155.649044402,0.021032302100902,4638.44102767979,0.00526326448717145,1.5321467037796e-09
"140",656991.730278704,0.0745614761633586,12246.5683091748,0.102344919059263,7.91604994609951e-08
"141",629870.645466935,0.0852238606061994,13420.0020223027,0.298766486205055,1.33642080124563e-07
"142",753915.861202466,0.0557677935055715,10511.0560170286,0.377346262438061,8.29874502450423e-11
"143",1004706.52950461,0.0112409900607013,2823.47402802078,0.0989160031698197,5.51256773562159e-09
"144",1069960.81335468,0.00536658493622479,1435.50889582501,0.100819274296086,7.24279969332997e-10
"145",814844.578240698,0.0398653973249592,8121.02571741356,0.191962203717045,2.62235299308688e-08
"146",550471.166932018,0.117482337730067,16167.6598860428,0.0905946622171366,6.95715385273799e-07
"147",1101617.72524102,0.00352017311076411,969.471273683644,0.109495603419337,2.53707839459327e-09
"148",730838.474372781,0.0531371447849316,9708.66745678624,0.048279751435175,6.12664182511602e-08
"149",1104292.83086497,0.00244545144716451,675.123625333035,0.0992923178026932,5.63101899830887e-09
"150",291351.825024941,0.410299121088116,29885.349433788,0.232542077737167,0.421395419531194
"151",1646737.6094681,0.0031283201495138,1287.88061116531,0.426271045724712,4.20432666459192e-09
"152",1209149.37381035,0.00568239222422623,1717.71524991699,0.230354672022851,5.06558142654434e-09
"153",880733.384383287,0.0229839021049093,5060.67247179773,0.0358094516167032,1.65717037731161e-08
"154",895348.164426425,0.0260372470141069,5828.10033019952,0.138447182299899,7.25307913729267e-09
"155",1033848.69408974,0.0126872343830511,3279.17017463195,0.160339155809283,9.94243828933428e-09
"156",987059.374052997,0.00825188155434499,2036.27426044781,0.0357302553752761,7.87497198007081e-09
"157",424832.88216748,0.207022541962014,21987.4957938401,0.071792001314164,3.99783679328886e-05
"158",868224.741114209,0.0330140320331705,7165.89985378391,0.217208401412122,1.88074114337855e-08
"159",889206.277015499,0.0229066582234574,5092.18606943676,0.0587445007526909,4.88456206038101e-10
"160",212693.891084132,0.661295145355914,35163.3594051989,0.104418288738635,0.891021973221414
"161",1179147.7270183,0.0101283698392672,2985.71106859316,0.274470544344345,9.03312274980195e-09
"162",1242691.6240086,0.00121924233173029,378.785558319486,0.191978784188908,3.1071428485685e-09
"163",1487207.69853671,0.00100480791246841,373.589515743407,0.32651565801547,5.01920544015988e-09
"164",1230929.44006621,0.00754573088149145,2322.06557221114,0.27540993694484,1.9691872576999e-09
"165",1337708.66403488,0.00469094727789304,1568.78020404208,0.303291232539926,5.96691873688826e-09
"166",785228.053490961,0.0472420778242313,9273.95120319741,0.270420877896623,5.81047987502359e-10
"167",1312262.60087168,0.00280294882739187,919.551229585869,0.259367477246413,2.2217459538787e-09
"168",263189.588928294,0.482216423314607,31728.585556661,0.368415817988669,0.61394058795615
"169",688724.065892932,0.0640019738797523,11019.924918909,0.0166955599065953,1.69702078042788e-07
"170",871336.467628645,0.0355434997714788,7742.58688450996,0.289605385584804,6.26845642059948e-09
"171",595381.593887899,0.0971401927623394,14458.8706993548,0.155399661521307,2.03097545226072e-07
"172",954258.127090585,0.0122510396010887,2922.66352616187,0.034147788766557,8.90168252998258e-09
"173",884887.240528859,0.0350220093114655,7747.63229434968,0.31558888396165,5.22730531082871e-09
"174",984152.951294226,0.0228522266644828,5622.52157887384,0.264760593990309,1.08208598192938e-08
"175",818156.54619988,0.0329806006088181,6745.82357142708,0.0123526972940981,6.62502990834979e-09
"176",636129.496991335,0.0815514311739643,12969.3177229043,0.11058640685936,4.52451935084586e-08
"177",1266462.93258914,0.000851989173045733,269.753176657424,0.20283754799772,1.1153975798539e-09
"178",2042382.7294767,0.00374011881024737,1909.68851606004,0.553768597181642,1.33717092953844e-09
"179",1186202.71886914,0.000721551731181692,213.976656333115,0.145536269771753,1.58653645776496e-11
"180",1056579.779065,0.00548271986104305,1448.23273486403,0.0880475939683358,8.1403081358955e-09
"181",1224148.57679509,0.00152321783779528,466.161237071495,0.18318058512056,4.66999475201568e-09
"182",818930.120360866,0.0369446337353075,7563.76833788587,0.126010047271291,9.18827222640139e-09
"183",873665.264119305,0.0289243454469202,6317.5489760904,0.137472941811735,1.80002054928075e-09
"184",1474451.79021153,0.00104501306748762,385.205347037892,0.321112773219298,8.52482862079285e-10
"185",900171.354269989,0.0293640115199715,6608.16050418308,0.224256357196962,1.54881121261496e-08
"186",937144.223218176,0.0312478787288083,7320.9422596312,0.351418080787966,1.78341089118739e-08
"187",1170354.41912467,0.0171148297036171,5007.60414404861,0.384958341307231,3.56163182280156e-09
"188",1155342.67342199,0.00236060340606046,681.82646251174,0.141910028041088,1.21797263941126e-09
"189",1048333.77009042,0.000313545186464352,82.1750018549697,0.0260183909051722,6.10767736733409e-09
"190",574571.346275603,0.106278484556967,15266.1429880068,0.214548682976061,2.47854210599918e-07
"191",1088551.12505419,0.0145968912548944,3972.36559945225,0.258831241133695,4.05387606816632e-09
"192",612606.429069741,0.0901892139569592,13812.6230756949,0.125596753893608,2.08870870876954e-07
"193",1249237.35131715,0.00278284018171366,869.106974435729,0.217878840006537,5.96674448738455e-09
"194",1045000.19496121,0.0261111575252431,6821.54117613548,0.417356623279615,4.78556660965523e-09
"195",893100.104853178,0.0212870206962876,4752.86010396657,0.0399394545237072,4.98627870243462e-09
"196",1021721.061847,0.000588098434260261,150.218139180737,0.00247371300189821,1.15246385412257e-08
"197",793328.817510356,0.0399486518072335,7923.10417484137,0.0743477221873112,2.20357942726235e-08
"198",477010.432186303,0.162515634809169,19380.4132993383,0.0583943692790515,3.95131573018709e-06
"199",956200.825675332,0.0152596404885231,3647.82020865863,0.0802004280941107,9.85738025927052e-09
"200",1171292.29954557,0.000388386344867978,113.728483748128,0.130386993694002,6.30384849875654e-09
"201",1252710.5425612,0.00709037140408018,2220.54575214142,0.284386661686978,1.49551937500547e-09
"202",1060317.27982649,0.0193370340199118,5125.84782797632,0.309098163366506,2.45671005760784e-09
"203",1190939.0205457,0.00184873977686666,550.434084776363,0.163239514152786,3.23213797392974e-09
"204",908220.225778844,0.0260655505008559,5918.31504023431,0.173013067836142,1.19664069486713e-08
"205",1184238.00222203,0.00192751865334243,570.660209819983,0.159173692854812,4.92493754111756e-09
"206",768699.364152183,0.0484779044400275,9316.23357961985,0.208279104523572,1.60357963019386e-09
"207",1106745.09182157,0.0137139923612862,3794.473433783,0.263911581030824,1.21856510992835e-08
"208",1190455.19484462,0.00360215840873484,1072.05204758291,0.186160104607176,6.67520205777095e-09
"209",1171705.89995608,0.00262463163597856,768.824093271861,0.158403369348039,6.55846493780032e-09
"210",1152474.85173146,0.00141231376120883,406.914023136861,0.12797624884502,1.84797080415855e-09
"211",566680.08627289,0.109840586805564,15561.1183018105,0.201640936683546,4.35946969690182e-07
"212",1141099.33598665,0.000571414079118961,163.010056564018,0.109085747700889,3.20631274308703e-09
"213",1156264.92942188,0.00950024399977077,2746.19973947139,0.244152249977567,1.8185846994978e-09
"214",343805.983896,0.309430940578284,26596.0522433454,0.213485364324961,0.00384283278329117
"215",1114827.06869984,0.00115477206400977,321.842788784119,0.0939549999387645,4.00213606699396e-09
"216",198216.780219328,0.730221952247499,36185.5610549928,0.203102397903957,0.792438102052171
"217",1038974.22300574,0.000577520477864821,150.007222439876,0.019374479764851,2.89310444698265e-09
"218",1206705.78135995,0.00873840205973586,2636.17007133274,0.27526657987441,4.33977626057569e-09
"219",946956.818658261,0.0156189658363672,3697.62154978459,0.0685607521098221,6.19983051008965e-09
"220",1061992.19496398,0.017185342041299,4562.67477891145,0.272303678882204,7.30180255148483e-09
"221",710592.337470587,0.0583708571976585,10369.4709640615,0.050433099373087,5.93419665836925e-08
"222",1225149.6621186,0.00274001895769646,839.233325055096,0.200308609114314,4.81210463143533e-09
"223",1629993.40936035,0.000477101499034526,194.418074755556,0.379089622916872,7.59609153355711e-10
"224",934259.861592169,0.0190428395913943,4447.74017024448,0.0986939406149271,1.12785783490388e-09
"225",1022893.56440087,0.00739024000307996,1889.85723463208,0.0723598901107921,1.32173595679408e-09
"226",533482.102300549,0.126466332592126,16866.8812453719,0.0800076014854285,1.49129432573669e-06
"227",959486.524626016,0.0131145511450767,3145.80877505495,0.0547356582056887,4.69197136698796e-09
"228",1045734.04432322,0.0112808383415514,2949.18917556676,0.154055473266192,6.59878432451855e-09
"229",1022301.04008897,0.0199279663152455,5093.09517273337,0.268823616775934,9.9352742144454e-09
"230",1110373.18906347,0.0132608602449161,3681.1259199681,0.260161995124855,5.11389686153052e-09
"231",1048149.67656671,0.00237054248520935,621.170834789958,0.04505771046154,5.45036644983288e-09
"232",389113.524976194,0.246085516841894,23938.8007259844,0.181103207796914,2.69294693594491e-06
"233",1072929.3382374,0.0042607015420808,1142.85792149296,0.0905582995061289,1.0015562684762e-09
"234",947051.648446918,0.0182104279737715,4311.55395787105,0.110517615531985,5.53331797048529e-10
"235",878474.510163556,0.0255190444005412,5604.45750740186,0.0786558071096772,1.25507490511545e-08
"236",1439987.36331992,0.00313551250439767,1128.77459596606,0.335930193191362,3.17280907102813e-09
"237",1079497.3015407,0.001790905315708,483.319363905421,0.0694240186352902,2.4765943462679e-09
"238",1022272.55021165,0.00540880992352618,1382.3194785333,0.0486743077282637,6.31457348215791e-09
"239",1276721.40687692,0.00333641641670375,1064.91856536532,0.244383985001092,1.38629652202127e-09
"240",382782.525754837,0.253913338087118,24298.3972189572,0.23994832845032,0.000334317503287107
"241",1205818.54425501,0.0068053537143373,2051.50542724065,0.244567209891371,1.49665485560391e-09
"242",761018.385241277,0.0463531785691253,8818.90527636907,0.0619091748446686,3.37890098608962e-08
"243",878502.06285789,0.0218391779960104,4796.44073015395,0.00856546550989173,1.85527225596283e-08
"244",968464.86491868,0.00777246904433159,1881.84079577581,0.00407083414985171,2.62145956678173e-09
"245",1003542.74988289,0.0103679395417593,2601.16763958917,0.0852393859249387,4.29918364797111e-10
"246",281125.889031399,0.434664474771189,30548.8592251042,0.212693238670228,0.499637736030735
"247",963050.047756237,0.00856917928736792,2063.13713048286,0.00451966397343292,6.75903698548613e-09
"248",1050392.36684714,0.00136792228985983,359.213782927209,0.0375696566341351,2.52892402852201e-09
"249",1020847.49059505,0.0014700224388383,375.167179451624,0.00886085924751918,6.97379839813272e-09
"250",912146.70135185,0.0179086665587743,4083.83278179905,0.0312465638322766,3.89153511498597e-10
"251",718607.876555882,0.0610422213027317,10966.3552576526,0.30584368527162,4.88315712310339e-08
"252",1504025.56574243,0.00137157735363157,515.721851313806,0.339821416824108,2.03519473496172e-09
"253",689454.163496276,0.0691676573025563,11921.9823266328,0.375048103416181,2.59586624418162e-08
"254",1444203.07183324,0.0088661491477401,3201.12995862448,0.42846272755212,1.98055527533825e-09
"255",1281975.96216758,0.00378308456943233,1212.45587021484,0.254398061444215,1.58037249953225e-09
"256",974873.615523558,0.0114248068607571,2784.43569275116,0.0570346452816239,1.4138280629572e-08
"257",1099970.9152186,0.00368710359508852,1013.92667899882,0.109972748616732,6.23644191843908e-12
"258",1014998.39830908,0.00447489664885357,1135.50323279626,0.03037523591983,6.31704484554962e-09
"259",809383.19460948,0.0437850918181831,8859.72937301761,0.284443050485638,2.14001589782242e-08
"260",537751.288462764,0.124162913751309,16692.1917122644,0.101798893480008,1.02515206810982e-06
"261",950603.017877649,0.020303669863883,4825.18246164966,0.154552721900314,1.70035510116406e-08
"262",1052545.84711031,0.0255394171643172,6720.35186847994,0.415819733042223,4.65152349971021e-09
"263",566419.931378119,0.110310638060685,15620.5360101524,0.30820905636788,6.40963259135319e-08
"264",1250438.18197134,0.00465174291376744,1454.17923802235,0.245680768381049,3.81791662174003e-09
"265",718533.927015446,0.0587894832286078,10560.5595628651,0.191677113527806,4.28752403025534e-08
"266",750209.197796183,0.048375438653103,9072.92475624572,0.0432058509282227,6.35193155365532e-08
"267",1054757.8984072,0.0090547731769947,2387.64838168021,0.132577316846277,4.03462571685331e-09
"268",934826.362528286,0.0170658827981044,3988.4092848715,0.0671665567297521,8.88157156153646e-09
"269",780960.075610419,0.0414649010626293,8095.60806726238,0.0401747564286888,2.77643970800212e-08
"270",1168557.82875392,0.00665197389844344,1943.3040439232,0.21160180810934,6.07205324909543e-09
"271",1063795.37235285,0.0192676662690199,5124.21355325563,0.312158446107907,9.46426159664782e-10
"272",1143900.99898119,0.0041837362099439,1196.44500750715,0.155794124884842,6.29846952371338e-10
"273",1112182.35668245,0.0123439856276248,3432.19075654652,0.246871199975988,1.06760894291735e-08
"274",1304688.53099559,0.00250800882260665,818.042586622663,0.25036179915841,9.5465996219346e-10
"275",1077074.38442981,0.0119551947645827,3219.15851045034,0.202093412509922,6.78825318178866e-09
"276",1157925.36744278,0.000976296230173889,282.619542764275,0.127085918487611,3.61428159623145e-09
"277",896455.905600524,0.0230443059235436,5164.55103390645,0.081252588543018,1.73850477624971e-08
"278",1207256.10530459,0.00362011277859168,1092.60081346149,0.199296221143167,9.65922897222526e-11
"279",966567.534855011,0.031027224881823,7497.47706685392,0.401035925796469,9.20942216930953e-09
"280",948008.167074108,0.0155236213257942,3679.12994985468,0.0690954517882972,1.24076411367469e-08
"281",1320472.2245382,0.000852160983022364,281.31372722905,0.236398277740525,2.90718718543026e-09
"282",923009.636490295,0.0180203642623417,4158.24246680167,0.0574215438498318,1.2377019860399e-08
"283",964016.368507057,0.0104644935204003,2521.98576045048,0.0277276419045644,1.15858039204109e-08
"284",667586.340630573,0.0715981729886324,11949.490575329,0.133896695891098,2.2370052138454e-07
"285",1090875.97063111,0.0118238798542042,3224.59660314518,0.215549299154135,3.38425021340072e-09
"286",1193579.92899379,0.00168224669422117,501.973972459635,0.163077838690387,4.04620068006345e-09
"287",836589.28543613,0.0295990676221997,6190.56570790793,0.0156764367619485,3.34628873221998e-09
"288",590887.394869588,0.0988988583505196,14609.5221915787,0.129714714743149,2.55145964966896e-07
"289",1400318.79682414,0.000539663113311614,188.925100380722,0.276589076831709,3.55624540926414e-09
"290",1336798.23931357,0.000242282159279236,80.9705909853932,0.237426529453945,1.45165207632303e-09
"291",906338.037963224,0.0240336017663104,5445.64186751681,0.126482038127958,8.98466792631503e-09
"292",658110.202661181,0.0746371003945014,12279.8593166671,0.146837955359032,7.95547117071749e-08
"293",1048625.76480394,0.000596960877957516,156.497139301557,0.0287997638909086,9.45570875071633e-10
"294",598597.207402212,0.0952558596410893,14254.9728924633,0.012426694010848,4.03557182983294e-09
"295",11178399.666844,5.34980046083754,14950551.922277,0.407308070021386,0.592691929978614
"296",1378281.34984926,0.00228452441404773,787.179348289324,0.290355347895201,9.4830434616e-09
"297",1303210.40410888,0.000724367962557773,236.000966302111,0.224216889003797,2.0132972788911e-09
"298",1226961.45949298,0.00129680323974756,397.781898928972,0.182169860550329,3.79299236463737e-09
"299",621933.525418204,0.0860763183495328,13383.4370315361,0.0133883909140193,1.92956986180826e-07
"300",1064951.46809218,0.000275433343667566,73.3307859250782,0.041066769097792,1.98703900555763e-11
"301",1161332.89519729,0.00139937908849976,406.286242081494,0.13484013274413,2.8661302498012e-09
"302",1097206.13232658,0.00113340479450307,310.894672734281,0.0784767834093789,7.19214324207407e-09
