"","k","r","msy","s","obj"
"1",147004.260815575,0.00456311660576115,167.699395911298,0.0399195017962605,5.65519277240245e-10
"2",165373.040398897,0.00363812153940646,150.41180507809,0.148817771618845,7.02626670734396e-09
"3",162004.70960285,7.96440081890569e-05,3.22567610456878,0.120847561256994,4.77526786168969e-09
"4",144236.264318753,0.00224069445187637,80.7973493046009,0.0162586955972613,4.16639238040584e-09
"5",147476.777186639,0.00197239934253447,72.7207745905074,0.0378863815713506,5.60667015592209e-09
"6",161805.961051627,0.00749654393482805,303.24637398515,0.140146419035468,6.65492966289705e-09
"7",204880.540069235,0.000371297667394294,19.0179166555475,0.305993205410039,5.6286842964326e-09
"8",143057.844249186,0.0499678833193255,1787.07441733939,0.126863543198592,6.30792251765655e-09
"9",134313.676334762,0.0817971120957566,2746.61770978691,0.130504469589716,1.7732989798791e-08
"10",117205.545750413,0.173608878834601,5086.98084773166,0.136576461510775,2.74084181461909e-08
"11",184854.007969044,0.00690768869336336,319.228485192667,0.252602563117015,1.29785321378861e-09
"12",214696.485263467,0.00371560154632603,199.431648158925,0.350143443218085,3.69712871428618e-09
"13",160382.078558744,0.00825652805454013,331.049782766433,0.134044830809755,6.08227496146085e-10
"14",160689.685271259,0.00315150797063886,126.603705982956,0.121760059771778,2.90486759646491e-10
"15",162292.699085969,0.00626062371224784,254.013380055581,0.139398505803869,1.20804116710005e-10
"16",143169.61023739,0.00752418072076876,269.308505287036,0.0182683258086492,1.05039243969429e-09
"17",139743.459118,0.0253467679033458,885.511256068663,0.0261177426082086,4.4295147272333e-09
"18",133437.123697991,0.0613292743630452,2045.90049237242,0.0466259682257406,7.02681265951632e-09
"19",165239.645004068,0.0321009849650489,1326.0888399764,0.240595366307828,1.56496204883894e-11
"20",151225.727492506,0.000994351033049745,37.5928645889683,0.0601101137116418,2.15631396766058e-09
"21",157528.511188681,0.00142953506129008,56.2981324742614,0.0991954149278393,1.17614154387935e-08
"22",132788.066978402,0.102756640488307,3411.21391490925,0.193708394511955,3.06622111034827e-09
"23",154728.847645637,0.000798899982121298,30.9032184044372,0.0811562067339329,9.00136032377929e-09
"24",146400.846088268,0.0283602289748337,1037.99037929317,0.0925063891724393,6.82860226697279e-10
"25",162375.230292149,0.000153682713598073,6.23856650310237,0.123052598132713,5.86925311130138e-09
"26",236807.023460378,0.0161930752480899,958.658487542524,0.459803320412288,6.42083552993e-10
"27",151682.942121344,0.069269183514388,2626.73838845142,0.283228649318927,1.05736464028894e-09
"28",193160.300702471,0.00631340978364947,304.875033066914,0.284544302721527,4.19653028993494e-09
"29",173126.161276792,0.00258981174613005,112.09104150926,0.185025789219721,8.62660082256994e-10
"30",115563.664687788,0.195503079622362,5648.26308472711,0.2139285461362,3.63303375439106e-08
"31",214880.839786307,0.0123552969225517,663.729144631769,0.383153527208238,3.54631357613044e-09
"32",156421.699463596,0.00231801665301169,90.6470260622511,0.0949144911990975,5.74181820145458e-09
"33",140373.87079968,0.0206124672798882,723.362954702416,0.0216201681574827,2.45345101873573e-10
"34",160749.300080411,0.00533687670932096,214.474798909697,0.128039654434907,5.89875734369194e-09
"35",144027.291453357,0.0735883617599663,2649.68310669443,0.224645813397121,6.87738629934209e-09
"36",164542.772724871,0.0118771158316602,488.573392728957,0.168746035349485,4.44605796623421e-09
"37",164674.135694624,0.0375851848919012,1547.32695924912,0.25712923615812,1.72265551823259e-09
"38",142105.440558178,0.0805500948869872,2861.6516802296,0.231249212826622,4.07895442422479e-09
"39",170609.698365972,0.0228514503853145,974.669764365872,0.238960596359388,2.00877445233338e-09
"40",142392.758133598,0.0146923602693204,523.021425560257,0.0263515386496721,2.78882133705749e-09
"41",161757.850261631,0.00214343620763071,86.6794082798215,0.125013109289422,3.98706231918844e-09
"42",178738.368762697,0.00228383949866222,102.052436626675,0.210246563974053,4.985781426603e-09
"43",184856.308642616,0.000992464717938977,45.8658410540585,0.232620955678339,4.27982338457866e-09
"44",151085.110707572,0.00283973198317691,107.260305264529,0.0632848162169788,4.57527421504622e-09
"45",75890.1279966938,0.899828528217125,17072.0255453686,0.144768867039724,0.843705181062534
"46",153302.379041766,0.0312719184698334,1198.5148746564,0.156209458812854,2.92345808672323e-09
"47",147266.722789064,0.0102952462332291,379.036793268524,0.0540403367466934,6.93753997305091e-09
"48",87556.9001664856,0.538769496548657,11793.2467555146,0.489630982185769,2.4846868973416e-07
"49",145169.622198039,0.0152512395651325,553.504171430515,0.0495370738077981,3.91620950945804e-10
"50",129098.293494167,0.0930645279240926,3003.61793496016,0.0835678194053441,1.02998583134672e-08
"51",97718.340995214,0.36773023269118,8983.49706809153,0.0282196548225652,1.84748490696801e-07
"52",181863.763034798,0.00264330369783853,120.180289333178,0.225284152634674,1.67901378911317e-09
"53",109438.687863244,0.246624435940925,6747.5636660969,0.249422661492119,8.54670716421424e-08
"54",108238.896173914,0.24098198128489,6520.90591301981,0.0513436087109315,4.82183979966244e-08
"55",132952.570833599,0.0879066925565919,2921.85519221941,0.132865773231946,1.42038079353757e-08
"56",153027.958829918,0.0239141684629474,914.88409674991,0.131423800229427,4.08679354246821e-09
"57",257123.986351487,0.0093998170995406,604.229610902189,0.481343759296869,1.11811987446586e-09
"58",136259.423192604,0.0368516880509507,1255.34743937408,0.0169647314324315,1.11991918932963e-08
"59",161574.339511825,0.0109189322524693,441.054816716774,0.148721884335492,5.14111733740386e-09
"60",99767.2508392546,0.34720436550835,8659.90625653896,0.241491503932046,8.81826280052511e-08
"61",146815.557888038,0.0236840313135706,869.296067584906,0.0832588373073547,8.38442054673649e-09
"62",187725.412373502,0.00428748994397225,201.217704444859,0.255662938126008,2.18247842020958e-09
"63",147258.54983182,0.0133819141467147,492.650317804779,0.0610411218060695,3.33873372698745e-09
"64",147935.557866616,0.00708573140257683,262.057906983301,0.0516753775756456,2.46770875261815e-09
"65",151392.787346173,0.0118147030779316,447.165207658869,0.0866200170806661,2.05372077677346e-09
"66",197070.883105988,0.000698569066598494,34.4169057162728,0.279550195767367,3.04100539194607e-09
"67",153268.118258929,0.0119084908502836,456.29799598166,0.0995232736719395,1.8259332656978e-09
"68",176536.825365527,0.0117420844132945,518.227576374263,0.231194772434868,1.36575861731103e-10
"69",165346.232583232,0.0190461495685585,787.302269094473,0.196183964278377,6.57580884189102e-09
"70",139937.822162221,0.0171714991755646,600.735549472221,0.00395987085997224,0.00688933781558973
"71",173312.704564683,0.00120944810889121,52.4031806956441,0.181685627411484,5.96054974821847e-09
"72",196134.901878137,0.0121960349045602,598.017027327064,0.317385931497784,8.17553202914212e-09
"73",149079.179215312,0.0017898599101501,66.707711578892,0.0480750460370071,1.27451151021862e-09
"74",153925.343328942,0.010375233287926,399.252836490467,0.0998530566029001,1.22957080628261e-09
"75",149268.51024661,0.00545907276263121,203.716914651451,0.0571966069820995,2.85754982176645e-10
"76",157971.845227587,0.0301802101242579,1191.90587067133,0.18635678573402,9.74360980787736e-10
"77",133750.851749142,0.0840033771000362,2808.88080923355,0.130309586071306,1.5887840598694e-08
"78",171913.817963902,0.0150694221165506,647.660472641471,0.219181026601772,6.28290977577883e-09
"79",143153.968305964,0.00345944775896645,123.808418710805,0.00614027076708494,0.00460853411065474
"80",201264.850927017,0.0144234564193046,725.733701520917,0.344881942515481,4.67891525524067e-09
"81",141237.811668638,0.0115033931654819,406.178519364157,0.00290028204875355,0.00790864114211195
"82",180421.121750572,0.00797458779833277,359.696019018406,0.236659158510918,3.78981757087615e-09
"83",147503.934587598,0.00180394064203461,66.5220856156458,0.0377315991825935,7.49043149728124e-09
"84",141783.101565469,0.00917742974049015,325.301113251468,0.0100434348036353,0.000748480711351682
"85",62008.3384458384,1.64986297560052,25576.3154450737,0.0988155372325577,0.894827290818279
"86",144333.015081161,0.0476240025282157,1718.42896878256,0.132014110510259,7.55672135976937e-10
"87",165166.368318672,0.00804973308308403,332.386294816915,0.160629599054027,6.20852116939297e-09
"88",145163.638331152,0.011906981466924,432.115187820071,0.0420969739232005,9.03573917077072e-10
"89",148349.214636082,0.0512241148443282,1899.76430189613,0.182742013268475,4.52851142695998e-09
"90",207028.839260355,0.0102502104006796,530.522290356778,0.349530721523777,3.8510900024491e-10
"91",200132.6651012,0.00357008273019286,178.622542856316,0.300872025820664,3.01104419175857e-09
"92",150093.053775689,0.000415847974201369,15.6039730885794,0.0517194229149702,6.60976714333961e-09
"93",182371.744193297,0.0222641467963089,1015.08782105461,0.296380102285476,1.0380306614266e-09
"94",147643.830673661,0.000439752423820757,16.231683100231,0.0359620413306683,6.01756794393893e-09
"95",173631.173677072,0.00383349247815394,166.403449566024,0.191326905259195,2.74476333328444e-09
"96",108190.193115748,0.242444884116761,6557.53970812938,0.0635886552080335,2.75842866881426e-08
"97",167376.369971339,0.0157854103774573,660.526171871676,0.197075284149069,8.46692685407824e-09
"98",105087.99416704,0.284280443274596,7468.61539116106,0.203009570812761,6.60573906685613e-08
"99",207962.651043629,0.00637731792632128,331.560985626459,0.338273953158569,4.88993562308693e-09
"100",147585.74774522,0.0136014783762934,501.846089151425,0.0639689192206206,7.13803227636589e-09
"101",185060.940672331,0.0369843504083242,1711.0896691799,0.36517590689332,5.37808547695917e-09
"102",151292.038960132,0.00370453042362223,140.116490294912,0.0665534936096738,9.33595543928245e-09
"103",140446.444163296,0.0149328944986105,524.317983348871,0.00279389994574446,0.0080395976619186
"104",154109.33338664,0.0169425988643018,652.753154203699,0.118860922483165,3.953225524711e-09
"105",170214.616661396,0.00122633139316648,52.1848819969171,0.166665816699415,4.25093113487485e-09
"106",187213.32121118,0.0196565389858502,919.991486764513,0.30851978530756,3.74328967822635e-09
