"","k","r","msy","s","obj"
"26",7330439.80384959,0.0989462415113499,181329.866804029,0.971106233906886,0.00165189704306001
"27",5184185.14479699,0.00680001417067222,8813.13311200198,0.795512826445858,1.40975087159489e-09
"28",623367.87612389,0.228247687691084,35570.569076545,0.806793333242812,1.53950330261665e-09
"29",549109.135294101,0.144248488869082,19802.0407475956,0.50842769841362,5.53426127147816e-09
"30",2039103.8058823,0.128968323924867,65744.9500383644,0.909309736261002,3.15639625547703e-10
"31",7330439.79796294,0.077863630069344,142693.663168546,0.970832624587212,0.00925521734327572
"32",973541.87237987,0.178971969882363,43559.1766656974,0.851918127246371,1.24994070649365e-09
"33",225233.375432295,1.27119516876832,71578.8946737283,0.930746631074091,2.81469736407303e-10
"34",596486.309214071,0.832651855948122,124166.358103686,0.956143737465583,2.81059731044309e-10
"35",565488.85452065,0.177664860409653,25116.8746004065,0.693307980216355,1.23673260521429e-09
"36",168573.627784641,0.752569209519907,31715.8304519475,0.767922765102692,1.56256096950358e-09
"37",1796679.29846105,0.034340137704662,15424.553630067,0.627386154338842,3.076423116255e-09
"38",4952991.93225838,0.0285700088548788,35376.7558406913,0.8689663668822,3.25317106586454e-10
"39",2812667.37471583,0.0732121969479646,51480.3894467026,0.886608622578827,7.83103581980527e-10
"40",996196.175412702,0.133533928604655,33256.4972409474,0.798821422497162,7.55467355340045e-10
"41",494543.360210614,0.561289232265115,69395.4657436065,0.911673820846915,6.72886524277772e-10
"42",765879.185674284,0.216102289855162,41377.0614441548,0.840237536473661,1.52247436879804e-10
"43",7330439.79413319,0.0232735864139154,42651.4060001907,0.925518946661248,0.022645377889167
"44",3699950.02057312,0.119438141172999,110478.788222563,0.948238435444238,1.97104332855247e-10
"45",226417.950082376,0.41268826733225,23360.0078781039,0.540889923027482,2.51852824373344e-07
"46",1926659.60592095,0.0848873449472818,40887.2546409513,0.849935937265985,1.17247633824036e-09
"47",192788.751391672,0.508785467320214,24522.0287427231,0.628364362382274,5.0293204489904e-08
"48",445633.310273666,0.197403718122454,21992.4180918097,0.598544886039303,3.89239873666014e-09
"49",559351.308501383,0.604229009596464,84494.0717880692,0.929494976487245,5.71554026329579e-10
"50",408031.732659573,0.255351223407045,26047.8505308796,0.699803429148007,2.26564067506985e-09
"51",6152329.24097995,0.0415124630516722,63849.5850744757,0.919616232898485,7.98870081197833e-10
"52",194935.052984295,0.722032500567675,35187.3609386358,0.800111481860348,7.936387103058e-10
"53",1205456.48320235,0.139302654470608,41980.8219897228,0.848355645381943,1.21009002818084e-09
"54",336954.802821684,0.247117770639419,20816.8799198849,0.394624103873221,4.62527250943978e-08
"55",948845.591918507,0.0792320218786426,18794.7386745852,0.569123736116457,2.79217793330844e-09
"56",945535.156534457,0.133095240181726,31461.5571898049,0.783855885965956,1.63361968397169e-09
"57",357122.925770989,0.357419211651464,31910.6486479328,0.769915593556084,6.64118537940794e-10
"58",593710.479449245,0.30692422525439,45556.032232593,0.854657459583049,1.21168264310967e-09
"59",2474540.98802754,0.0176109889770397,10894.7785158465,0.645623977786116,1.7826662368492e-10
"60",1329286.35716134,0.0508814398415763,16909.0009535333,0.587772499374129,1.65964975096244e-09
"61",7330439.81273548,0.00677018677006382,12407.1116597327,0.959137952837955,0.102713124948078
"62",1907838.57196343,0.116212773039258,55428.8027397818,0.891275262936965,4.35141145338491e-10
"63",369707.373932739,0.234111112742374,21638.1511751137,0.562947958911096,1.43669683927428e-08
"64",693307.235383719,0.2002367624284,34706.3990453552,0.80291413402715,1.12445119881954e-09
"65",482740.948484749,0.173667524746004,20959.1064042212,0.556044056573242,1.37396005683854e-08
"66",5185717.51234762,0.13729267494399,177990.257193525,0.96815475051106,2.66541011484378e-10
"67",1657628.91490589,0.0580630565578256,24061.750359517,0.731725804417106,6.76698141965915e-10
"68",499833.411249575,0.171086344927527,21378.6678508368,0.580849708536186,3.88755094782312e-09
"69",1457491.76843357,0.0306921156590915,11183.3764822342,0.474770130502201,5.08631081697075e-10
"70",1569262.23266291,0.10873423980034,42658.1339789964,0.853990566547468,8.05633337819245e-12
"71",1274269.0079601,0.114839750987416,36584.1838912798,0.823658917829408,1.24226751108125e-09
"72",6132559.60200795,0.0435180230955083,66719.2175986908,0.922274755253639,5.78541992091175e-10
"73",146849.025491858,0.717987212538187,26358.930619212,0.591826003422186,6.7744654164148e-06
"74",6631487.79197492,0.104053106372847,172506.726157151,0.967733797498643,2.40768183168427e-10
"75",2403267.76574601,0.0481292275452461,28916.8552874362,0.798412386083093,3.31573690726117e-09
"76",6084414.13041807,0.0553464528177352,84187.6848981863,0.935993772871763,4.24113966168704e-10
"77",2789229.45932294,0.22747042565721,158616.803091954,0.963066027231965,4.08165723442266e-11
"78",5119058.67780808,0.0530375413956878,67875.5716328002,0.920176216966683,2.80253598106128e-10
"79",936258.065686208,0.117152781007036,27421.3090338519,0.742274886314765,1.30234267814444e-10
"80",7330439.8159831,0.209625755770974,384162.246639775,0.990296289622422,0.00518096757227127
"81",1657174.56606751,0.0481528321802047,19949.4121932881,0.680565982943986,7.78151543201488e-10
"82",4694434.06769679,0.0416092443527371,48832.9635551523,0.892884319944587,7.98287769221417e-10
"83",313859.662875969,0.354859424064217,27844.0148012889,0.719829623537746,1.57378088339044e-09
"84",3822709.93450368,0.0267480789189019,25562.5367530437,0.819765732161605,9.90887150109643e-10
"85",2512330.59418535,0.0269417792622815,16921.6640756045,0.712419064228124,1.10802556019252e-09
"86",160141.537192756,0.644217276031706,25791.4862174619,0.559447441363833,3.33354942546604e-05
"87",458707.771165626,0.226293094244708,25950.6002227907,0.70187572367332,3.2423943530091e-09
"88",889811.220796267,0.246138958066035,54754.301690565,0.883749226974944,4.23870938348614e-11
"89",162588.915171029,0.960605468218998,39045.9502462713,0.832476893774851,4.3380565806217e-10
"90",716792.634356658,0.225028531923776,40324.6985507636,0.834692270679791,1.10322395663331e-09
"91",709989.67758801,0.152691477172297,27102.3431619991,0.731110939192363,1.8920783828591e-09
"92",677196.976256638,0.357814625955005,60577.7456892824,0.895398081581657,7.15193460010255e-10
"93",1261427.95164853,0.139813048666786,44091.0218983699,0.856820652500423,3.70034114460793e-10
"94",487454.099041656,0.230777715801989,28123.3858837874,0.73522243135778,2.52853094018235e-09
"95",101304.395729834,1.1666873057726,29547.6381292403,0.748452425648437,8.87632412016615e-10
"96",5700968.36430954,0.0193763471041071,27615.9854640988,0.862010870596397,1.01631636439947e-09
"97",7330439.79780738,0.0183283942751167,33588.7977060551,0.91561595232911,0.0243007792221708
"98",1561263.83020385,0.526156610697798,205367.32132628,0.97219101686789,4.78218575850065e-11
"99",2165393.36734498,0.0325938408704603,17644.6217092981,0.693900698723886,1.31061606012395e-09
"100",922344.077288739,0.0664752011345956,15328.252013268,0.427651656396095,2.47578463286047e-09
"101",830929.351147538,0.211187552654232,43870.4840243544,0.851240102616546,1.25534183048615e-09
"102",2042856.61465749,0.173511403486972,88614.7295829664,0.932890592341419,1.02508890265085e-10
"103",2992451.07438964,0.113415724870942,84847.7519356823,0.931794700682889,2.82350254288133e-10
"104",1057432.61258142,0.0800961678177089,21174.0749983099,0.645619728778935,2.52786780396974e-09
"105",234286.97616949,0.407064992885591,23842.5065719051,0.627759639203746,5.80225645308019e-09
"106",3372760.33568866,0.0362304466292261,30549.1533338346,0.829312481826428,2.8255031647717e-10
"107",1389135.97941942,0.184982806022369,64241.5678549091,0.90448609675427,7.09554082156671e-10
"108",202429.124865323,0.64560709872027,32672.4200001961,0.776542354579627,8.86505646668923e-10
"109",4737654.06320596,0.0294297772712253,34857.0259670667,0.865015886170321,1.07259923165515e-09
"110",4127112.95110858,0.0192373456618444,19848.6746064876,0.804885561434274,2.15115703028346e-11
"111",4064873.78783397,0.0530580370170363,53918.5559761189,0.897684300583161,2.51047405086524e-10
"112",1355139.7478172,0.11810739442907,40013.006175489,0.841454825702469,1.19540999321543e-09
"113",1921230.74804858,0.0801791998324237,38510.6860179959,0.840008781664087,1.33157929127492e-11
"114",268106.365478407,0.657328115589819,44058.462999389,0.850610358282652,5.5922200203895e-10
"115",486697.68334607,0.599653107407368,72962.4445466095,0.916947858929024,2.94576474324515e-10
"116",1470362.77128028,0.0286075715123288,10515.8770321166,0.460713621357647,1.82801374037922e-09
"117",2610443.53874917,0.0509943568289756,33279.4723242172,0.825986293513887,4.69325245333607e-10
"118",215574.620145674,0.638587900608289,34415.8360258138,0.792504412776266,2.0519812515829e-09
"119",7330439.79555688,0.0211359426669669,38733.9388106358,0.923194555262888,0.0251029512214007
"120",1218309.06997556,0.160559886589662,48902.891526608,0.871634676561574,4.84328244176879e-10
"121",2290241.29302422,0.0340353575616975,19487.2953276609,0.721762617804141,2.34009656097101e-09
"122",2313892.2575777,0.146511491990205,84752.9517405734,0.930453423635825,5.70340441541362e-11
"123",5295219.569251,0.0171560325444005,22711.2398149542,0.843115453161741,2.97075364308341e-10
"124",5396328.24962091,0.119468452153859,161172.745824088,0.965061206817124,1.98733696166187e-10
"125",1840473.77083887,0.039706409044955,18269.6510953597,0.673762594768478,3.25938531720027e-09
"126",5733434.21168341,0.0157599943457818,22589.7226895106,0.850955050004017,8.66984262160031e-12
"127",283162.705690625,0.387932906808713,27462.0328795961,0.711662747716552,1.40186873220927e-09
"128",963157.380949891,0.18720777304635,45077.6370951959,0.857242084366658,4.39763780946123e-11
"129",1729987.52537397,0.0866605495616317,37480.4174209188,0.833231984409718,1.47185852394927e-09
"130",4101966.74063935,0.0557062198392801,57126.2652568677,0.902993143319294,3.31412342013948e-10
"131",1234619.3461684,0.0734532085852883,22671.6880893849,0.688156643457714,5.0160074982486e-09
"132",1165240.90970828,0.28574493623131,83240.4223596767,0.926537282197981,7.68028196596049e-10
"133",7330439.80675784,0.112037133116377,205320.365107829,0.979586300453696,0.00670255530955388
"134",610466.808176616,0.492963778157485,75234.5060496214,0.918666397375055,6.00469785005942e-10
"135",231709.932550182,0.566139210175117,32795.0195509225,0.776975526690504,1.25819088481194e-09
"136",501103.245055824,0.155996358636459,19542.5703824054,0.463441095383779,1.4580674889686e-08
"137",1207573.33936764,0.0693530574782186,20937.2258035821,0.655724333528999,5.42339428921679e-09
"138",290422.217005899,0.404134403898923,29342.4023871707,0.738765165759461,2.34077379701603e-09
"139",7330439.80001672,0.0160169334571057,29352.7916220467,0.941747527103569,0.0564658710476177
"140",1113701.74542128,0.0928030971858439,25838.7428290939,0.728021119295133,3.65584340578096e-10
"141",734362.220006012,0.310113038845034,56933.8249147625,0.887876047279437,4.67886951405205e-10
"142",231664.825558139,0.402636875903649,23319.2004048732,0.591465389846687,9.32648425155946e-09
"143",506288.157142883,1.26686019886514,160349.078860274,0.971906563876739,5.64964741656127e-11
"144",531248.407195752,0.151393545683966,20106.8950010811,0.520918952415188,4.23032053831207e-10
"145",1456866.79184141,0.192951363304875,70276.1084098499,0.913197034365132,6.76897426998835e-11
"146",683173.847065074,0.358953679577851,61306.9415488411,0.896808847973961,3.9656733452631e-10
"147",481387.448843481,0.315373083457491,37954.161019876,0.818027742582483,4.87177853614185e-10
"148",2602236.15686486,0.859542872788958,559183.385486731,0.990916310444906,6.93620716418764e-11
"149",3878264.94622157,0.0990261274422523,96012.3897048392,0.940765703843003,8.07639621847045e-10
"150",4181195.63808883,0.144733964915827,151290.25569734,0.962197823791065,6.68398669745329e-12
"151",710225.605863971,0.0832999149054062,14790.4331330273,0.221666302805747,1.33375823996307e-08
"152",1691564.68023905,0.170112679174987,71939.1499383112,0.916113097730917,4.71364614007541e-10
"153",2025865.75775332,0.0740141222926383,37485.6689857056,0.836571779956119,5.70119951248671e-10
"154",157669.255406526,0.695859216058673,27428.9011159351,0.704797901783928,3.38818484379999e-09
"155",237750.086732429,0.387437220350986,23028.3081854545,0.527474792432779,1.39278198751924e-07
"156",502164.429761384,0.939829370778635,117987.220012513,0.955336839266711,6.84725609545467e-11
"157",1390155.6100411,0.117053543543582,40680.6600580752,0.844664807029909,3.64055452450884e-10
"158",183626.341960377,0.541349917379457,24851.5262622355,0.631355348748789,7.07447895820223e-08
"159",403215.406953276,0.220435361625728,22220.7335112026,0.601360429790339,3.65386687573022e-09
"160",497436.049400472,0.192896465739396,23988.4139651797,0.665520643302554,4.24635104856463e-10
"161",903302.017783058,0.21652488846688,48896.8421630962,0.868691112707155,9.36535071716094e-10
"162",1721711.61316044,0.140262722973862,60372.9897594008,0.899768765414463,1.26030297309399e-11
"163",3668746.30995453,0.0806099902535015,73934.4010720011,0.922965953983042,5.15474329887411e-10
"164",91612.8392767209,1.26486278900827,28969.41784913,0.675951587199229,0.0657605634833272
"165",449586.799092824,0.175477952486668,19723.1427424609,0.436887403449893,8.01092236990542e-09
"166",120803.112755302,1.59793469859059,48258.8713923624,0.899193052716863,7.76566366766929e-10
"167",3342780.22881317,0.0438038089174942,36606.6265990273,0.850697971248781,6.40454134170909e-10
"168",298726.872706371,0.308299119587859,23024.3079631522,0.614484807525188,6.86230072766136e-10
"169",1345622.62259458,0.110721198102154,37247.2372417586,0.82801308047614,1.32567956612206e-09
"170",3390994.48131519,0.0371456368308445,31490.162374583,0.833343590946276,3.68885921808726e-10
"171",985543.004849049,0.100974567073741,24878.6945617966,0.70869461247477,2.20511453541405e-09
"172",1651082.78038638,0.142886552438143,58979.3815698482,0.896996579568025,3.72368580414673e-10
"173",1870376.54165181,0.0660213175638621,30871.1809050981,0.797529865968866,1.004487271139e-09
"174",452072.631048689,0.285016664062571,32212.0583038717,0.776250962915966,1.01289421294837e-10
"175",6280432.66845156,0.0327459455936865,51414.6766164815,0.906661131280727,5.5033888557432e-10
"176",1585855.13524571,0.136034302134798,53932.6741525091,0.886579367269327,4.33042490755042e-11
"177",4232098.41506357,0.0531779483364266,56263.5777177309,0.902266272055913,1.40844225171577e-10
"178",1273121.26921037,0.0489417634551605,15577.2000018569,0.544701653411331,4.5677961413304e-10
"179",5014590.49019973,0.133361398232688,167188.199834344,0.966100402784213,4.96168661712204e-11
"180",842283.675745141,0.242398634943838,51042.1033090252,0.874135423523262,6.94295620995433e-10
"181",1760446.78844892,0.510478006759587,224667.341893431,0.974593672235299,5.22581977691061e-13
"182",993784.416369376,0.35687891099617,88665.1750697168,0.931365418567245,1.39009914690291e-10
"183",1830533.13909488,0.0999612553163333,45745.597620518,0.866308902273459,2.1137069872168e-10
"184",1062929.8695524,0.09724620834929,25841.4748887941,0.726042657289645,7.67429453318869e-10
"185",6797197.37404385,0.0172614448917905,29332.3619726703,0.879487443866874,1.48844936376236e-10
"186",3506483.3311287,0.0266967868124298,23402.9594881204,0.80160642725085,1.38727818121964e-09
"187",7330439.7895424,0.0420869975429762,77129.0503528514,0.971568451792258,0.0377003599870643
"188",5711534.43900469,0.0268062700487693,38276.2336412014,0.883125691601246,7.88642040561172e-10
"189",1544193.01732506,0.35759122367262,138047.467662996,0.957155707658453,2.37266983837969e-10
"190",380008.724110445,0.267022326188038,25367.7033709298,0.685230492598086,1.6395262925073e-10
"191",3185039.28464584,0.0493156761937324,39268.0915064779,0.857197761139668,5.28498911300801e-10
"192",174196.871368592,0.686954256271835,29916.3205539729,0.744939205550761,1.794762671814e-09
"193",571558.231377586,0.304156485439953,43460.7857200205,0.846258918287238,5.38644684411338e-11
"194",252250.096123874,0.48284000999214,30449.1097332423,0.751270495637003,2.58054111412775e-09
"195",800598.091990954,0.0980467366882935,19624.0075796468,0.567610504812687,3.49198370219739e-09
"196",2509811.63949619,0.115520606435631,72483.7406584513,0.919096874906093,1.0781064929688e-10
"197",6897008.80289134,0.0276889727341019,47742.7721725298,0.905997377993211,8.50991055401096e-10
"198",560941.94621279,0.246394892975954,34553.3077007059,0.798263362061634,1.22389876011653e-09
"199",123480.591916767,0.920044526538435,28401.9106816869,0.72475702891875,3.62685970145549e-09
"200",1887544.22043494,0.0892719290792051,42126.1784451328,0.854343090788508,1.76347791924769e-09
"201",1231951.84754335,0.0890262218711707,27419.0046284982,0.751182554991873,1.69219582790703e-09
"202",1222795.61420375,0.158662462745141,48502.9408958808,0.870539350459583,1.07410014216214e-09
"203",7330439.79242591,0.0591304238704579,108363.003020754,0.999793371580851,0.0494200469310525
"204",300707.455808638,0.670770831761961,50426.4475624459,0.87373816562014,4.32908153769063e-10
"205",2486141.44626123,0.069906235774021,43449.1975274757,0.863483585349097,1.15750353746336e-09
"206",308655.637043332,0.421551774311456,32528.5828617124,0.774529279181182,9.29817667305599e-10
"207",264101.765420565,0.575331086831318,37986.4889333709,0.817878928343228,7.98236809984587e-10
"208",960549.528121511,0.157449459106509,37809.5009119361,0.826358611654907,4.55984139335897e-11
"209",1540332.69641116,0.179637582543375,69175.4104739546,0.912115897166297,2.87068147031277e-11
"210",1024757.12719223,0.107341008058394,27499.6157619596,0.745816968330699,8.96968277430688e-10
"211",2779390.26022905,0.263907258399789,183375.315900031,0.968092979175449,6.76135814003942e-11
"212",232533.699534322,0.677725300571875,39398.4928524971,0.827870559097482,3.57737284240045e-10
"213",3762270.67051416,0.0266489900269151,25065.1783942718,0.816208772073666,1.04526109989678e-09
"214",5497104.62994743,0.0848000609972142,116538.701981903,0.952237683309106,1.64164792870736e-10
"215",4884239.94531335,0.0334368290355705,40828.3740050367,0.879688943308009,1.35897904041116e-09
"216",225126.591733646,0.50934490380094,28666.7705524019,0.72673792495592,3.54354212639407e-10
"217",1047377.42021512,0.119488902050376,31287.494493465,0.784269186971045,2.21031304370456e-10
"218",5675065.59471519,0.0329760573929259,46785.3221899868,0.896561539236468,8.18796697110713e-10
"219",5861120.54421144,0.118682237305285,173902.724825745,0.967710812394357,1.56607171675205e-10
"220",5752468.30471058,0.0656259431595103,94377.7894979554,0.941850880768248,1.43486444947882e-10
"221",5404148.61654192,0.0419599782829427,56689.4896469734,0.908505987044666,6.99959534777861e-10
"222",1783647.21183063,0.0625008119176272,27869.8497285066,0.772958118642151,1.09819153770729e-10
"223",7330439.79384055,0.0237621094800732,43546.6782295812,0.94234312709023,0.0384200602783751
"224",761616.399419866,0.30337669001285,57764.1655788759,0.889759206692092,4.86682805167504e-10
"225",1212373.06180666,0.0599513330287458,18170.8452958628,0.59792615300709,5.61044410929412e-09
"226",1263205.9553802,0.20477037206289,64666.7883688158,0.904529803676506,4.79466799596651e-10
"227",7330439.79194869,0.0275552917544829,50498.1017889543,0.992083118513955,0.0805246460478223
"228",127093.537888325,0.911295397866225,28954.9390440418,0.73380307735186,7.54753926024421e-10
"229",982670.21339424,0.0962832803296303,23653.6779069538,0.688142828484256,3.24568183440732e-09
"230",1373234.04562314,0.0747380137637527,25658.196250659,0.736472849213529,1.18157139628039e-09
"231",7330439.79110325,0.0536336050520382,98289.4781534442,0.969251363532251,0.0233614027194504
"232",7330439.8004724,0.0155807342389249,28553.4085963996,0.963067129999756,0.078972670667627
"233",4156922.41025256,0.0282287910211654,29336.2235025547,0.840555159441403,1.06750330797212e-09
"234",1657812.84720852,0.310890828419296,128849.702358202,0.953866656323352,2.6061286462209e-10
"235",189544.635856217,0.718952980223817,34068.4202085663,0.790677722645936,1.15248011134383e-09
"236",2319598.14553099,0.0291398178018855,16898.1668335912,0.698005887190323,2.64554689266561e-09
"237",1294657.3505617,0.0612840894394581,19835.4742163188,0.643822708866898,1.61953384036906e-09
"238",7330439.79064047,0.0513474389465573,94099.8274003315,0.98311755067509,0.0393034652354132
"239",591247.991697907,0.200557276030335,29644.7716683347,0.757434135711564,2.02680316974124e-09
"240",750562.094136855,0.33188161082274,62274.4392061571,0.89862739524805,4.78911355017431e-11
"241",6261864.53642652,0.0263080320712748,41184.3332625718,0.892808961852746,6.32731422811617e-10
"242",5379003.94129326,0.0596160979845889,80168.8065059071,0.931792023186856,1.33340005703531e-11
"243",4182036.33889937,0.14310599554174,149618.618417482,0.961790194202881,1.67719171884073e-10
"244",3701548.46610699,0.0664880000522703,61527.1386520006,0.907968622651252,3.43039707750847e-10
"245",207834.042953405,0.461830976894886,23996.0497722962,0.607172813129405,6.8827121779691e-09
"246",2148192.74053874,0.0771351144556364,41425.2732285557,0.853845771406211,8.48193071334435e-10
"247",1761654.1456927,0.213186197590247,93890.0871973302,0.936114243319774,1.24639631948753e-10
"248",778464.160938226,0.106995742672674,20823.0877609114,0.603760960566757,1.36440359010948e-09
"249",7330439.79013407,0.0483522374353489,88610.791309523,0.970410559689681,0.0295276721171892
"250",319424.120766099,0.985978607099661,78736.337416748,0.930892283210749,3.10908854217473e-10
"251",5730884.27871926,0.0459216652209051,65792.9373167734,0.92003139957051,4.40517178290634e-10
"252",610850.294796204,0.141643774814267,21630.7854003356,0.607665433310002,3.8248462175261e-09
"253",5662959.56593113,0.0156144686314465,22106.0261258454,0.848502541788384,9.04459840356253e-11
"254",1575245.69115677,0.0505333787509124,19900.621784242,0.67270619929175,1.04737329920113e-11
"255",262073.963306982,0.414735737266839,27172.859597641,0.705248980571646,1.98167171561181e-09
"256",68203.4279487007,2.19053585733728,37350.5136287372,0.882221704304659,5.08790232167655e-10
"257",68486.7602868728,1.87492277186458,32101.8466082721,0.70152277771129,0.115920750921153
"258",1874186.12256714,0.136951978945342,64168.3745993668,0.906452816517382,8.53274118028935e-11
"259",7330439.80760906,0.00993364638103219,18204.4992165575,0.969961049829619,0.102746214190762
"260",556391.835212163,0.19181758283499,26681.4342348803,0.718973438111322,2.33934649429557e-09
"261",2324329.128501,0.00888590448690782,5163.44165799938,0.546819532232245,2.79867862218453e-09
"262",2250881.94719645,0.0258469790701707,14544.6246446529,0.665733120276241,1.8249021183081e-09
"263",1400459.98855266,0.283740163991533,99341.6867038784,0.939268016764868,1.89096183156323e-10
"264",476601.630605142,0.179467742905374,21383.6547274314,0.576569942024038,1.03498665193769e-09
"265",3943247.47644146,0.0609848000139811,60119.5396891045,0.906793650391634,6.51007914242996e-10
"266",1120042.57189934,0.0432716719616057,12116.5286885654,0.381992409332098,7.48497175351304e-09
"267",678456.397263541,0.104285292111084,17688.2558933155,0.432512451642338,1.10841769096481e-08
"268",7330439.79213039,0.027126740855769,49712.7351499845,0.966073008806248,0.0553333933862115
"269",1005044.20059759,0.0981529744641569,24662.0194391512,0.706232632283492,4.95042995485306e-09
"270",7330439.8021206,0.0140961815467164,25832.8025669919,0.923636112038914,0.0437025803089014
"271",1156473.37905519,0.232203564572476,67134.3102374477,0.907730825571257,8.61465676571527e-10
"272",182401.784942782,0.54578120885089,24887.8666706579,0.53388308318056,2.44908022195567e-06
"273",2990042.59308683,0.01527364214103,11417.2101383114,0.698260261498731,2.34460506565171e-09
"274",5479910.79683784,0.00819846129634311,11231.7091438219,0.813217358673219,3.01847435935088e-10
"275",807167.684683664,0.174653822853035,35243.7304533587,0.808948767695652,1.25825316832362e-09
"276",7330439.81500305,0.188852388351203,346092.76668202,0.990910187030235,0.00737906733972715
"277",385859.461145419,0.293471831458599,28309.7206869936,0.731393186528312,1.89023274810296e-09
"278",67208.3360124122,1.94028082746315,32600.7614526462,0.820084062174367,0.0074910170503627
"279",120913.810541528,0.909912508465368,27505.247164487,0.619770469705764,0.0881954014695687
"280",270844.102949015,0.360113536301151,24383.6569248207,0.650448774079651,3.65736985141751e-09
"281",5890224.73765764,0.0384358672167174,56598.9739733082,0.910760673309484,7.04743818857878e-10
"282",675964.798256034,0.149190295410172,25211.8469846738,0.700361416463972,3.42311445855614e-09
"283",257650.959196196,0.857211333756334,55215.3305940425,0.890697378491057,6.02739524957485e-10
"284",7330439.79167741,0.0282319336730678,51738.1224982634,0.946588572940164,0.0337588576359703
"285",1032681.19040274,0.174250089611802,44986.1974920247,0.857712096992585,4.07126554691217e-11
"286",949257.213334704,0.280926774822767,66667.9418548415,0.906325236193858,2.66099364765182e-11
"287",243950.335451607,0.380145004463547,23184.1253397837,0.600719933195166,1.15978209258571e-08
"288",286344.220967687,0.533639616559627,38201.1550703154,0.818782842712983,3.36544792034488e-10
"289",536748.764125711,0.15146830420139,20325.1062710783,0.535805702091392,1.11094389243505e-08
"290",2242239.68178863,0.0922853438623384,51731.465013911,0.884571074890947,8.13034306546001e-10
"291",213094.214684027,0.447209589190405,23824.4440519239,0.600352192989943,3.41656523072942e-08
"292",1979202.72078026,0.0273957763142867,13555.4487547809,0.621926699338373,8.44804892707884e-10
"293",1578037.61005505,0.0343547275562444,13553.2630417371,0.559150358526059,3.09347902849311e-09
"294",511099.798022415,0.199252887866893,25459.5276860379,0.696595869829081,4.67145211402453e-10
"295",3577448.97653036,0.0870951307694467,77894.5966079838,0.926687301917701,4.41998881939298e-10
"296",7330439.79766021,0.0184959014394089,33895.7730012609,0.991674413898299,0.0999383692944742
"297",483071.537905873,0.169227843657695,20437.2886730543,0.524187618222572,1.11348220643848e-08
"298",542832.200526712,0.189033690417568,25653.3935357634,0.701780594195719,2.68066258080069e-09
"299",1493634.58546044,0.225265552009529,84116.1048485675,0.927931325208331,4.7384873802514e-11
"300",1864242.36806577,0.157902948819056,73592.3418077511,0.918595495761722,1.61275992560661e-10
"301",553905.066611724,0.294307014629444,40754.5366356549,0.833989166691719,1.25657284577585e-09
"302",515531.250734829,0.231406776381292,29824.3562140907,0.756171279177758,2.07906636351396e-09
"303",234298.675195185,0.503385591809332,29485.6443183177,0.738623811662366,1.14090403791067e-09
"304",7330439.80902454,0.124809378382505,228726.90895868,0.994295770254953,0.0187550550194437
"305",721940.214770982,0.180518289063499,32580.8530941482,0.788196045738818,1.32602206992516e-09
"306",93009.3405813706,1.4595315950263,33937.517802768,0.814528031600524,2.05253214424772e-09
