"","k","r","msy","s","obj"
"1",31808.1613099155,0.287127444407039,2283.24901705072,0.00438584676164583,0.0914527748012474
"2",12638.8471571728,1.02109833048761,3226.37643286929,0.159191773920956,0.592309302309602
"3",26817.0241866211,0.360175775136589,2414.71061831823,0.0350072566559166,0.0733747684988304
"4",41025.3033814008,0.206940249539239,2122.44662979252,0.239768116404404,1.941549684914e-08
"5",11023.7872610166,1.29194025077677,3560.51861962688,0.211765306898647,0.560242014458741
"6",33819.2339561989,0.264551347920066,2236.73098218412,0.0192086683746361,0.0723312823116834
"7",30359.1963233394,0.30549938918513,2318.67898323291,0.0997297230527393,2.20816196896956e-07
"8",22072.1445801814,0.467328277078931,2578.73432452331,0.118018816409504,0.00540756646435807
"9",15802.7918184822,0.741426051937538,2929.15038689203,0.167886393676473,0.000217921591479736
"10",29798.3469083322,0.314176667611103,2340.48633299486,0.223121630869274,4.68150027355119e-08
"11",28928.1930778587,0.325970035499407,2357.43103113082,0.142318333062819,2.29284500885552e-07
"12",16634.3412443349,0.689758164837811,2868.4181724946,0.132698540155995,0.0127709665683601
"13",28159.1701134804,0.337568590266761,2376.41283957237,0.0853160609294223,0.0193987142791935
"14",18816.1211063033,0.581065662405123,2733.35046863228,0.233085983434228,3.51233535753059e-06
"15",17172.2085625358,0.659690207156715,2832.08445598939,0.173380272066539,5.45898400605704e-05
"16",22897.7368736035,0.444767691484172,2546.04339237116,0.0786814306924169,0.0418679686593438
"17",21153.5776972592,0.495213119804907,2618.88230162381,0.305170170875218,2.63068721445547e-06
"18",13905.953879119,0.889466600952293,3092.22038246484,0.288645637604168,0.00261053482800805
"19",47983.1334969984,0.162406100514131,1948.18840042412,0.0482450272474507,0.0212743304427011
"20",39197.8404218078,0.217942072939622,2135.71464907132,0.158808636932116,8.29936627755323e-08
"21",10150.6477959979,1.62983751320421,4135.97664031027,0.0358352844602916,0.767300303170707
"22",15283.4517639376,0.777355917039836,2970.17041537245,0.234969654216441,0.000349664081229967
"23",12954.4388230208,0.984851966384373,3189.55113706453,0.157006554013037,0.0293028627655193
"24",14627.4548196106,0.827414636827254,3025.74255431878,0.244810080936092,0.000394385027255473
"25",14550.697363231,0.833646762656133,3032.53543781167,0.107666213862325,0.0493262937617286
"26",12809.2602363597,1.00098195630507,3205.45959255302,0.0461983510893479,0.153514782083439
"27",27827.3846409878,0.343437389983913,2389.24108779482,0.194445981007297,3.8452213330098e-08
"28",34637.8287108259,0.256325415152591,2219.6389560717,0.101001535647951,2.02186577660801e-07
"29",25199.0418223113,0.391263887713451,2464.86876751284,0.0995940468569156,0.0135317487443002
"30",28242.5554701897,0.336246935504411,2374.11818191616,0.060592062815207,0.0439040139882667
"31",19863.4348631719,0.539399385954714,2678.5811420366,0.220213661883288,5.02171027624843e-06
"32",20173.5119774199,0.528192646293303,2663.87516909576,0.32509294180703,4.16700606398202e-06
"33",23096.0130486834,0.439649657402645,2538.53855605517,0.123485137789306,5.61343860103203e-07
"34",19278.3392402049,0.562038476646786,2708.79210471118,0.342856213842985,8.87755011375058e-06
"35",31984.339687023,0.285022281512002,2279.06236756254,0.0485261941861976,0.0469201828520211
"36",13677.5700323023,0.910843079361973,3114.53000160281,0.0192043299635449,0.144543967625446
"37",16091.6392892452,0.72271327551252,2907.41033477409,0.256769349934783,9.13004230878034e-05
"38",20121.3322000829,0.529920490261808,2665.67655604715,0.134503086204149,7.9642738135266e-06
"39",29466.9070325181,0.318200365017931,2344.09514342418,0.152528729042065,3.14349381358436e-07
"40",26904.1970767312,0.358918725330309,2414.10503020395,0.169982602543693,1.75551118197781e-07
"41",11618.958384541,1.18266842754337,3435.34381058427,0.035637829422241,0.729508322922196
"42",27155.7514993363,0.355833149819375,2415.72914793026,0.341587682965055,3.18666452614469e-07
"43",40857.9312141413,0.206338799909616,2107.64412337889,0.171750200966199,2.77812453319815e-08
"44",28066.333796693,2.30731682921605,16189.4810758762,0.19020445163826,0.718718684216158
"45",13734.916840723,0.905391673906044,3108.86983734563,0.346528415898131,0.00238420555651103
"46",11513.6514743341,1.20113117855512,3457.35144120996,0.0857773827784151,0.680636909072517
"47",17575.5147761292,0.63866316995409,2806.20849512441,0.161747788565231,7.90986429791418e-05
"48",20780.7939594919,0.507119411868417,2634.58600272407,0.0157683178131984,0.11237559528565
"49",38841.3344071656,0.222315384731522,2158.75655055368,0.235016646637407,8.59165327216083e-08
"50",18489.2128862483,2.41147565992266,11146.571711579,0.0924842370918239,0.767875444982846
"51",15869.2384634615,0.73704356726427,2924.08003171926,0.160183889761273,8.78645644774578e-05
"52",25860.163756109,0.379025035722397,2450.41237286156,0.316758716414535,3.72966488804138e-07
"53",18322.393202313,0.602799550900796,2761.18259844552,0.188782949799117,1.38662486113827e-05
"54",10373.3579688545,1.50303957901116,3897.89189860977,0.079733397623381,0.71105999044099
"55",14707.6173532903,0.820992231863046,3018.70989906636,0.0626149442873828,0.0921457594040981
"56",14739.3642248853,0.818473730332905,3015.94560496932,0.180467073875868,0.00162832535348334
"57",13067.2105360533,0.972631555655152,3177.39532793872,0.211657979417605,0.0171748711945561
"58",10454.9431437706,1.45886242948939,3813.08093872365,0.225787901174524,0.560322128806049
"59",14023.6964397574,0.878787802722116,3080.96334508409,0.272954139575265,0.000936126484417488
"60",19684.2122176268,0.546091218812373,2687.3438603213,0.105763118416241,0.0266137001687818
"61",26274.0533151422,0.370831654872097,2435.81266776297,0.260307105727211,5.93645654800579e-07
"62",62013.0657982198,0.115660146151801,1793.11006338584,0.231308519704357,7.67298474757538e-10
"63",15040.3696813287,0.795259892850235,2990.25069530035,0.198838855038426,0.000260397996422218
"64",9923.44582212411,1.76749058226211,4384.89925854816,0.00784959632235555,0.807458195565984
"65",13276.1654052207,0.950673947190495,3155.32614233376,0.011901605684476,0.176007945599902
"66",23882.7419339439,0.420331538411037,2509.66741464211,0.0776740467693927,0.0395969853643939
"67",21686.6750533696,0.478753607319325,2595.64347814068,0.252410342168402,2.22320335474535e-07
"68",23861.4789165444,0.420833110452475,2510.42509811139,0.0644388064001047,0.0529002985211823
"69",19644.6324544809,0.547723998855659,2689.95916100448,0.341182198320929,1.52389082741511e-06
"70",19958.3479373461,0.53584481751675,2673.64432710576,0.0469522112220684,0.0843318064718537
"71",48237.9762681116,0.161893287013871,1952.35113423542,0.0982498360584092,1.05984530734959e-08
"72",42199.5938581735,0.195412986455947,2061.58716576344,0.047658408172798,0.0294308537613118
"73",30698.2090122308,0.302225600303434,2319.44616174043,0.225788162192396,1.80475778738254e-07
"74",12283.9717489247,1.07396311915669,3298.13315377696,0.1397264164791,0.616815191120996
"75",20756.3338879224,0.507932823246506,2635.70581798489,0.0703863022821199,0.0578511172287885
"76",44270.799085804,0.182573593266604,2020.66971646979,0.0281680850070335,0.0460263006261735
"77",23866.7562629047,0.420714018883561,2510.26973627026,0.119902644169402,7.97659804985251e-07
"78",24866.5762816426,0.398760772715455,2478.9537932139,0.258547943658482,8.550381421224e-07
"79",17446.0154582934,0.645277994550717,2814.3824669571,0.122088850152833,0.019591505589777
"80",11721.8922959486,1.16496527680117,3413.89937579582,0.117058134955964,0.646824460274078
"81",24293.8923798286,0.411387136770976,2498.54870678998,0.287138370395511,4.68298480160723e-07
"82",19340.4051383642,0.559463205461216,2705.06126340695,0.144168399307383,4.37868718264345e-06
"83",29675.2500541014,0.314900419102699,2336.18716975348,0.103940786400095,5.90576338693749e-07
"84",23614.029768765,0.426902189472859,2520.22025264076,0.18704406413175,1.01272549593578e-06
"85",26185.9771558082,0.372306847646689,2437.30465185679,0.231748723442554,6.49609992020572e-07
"86",17439.7140813921,0.645603176050476,2814.78370008974,0.028461983556469,0.113285646255055
"87",10320.1091198162,1.53255663591509,3954.03792873553,0.251008827549976,0.542790509445704
"88",20980.4661754951,0.500567663247379,2625.53573182706,0.00302882525499715,0.124374986880168
"89",22784.8644383266,0.448017840377678,2552.00643973931,0.267418522816263,2.0476957013349e-06
"90",26566.421640644,0.364696597444802,2422.17089465671,0.0439564778362066,0.0651356380101024
"91",23808.9036757517,0.422281529686833,2513.51506609072,0.20296778516372,2.33300986862695e-07
"92",14940.8346926011,0.802805204577927,2998.64496298966,0.207544607265898,0.00067499488726161
"93",9524.68725627688,2.74877978851129,6545.31695548624,0.19163665873181,0.534814097088759
"94",17760.4430375847,0.629422347883416,2794.70493904156,0.079766219150827,0.0605480035718663
"95",16719.3671794117,0.684840993216216,2862.52700627373,0.147087071991151,8.11932715528985e-05
"96",22259.1102952615,0.462120033312386,2571.59519778758,0.181354561254433,1.30058316005766e-06
"97",12953.3681301045,0.984969258558816,3189.6673507371,0.125547913776346,0.0476082901441169
"98",18773.5183615098,0.582875777289539,2735.65727685612,0.204840672973287,5.12543910841101e-07
"99",37155.8121340466,0.23300078813857,2164.33337779037,0.0698302320329732,0.0153562378341427
"100",10349.3209275731,1.51629861908268,3923.16525773066,0.12271962780313,0.669435447794552
"101",57359.9015755093,0.124369313009117,1783.45288830416,0.0957632781916996,4.09645652121871e-08
"102",33085.2529077616,0.272435950080996,2253.40307739902,0.0281096201307871,0.0649546581694602
"103",39124.5028078464,0.217547666538827,2127.86107258469,0.108120728344636,1.50054543790468e-08
"104",36286.2608095953,2.26424402211829,20540.2372807878,0.230509347419513,0.699319644588706
"105",31666.5517055711,0.289827441524989,2294.45891568611,0.19418450551458,2.55906821733376e-07
"106",45317.3467067173,0.180108852807971,2040.51383191198,0.207429397376684,7.12061163921085e-08
"107",45751.2816386985,0.174955475831049,2001.1093122447,0.106971170462042,3.54637141319891e-08
"108",22479.4825089028,0.455942123648619,2562.33574840778,0.0964316314684306,0.025551088578975
"109",25601.6459937641,0.383684418075791,2455.73816122495,0.255331714941211,5.00925773583294e-07
"110",41073.4990957375,0.202960105775233,2084.07043025745,0.031415353816291,0.047345484259011
"111",20167.7160100649,0.528296196203753,2663.63191355871,0.201123978191869,1.48238176345128e-07
"112",28167.5521828553,0.337435329819014,2376.18181525401,0.103497431041494,0.00119683075817038
"113",36879.8764200647,0.235669391027515,2172.86450427166,0.106156152865198,9.93871233923027e-08
"114",10570.710098055,1.39846150100752,3695.68277761034,0.0248479337892032,0.754442186869863
"115",10109.2047663252,3.13307069905747,7918.21331103641,0.00948860904215824,0.732778853114797
"116",41408.9828973129,0.202778087343226,2099.20858768636,0.178131116035435,5.45462996437429e-08
"117",22601.9854542576,0.452746913029488,2558.24478568813,0.201769110914858,1.39537842308579e-07
"118",70270.523718929,0.0894109095961404,1570.73786087665,0.127181232965311,1.32465787228142e-08
"119",27053.9660494682,0.355992397364305,2407.75155804067,0.0627858579572456,0.044931685523081
"120",28142.0464165227,0.339833031569335,2390.89923707296,0.345402547850176,2.57283516491569e-07
"121",31474.7650486573,0.291184065909381,2291.23751510263,0.0465483532727224,0.0500404107028919
"122",26195.7843455119,0.371942208740446,2435.82947228952,0.196947777796557,4.73019159508148e-07
"123",21471.4790619475,0.485098299016513,2603.94449257985,0.0497663358572007,0.0758228176064332
"124",14371.420315528,0.848533618323323,3048.65832019506,0.143305039703463,0.0152810404812528
"125",24852.8214709003,0.398549485880164,2476.2698049747,0.0300835866835143,0.0841101531192556
"126",25952.1660827747,0.376289045773546,2441.37895276098,0.130380624176622,1.49414196601305e-06
"127",24193.948544928,0.413112865403807,2498.70785220687,0.00884051972293184,0.107425303926141
"128",16131.220456558,0.72021181093495,2904.47387440214,0.190360140815871,9.56211333372203e-05
"129",37749.1320638049,0.231575924780163,2185.44754183103,0.266514075958156,3.96595954965662e-08
"130",28625.9900261993,0.330511311660918,2365.30337778787,0.140490291349266,4.6726865390867e-07
"131",24222.6763635838,0.412457855325594,2497.70828579244,0.107506153032794,0.0086719742334561
"132",16751.2670210094,0.683012350645174,2860.33056607616,0.0814670875901754,0.0634876496821951
"133",29909.7542055014,0.311830900328701,2331.69639562791,0.130972728746959,4.53134451183779e-07
"134",20301.779802227,0.52363938589435,2657.70287705012,0.313773383916779,6.93262014683782e-07
"135",35899.9799051165,0.244124966417173,2191.02034717844,0.0546026831862539,0.0328703356537591
"136",25710.1830251199,0.381572429672492,2452.57425105487,0.25958214860695,1.59321754844566e-07
"137",27425.1096531946,0.350116667073424,2400.49699647492,0.199207873278473,4.05518623458612e-07
"138",26123.001805535,0.372948775078292,2435.63538118557,0.0757651647613449,0.0346072384311859
"139",27692.4329633514,0.34513861371543,2389.43198084464,0.0446374598594787,0.0613266928389546
"140",16632.4341855248,0.689869196609328,2868.55100230639,0.131252432003581,0.014383242930006
"141",19825.4907608553,0.540793740125045,2680.37532459437,0.187244566716112,7.66415249875418e-08
"142",16967.8485374141,0.67082790065827,2845.62655326025,0.14196191876411,0.00205354908618899
"143",9557.29390176268,2.01018934288927,4802.992587046,0.0536257851969288,0.782498420667189
"144",12531.8516724988,1.03668375510022,3247.89176255127,0.0482850867023873,0.704770065379272
"145",26403.2030257616,0.368275204569105,2430.91124889799,0.231798316932067,1.9063631692684e-07
"146",19551.0518705927,0.551198805492281,2694.12910929708,0.0988532813194508,0.0340444972579909
"147",27654.0955531531,0.345773731889357,2390.51495535965,0.047674976587829,0.0583934640394463
"148",10188.3839604034,1.60775417061762,4095.10420104807,0.0465414404893138,0.754541756507784
"149",18759.5295501828,0.583456145508057,2736.34070072354,0.0742407594946766,0.0618915104880261
"150",17676.7040420106,0.633584348314297,2799.92075270049,0.205707591519189,7.02198982702185e-06
"151",33593.5746606221,0.267699445471264,2248.24532701151,0.15743442650597,1.02787591299558e-07
"152",17787.5409880622,0.628089063390113,2793.03998980132,0.119149582932079,0.021123821761717
"153",39931.8880274088,0.211068164254492,2107.08757529028,0.0177291626906007,0.062801871530518
"154",14267.9826634124,0.85733865582618,3058.1232695003,0.0700478533542163,0.0870429818820738
"155",12220.1515201246,1.08383400715945,3311.15394753808,0.125031776425264,0.632382208410036
"156",15673.5064192809,0.750087648568718,2939.12589371628,0.0981249168406761,0.0523173134143658
"157",20200.2795310963,0.527090792172135,2661.84533503603,0.0618662670725239,0.0684828423642117
"158",16815.2711785607,0.679370113860731,2855.94817379447,0.0173259603944305,0.127294310128926
"159",19362.0988239544,0.558598261708664,2703.90868652307,0.0846889178644004,0.0489578060241107
"160",42231.1825290439,0.195207342492608,2060.95922795372,0.0718232415872506,0.00522023237906272
"161",26707.4554231118,0.362140014044513,2417.95957050474,0.074075997588818,0.0346166648673322
"162",28988.1887207131,0.325267682291298,2357.23023975227,0.168578259429373,1.90069683159155e-07
"163",28716.745582406,0.329342916890177,2364.41418842567,0.171158553356623,1.58104957820315e-07
"164",26476.6258171714,0.366820068191172,2428.03942193174,0.212320699217492,2.25409694687428e-07
"165",22946.6131721102,0.443494474347963,2544.17403670777,0.0893849232351695,0.0310027725069344
