"","k","r","msy","s","obj"
"1",566.753948338983,1.14336001515059,162.000950739878,0.300294856853417,0.680426645112289
"2",1306.84569126755,0.354413034143781,115.790786649965,0.601418340733525,5.30329015147046e-08
"3",4173.17113786762,0.0547098894664387,57.0784329193175,0.265708200477274,7.88011988994697e-09
"4",1795.98862253602,0.241631196644358,108.491720005758,0.582907811425315,6.59397714208865e-09
"5",647.839932043015,0.906468328757809,146.811595125401,0.3474186930869,0.631857483719322
"6",747.709124302131,0.720699571361577,134.718411346921,0.473137946637117,0.476529497468941
"7",1217.3499565741,0.380986795167942,115.948564638249,0.455585288216661,3.69078367978837e-07
"8",654.450323117501,0.891051156830561,145.787179375496,0.219925408082979,0.759081447318984
"9",2075.832381185,0.18773901388096,97.4286810564596,0.364151326525072,1.67229335934493e-08
"10",1585.0785386802,0.260868905659872,103.374425942613,0.00978429344509252,0.000244135521584012
"11",514.128389590111,1.35660481323062,174.367261984113,0.00572308389164761,0.975146405874373
"12",1604.07550815608,0.273056407217239,109.500773790566,0.53015609290248,7.99452143374069e-08
"13",2614.18279381589,0.127873023473449,83.5708644393764,0.239819896390124,3.70929159609901e-08
"14",699.398746578668,0.798940409382362,139.694480228268,0.362809670382677,0.610680807089872
"15",1184.47703655259,0.398399953622492,117.973899107365,0.592244388807786,1.57570428482856e-07
"16",1012.68429841138,0.476960510119944,120.752604890187,0.162197134483614,0.191154086246362
"17",1486.25404060283,0.298560092993773,110.934036143688,0.502183926399624,3.3174659241908e-08
"18",2810.36813593398,0.121752446950177,85.5422993451923,0.363010067469685,1.20101230627334e-08
"19",1097.1343897681,0.429357515533533,117.765723949308,0.136630646801015,0.0436093692064928
"20",2277.60242755546,0.17346747369989,98.7724848001956,0.485103148797087,1.60232619950129e-08
"21",924.170859726323,0.537786517295111,124.251657009462,0.535353730200936,0.0508026200139761
"22",1073.36772034779,0.441910687985447,118.583166940066,0.0783184531323453,0.144879783575073
"23",1034.2789348061,0.466260152499074,120.560763467318,0.459031112409505,8.48748920589948e-07
"24",1586.58253999858,0.264052590123202,104.735307282719,0.182442923962889,1.73448805512733e-07
"25",2580.87628056939,0.142666742861414,92.0513031692788,0.426655212334418,3.19695216965954e-08
"26",3092.07533650185,0.0901963003927415,69.7234389720271,0.137650103793263,2.34688740941014e-08
"27",1068.25534191515,0.444691699025187,118.761070747245,0.14461680320846,0.0884121872543007
"28",466.94271226237,1.64349703615157,191.854740913945,0.402025087108287,0.579073441826882
"29",706.664226613982,0.785939150919509,138.848770562546,0.316124251086778,0.655382247938947
"30",1314.71003418483,0.340547387370894,111.930266822985,0.216037618491319,2.39798144535674e-07
"31",993.376048969625,0.489139049802393,121.474754172364,0.312516827679797,0.0881003159537414
"32",1288.56273371791,0.350350274763319,112.862076951961,0.259320368683477,4.28212618031054e-07
"33",684.464660778814,0.827225929368161,141.551728783104,0.398286339880158,0.578081067708076
"34",981.033827577075,0.497301581141799,121.967418401918,0.437811405310734,9.69566540276467e-07
"35",758.798146550466,0.705163435956469,133.769177054732,0.227017835024571,0.712794460425967
"36",1974.57035665306,0.19907390101121,98.2713559300052,0.323543377501462,8.42491892916186e-09
"37",2021.3099183978,0.190838030866547,96.4357011495142,0.282948387106042,4.8055420032167e-08
"38",1406.30500710332,0.313544431834696,110.234776109625,0.30373642312023,1.72924412344955e-07
"39",691.642203906232,0.813361719778585,140.638823110156,0.0991651484789942,0.875998630936837
"40",2386.76428050004,0.158668892949665,94.6763115296861,0.425554090814602,3.4681778338097e-08
"41",1817.8745362432,0.248273430672771,112.832486911443,0.680975969751424,1.47175723830273e-08
"42",590.834251141635,1.06286047791276,156.993593633906,0.0737561973245525,0.906668485107818
"43",1430.47825012161,0.309501270217687,110.683708857853,0.405174222080739,2.16301409450281e-07
"44",4618.5816639468,0.0385805297190936,44.5468317864901,0.217223715020673,1.66133606871455e-10
"45",1602.75754195022,0.261284629164995,104.693977497466,0.21822200640195,1.06811842814913e-07
"46",3094.88414597507,0.100059916926617,77.4184626359423,0.295127750129015,2.14990246161229e-08
"47",2680.89624572993,0.120164173975914,80.5369207208164,0.192230007389131,1.31802248559687e-08
"48",1487.20721707468,0.285924125018944,106.307105565984,0.0472535914835172,4.50881110794499e-07
"49",566.132804384003,1.1455654846933,162.135550113735,0.166904334524659,0.813823522268414
"50",1230.67093755934,0.375733005515951,115.600922542576,0.45095745518095,9.38042801768013e-08
"51",1036.97080671227,0.462377765672215,119.868061168733,0.28500831868748,0.0127654645966611
"52",2809.97358814269,0.114585272126738,80.4953970665694,0.255273136495383,3.13563267018147e-08
"53",937.408192754624,0.527806063275571,123.692431975021,0.502742922742666,0.0467285147774524
"54",821.516937231572,0.629920654473118,129.372621690416,0.471311173142433,0.374370860715332
"55",3079.23490502914,0.108805489713448,83.7594154461098,0.39875766144557,2.41818103874358e-08
"56",1285.2415937637,0.350934362164541,112.7588597337,0.225531891284288,9.08016927619881e-07
"57",1537.98714399945,0.280559726322451,107.874313051984,0.365049615239402,5.08234654916784e-08
"58",1580.97339753626,0.26508602213825,104.77348726482,0.171464194685408,1.81122730952277e-07
"59",1336.46423430955,0.338789516644226,113.195017988507,0.448045319749691,1.67468598322174e-07
"60",1556.06386733485,0.271470602162762,105.606398767277,0.194355474431592,1.10717200657584e-07
"61",932.684640441614,0.53132716093492,123.890170513362,0.298974818693782,0.263562945290129
"62",2458.21726892757,0.146681494990386,90.14374600437,0.341181615306614,5.72932651321523e-09
"63",1253.53911564132,0.365225442632137,114.4560945917,0.371127387482323,4.180306162338e-08
"64",1944.81108271664,0.205690006198718,100.007050914831,0.373383786187462,1.96080560677103e-08
"65",655.083547632357,0.88960134403653,145.690801107491,0.056626737316975,0.922350579995399
"66",419.603715551036,2.04630680123152,214.659484238525,0.524730022038659,0.446671565804191
"67",1585.46978709965,0.270375679165572,107.168117620891,0.386263568591598,1.28649435215955e-07
"68",4066.4254124768,0.073114026663773,74.3281840085183,0.435712662247404,1.04137153345008e-08
"69",2222.57479511302,0.159953455448107,88.8771296175492,0.134758114395615,8.30659331596539e-08
"70",1251.28042438937,0.367595794005227,114.991355281652,0.434992731998144,2.75480840916664e-08
"71",1781.21452305155,0.221728710828391,98.7365999762568,0.0772911927792374,4.75342420147573e-08
"72",2234.42668950925,0.169760764195143,94.8294955872786,0.367950350957588,4.05456381247227e-08
"73",1893.97453506127,0.202317824817012,95.796202048102,0.0726742972613332,3.42284116744418e-07
"74",4509.73828931369,0.0866604924520949,97.7040352454982,0.639730958725036,8.79409589593649e-09
"75",1297.61367928629,0.349566982557438,113.400724598341,0.372631516819548,1.63108153872216e-07
"76",2341.2582003815,0.188023581163835,110.052937816231,0.671284992542062,4.05072086984148e-10
"77",1637.72751661393,0.24973211326218,102.248288417905,0.0500708874419264,2.17289516608876e-07
"78",3065.77657671737,0.0957447110150847,73.3829730936551,0.205308865469467,3.81641582780645e-08
"79",2728.74856222557,0.122718051432318,83.7166766012654,0.296305634650187,1.01692362308725e-08
"80",1380.7330199666,0.322805999118345,111.427225506502,0.369830752408065,1.09905847756053e-07
"81",1565.4773138664,0.275964280368208,108.003955088474,0.414775348900639,1.01601592861211e-07
