"","k","r","msy","s","obj"
"96",204120.906179137,0.165447485855474,8442.82268446981,0.405640346748821,3.07423768108883e-08
"97",131827.000844804,0.302007874259012,9953.19807377009,0.517616717010764,3.13287074948931e-07
"98",69721.3942670793,0.676035914197857,11783.5416281236,0.124741401893772,0.00290029500782524
"99",247698.698568093,0.121890994039508,7548.06014768934,0.320275853401594,3.51717638347182e-09
"100",3555599.89403049,2.77120638858338,2463325.28539592,0.479540399119158,0.520459600880842
"101",306965.481789743,0.0792404900809598,6081.0238037393,0.187460212139397,1.16491698232135e-08
"102",114945.20306262,0.360761008435724,10366.9368429299,0.136226498110913,1.43159155421846e-06
"103",106373.37261785,0.398733929935969,10603.6682261146,0.0497976763219508,4.69531969221615e-07
"104",142788.087792606,0.270391056200825,9652.15546778472,0.175129210847512,1.00131346975063e-06
"105",173865.363120246,0.205572023759642,8935.46363958353,0.243948045986931,2.3289980435881e-07
"106",230904.034789617,0.130733869844686,7546.74450769969,0.0900717693601435,7.3171671055583e-08
"107",176426.761191081,0.203341231720423,8968.70873225983,0.424261682087324,1.14900162773157e-07
"108",77305.9882501409,0.59556893753236,11510.2613217564,0.242503108181699,0.00049291621244324
"109",376821.886560594,0.0579870324287372,5462.69573896177,0.315416426983324,5.88439091897541e-09
"110",106130.330510509,0.399903660321488,10610.4769105705,0.0304370247809187,0.00437908453976006
"111",42426.3411276016,1.22228234394942,12964.2419196606,0.275055883785258,0.647257033084916
"112",34851.750386138,1.57042180382697,13682.9871769816,0.187222092880775,0.734790366130827
"113",193039.940685316,0.174385048772505,8415.81986786255,0.0431781206643549,2.26491291666076e-07
"114",93588.8049398972,0.469302625544746,10980.3679699722,0.372207446461148,3.11022898102919e-07
"115",148689.384325047,0.256068540674739,9518.66841448506,0.259975137697193,2.1645845560414e-08
"116",127318.784017537,0.315382348068799,10038.5242641788,0.0982763975631553,2.93228342418406e-06
"117",122632.68341899,0.331608421662599,10166.5076482051,0.29731879409509,8.60511525702101e-07
"118",318424.654455878,0.068886583269492,5483.79661855852,0.0874719742704035,2.74285242157779e-08
"119",311569.683143908,0.0892493706712086,6951.84953520541,0.421528328200374,1.57654759802561e-08
"120",63630.4470847199,0.755467814487124,12017.688698483,0.0664690072964714,0.0033811602724374
"121",98285.2388074129,0.441139953710222,10839.386424475,0.389985039931872,1.62381936772427e-05
"122",254918.970279362,0.112383798657664,7162.19055747368,0.194195498934367,2.44989359354797e-09
"123",37932.6001574587,1.40463386174446,13320.353661295,0.170848121933293,0.751467060787649
"124",130535.349658309,0.305172725198395,9958.9570974879,0.182592610495171,8.22717977105869e-07
"125",167417.641256796,0.218193985199429,9132.38058462717,0.390826185626061,2.98592778280593e-09
"126",3555599.89403049,2.8815639975201,2561422.16105613,0.540487770665328,0.459512229334672
"127",174981.552730304,0.202258163657107,8847.86188227512,0.0205619002798965,0.00387662349741225
"128",270772.84599619,0.102964978516626,6970.0300677208,0.250263169631201,2.32244889986077e-10
"129",209667.333734913,0.155677976437832,8160.14656024168,0.239514582191004,1.15748646778435e-08
"130",80751.8651368204,0.564303220356463,11392.1343866246,0.294505317268269,5.6337980301191e-05
"131",71657.2974832378,0.653775961516037,11711.9546404361,0.177145238889438,0.00260708119645653
"132",131055.08198306,0.303959700408291,9958.86586413874,0.397092373169442,1.14608026324792e-06
"133",135606.40476487,0.290296163106743,9841.5047489854,0.330666502838039,7.28147562800707e-08
"134",127322.989961135,0.315308846070209,10036.5162607135,0.0259807003415398,0.00482142951046464
"135",86184.4472622987,0.520396746719903,11212.5264932883,0.0432530975414789,8.26302176121854e-05
"136",247454.271646244,0.121868990528876,7539.25057189651,0.314038675204652,1.12779011685049e-08
"137",105318.068986807,0.403904342422848,10634.6063498401,0.207533448006291,1.28367774480664e-05
"138",121244.688048697,0.336520371664792,10200.3268711323,0.217540355384276,1.58551206369539e-06
"139",48097.5678173646,1.05492515018997,12684.8334883764,0.0317916335051087,0.889006217620618
"140",168404.016094196,0.215771630523918,9084.20228485521,0.322852033643329,2.04243627954792e-07
"141",195481.33510765,0.171035926061993,8358.58279449291,0.047059839362001,4.14397361113428e-07
"142",196781.855265392,0.169360442310658,8331.76551161468,0.057071906726293,2.17441778256611e-07
"143",78606.0848709056,0.583427471982258,11465.2373446638,0.104128004039434,0.000411019853066977
"144",145100.060339018,0.26497155698576,9611.84722668932,0.318623783755388,1.60964662210272e-07
"145",270999.16986725,0.103844266024,7035.42747199445,0.277434496221757,2.32561458979319e-09
"146",91206.7412131293,0.484753898548972,11053.2058442529,0.0240208347729864,0.0142973271614889
"147",271152.417275599,0.102283115688815,6933.57851637552,0.238477843152249,1.7747648212163e-08
"148",106876.503233443,0.396320691064088,10589.3424049979,0.0280870570742846,0.00659607184101599
"149",69540.7308393482,0.67818052800712,11790.2923896575,0.187171069145939,0.00214658920044505
"150",211516.123903171,0.158904818067953,8402.73279681801,0.460089727743246,2.22472085198433e-09
"151",152829.978873406,0.247082852167771,9440.41676919533,0.360922333991845,3.78696756120345e-07
"152",100878.348967393,0.426762070902237,10762.7632786308,0.287695997178447,6.76406838612253e-06
"153",91731.0623148535,0.48129945356321,11037.5275417279,0.391792257563497,4.53054565991984e-05
"154",68691.8237864591,0.688417294889998,11822.1598780337,0.260952442503842,0.00066271754376751
"155",106865.087999453,0.396468285480954,10592.1545542286,0.34225624984203,6.72770801646294e-06
"156",63624.6118289829,0.755551725984105,12017.9213206142,0.208317011528874,0.00402851713059935
"157",146790.429414317,0.260678633092406,9566.28212269286,0.278267350505995,1.60743960420096e-07
"158",175871.867474362,0.207190890341417,9109.76220200519,0.571250338185683,4.98079115729411e-08
"159",173958.433856726,0.204764287110527,8905.11867388409,0.154746071119617,3.41210529997138e-07
"160",75634.2870209741,0.611833941306573,11568.9059814888,0.38669613601803,1.82017787063171e-05
"161",149420.106738974,0.253857494759671,9482.85349086961,0.104102182638863,1.16710327605074e-06
"162",136358.972079588,0.287699901047515,9807.61569355954,0.103641366154395,5.68018328969688e-07
"163",78336.8612595067,0.585908917622563,11474.5663976266,0.32223817753996,0.000270501605502627
"164",231342.532701476,0.129501576469138,7489.80567230107,0.043676249766529,2.7737508970227e-08
"165",116756.660742119,0.353522163506618,10319.0168273406,0.195949245164889,1.03782472177238e-06
"166",101305.378001312,0.424457325400031,10749.952448769,0.213514261512488,1.12339466424305e-05
"167",169999.406797023,0.212368260097429,9025.61955976972,0.254370082483326,1.93489567312799e-07
"168",113811.7458016,0.365498037671127,10399.4924386025,0.256734742771169,8.33556770329924e-07
"169",103122.914696248,0.414903765997474,10696.5214170274,0.0348200768454625,0.000690573250181591
"170",115326.598982471,0.359359776591205,10360.935211341,0.365884177113994,2.3044252743798e-06
"171",108457.006938127,0.388965562772794,10546.5101850853,0.23825047688559,7.82150002820448e-06
"172",78578.1569055977,0.58368680971015,11466.258429283,0.336685225029269,0.000283663656478972
"173",137667.934450147,0.284039546216887,9775.78440745893,0.124077263568116,6.16977187256618e-07
"174",92291.0354044464,0.477603543173986,11019.6313780898,0.081249095384105,1.24848781094949e-05
"175",102715.860042731,0.417026506093303,10708.8090584972,0.156007831355332,2.56965721739943e-06
"176",114984.25679568,0.360614495033471,10366.2474252933,0.162273975913723,6.6246002015935e-06
"177",245265.337414415,0.131549257726659,8066.11827073622,0.504412962430128,8.89124951442e-09
"178",130582.273026629,0.304851122487291,9952.03812727739,0.0222660231315735,0.0080055324331573
"179",147536.37919899,0.258665222525783,9540.63258903875,0.215834669098354,8.29849210320921e-07
"180",47604.5589958009,1.06778714814362,12707.8840721903,0.169127135711436,0.752915716507621
"181",33484.1387607943,1.65521569739721,13855.8680226732,0.380360634617023,0.541269520977064
"182",101049.050252695,0.425853171424367,10758.0146298826,0.324591612692299,1.58850712877467e-05
"183",92226.425183162,0.478032765323961,11021.8132665626,0.201950067531232,5.08286499831812e-05
"184",53653.8540081308,0.926945545928745,12433.550248687,0.201229546000792,0.262449119532503
"185",127119.64849009,0.316019471102432,10043.0710206413,0.0770872384657056,3.21355652781186e-06
"186",59267.824182549,0.822997087383258,12194.3116694452,0.350429811444544,0.0165404304811156
"187",254562.319951964,0.118906137804712,7567.25557402388,0.376198884423506,2.49050309264476e-08
"188",432085.825526208,0.0492180439218904,5316.60478469379,0.398208998130716,3.35669431139607e-09
"189",52276.2557002713,0.9560322886213,12494.4470944207,0.352522129847016,0.0107629983756929
"190",93244.0105487441,0.471471719028383,10990.4784856293,0.190334197340527,1.12300667978738e-06
"191",100425.187154234,0.429210464273793,10775.8853008128,0.270095839112124,2.56929129283656e-05
"192",100735.607936679,0.427517008380166,10766.5464356115,0.212855397096068,2.58316472178666e-05
"193",32416.9545036114,1.72728721568795,13998.3477714065,0.0731426321733511,0.848111489196097
"194",132217.989392761,0.299805607927792,9909.92367222179,0.00845703030068146,0.0215504522506884
"195",103119.937661793,0.414930837367278,10696.9105208173,0.10503402817524,1.61837547625193e-05
"196",41153.2408536713,1.26752900607489,13040.7316190036,0.418619884874505,0.503678669294725
"197",178371.578779052,0.199423415944405,8892.86738687878,0.363782315701365,1.28607762328592e-07
"198",118137.623892933,0.348105923372797,10281.1016625794,0.143961887799806,6.2544964526956e-07
"199",86776.651787578,0.5159731619586,11193.6058517543,0.272851276737833,6.60672039985433e-05
"200",127564.761766388,0.314855177064447,10041.106413285,0.322091945620843,1.58511089398683e-06
"201",91501.3807248773,0.482792341625491,11044.0414655323,0.0295328470271202,0.00893599159561957
"202",111565.640679653,0.375051276370548,10460.7089840005,0.253968038907366,5.22548231851605e-06
"203",49882.3001536271,1.01057471121248,12602.4477680915,0.204666357051253,0.655495237522215
"204",203185.351730541,0.160808333751429,8168.47446362156,0.0382567743849196,1.68338431562332e-07
"205",94342.4198075475,0.464563480820437,10957.0107337043,0.227763848945285,1.30746794000935e-05
"206",156958.37665664,0.238499263128645,9358.61429361928,0.398938122064888,3.55762403425608e-08
"207",106549.648204913,0.398019463730003,10602.208459785,0.435210805767493,3.57808232720469e-06
"208",130605.748491804,0.305408731188465,9972.03398320039,0.421806978285659,3.97902860382882e-07
"209",169555.769634721,0.211862726841468,8980.63692662892,0.0267509003480778,2.17615742301169e-08
"210",114686.733014251,0.361903685072122,10376.387826685,0.287728375689429,7.32921100632389e-06
"211",112425.474266812,0.371288215476973,10435.5634286692,0.12758307342064,2.67263271291895e-06
"212",236840.927287051,0.124580578868398,7376.44495528724,0.0623771322236308,6.47742707596266e-08
"213",109990.94379556,0.38198163765964,10503.6302096894,0.214848794918547,7.08944029262359e-06
"214",216011.131306236,0.15299650181427,8262.23686069928,0.418716065895455,3.32838173133787e-08
"215",168092.356328229,0.214880015379604,9029.92202825092,0.097770202383268,3.0934752275058e-07
"216",111872.202997189,0.373801297724223,10454.4936649042,0.383825113879333,3.66736233292642e-06
"217",129344.581027957,0.309117047371803,9995.65374522625,0.312941599647098,1.04869389955242e-06
"218",109716.334967025,0.383263288636716,10512.5608391573,0.322783537278089,1.45455160793784e-06
"219",104105.037984849,0.409937193078743,10669.1317642162,0.199435781649404,6.25783465527108e-06
"220",202861.218031344,0.163055757166978,8269.42237647904,0.193886464838582,3.72991165731307e-09
"221",174967.520443178,0.20285031821719,8873.05429989285,0.124610253593741,1.5162167331384e-07
"222",261277.902873847,0.107399923248144,7015.30667877179,0.186491499030703,3.08388127812087e-08
"223",32250.0406355232,1.73908220053526,14021.3679089443,0.216773281775761,0.704419734529483
"224",49771.3496690741,1.01323527461706,12607.5217875016,0.00846637811833906,0.746176640234498
"225",110350.236507524,0.380492627090781,10496.8628472092,0.425286918055372,3.91048257941673e-06
"226",46071.360541496,1.10961874996999,12780.4113733679,0.151950382760699,0.770274445940068
"227",82207.1438889306,0.551933770935008,11343.2247311036,0.17768807344324,5.60951678648669e-05
"228",141369.01153998,0.273819019899986,9677.38104602678,0.0305139485745732,5.15309788222396e-07
"229",187421.601957887,0.183450740901212,8595.6579350166,0.158339489393558,1.58867095617632e-07
"230",108254.077322223,0.389870834804319,10551.2768741466,0.137218467037819,4.96706611324838e-06
"231",151122.757669219,0.25104629242312,9484.70200340379,0.386352897726008,5.21405194575664e-07
"232",111589.195143519,0.375086039630758,10463.8873179916,0.459021168405303,2.25422903060712e-06
"233",99556.8659961252,0.433963192194079,10801.0038431292,0.196478008008304,1.15665438898405e-05
"234",62070.2568174107,0.778470384115469,12079.9641666989,0.300775251744477,0.0120963498477111
"235",88522.6226962996,0.503273822411594,11137.7796735665,0.223076921003624,3.23083520434586e-05
"236",190469.435331774,0.179947644054543,8568.63153808796,0.240361581161664,6.94477015616979e-08
"237",159589.90764428,0.233004185130391,9296.27909642243,0.382775021380249,3.23454108441812e-07
"238",156977.555823578,0.237736944214368,9329.84110793445,0.287548279619885,2.08149180502826e-07
"239",76272.2106460392,0.605535241720344,11546.3778775236,0.0222733570487754,0.023294451299303
"240",63749.1273906661,0.753766830476267,12012.9944247225,0.336814176675797,0.00694698849089176
"241",97007.4968323864,0.448477554673059,10876.4212410858,0.142421970930772,2.15678873365654e-05
"242",42800.7748868449,1.2094862493086,12941.7371713479,0.256277023659779,0.666027461332131
"243",55752.9080619168,0.885511093576187,12342.4546469901,0.0970032842004631,0.156914887737396
"244",136745.12189276,0.286661449051132,9799.88869811309,0.140463222839933,1.15467890651755e-06
"245",167303.948602507,0.216620233406128,9060.35509901048,0.152306217637412,5.86993173762318e-07
"246",79610.5682530146,0.574337266089837,11430.8290305737,0.149842862861535,7.35844474223091e-05
"247",122069.288385101,0.333504732583936,10177.6713448961,0.179102538721609,3.01439351638177e-06
"248",212926.798671249,0.152903847280142,8139.33167646955,0.285341282517445,5.96754790027632e-09
"249",99868.1361456776,0.43227642534619,10792.66022476,0.358608680234234,5.44776060606988e-06
"250",72976.4023239646,0.639326118498532,11663.9300099419,0.338713297906402,0.000471683079213414
"251",77170.9452802767,0.596857598977898,11515.0162777102,0.439844618631389,0.000339149552006424
"252",67824.2526797575,0.699159790740004,11854.9975776691,0.35531069437654,0.00216714474646662
"253",356411.495786312,0.0535215476136159,4768.92371044179,0.124769618783007,2.18583798838878e-08
"254",88330.5930345914,0.504636398552316,11143.7080877416,0.0224209848919296,0.0167183026126883
"255",68616.9137131861,0.689333753046985,11824.9886631029,0.359586471749421,0.00146953726782367
"256",62801.9825258202,0.767532249218447,12050.6367258551,0.268894318595642,0.000465759930835918
"257",206525.842522796,0.156790968936932,8095.34673991633,0.0518985996303492,1.13475506859084e-07
"258",100685.206891059,0.427819868657471,10768.7829969708,0.353786598017144,1.18787416485966e-05
"259",144586.347021114,0.266007206886477,9615.25258125138,0.246718048723275,6.50585846528884e-07
"260",32649.7267382843,1.71108317668489,13966.5995363093,0.0864541759139092,0.83488498148172
"261",203249.903367074,0.163037027384358,8284.31501528144,0.225823863782925,3.27594517901542e-08
"262",237443.987230721,0.124885957120803,7413.35490197212,0.106628271703128,3.65998034240755e-08
"263",207342.727978298,0.15944335853658,8264.85522924905,0.299970275278521,7.81823816797811e-09
"264",39050.8950994003,1.35156483087165,13194.9541076019,0.127827575496205,0.794418328653173
"265",80195.5445617047,0.569154906144249,11410.921909551,0.150028303772549,0.00035391332259449
"266",91172.0672441374,0.484989248229359,11054.3680880627,0.107640685411641,5.28548512398197e-05
"267",252465.88508966,0.112964833885842,7129.94169274887,0.145670852166398,4.42582814008663e-08
"268",260559.930120308,0.111209154413143,7244.16237565678,0.285950461660571,3.62940019149605e-08
"269",51732.0839062406,0.96796806304618,12518.7512640166,0.356521804017043,0.257091340131227
"270",148844.875794064,0.256738392255587,9553.54852671263,0.459927403569507,4.46734933379211e-07
"271",153765.021610866,0.244330233700024,9392.36091626803,0.219539609708961,4.54425395590707e-07
"272",116565.543970528,0.35444461542574,10329.0073511314,0.402643679698091,2.28204384261632e-06
"273",156678.845607975,0.239013531131674,9362.09103559913,0.390057289766188,1.6211670711419e-07
"274",115321.513439392,0.359229622378501,10356.7259312375,0.135180913284106,6.08862312842517e-06
"275",3555599.89403049,2.42737886730791,2157697.01084296,0.166215451569759,0.833784548430241
"276",193184.693066545,0.174270576369506,8416.60195161827,0.0537215918437614,1.70221991613317e-07
"277",203560.35642302,0.160510538470632,8168.39560518315,0.0552603570650793,1.28724522659163e-07
"278",109186.737252221,0.385667051974784,10527.4317677024,0.339029483179592,5.18216140105165e-06
"279",59402.4304829711,0.820757241684145,12188.7437481344,0.241279832935348,0.0416839952192264
"280",42585.3719135448,1.21682012888183,12954.68443508,0.292404402823265,0.629905604393819
"281",152592.665969582,0.247311298739472,9434.47259976392,0.305437804728149,3.23307300931219e-08
"282",141685.049225193,2.09552324213256,74226.0784285221,0.443538231889739,0.530411030786991
"283",169299.096996532,0.214718278195782,9087.90265179897,0.379192456585485,9.93492567102905e-08
"284",188658.593399874,0.183142521085364,8637.85260491788,0.291899894927188,9.40895066303682e-08
"285",50139.5268617733,1.00445362691082,12590.7074019752,0.212258130955302,0.275019449876623
"286",186386.032348368,0.186496357278416,8690.07902013692,0.299661389643569,4.83687576657843e-08
"287",190091.903745777,0.180227818144652,8564.96226476612,0.218867355948756,2.6085889623384e-07
"288",170813.359600463,0.211150432275873,9016.82867953296,0.282287574875164,2.68052121055185e-08
"289",79786.0957292603,0.572773898119401,11424.848266644,0.161307028626969,0.000177928738882505
"290",309973.873810414,0.0849072277265853,6579.75557322816,0.334194159869922,7.70145630601959e-09
"291",176386.166843192,0.201612558950793,8890.41661519435,0.27218188534625,1.01096454208083e-07
"292",113611.69148048,0.366257490338858,10402.7832486983,0.100716581861028,2.04177976435849e-06
"293",119472.157685057,0.343093460311641,10247.5289977661,0.236311439085574,2.12207083608029e-06
"294",81207.1480360627,0.560389602706572,11376.9103562157,0.500504105407087,0.000250165802265223
"295",125046.11629377,0.322954576350686,10096.0538779882,0.0329677781372224,1.91943022039703e-06
"296",80220.23627614,0.568940728091464,11410.1399086541,0.313785866831052,0.000249732241253631
"297",45299.4889826598,1.13179540690716,12817.438391454,0.450288859094468,0.471977706039656
"298",162320.026845089,0.226202937517063,9179.31672255192,0.15844820432329,5.20373471729618e-07
"299",302155.226250526,0.0816635270299953,6168.76537154104,0.184466920510803,1.31174293649394e-10
"300",61468.6857436341,0.787668407090426,12104.2354464076,0.0661659622599559,0.0200959680974955
"301",93668.2417626912,0.468797124544857,10977.8505998805,0.34125447161998,4.4306675770045e-05
"302",115697.072658219,0.357665775546945,10345.2208052033,0.0167671333790964,0.0161136715378608
"303",200152.277903542,0.167250616224465,8368.89795452444,0.250859689684457,2.026889228679e-08
"304",86663.9527966274,0.516807942193673,11197.1547767986,0.186624077932407,4.48047547643715e-05
"305",103527.568185364,0.412890840039395,10686.3961488226,0.306746670427626,9.23366521393687e-06
"306",325460.56594755,0.0736732713894486,5994.43615040434,0.256202514590866,5.04077035667905e-09
"307",153639.344879465,0.244089664895607,9375.4440516023,0.0666702379120134,8.99394922287966e-07
"308",96091.0202804505,0.453908395274274,10904.1302039418,0.226142391619703,5.22619351984999e-05
"309",99882.0091207378,0.432148887798426,10790.9747881498,0.0613545598050784,2.84025185743678e-05
"310",181267.269764541,0.194114391974601,8796.64646380996,0.297283312032099,1.80552680084656e-07
"311",195086.226678487,0.173032147977113,8439.04721073214,0.190772437867379,1.19188013486538e-07
"312",167622.490401684,0.215921682419465,9048.33253471807,0.13195952851625,7.56919459887762e-08
