"","k","r","msy","s","obj"
"37",17273199.4851973,2.45747069755935,10612095.3969924,0.47193017322947,0.52806982677053
"38",966430.435175006,0.256474229306872,61966.1252600536,0.74542841825135,2.48390763513129e-09
"39",2690040.59895404,0.369785559691151,248684.542119035,0.944945329075651,2.74057110338788e-10
"40",5463383.80293414,0.00167162500489822,2283.18224408516,0.751908275809154,5.8450877471472e-10
"41",2942491.59581959,0.835418681246915,614553.112139932,0.97549821120484,2.0391499599981e-10
"42",1052749.7182555,0.447756916434488,117843.991905839,0.873569637894218,4.49387638212784e-10
"43",1260217.85702831,0.189148386039183,59592.0434286657,0.741002690196572,1.25796584260485e-09
"44",1795389.93990304,0.0465884600368744,20911.1131164447,0.47612053911519,1.94080612692105e-09
"45",1020324.16250433,0.1775804409152,45297.4036634877,0.610935523302615,3.93818644361943e-09
"46",3605671.65284983,0.0521849700287908,47040.4667844072,0.781133947457268,1.09089792754702e-09
"47",3413779.51483347,0.0716999514388011,61191.9563590834,0.808947718560267,1.493419610199e-09
"48",886638.584332802,0.330639596469113,73289.4559344359,0.790273464305801,1.64353286535857e-09
"49",2883193.45437411,0.0542229265286728,39083.7967111195,0.724134777923013,1.40500133749555e-09
"50",661601.927022235,0.216499608215309,35809.1394987018,0.175045149739231,0.0163565565638004
"51",3143934.84840824,0.0322340341619061,25335.4258265996,0.685732056547833,1.84858217622264e-09
"52",1088556.72979243,0.30877102702182,84028.6948573807,0.824173748102049,1.87196280698743e-09
"53",10230406.3556985,0.0765945515249399,195898.346683155,0.943912537922517,2.15199524866705e-10
"54",973695.886647505,0.116397783849547,28334.0108372975,0.262076335803809,1.52645274198449e-09
"55",17273199.5638324,0.156177672151698,674422.024622769,0.982233567359285,4.66177102472765e-05
"56",8416698.60588908,0.0323217114268357,68010.5258765494,0.889540521924422,4.18099110888193e-10
"57",1138149.240992,0.194299711124521,55285.5171853347,0.710532448012108,2.85819889978001e-09
"58",151916.266380381,1.83765761809155,69792.5210564827,0.696526697813473,3.41496164679711e-10
"59",1774259.82020676,0.161292127513038,71543.5352905121,0.800778805813851,4.37237468453588e-10
"60",328507.480330757,0.572947538660578,47054.3880717738,0.25926284626617,0.0676279569560098
"61",281540.098510284,0.732586430597289,51563.1139594145,0.601703429728079,4.41079761603902e-09
"62",525154.390057093,0.439383834618327,57686.0874174835,0.698705936868599,2.19171703008669e-09
"63",2160686.91505078,0.0255865958260626,13821.1557005166,0.489715455505284,1.326165899318e-09
"64",571935.092971165,0.354415949958831,50675.7298225419,0.635411666855864,2.09934603034867e-09
"65",1369422.9046447,0.0900244230504222,30820.3767256682,0.487857404819915,1.37054201321263e-10
"66",1721420.334847,0.133753311115416,57561.4174017986,0.746395892893944,2.35813590876432e-11
"67",2856825.8802407,0.0360719551711023,25762.8237709218,0.66419724909775,4.53107185105495e-09
"68",1278818.8069852,0.169488837915359,54186.3783750567,0.709443861126568,1.49275802829862e-09
"69",1771465.7245676,0.0649154571792726,28748.8768469293,0.550485413165975,3.37469974187599e-09
"70",1741280.44644242,0.0361440443728219,15734.2294304355,0.402430259093179,1.72884517812832e-09
"71",537598.118283663,0.297412029847121,39972.0369001842,0.204814752801718,0.0201212606703826
"72",2136590.49604927,0.0753391659226033,40242.2364726283,0.67935489925131,2.67867228398444e-09
"73",996725.101277594,0.273454801638727,68139.8162145512,0.774677957034358,1.74825520726785e-09
"74",5381024.39221267,0.03260244193714,43858.6338273619,0.824373069815587,4.73042716109262e-10
"75",1676823.25005303,0.066116275898654,27716.327158446,0.521996653548563,4.14330580955635e-09
"76",5344420.78027328,0.015719996458883,21003.5689351692,0.785063629999848,1.92580762448102e-09
"77",5917670.62955868,0.107275098589806,158704.675051976,0.924124653992443,4.66215954730842e-11
"78",1760674.81666374,0.138028644425209,60755.889554425,0.761795663077724,5.19827403344664e-10
"79",2612027.24804954,0.0299218001658817,19539.1393359941,0.604733003341649,8.64233684616522e-10
"80",197267.470770328,1.16945277645742,57673.7478492733,0.629624554150842,3.39669137261467e-09
"81",1718913.91100369,0.111370801425653,47859.2049625461,0.693996880054225,6.9300243321635e-10
"82",1626341.7521303,0.0920229318169619,37415.1840418413,0.607804849094685,1.79153369916918e-09
"83",4158017.60609533,0.0364791299985418,37920.2161972443,0.778569028942484,2.81814238611844e-10
"84",343234.939784265,0.932654943732809,80029.940862907,0.774036874983917,3.75620756720707e-10
"85",872518.52808542,0.188787168142123,41180.0755171951,0.522783800884796,8.45029313190082e-09
"86",573320.066759538,0.321591886498066,46093.7704590992,0.55460140722941,5.27124788263222e-09
"87",796263.130969143,0.175028485132867,34842.1823951706,0.319789647155871,7.60868584803731e-09
"88",1367531.16120411,0.200750985959065,68633.3072353675,0.783959862377093,2.36268415942931e-09
"89",2071496.90210741,0.0249012509111347,12895.7160302537,0.461374443388534,1.09018960525731e-09
"90",2684120.47109282,0.072094737127041,48377.7399451867,0.748922477258444,1.30424260280648e-09
"91",2033848.57103626,0.0295687473022695,15034.5886120132,0.472969858462741,2.75374389957506e-10
"92",1194998.76418057,0.162756184417072,48623.3598102866,0.662004629628955,4.51422854652606e-09
"93",970447.237462577,0.134363297998096,32598.1228396534,0.372650894179958,8.43677244732888e-09
"94",6280041.65273223,0.0474993134309681,74574.4167056657,0.873684216410832,9.22308007744732e-10
"95",144317.840973395,1.72640716049727,62287.8385109939,0.384991653334983,0.259538049315235
"96",1092797.69926084,0.180294212431573,49256.2751338169,0.659881999334795,3.79595033184188e-09
"97",1188600.76766899,0.303335374619195,90136.1647833839,0.838570407144474,9.51683731820196e-10
"98",1934550.89444324,0.106964490990064,51732.0629296237,0.727576334478795,2.44808062710433e-10
"99",1514091.1186546,0.186199593099154,70480.7875521323,0.793051953861617,9.47295242248458e-10
"100",3561936.69100038,0.343783949396062,306134.165782713,0.956139249878522,1.69259606330741e-10
"101",694143.503397469,0.277132489064989,48092.4292162081,0.610495614009789,1.41244393958573e-09
"102",2172742.35477766,0.0484235199396752,26302.9581850882,0.592601473306394,3.02240832361633e-09
"103",2374145.51201275,0.0742642622789601,44078.5412481326,0.715348169526572,1.69508107550342e-09
"104",970902.168490329,0.424697268434205,103084.874718672,0.854429759917309,1.37796551946678e-10
"105",1593280.10997388,0.0259121939804738,10321.3458187184,0.275809768231913,6.08321071293716e-09
"106",1495961.98682481,0.0511146217495979,19116.3827770818,0.36201517242657,8.35043917346567e-09
"107",3317558.16463502,0.417384163834757,346174.060129841,0.960150090755965,2.0529233868416e-10
"108",455805.749642984,0.464593481320377,52941.0950081196,0.651618456677838,2.54963639090278e-09
"109",2553203.46953497,0.0641387684271022,40939.8315199443,0.712120433781984,1.7124153206538e-09
"110",4793608.49344704,0.19681177068026,235859.643885811,0.946349235096542,1.51867962649987e-10
"111",1197768.63003954,0.10848324957749,32484.4583071669,0.463511618477323,5.00916358392445e-09
"112",847541.488072097,0.169762856159099,35970.2659321129,0.391756326741677,1.33983407701876e-09
"113",1173371.66250545,0.202130689867361,59293.60590326,0.736678973938531,2.88522650215839e-10
"114",3812617.2486697,0.174468536394571,166295.437802025,0.923142339922664,1.01671782104518e-10
"115",983884.109697753,0.240600806059405,59180.8274655798,0.730117904254761,1.32298727528735e-10
"116",200361.721435701,1.3595569567963,68100.7930633972,0.701610969170092,3.49775541863551e-10
"117",3789064.46180356,0.103466075458931,98009.9073809302,0.872951565021517,7.03729852169488e-10
"118",714406.778207289,0.929913677883908,166084.158656983,0.902562348183347,6.1704608089741e-10
"119",2745571.59450549,0.0579656560999291,39787.2147112098,0.718914622176529,4.16635725919434e-10
"120",1297057.2771925,0.106051273664543,34388.6440655322,0.518333612117746,4.49866455198844e-09
"121",2930725.46772725,0.0511155389720704,37451.4029655129,0.720547602726171,4.04844269219495e-10
"122",1984230.01270452,0.0121100771148472,6007.29461686151,0.367994443442842,1.86763376985866e-09
"123",8877211.55727737,0.0213973771457725,47487.2609234685,0.880848350440533,5.68785463173072e-10
"124",17273199.556339,0.109994684282897,474990.032938748,0.978751910996959,0.00318876973144544
"125",951396.853485665,0.361739416169318,86039.4355813076,0.825244986035102,5.08495689999222e-10
"126",2872897.03680965,0.068832984677794,49437.5194288996,0.760604729590645,1.09541586912343e-09
"127",5933244.20024305,0.00765110961333877,11348.9754346915,0.787488964085237,1.56052104571813e-09
"128",1074403.86342656,0.164552906747653,44199.0696869373,0.604476623822678,2.04030348172068e-09
"129",306171.950462906,6.12316861269256,468685.619290332,0.802721968108335,6.27900953453775e-10
"130",1275988.46123773,0.134135463962496,42788.8260647287,0.614289309480646,4.01993882626073e-10
"131",2105721.36142277,0.0773559640449196,40722.5264807098,0.679663105318049,2.4390756081516e-09
"132",1736507.7943748,0.162260674184846,70441.7313606239,0.796699801912129,6.20815732155222e-10
"133",17273199.565536,0.0289773177549422,125132.748113766,0.950239083761952,0.00532973913147894
"134",2909132.84062715,0.0563588535429045,40988.8479254398,0.732803296724372,2.16367479488611e-09
"135",503063.06707557,0.408792038866956,51412.0442171216,0.638718171430853,3.37691152818564e-09
"136",393722.474833237,0.539482923887461,53101.6379808104,0.645122849231495,1.56368940018581e-09
"137",4300536.16479791,0.0864499621553728,92945.2971736479,0.871611267038912,1.00712749251386e-09
"138",4068470.45039057,0.0987164713743795,100406.261688372,0.87769225511671,6.70504651800741e-10
"139",551218.571369645,0.333336656495628,45935.3388946636,0.545306667391623,5.25630539094379e-09
"140",3696856.57751503,0.0545651150920322,50429.851157711,0.792321909713986,1.07561526352384e-09
"141",5534194.31608497,0.0583817890232269,80774.0412438036,0.871366850728772,1.41310574353071e-09
"142",770051.458146591,0.383850186853367,73896.0990240691,0.7880050841752,9.29026633400554e-10
"143",256869.974868187,0.779654432854801,50067.4536433208,0.440556860124347,1.78248245608081e-07
"144",1412388.9805946,0.155817563594735,55018.7524510753,0.720701468055488,1.63442204215158e-09
"145",3202748.5938456,0.0842129247539837,67428.2065848616,0.817717736262123,5.98312621669095e-10
"146",1750273.8179294,0.043719948128394,19130.4701325899,0.444843182687492,3.7101481331625e-09
"147",2260340.03290337,0.0864961822194878,48877.6958410032,0.730671106934241,7.72169328477901e-10
"148",13434687.5095167,0.139348703805752,468026.572621623,0.974443676767747,7.81046338715896e-11
"149",6782532.52163567,0.0596335029200705,101116.543233608,0.897730740773907,2.06042849448806e-10
"150",1188181.04936049,0.12088430498222,35908.1100862469,0.51392724129624,1.11135567415488e-09
"151",362960.794585178,0.98229810052725,89133.9247717204,0.800435476567394,6.34490238127228e-10
"152",3091310.24121469,0.105440590569615,81487.3943668936,0.842875668274063,4.74994932275763e-10
"153",1905361.56449106,0.0718282114811819,34214.678350595,0.616828980535768,3.75557884790823e-09
"154",1828132.0711551,0.152999037726381,69925.6119308664,0.796688481440985,1.34442224020148e-09
"155",1677977.75586676,0.0437562736509415,18355.5134664746,0.414698564474104,2.81061884876976e-09
"156",2131229.44910102,0.169810020685365,90476.029209276,0.848902005156586,3.31365934691519e-10
"157",749922.072493182,0.214859080519318,40281.8917392565,0.462079165148442,8.01430305452655e-09
"158",3147243.1907621,0.124537373427381,97987.3501286801,0.868040285912548,4.5395864844977e-10
"159",1405339.07151102,0.103829868004882,36479.0425742732,0.565483029708759,5.91178217490551e-10
"160",3736946.72073606,0.0135944779089014,12700.459910447,0.680902122880562,1.03886665936415e-09
"161",742681.981427637,0.288509943712008,53567.7841644025,0.678518726597473,1.83877335580007e-09
"162",1272045.03019845,0.115397939215626,36697.8437685949,0.543306422284181,1.99179539528416e-09
"163",11114756.2314554,0.0458040936684034,127275.333881764,0.929010541684759,4.22762602703131e-10
"164",1164647.92001059,0.334562164449796,97411.7822351736,0.850508730215942,7.58912266363154e-10
"165",2286520.70059343,0.0215273987460431,12305.7107156892,0.502400931171215,2.0784507448468e-09
"166",1767148.82528017,0.101874506360658,45006.8535603084,0.679394140981902,2.44465558907336e-10
"167",944916.050806753,0.699726778172933,165295.765968725,0.905956120597857,3.60271479316054e-10
"168",2987182.60164502,0.0436846225873107,32623.4861380608,0.704810434782484,6.33527230675668e-10
"169",210232.49674223,1.22815487156674,64549.5162589023,0.683884535262844,2.37176334128009e-09
"170",1074174.02965894,0.208732468998459,56053.7493361834,0.713143213894864,1.54335733082434e-09
"171",12517895.5660754,0.0975775114172128,305366.27437955,0.962370992024956,4.62258009648053e-11
"172",2369964.81430749,0.128992651886212,76427.0115686342,0.822977356525269,2.2089263751468e-10
"173",6103036.22905623,0.0313259103901973,47795.7915048858,0.843883786154845,8.16087086796813e-10
"174",2687862.19025146,0.118530111296927,79648.1511403268,0.834254163292175,7.86198328661669e-10
"175",4027335.19406732,0.0655717151304473,66019.8190200517,0.831207419542476,1.26553767465509e-10
"176",2769301.12428195,0.019187505047182,13283.9948248317,0.586895230194622,3.49251716436072e-09
"177",735603.068734298,0.242300483018718,44559.2447160929,0.556316359957197,1.01025572352142e-08
"178",1356124.69094538,0.102960189974386,34906.7139521729,0.537803986598714,5.22502452415807e-09
"179",497978.682998058,0.36763122309705,45768.1280767085,0.5236442483708,2.37212338660697e-09
"180",2046535.51219916,0.0789458423541589,40391.3674795657,0.672924717129664,2.49340814661991e-09
"181",877502.660626035,0.241378518921446,52952.5731428851,0.680013181824068,1.24577159699157e-09
"182",2939945.48578547,0.0903272779288085,66389.3182475224,0.809863937943517,7.59942109240797e-10
"183",1607003.81274868,0.0424613345951071,17058.8816471837,0.374534664409299,3.3338622973389e-09
"184",3233551.37055926,0.0384677962290939,31096.8988047452,0.714712106448148,1.81087900230636e-09
"185",3245985.94432032,0.0388506066354587,31527.1307667541,0.717067077660792,1.2615297695362e-09
"186",1240718.57250936,0.412477514492885,127942.128243455,0.886149815953027,4.46495396211333e-10
"187",11276507.0674131,0.0337261556377791,95078.3081015227,0.919609366000163,5.3122062304567e-11
"188",987418.345903061,0.134600073897413,33226.6455815534,0.396302009433419,3.26587690224756e-09
"189",1109001.41006279,0.150026361608865,41594.8616427052,0.576938981475256,9.76874026115127e-10
"190",208120.898436438,1.00846931493859,52470.8849676496,0.491974991432476,8.76783108894053e-07
"191",17273199.5673661,0.0260087313349986,112313.50171086,0.97526492850878,0.0324017396442298
"192",8583250.72651095,0.0442495313841443,94951.2056001815,0.905609083504783,3.81236597846168e-10
"193",7567494.21365051,0.0237072700732552,44851.1572752022,0.863468518551842,6.23994411697026e-10
"194",1318460.41621411,0.0764006165077954,25182.7971599706,0.386316475936666,1.12794434903307e-09
"195",915692.654910821,0.142821223619117,32695.0863583502,0.342268951943614,6.03723765424391e-09
"196",4352686.98327465,0.0295081844629046,32109.972602938,0.772296257725913,2.1523174353888e-09
"197",495038.582627015,0.555589082154525,68759.507938205,0.752277027508821,6.57815246718485e-10
"198",1775513.94843397,0.0416351995524141,18480.9693877858,0.444338345013414,5.13250386635633e-09
"199",3548993.26749249,0.0134958589659337,11974.1781522817,0.662898480510708,9.31990151720186e-10
"200",456785.744334832,0.663999902246062,75826.4223964308,0.7730593067243,8.82249717726324e-10
"201",12063975.7969102,0.0360458071661471,108713.936308123,0.927006936779082,6.2512439669149e-10
"202",2660185.48931111,0.0523164893457049,34792.8914522858,0.691364843373049,1.72449077240344e-09
"203",731270.660622972,0.842638025916636,154049.116469524,0.895664238272269,4.02804678500956e-10
"204",7511564.73593845,0.0330859397770223,62131.794621116,0.87681790263089,6.93709645283036e-10
"205",2612930.3638876,0.124572306707166,81374.6906736685,0.836691775165897,2.89991031188208e-10
"206",2023072.64571766,0.0427874286091524,21640.5190999434,0.531326734185623,6.94254098654312e-10
"207",2129066.32017042,0.16367626785408,87119.4073248287,0.842719492864021,1.04320285743142e-09
"208",411601.693480578,0.743441033217911,76500.3970688607,0.770600163923275,8.16070211406839e-10
"209",3628116.87550828,0.0238886010809526,21667.6591785224,0.705781954971547,9.82145587080652e-10
"210",968211.114667051,0.19981608131588,48366.0377048125,0.640791468683824,5.49435053009972e-10
"211",17273199.5850124,0.538299452091561,2324538.46812009,0.998612696627171,0.00463258170162895
"212",4161270.31451346,0.037854371773235,39380.5683836298,0.782056114320163,1.48919210296583e-10
"213",2004991.50810277,0.0379801897005624,19037.48945644,0.504302556050689,1.19455245695121e-09
"214",812805.352964272,0.213790637856088,43442.5437157686,0.551171473809906,4.59140014896775e-09
"215",3763281.88568274,0.0142203987512246,13378.8422569173,0.685394530909457,1.81779813424043e-09
"216",3335594.56213814,0.204735985031288,170729.05958609,0.924141119911004,8.84221140751151e-10
"217",1459032.81228159,0.590237185662692,215293.855227652,0.930910536062019,4.78666661862803e-10
"218",303006.361508045,1.69282187878265,128233.949542786,0.860361158321111,7.88016318864493e-10
"219",9441623.68534105,0.534849031845459,1262460.82178845,0.98888461816554,7.10893566235882e-11
"220",3185470.02111599,0.128599994616959,102412.856892,0.873768365896615,1.01945185626562e-09
"221",6977916.8388248,0.0517403443237518,90259.9549758252,0.892066693097929,1.2761913747994e-10
"222",2323712.75895958,0.111747833717247,64917.4667487149,0.791747449050742,5.68786240329189e-10
"223",311278.220933598,0.615250042597413,47878.4846722608,0.402923810279674,6.48740268727188e-08
"224",5468203.32245388,0.0446320063698036,61014.2213797857,0.849035653239895,1.02711716909454e-09
"225",1626814.71994628,0.118386923733488,48148.3975446991,0.689685120658122,1.16217246937111e-09
"226",1834084.93507617,0.194387568476199,89130.8277270711,0.843982476211434,1.17117715525694e-09
"227",1415430.21947277,0.104030033297614,36811.8132155503,0.570867386971563,3.80100317887155e-09
"228",3358890.80246852,0.0892609413150983,74954.4387007414,0.835179499168459,1.55773272059179e-09
"229",2221330.29992311,0.0515351304791343,28619.136710948,0.615148906596649,3.2640125047223e-09
"230",2933918.64636025,0.132707086244791,97337.9487094325,0.865629821275971,9.09364250567535e-10
"231",1529610.49070831,0.139455994204993,53328.3379320284,0.716154346893366,2.58516252849006e-09
"232",17273199.5708467,0.203546336556417,878974.123313434,0.989195938520945,0.00316023603358939
"233",879693.607359781,0.224506853971792,49374.3110618603,0.644405761697899,1.7908359239982e-09
"234",1034159.40121643,0.189285095707586,48937.7403090381,0.652258185251597,1.35213196195139e-09
"235",2697787.14360833,0.0325536808002787,21955.7253850303,0.628790567419088,6.73288980124198e-10
"236",4624934.00223499,0.10838366953358,125316.829628214,0.902017976289021,7.76895325849125e-10
"237",1330454.76494558,0.147250110256231,48977.4027072911,0.674998511085864,3.00825520049841e-09
"238",3916033.87103315,0.218747887312111,214156.033982792,0.939986757737153,6.41092179343161e-10
"239",816055.21781415,0.429701067815393,87664.9496227659,0.824203956283732,3.33391425577645e-10
"240",17273199.4851973,3.3028488507711,14262691.7672059,0.684440458203593,0.315559541796407
"241",3542336.38713404,0.0336992500171906,29843.5198887554,0.728482200225272,1.46428957847888e-09
"242",2752753.04978636,0.164510282928044,113214.045762848,0.883526553010176,4.49989157047526e-10
"243",2719384.14123665,0.019370818611909,13169.1742339993,0.579487923433094,1.46528567057658e-09
"244",1229299.14140478,0.0445026942938269,13676.7809714002,0.0765552605363091,0.0399099575566467
"245",1457020.72863564,0.0955935015067812,34820.4283045606,0.556182321356587,7.42267469711066e-10
"246",7406446.21732545,0.130631461600328,241878.723658362,0.949858659262907,3.5719827096159e-10
"247",4123726.39339606,0.153744887518177,158500.462627104,0.920077692096374,5.98151417285919e-10
"248",3101449.97946066,0.0359472647361533,27872.1608694024,0.693184329618703,2.49681519903788e-09
"249",2252561.90584293,0.141060038202562,79436.61712296,0.828194075930446,1.3710953483681e-09
"250",2921991.73990898,0.0400070200877866,29225.0455587213,0.685640653791535,1.37014632972665e-09
"251",2775633.24941613,0.188667503851467,130917.949193619,0.899551733000959,8.13052292159e-10
"252",1239211.91520582,0.211070430975795,65390.2482532081,0.768448463326401,3.67100794207431e-11
"253",2292104.14632619,0.0411774517897225,23595.7519955924,0.589601632027976,2.37360953114774e-09
"254",4249914.73677176,0.0401279002550934,42635.0386624572,0.792179473905599,1.33390187784244e-10
"255",1548242.48467507,0.0871209123198023,33721.0744392925,0.560577572727413,1.36859235055908e-09
"256",1755190.64882478,0.0492132704175924,21594.6680087609,0.473715996345706,1.38964179052792e-09
"257",1656986.23216721,0.0909378144276801,37670.6766225106,0.613933473160137,2.85958556833776e-09
"258",2926706.12654132,0.092171825628246,67439.9616901716,0.812036013833759,1.25171395470858e-09
"259",627465.075183074,0.353952880061379,55523.2676247447,0.689470596610744,4.88309392920883e-11
"260",3112474.52775414,0.0255819465249439,19905.7892323141,0.659209884133489,1.71991954012185e-09
"261",894951.279774994,0.32935258703778,73688.6298166665,0.791804344030949,1.05301045660866e-09
"262",2139612.11775702,0.0180616367381501,9661.22420786783,0.447174431278385,1.84843229611431e-09
"263",3060199.17663451,0.888903920255164,680055.761218011,0.977726677866094,1.59192881099557e-10
"264",9909734.83587957,0.0442895034605439,109724.30882669,0.918709975532828,1.80151338291523e-10
"265",2671405.57984513,0.130703975063582,87290.8320731979,0.848140393944574,7.78505038212529e-10
"266",940374.134588818,0.339104383297912,79721.2477447623,0.810318353373218,1.38461342391594e-09
"267",942466.066791166,0.17815247719291,41975.6661172763,0.552472728569088,2.65542410282649e-09
"268",3720457.44334924,0.114691893633907,106676.577340522,0.881801373471224,7.15847825460969e-10
"269",1374996.17278527,0.0607145932214342,20870.5833279216,0.338932774986386,5.80908765535071e-09
"270",383650.203207143,0.627487394842894,60183.9166353493,0.697159557389407,2.83034207182453e-09
"271",9489608.3947017,0.100975634880074,239554.808104572,0.951319603320456,2.93078672441993e-10
"272",9203631.83362417,0.012119398244681,27885.6198722787,0.871206146873992,2.0190149552235e-10
"273",1093373.34531786,0.119779669825221,32740.9745744678,0.431876087903418,2.27968366406373e-09
"274",1498042.41756032,0.0763045809853804,28576.8747425667,0.49146196459289,6.8643041251093e-10
"275",1324884.66592769,0.506554404143737,167781.540627044,0.912131888326656,2.5746416110195e-10
"276",296254.764003881,1.10022485722599,81486.713857172,0.772940822901452,9.18957909767926e-10
"277",840939.466273888,1.40991165258665,296412.588154889,0.944831930107954,3.70492858614568e-10
"278",1681878.49706171,0.139000360771828,58445.4294664894,0.749099191662647,3.46844886145448e-10
"279",10884409.689594,0.0807516305275541,219733.457441156,0.949442987691574,1.73530412261869e-10
"280",1199147.19007993,0.119057332728638,35691.8164999896,0.513423572991612,2.22316776099518e-09
"281",2168842.76084622,0.0534646142225361,28989.0853794958,0.611259897080816,3.93905208451173e-09
"282",561143.930532754,0.290931470452162,40813.6072113,0.340963776723998,2.45493996797741e-08
"283",1536085.43406308,0.0669383604326895,25705.7601101796,0.465361826218528,1.14515941174176e-09
"284",597176.987747734,0.320333973297568,47824.0193117761,0.594228929709705,3.40218786476498e-09
"285",1446505.57395842,0.0109462202427102,3958.44214871419,0.0913025343089197,0.0105645938467425
"286",2729154.39493173,0.0460980866002156,31452.1989107305,0.680873896124659,2.82970757936596e-10
"287",1193408.49074139,0.20756098154292,61926.2594299843,0.751251471028704,2.23228768803097e-09
"288",2624855.84387644,0.0166840658593241,10948.3169426166,0.551320860184182,2.38823627540796e-10
"289",251184.728435083,0.800647949787219,50277.6344598522,0.336877243608823,0.0633283006413679
"290",1729752.90713687,0.0864797578075221,37397.1531190134,0.620560604770184,1.72168490575331e-09
"291",1870224.56465898,0.0534716575596589,25001.0018702769,0.533198645478724,2.21683016388141e-09
"292",475189.805491556,0.446129375186628,52999.0327547509,0.654304790992484,3.69080233042496e-09
"293",17273199.4851973,2.84806752031015,12298809.6064071,0.642387776055981,0.357612223944019
"294",406533.050592323,0.590743254945275,60039.1643874353,0.699916137633849,6.17549567039077e-10
"295",1044984.25292814,0.142743174177756,37291.0923071834,0.498673612694364,3.04413821927696e-09
"296",4942524.052175,0.138587138529584,171242.566376145,0.927290732250786,1.49571577345853e-10
"297",2111633.27776029,0.0954751854674326,50402.1447083416,0.730041261770466,5.71243496949592e-10
"298",2353614.40536313,0.107716025240899,63380.4971738595,0.787818103551609,7.88984877431176e-10
"299",3212186.50679899,0.0636230877335221,51092.3059846271,0.778253543941926,1.37938316324693e-09
"300",1908581.24668529,0.102232883600645,48779.9411086878,0.711044298154755,2.67549693511171e-09
"301",1891549.92618215,0.190221467784635,89953.3508365715,0.846004604415874,7.9443851497274e-10
"302",1370834.24909879,0.137650222859076,47173.9099728256,0.663761285767062,3.95534716091106e-11
"303",4631752.78573576,0.0948084393019917,109782.313212065,0.890204916756049,5.51918843960664e-10
"304",5876902.92085391,0.0276485445433716,40621.9530460751,0.830551661658923,2.69688715803795e-10
"305",1332733.1885936,0.062490203665392,20820.6920967104,0.318453211876058,5.68437186210247e-09
