"","k","r","msy","s","obj"
"143",246615.701377321,0.00311332986629921,191.949007149085,0.378267055076324,4.24414631217118e-09
"144",231507.723897769,0.0219983121962941,1273.19479653914,0.446740736556242,2.08546724334013e-09
"145",93410.8636562197,0.233057000157583,5442.5139164619,0.276205013297924,1.2485387335115e-08
"146",235439.517791739,0.0107235227210036,631.185254615462,0.391852303107335,5.25295101860834e-09
"147",207800.886494706,0.0456533175293206,2371.69996350428,0.510322008866695,1.46828138536392e-09
"148",202176.312425678,0.0108494378553447,548.374834371286,0.279353867096197,1.34250366379263e-09
"149",162629.82728784,0.0196941837084839,800.715423771431,0.116657748816585,5.91483663436865e-09
"150",243336.874698774,0.0010151461127484,61.7556206097012,0.357614704832185,2.09370237813644e-09
"151",170924.859638306,0.000106505589640361,4.55111323999342,0.0776787936805747,1.46707689052672e-09
"152",258964.641550982,0.00371794807336229,240.704272530857,0.412262862730835,2.26477409048798e-09
"153",159502.323751801,0.00227304573283866,90.6390190954705,0.00138504262120046,0.0177194445252172
"154",235962.526811747,0.00604709094195082,356.721714630786,0.366163200719291,2.57010984716644e-09
"155",106746.594480078,0.170143631284263,4540.5633030173,0.306421219176931,7.34657712442299e-09
"156",220774.395064972,0.00524864863196696,289.691806657774,0.315061502961064,1.98440835985636e-09
"157",190653.045027998,0.0323514744717235,1541.97677979491,0.357268971574533,5.41977146495398e-09
"158",137097.393291271,0.0784379805897251,2688.41066847065,0.226116021931844,9.67048782718472e-09
"159",174118.320639323,0.00554422958093541,241.337985967833,0.119064953404011,5.68803129596951e-09
"160",174167.515103017,0.0176388175118313,768.027253847811,0.180866289523611,2.61986851657348e-09
"161",156681.216560639,0.0580448991635994,2273.63635402309,0.306160600973558,9.50576262148672e-09
"162",180357.182305856,0.0497393943378552,2242.71425309385,0.415112991714114,3.9611806612605e-09
"163",109239.312767416,0.156844850405803,4283.40591735952,0.244417685843305,2.75881664180133e-08
"164",98012.4524443772,0.218250330582038,5347.8125367854,0.506202860309935,2.64359510948609e-08
"165",291660.117712834,0.000716991136185305,52.2794297947162,0.463274129242973,6.21026269298497e-09
"166",244768.402041285,0.000340410948335303,20.8304609653476,0.357561892299451,2.51642778836825e-09
"167",241004.172650482,0.00986837512634264,594.5798956822,0.402426140567986,6.76351363804173e-10
"168",242596.927233134,0.00840395081916825,509.693161337149,0.39821942731816,2.19557338976273e-09
"169",236169.350829944,0.0033665041266717,198.766273540596,0.351324950779188,4.23049928421904e-09
"170",141663.740452107,0.0456225236354025,1615.76433676395,0.0573504886644988,9.70492346208385e-09
"171",141571.469478658,0.0481950892701691,1705.76240240824,0.071839452760713,1.52087314408966e-08
"172",115212.844535576,0.148853297314864,4287.45295053635,0.408933588481149,1.55243763400037e-08
"173",281858.891122736,0.00413156827896197,291.129813426523,0.463886658077673,3.29200455784218e-09
"174",218845.092063823,0.0196595907136176,1075.60123491468,0.392982795225331,2.64334076849337e-09
"175",153218.796960748,0.0877110730864502,3359.74627461054,0.487238022518706,1.85144027886608e-09
"176",303864.952349698,0.003258599941499,247.54357898758,0.499141441377588,4.76368389179527e-11
"177",262035.163875391,0.00348555758991254,228.334663567461,0.418054755845157,3.36643235510081e-09
"178",215670.299365053,0.000644821450999158,34.7672088434991,0.272216473454794,3.2393579485479e-09
"179",217111.482849672,0.000574348567745256,31.1744173039395,0.276694831591123,4.79858536239774e-09
"180",181316.040992042,9.91176397204588e-05,4.4929045066473,0.130579221461823,4.41139103024568e-09
"181",160373.420148128,0.000715095604205827,28.6705819448452,0.00625777875482908,0.0127719474711241
"182",196202.587607168,0.00198250822357864,97.243310854655,0.206327824766904,4.18747631014682e-09
"183",235436.53471968,0.00994697917699343,585.470577090038,0.38730971688353,2.42978226427937e-09
"184",155117.357257413,0.0396463891105326,1537.46077590623,0.168676843526862,7.71571179170039e-09
"185",182670.967180739,0.0320989421957612,1465.88620409458,0.314993062524923,5.70207264738443e-09
"186",188498.800968744,0.00234091676000815,110.315000607294,0.174839652813612,2.85918858033973e-09
"187",169743.809569916,0.0317275617039401,1346.38929799785,0.234609433163822,3.14364773101872e-09
"188",291566.005076146,0.00131563255253703,95.898431872839,0.466480326204418,2.9441507565231e-09
"189",206728.727270912,0.00146551897730491,75.7412182424028,0.24490404367219,7.72600095011455e-10
"190",233466.564618163,0.00689647219096923,402.523917602571,0.363867770320328,9.15978404236739e-10
"191",191235.524816887,0.00143726371343753,68.7139701348737,0.182427856722006,5.20080251087407e-09
"192",117625.367938889,0.110727993558016,3256.10524584913,0.00500041025182221,0.018429796630276
"193",179663.692722168,0.0148069174687951,665.066367569026,0.196487450067218,2.68874456033075e-09
"194",422471.089295083,0.00304917258269941,322.04681561543,0.64138108589472,8.87369289159778e-10
"195",140231.385827419,0.0606304231054145,2125.57206384376,0.136649504639966,4.20723592076122e-09
"196",345128.845610235,0.000575363050544959,49.6435963603413,0.546091222498948,1.80854220488413e-09
"197",245776.502314448,0.00158914576756343,97.6436721048874,0.367337638807213,4.19128665107849e-09
"198",197180.019665272,0.0179419826668888,884.450123772777,0.299566769679252,8.69270089243201e-09
"199",189637.013072492,0.000725614677501122,34.400850020718,0.171868101167649,9.28026766544576e-10
"200",225495.518219831,0.0250051191345391,1409.63557434787,0.44640318909424,4.63412669349239e-09
"201",202448.700503122,0.0103488261903526,523.776603492389,0.277598091125525,5.05347697021818e-09
"202",216396.285396556,0.00158458797379045,85.7247378530773,0.279860168334614,4.0500409692612e-09
"203",232555.184690621,0.0777157908141484,4518.30252154048,0.73622941742566,2.41427211555845e-09
"204",130456.965334579,0.104858713848282,3419.88739938346,0.340070365857176,1.27930424587142e-08
"205",448013.721071209,0.00307773379093895,344.716742036289,0.662295416275192,3.65123553613955e-09
"206",361867.983783357,0.0121416796830253,1098.42128665992,0.62605902949633,4.45013070837774e-09
"207",246741.388219388,0.00290310531775131,179.079059062262,0.377385638688702,2.42026937380402e-09
"208",354653.940286787,0.00387041504970047,343.164486980388,0.575667489317385,2.49855425238366e-09
"209",363017.186351204,0.00326077747221644,295.929565820351,0.582544645793523,2.03263850195867e-09
"210",2524199.92476987,2.48008984239978,1565060.64840201,0.355856368231319,0.644143631768681
"211",202110.53475516,0.00130697599078991,66.0384041026758,0.226501010281694,3.81680934080642e-09
"212",179575.436293925,0.0117308194500122,526.641755205301,0.179462888084115,3.40001146681423e-09
"213",276899.985066211,0.0182294190602052,1261.93146638413,0.533309152911161,5.69399871697129e-09
"214",163030.161526832,0.0886707390425191,3614.00122720137,0.563615945661935,3.08969105855539e-09
"215",350450.8820572,0.00668500926198077,585.691848105428,0.585111394043272,1.97648386546234e-09
"216",231139.300497551,0.00119888247796844,69.2772143340986,0.324386580294265,5.65733743185248e-09
"217",170079.550783684,0.00384651992680711,163.55359530796,0.088914434485907,7.1676659885167e-09
"218",248869.945511393,0.00149090167523009,92.7601546693395,0.374762514968198,4.41846648158162e-09
"219",175517.772009248,0.00234222668805694,102.775602457088,0.111797794916107,6.63391493127552e-09
"220",71673.1302665412,0.404887567461425,7254.88984149143,0.0978463065991775,7.73418685470761e-07
"221",300750.426085573,0.00297940915298019,224.014643060512,0.492258068143987,3.24658594452742e-09
"222",148612.289694425,0.0286968269888803,1066.17529144557,0.0444446753159365,2.30649649379799e-09
"223",372124.64769465,0.000894188995314447,83.1874412134555,0.580798056069558,2.89570833977848e-09
"224",235171.470661334,0.000869207797558521,51.1032190155341,0.334245697824972,6.78232803252854e-10
"225",160012.659689345,0.00197035856189653,78.8205785076842,0.0212504037336563,8.67331970133556e-10
"226",175367.032024194,0.000961331771149895,42.1464748742797,0.104833395055668,8.08155500853225e-10
"227",314524.072189272,0.000738459612501348,58.065831117809,0.502628416771356,1.89414495199713e-09
"228",200072.407597148,4.61924823284059e-05,2.31046028808322,0.211910393198775,4.05803426972717e-09
"229",144616.448855389,0.0759341358677767,2745.33126902512,0.312011004170597,6.70566768778968e-09
"230",27099.1887553404,1.63956099611262,11107.6932273874,0.321316841396167,0.643332014109603
"231",218540.294186615,0.00857833478442597,468.677951854931,0.326717311833587,4.29973434634690e-09
"232",155246.099203543,0.0492590234080808,1911.81780867014,0.232263109900188,8.82537293245278e-10
"233",299143.155193422,0.00517721043708012,387.181766312115,0.501734945128463,7.9762196847355e-11
"234",216102.117180215,0.0066762698559887,360.689012686402,0.30747640993304,5.01991248569311e-09
"235",148589.28120364,0.0467879165919944,1738.04572385507,0.148237620328246,4.89487733679184e-09
"236",179708.941874367,0.0105890485441324,475.736677330586,0.17416706952033,6.1751125046694e-09
"237",277621.24160004,0.00115256544986251,79.9941628040349,0.438441057539598,3.02474062463531e-09
"238",304139.732725912,0.0006975450959004,53.0377947578545,0.485316278165022,3.01143210368338e-09
"239",283190.867999958,0.00288127002192949,203.987339613117,0.459408173228104,3.89263610234281e-09
"240",195021.143788998,0.022829304460934,1113.04926696965,0.319161666435883,3.31647681539593e-09
"241",250198.061056838,0.00671631335688328,420.102144835585,0.408223775025271,2.99424285366001e-09
"242",194147.746810446,0.00480573907704484,233.255853391792,0.212467591192479,5.31579527618398e-09
"243",237333.70968824,0.0103514700605962,614.188197552013,0.395067130374019,1.09228825984076e-09
"244",146489.583808845,0.064133534907966,2348.72370921449,0.244954189511633,7.79775041759301e-09
"245",209612.631326718,0.000874559677809618,45.8296888294802,0.252266552708894,3.57691792851611e-09
"246",96465.3783252678,0.218140573993014,5260.75324958179,0.33681529379373,1.46394026900865e-08
"247",229158.504138589,0.00446097274361743,255.567460232597,0.337014036960461,3.24765203618682e-09
"248",139784.840254939,0.0716984928304996,2505.59059170783,0.213630364091258,1.13986917682496e-08
"249",175196.439639378,0.0246853522167616,1081.19645490517,0.227061213060592,1.40244144075652e-09
"250",26938.0887076448,1.65192503365821,11124.925773766,0.199367199946688,0.765365247802979
"251",242649.130098577,0.000502375468288876,30.4752425907902,0.352853314683689,5.4524296189129e-10
"252",277286.481197833,0.00936689829874254,649.328567249072,0.484457065523404,3.65147356795603e-10
"253",138461.469434109,0.0628948777606757,2177.12929865546,0.126379909660084,1.45155562569776e-08
"254",256036.612488864,0.0224258330157892,1435.4585794009,0.51277161077347,3.04525704653003e-09
"255",243783.733914413,0.0256114868721159,1560.9159751961,0.501344602173922,4.45320014197392e-09
"256",188899.358681609,0.00410539492242648,193.876616995274,0.185598803640182,4.87775764224097e-10
"257",141795.37709908,0.0884461487267402,3135.31375291737,0.375444321650288,6.50649645272949e-10
"258",146018.862349429,0.0751760201152053,2744.27923329502,0.322928285261137,7.69976210568402e-09
"259",192638.909458467,0.0346016142227991,1666.40430734565,0.380679770726415,5.7713422929595e-10
"260",287979.332252448,0.00253287321518612,182.353784297352,0.466647339786736,3.77254599781551e-09
"261",234669.964100556,0.00618842054238767,363.059106630315,0.363268146542359,4.29974300608649e-09
"262",232000.835325504,0.0186161861413033,1079.74268383936,0.428235633881629,2.82856826849809e-09
"263",196744.313950125,0.00282513196216846,138.957162428851,0.21297904513424,3.7812411257665e-09
"264",292023.641503454,0.00137343661823388,100.268990657712,0.467651872048507,1.8428211734367e-09
"265",180195.627016902,0.0107113008444677,482.532392958884,0.177369457476137,7.56015861025361e-09
"266",155748.570078649,0.01959483071756,762.966716298287,0.0639747244356685,6.6427756767462e-09
"267",184244.872463045,0.016852384206451,776.241344703951,0.232047784270709,6.6488196892589e-09
"268",105171.295900511,0.182490142976154,4798.18120646794,0.409596062614082,6.05573202694387e-09
"269",212609.235802559,0.0353310531404903,1877.92705207481,0.465632219191692,4.39414415964734e-09
"270",265422.970110977,0.00173372935203393,115.042898496357,0.415683701916989,4.23299306717695e-09
"271",209383.494255507,0.00453730221545996,237.509048091566,0.271528185121947,6.59533294644632e-09
"272",263367.287427991,0.003807178252939,250.671552307846,0.422939424137345,6.45823949874114e-10
"273",195086.918311601,0.000341261351951267,16.6439063727558,0.193256690779486,1.05956124429873e-09
"274",174791.237988967,0.00584579774703789,255.448556309466,0.124150590099099,2.48976797512235e-10
"275",183612.774429405,0.0126541427962762,580.865566712536,0.20542414034797,3.09998304803827e-09
"276",152801.031355581,0.0880265398593459,3362.6365192928,0.485932103215975,7.5810282496036e-09
"277",178189.1761181,0.0006761016897261,30.1185007660873,0.117904839074727,3.75331013491298e-09
"278",190931.204929035,0.0420376374577224,2006.57419304321,0.419386426501464,1.09235143153086e-08
"279",177234.544264476,0.00290276205086509,128.617427298323,0.123274084812977,8.36852823149492e-10
"280",235285.610496833,0.00131535406256773,77.3709709076841,0.337103368821984,4.87935941650974e-09
"281",229222.369721178,0.000751801145198556,43.0824100153771,0.316144669473974,5.14983838906247e-09
"282",161771.779452356,0.000282973526560045,11.4442827323817,0.0260418889535916,3.12683295575211e-09
"283",80994.2353073986,0.319777699929866,6475.03756854456,0.365039868150376,5.00289367211249e-07
"284",175797.068894337,0.00018916536960586,8.31367937825602,0.103641786424999,1.20891189003824e-08
"285",257928.292665877,0.00224294203972557,144.629552713734,0.401345260215687,1.03322589373178e-09
"286",192194.124004771,0.0487891979362283,2344.2492895622,0.467415898631078,2.98307112345242e-09
"287",168242.285610192,0.0115699143313369,486.637207854557,0.113553710607197,9.12928413421277e-10
"288",173876.08039531,0.0167151190160063,726.589844461071,0.174117028563925,1.22397089685755e-09
"289",171663.842063177,0.00429050556697103,184.131167504924,0.099775396441648,1.62149282889601e-09
"290",186503.585194304,0.00548086787349478,255.550377095765,0.181573614939601,9.20764298140142e-10
"291",263458.920834061,0.00745155592193357,490.794720431819,0.444078974311673,1.1213879824723e-09
"292",212350.390268704,0.00816465286279594,433.441805455803,0.302767356805979,3.41329020603354e-10
"293",167310.721907577,0.0325622741557152,1362.00439898628,0.222969159645444,5.20991388919256e-09
"294",120499.843976835,0.111732492882467,3365.93698987001,0.152417632999616,2.92244825839116e-08
"295",190263.875734981,0.00886486910760006,421.666088573823,0.216944476726715,1.87343907054327e-09
"296",49422.2309945211,0.742365881911812,9172.34452457423,0.0761541424236413,0.879675968712756
"297",192695.086351176,0.00842700862503049,405.96078867059,0.225566994804918,2.90428533999965e-09
"298",166047.931730262,0.0302578686453152,1256.06412678013,0.200088574861607,7.92476911870565e-09
"299",226259.520319215,0.00263895860691408,149.272377135661,0.317747294191188,3.05576353110126e-09
"300",125381.126346449,0.0845999001018448,2651.8076908916,0.0274607783159652,2.11206517067297e-08
"301",194850.675742815,0.000970141472346683,47.2581803632201,0.195478822408963,1.84194082208933e-09
"302",187346.801531034,0.0432461815222632,2025.50844665663,0.40980456013841,6.84991247057454e-09
"303",174262.000440978,0.00297479976343475,129.598639421872,0.108024427585358,5.44151924908309e-09
"304",199471.448224367,0.000453917972102934,22.63591881761,0.211649509198266,3.6910227652065e-09
"305",169238.339913095,0.0250986515166529,1061.91352918391,0.191829878323679,5.7865967018067e-09
"306",149315.441540016,0.0304790521494812,1137.74828235524,0.0604784111159342,5.21931064340064e-09
"307",190232.893081112,0.0134195724937819,638.211024850959,0.241987801246311,6.82381076644312e-09
